* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.4 dBFS, measurement signal peak level -20.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:08:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0952 ms (-33 mm, -1.29 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sennheiser HD202 L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.230, -89.2565
1.015000, 63.329, -90.0608
1.030000, 63.426, -90.8333
1.044000, 63.515, -91.5261
1.060000, 63.614, -92.2857
1.075000, 63.705, -92.9679
1.090000, 63.794, -93.6235
1.106000, 63.887, -94.3026
1.120000, 63.971, -94.8932
1.138000, 64.081, -95.6563
1.150000, 64.157, -96.1673
1.172000, 64.299, -97.1129
1.180000, 64.352, -97.4635
1.206000, 64.522, -98.5988
1.220000, 64.613, -99.2059
1.241000, 64.748, -100.1078
1.250000, 64.805, -100.4902
1.265000, 64.898, -101.1207
1.280000, 64.987, -101.7413
1.315000, 65.181, -103.1431
1.320000, 65.206, -103.3372
1.340000, 65.302, -104.0961
1.360000, 65.386, -104.8233
1.380000, 65.458, -105.5546
1.400000, 65.516, -106.2636
1.430000, 65.572, -107.2513
1.450000, 65.587, -107.8569
1.475000, 65.579, -108.5648
1.500000, 65.540, -109.2534
1.525000, 65.471, -109.9374
1.550000, 65.377, -110.6141
1.575000, 65.260, -111.3004
1.600000, 65.123, -112.0089
1.625000, 64.971, -112.6962
1.650000, 64.806, -113.3583
1.675000, 64.632, -113.9913
1.700000, 64.452, -114.5917
1.725000, 64.270, -115.1559
1.750000, 64.089, -115.6806
1.775000, 63.911, -116.1798
