* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.1 dBFS, measurement signal peak level -13.1 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 10:33:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1681 ms (-58 mm, -2.27 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Samsung Earbuds L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.148, 23.7626
1.015000, 65.205, 23.4165
1.030000, 65.258, 23.0855
1.044000, 65.304, 22.7905
1.060000, 65.352, 22.4702
1.075000, 65.394, 22.1860
1.090000, 65.433, 21.9154
1.106000, 65.472, 21.6294
1.120000, 65.505, 21.3604
1.138000, 65.549, 20.9765
1.150000, 65.579, 20.6975
1.172000, 65.632, 20.1379
1.180000, 65.651, 19.9161
1.206000, 65.707, 19.1606
1.220000, 65.734, 18.7362
1.241000, 65.768, 18.0842
1.250000, 65.780, 17.8012
1.265000, 65.797, 17.3277
1.280000, 65.807, 16.8550
1.315000, 65.805, 15.7760
1.320000, 65.802, 15.6266
1.340000, 65.778, 15.0468
1.360000, 65.739, 14.5034
1.380000, 65.682, 13.9665
1.400000, 65.605, 13.4692
1.430000, 65.451, 12.8454
1.450000, 65.319, 12.5226
1.475000, 65.118, 12.2098
1.500000, 64.875, 11.9288
1.525000, 64.592, 11.6450
1.550000, 64.272, 11.3597
1.575000, 63.920, 11.0589
1.600000, 63.540, 10.7342
1.625000, 63.137, 10.4359
1.650000, 62.716, 10.1769
1.675000, 62.280, 9.9726
1.700000, 61.835, 9.8411
1.725000, 61.384, 9.8031
1.750000, 60.932, 9.8825
1.775000, 60.485, 10.0893
1.800000, 60.044, 10.4369
1.825000, 59.612, 10.9865
1.850000, 59.170, 11.7434
1.875000, 58.695, 12.6968
1.900000, 58.184, 13.8527
1.925000, 57.647, 15.2297
1.950000, 57.093, 16.8521
1.975000, 56.534, 18.7292
2.000000, 55.979, 20.8724
2.030000, 55.337, 23.8763
2.060000, 54.736, 27.3801
2.090000, 54.198, 31.3901
2.120000, 53.740, 35.8675
2.140000, 53.490, 39.0667
2.180000, 53.147, 45.7630
2.200000, 53.063, 49.1785
2.240000, 53.079, 56.1807
2.270000, 53.234, 61.4726
2.300000, 53.493, 66.5751
2.330000, 53.835, 71.3088
2.360000, 54.243, 75.5554
2.400000, 54.854, 80.3192
2.430000, 55.338, 83.2417
2.470000, 55.984, 86.3270
2.500000, 56.444, 88.0812
2.540000, 56.995, 89.7544
2.580000, 57.472, 90.7788
2.620000, 57.924, 91.3435
2.650000, 58.262, 91.5753
2.690000, 58.713, 91.6841
2.720000, 59.046, 91.6422
2.760000, 59.479, 91.4526
2.800000, 59.894, 91.0904
2.850000, 60.375, 90.4662
2.900000, 60.805, 89.6632
2.950000, 61.176, 88.6517
3.000000, 61.493, 87.3661
3.040000, 61.713, 86.1937
3.070000, 61.861, 85.2689
3.110000, 62.036, 84.0075
3.150000, 62.189, 82.7411
3.200000, 62.354, 81.1527
3.250000, 62.494, 79.5968
3.300000, 62.613, 78.0641
3.350000, 62.707, 76.4425
3.400000, 62.773, 74.6440
3.450000, 62.811, 72.7434
3.500000, 62.823, 70.8259
3.550000, 62.809, 68.9553
3.600000, 62.773, 67.1563
3.650000, 62.714, 65.4642
3.700000, 62.633, 63.8146
3.750000, 62.529, 62.0930
3.820000, 62.343, 59.5268
3.870000, 62.182, 57.6717
3.950000, 61.874, 54.8557
4.000000, 61.650, 53.2629
4.060000, 61.349, 51.5373
4.120000, 61.011, 49.8826
4.180000, 60.638, 48.2379
4.250000, 60.160, 46.3736
4.310000, 59.714, 44.9589
4.370000, 59.235, 43.8332
4.440000, 58.618, 42.9603
4.500000, 58.025, 42.5978
4.550000, 57.499, 42.5587
4.620000, 56.750, 42.9058
4.680000, 56.133, 43.6456
4.750000, 55.483, 45.1429
4.820000, 54.898, 47.5438
4.870000, 54.501, 49.9427
4.940000, 53.991, 54.1511
5.000000, 53.631, 58.2488
5.080000, 53.328, 63.7672
5.150000, 53.287, 68.1784
5.220000, 53.477, 72.1586
5.300000, 53.909, 76.0323
5.380000, 54.450, 78.8332
5.450000, 54.922, 80.2273
5.520000, 55.353, 80.6655
5.600000, 55.830, 80.2166
5.700000, 56.417, 78.6769
5.800000, 56.945, 76.3970
5.900000, 57.365, 73.4011
6.000000, 57.685, 69.6087
6.080000, 57.881, 66.2065
6.150000, 58.016, 63.1479
6.220000, 58.119, 60.0335
6.300000, 58.196, 56.2852
6.400000, 58.231, 51.1922
6.500000, 58.207, 45.9286
6.600000, 58.136, 40.7800
6.700000, 58.017, 35.5487
6.800000, 57.850, 30.1100
6.900000, 57.644, 24.7306
7.000000, 57.403, 19.6203
7.100000, 57.127, 14.5851
7.200000, 56.819, 9.5997
7.300000, 56.484, 4.8928
7.400000, 56.124, 0.6132
7.500000, 55.738, -3.3510
7.620000, 55.258, -7.6628
7.750000, 54.733, -11.4770
7.880000, 54.203, -14.2641
8.000000, 53.750, -16.0296
8.120000, 53.371, -16.9866
8.250000, 53.047, -16.9835
8.380000, 52.845, -16.2604
8.500000, 52.803, -15.2626
8.620000, 52.893, -13.9967
8.750000, 53.101, -12.6940
8.850000, 53.324, -11.9423
9.000000, 53.753, -11.2057
9.120000, 54.132, -11.0259
9.250000, 54.544, -11.2873
9.380000, 54.955, -11.9428
9.500000, 55.313, -12.8659
9.620000, 55.642, -14.0772
9.750000, 55.961, -15.6659
9.880000, 56.222, -17.4943
10.000000, 56.405, -19.3952
10.150000, 56.549, -22.0361
10.300000, 56.584, -24.8041
10.440000, 56.513, -27.5323
10.600000, 56.289, -30.5839
10.750000, 55.926, -33.2314
10.900000, 55.405, -35.5382
11.060000, 54.643, -37.0788
11.200000, 53.808, -37.3553
11.380000, 52.622, -35.2299
11.500000, 51.805, -31.5379
11.720000, 50.796, -19.9573
11.800000, 50.784, -14.7816
12.060000, 51.844, -0.6344
12.200000, 52.799, 2.8037
12.410000, 54.316, 3.2035
12.500000, 54.861, 1.9719
12.650000, 55.590, -1.4429
12.800000, 56.093, -5.9262
13.150000, 56.341, -19.3088
13.200000, 56.268, -21.3702
13.400000, 55.686, -29.9179
13.600000, 54.557, -38.1607
13.800000, 52.753, -45.2615
14.000000, 49.841, -48.5899
14.300000, 45.193, -19.5212
14.500000, 46.905, 28.1092
14.750000, 51.003, 39.2206
15.000000, 54.325, 32.4443
15.250000, 56.425, 21.3980
15.500000, 57.668, 9.3728
15.750000, 58.305, -2.5742
16.000000, 58.448, -13.5235
16.250000, 58.188, -22.6298
16.500000, 57.660, -29.0007
16.750000, 57.115, -31.7465
17.000000, 56.966, -31.3155
17.250000, 57.440, -29.9263
17.500000, 58.425, -30.3190
17.750000, 59.513, -33.6165
18.000000, 60.421, -39.2812
18.250000, 60.996, -46.4315
18.500000, 61.185, -54.0680
18.750000, 60.970, -61.3429
19.000000, 60.355, -67.3862
19.250000, 59.383, -71.0666
19.500000, 58.220, -71.1303
19.750000, 57.207, -66.7022
20.000000, 56.822, -59.0550
20.299999, 57.278, -50.7935
20.600000, 58.134, -47.0211
20.900000, 58.755, -46.6692
21.200001, 58.954, -47.1786
21.400000, 58.901, -46.8762
21.799999, 58.749, -43.1994
22.000000, 58.865, -40.1159
22.400000, 59.686, -34.7634
22.700001, 60.542, -33.6237
23.000000, 61.266, -35.0544
23.299999, 61.684, -38.0860
23.600000, 61.742, -41.5611
24.000000, 61.300, -45.0692
24.299999, 60.691, -45.7067
24.700001, 59.816, -42.6993
25.000000, 59.384, -37.7038
25.400000, 59.374, -29.5790
25.799999, 59.915, -22.6895
26.200001, 60.696, -18.3478
26.500000, 61.296, -16.5683
26.900000, 62.032, -15.5735
27.200001, 62.518, -15.5482
27.600000, 63.080, -16.1984
28.000000, 63.540, -17.5254
28.500000, 63.920, -20.0084
29.000000, 63.973, -22.5790
29.500000, 63.712, -23.3019
30.000000, 63.566, -20.5512
30.400000, 63.961, -17.3800
30.700001, 64.562, -16.3925
31.100000, 65.445, -18.2316
31.500000, 66.041, -23.1016
32.000000, 66.063, -30.5508
32.500000, 65.312, -35.3704
33.000000, 64.445, -33.8126
33.500000, 64.551, -28.5614
34.000000, 65.430, -27.4667
34.500000, 65.967, -31.1901
35.000000, 65.730, -34.7109
35.500000, 65.183, -33.1170
36.000000, 65.399, -26.9819
36.500000, 66.520, -23.9306
37.000000, 67.553, -26.8092
37.500000, 67.915, -32.2765
38.200001, 67.463, -37.3405
38.700001, 67.113, -37.0705
39.500000, 67.358, -35.9498
40.000000, 67.542, -37.6576
40.599998, 67.341, -39.4446
41.200001, 67.098, -37.1126
41.799999, 67.647, -32.2703
42.500000, 68.991, -31.3126
43.099998, 69.797, -34.4596
43.700001, 70.061, -37.1885
44.400002, 70.201, -36.7338
45.000000, 70.590, -35.0847
45.500000, 70.945, -34.8242
46.200001, 71.020, -35.2050
46.799999, 70.768, -33.2929
47.500000, 70.801, -28.6111
48.200001, 71.228, -27.0300
48.700001, 71.329, -28.4800
49.400002, 71.017, -30.9610
50.000000, 70.725, -32.0724
50.799999, 70.746, -34.8674
51.500000, 70.795, -39.0899
52.200001, 70.872, -41.9136
53.000000, 71.450, -42.3982
53.799999, 72.494, -41.5830
54.500000, 73.549, -41.2210
55.200001, 74.325, -41.0586
56.000000, 75.027, -36.2908
57.000000, 77.094, -29.9961
58.000000, 78.265, -37.8870
59.000000, 76.896, -42.3112
60.000000, 75.866, -33.5949
60.799999, 75.764, -32.0888
61.500000, 75.228, -31.9367
62.200001, 74.917, -29.8077
63.000000, 75.143, -30.0875
64.000000, 75.199, -34.1467
65.000000, 75.322, -36.1459
66.000000, 75.714, -37.9843
67.000000, 75.927, -39.3963
68.000000, 76.109, -38.9248
69.000000, 76.496, -39.7080
70.000000, 76.441, -43.9995
71.000000, 75.688, -45.6918
72.000000, 75.434, -42.4937
73.000000, 76.094, -41.1145
74.000000, 76.946, -43.6795
75.000000, 77.366, -47.4574
76.199997, 77.491, -47.4055
77.500000, 78.021, -44.2646
78.800003, 78.654, -42.5714
80.000000, 79.077, -43.4274
81.199997, 79.126, -45.0296
82.500000, 79.165, -45.4069
83.800003, 79.454, -45.7148
85.000000, 79.813, -46.1756
86.199997, 80.145, -46.0139
87.500000, 80.507, -44.4086
88.500000, 80.948, -42.1681
90.000000, 81.778, -43.0378
91.199997, 81.779, -46.2669
92.500000, 81.567, -47.5777
93.800003, 81.500, -48.6438
95.000000, 81.533, -49.5392
96.199997, 81.645, -50.2192
97.500000, 81.795, -50.4650
98.800003, 82.015, -49.8665
100.000000, 82.309, -49.7285
101.500000, 82.605, -50.5752
103.000000, 82.827, -51.8833
104.400002, 82.967, -52.8114
106.000000, 83.170, -52.8957
107.500000, 83.365, -52.6801
109.000000, 83.552, -52.6033
110.599998, 83.696, -53.6375
112.000000, 83.784, -55.1882
113.800003, 83.954, -56.6886
115.000000, 84.158, -56.9852
117.199997, 84.564, -55.5002
118.000000, 84.735, -54.2757
120.599998, 85.499, -54.2086
122.000000, 85.436, -57.6691
124.099998, 85.248, -60.8531
125.000000, 85.296, -61.7351
126.500000, 85.474, -62.5931
128.000000, 85.688, -62.6441
131.500000, 86.033, -62.7964
