* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.4 dBFS, measurement signal peak level -5.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jun 15, 2024 10:56:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0653 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Koss KSC75 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 52.094, 10.9457
1.015000, 52.140, 10.8875
1.030000, 52.184, 10.8338
1.044000, 52.223, 10.7882
1.060000, 52.265, 10.7418
1.075000, 52.303, 10.7039
1.090000, 52.338, 10.6711
1.106000, 52.375, 10.6370
1.120000, 52.408, 10.5999
1.138000, 52.453, 10.5377
1.150000, 52.485, 10.4878
1.172000, 52.546, 10.3750
1.180000, 52.568, 10.3234
1.206000, 52.641, 10.1454
1.220000, 52.679, 10.0448
1.241000, 52.733, 9.8909
1.250000, 52.755, 9.8247
1.265000, 52.790, 9.7154
1.280000, 52.821, 9.6085
1.315000, 52.878, 9.3764
1.320000, 52.883, 9.3461
1.340000, 52.900, 9.2336
1.360000, 52.906, 9.1394
1.380000, 52.899, 9.0275
1.400000, 52.878, 8.9247
1.430000, 52.816, 8.8217
1.450000, 52.752, 8.7905
1.475000, 52.645, 8.7853
1.500000, 52.504, 8.7872
1.525000, 52.332, 8.7835
1.550000, 52.132, 8.7778
1.575000, 51.907, 8.7546
1.600000, 51.663, 8.7031
1.625000, 51.403, 8.6692
1.650000, 51.131, 8.6600
1.675000, 50.851, 8.6832
1.700000, 50.568, 8.7468
1.725000, 50.285, 8.8590
1.750000, 50.006, 9.0289
1.775000, 49.736, 9.2484
1.800000, 49.478, 9.5103
1.825000, 49.234, 9.8545
1.850000, 48.999, 10.2723
1.875000, 48.762, 10.7477
1.900000, 48.521, 11.2753
1.925000, 48.277, 11.8567
1.950000, 48.032, 12.4949
1.975000, 47.789, 13.1761
2.000000, 47.549, 13.8870
2.030000, 47.270, 14.8285
2.060000, 47.004, 15.8688
2.090000, 46.754, 17.0120
2.120000, 46.524, 18.2605
2.140000, 46.384, 19.1517
2.180000, 46.141, 21.0550
2.200000, 46.038, 22.0623
2.240000, 45.863, 24.2615
2.270000, 45.755, 26.0737
2.300000, 45.665, 28.0001
2.330000, 45.593, 30.0100
2.360000, 45.540, 32.0696
2.400000, 45.498, 34.7839
2.430000, 45.489, 36.7786
2.470000, 45.507, 39.3265
2.500000, 45.543, 41.1127
2.540000, 45.623, 43.2844
2.580000, 45.744, 45.2216
2.620000, 45.918, 47.0280
2.650000, 46.082, 48.3376
2.690000, 46.339, 49.9808
2.720000, 46.553, 51.1076
2.760000, 46.859, 52.4370
2.800000, 47.178, 53.5004
2.850000, 47.577, 54.4753
2.900000, 47.960, 55.0470
2.950000, 48.318, 55.2623
3.000000, 48.671, 55.2404
3.040000, 48.957, 55.1142
3.070000, 49.173, 54.9658
3.110000, 49.459, 54.6943
3.150000, 49.740, 54.3355
3.200000, 50.082, 53.7262
3.250000, 50.407, 52.9468
3.300000, 50.712, 52.0029
3.350000, 50.998, 50.9132
3.400000, 51.271, 49.6886
3.450000, 51.530, 48.3880
3.500000, 51.775, 47.0515
3.550000, 52.006, 45.6936
3.600000, 52.225, 44.2907
3.650000, 52.429, 42.8466
3.700000, 52.619, 41.3376
3.750000, 52.795, 39.7434
3.820000, 53.019, 37.3923
3.870000, 53.163, 35.6992
3.950000, 53.366, 33.0583
4.000000, 53.478, 31.4473
4.060000, 53.596, 29.5222
4.120000, 53.697, 27.5342
4.180000, 53.779, 25.4907
4.250000, 53.853, 23.1016
4.310000, 53.898, 21.1528
4.370000, 53.927, 19.3334
4.440000, 53.938, 17.2951
4.500000, 53.928, 15.5514
4.550000, 53.907, 14.1059
4.620000, 53.858, 12.1338
4.680000, 53.802, 10.5818
4.750000, 53.720, 9.0138
4.820000, 53.617, 7.6527
4.870000, 53.529, 6.7635
4.940000, 53.390, 5.6464
5.000000, 53.264, 4.8338
5.080000, 53.097, 4.0596
5.150000, 52.955, 3.7545
5.220000, 52.805, 3.7727
5.300000, 52.632, 4.1606
5.380000, 52.484, 4.9073
5.450000, 52.402, 5.8160
5.520000, 52.376, 6.9952
5.600000, 52.408, 8.7022
5.700000, 52.532, 11.1761
5.800000, 52.756, 13.6183
5.900000, 53.099, 15.7425
6.000000, 53.568, 17.6469
6.080000, 54.006, 18.8981
6.150000, 54.409, 19.6868
6.220000, 54.815, 20.1249
