3.500000, 62.365, -86.2993
3.550000, 62.154, -87.5601
3.600000, 61.935, -88.7450
3.650000, 61.708, -89.8100
3.700000, 61.473, -90.7483
3.750000, 61.227, -91.5959
3.820000, 60.867, -92.6879
3.870000, 60.604, -93.3739
3.950000, 60.177, -94.2539
4.000000, 59.912, -94.6575
4.060000, 59.592, -94.9472
4.120000, 59.264, -95.0005
4.180000, 58.931, -94.8375
4.250000, 58.550, -94.4226
4.310000, 58.241, -93.8644
4.370000, 57.960, -93.1360
4.440000, 57.667, -92.0631
4.500000, 57.439, -90.8722
4.550000, 57.265, -89.7070
4.620000, 57.053, -87.9228
4.680000, 56.909, -86.3190
4.750000, 56.793, -84.4508
4.820000, 56.741, -82.6076
4.870000, 56.741, -81.2704
4.940000, 56.786, -79.4107
5.000000, 56.854, -77.9140
5.080000, 56.975, -76.1539
5.150000, 57.102, -74.8678
5.220000, 57.258, -73.8047
5.300000, 57.468, -72.8064
5.380000, 57.695, -72.0331
5.450000, 57.892, -71.5615
5.520000, 58.080, -71.2600
5.600000, 58.291, -71.1185
5.700000, 58.550, -71.1849
5.800000, 58.796, -71.4311
5.900000, 59.020, -71.8271
6.000000, 59.223, -72.3687
6.080000, 59.373, -72.8880
6.150000, 59.496, -73.3587
6.220000, 59.611, -73.8459
6.300000, 59.734, -74.4128
6.400000, 59.873, -75.1513
6.500000, 59.999, -75.9025
6.600000, 60.116, -76.6222
6.700000, 60.225, -77.3242
6.800000, 60.325, -78.0058
6.900000, 60.419, -78.6600
7.000000, 60.508, -79.2669
7.100000, 60.593, -79.8423
7.200000, 60.674, -80.3771
7.300000, 60.752, -80.8678
7.400000, 60.827, -81.3063
7.500000, 60.899, -81.7066
7.620000, 60.985, -82.1112
7.750000, 61.077, -82.4407
7.880000, 61.169, -82.6694
8.000000, 61.259, -82.7795
8.120000, 61.358, -82.7908
8.250000, 61.474, -82.6954
8.380000, 61.605, -82.5147
8.500000, 61.745, -82.2889
8.620000, 61.902, -82.0107
8.750000, 62.094, -81.7100
8.850000, 62.257, -81.5039
9.000000, 62.527, -81.2359
9.120000, 62.758, -81.1169
9.250000, 63.022, -81.1190
9.380000, 63.295, -81.2446
9.500000, 63.547, -81.4938
9.620000, 63.796, -81.8740
9.750000, 64.057, -82.4143
9.880000, 64.296, -83.0727
10.000000, 64.492, -83.7714
10.150000, 64.703, -84.7733
10.300000, 64.877, -85.8121
10.440000, 65.006, -86.8015
10.600000, 65.120, -87.8985
10.750000, 65.200, -88.8523
10.900000, 65.256, -89.7240
11.060000, 65.298, -90.5489
11.200000, 65.323, -91.1970
11.380000, 65.342, -91.8838
11.500000, 65.350, -92.2520
11.720000, 65.360, -92.7874
11.800000, 65.364, -92.9494
12.060000, 65.374, -93.4136
12.200000, 65.373, -93.6763
12.410000, 65.361, -94.0218
12.500000, 65.349, -94.1425
12.650000, 65.314, -94.2958
12.800000, 65.260, -94.3441
13.150000, 65.080, -93.8877
13.200000, 65.052, -93.7393
13.400000, 64.949, -92.8813
13.600000, 64.884, -91.6274
13.800000, 64.884, -90.0612
14.000000, 64.969, -88.4142
14.300000, 65.259, -86.3690
14.500000, 65.529, -85.5627
14.750000, 65.890, -85.3448
15.000000, 66.220, -85.9559
15.250000, 66.472, -87.2274
15.500000, 66.619, -88.7760
15.750000, 66.660, -90.2889
16.000000, 66.619, -91.4777
16.250000, 66.538, -92.2164
16.500000, 66.466, -92.4286
16.750000, 66.445, -92.2318
17.000000, 66.500, -91.8769
17.250000, 66.630, -91.6412
17.500000, 66.811, -91.6893
17.750000, 67.014, -92.0939
18.000000, 67.218, -92.8484
18.250000, 67.406, -93.9281
18.500000, 67.571, -95.2659
18.750000, 67.704, -96.8276
19.000000, 67.793, -98.5815
19.250000, 67.822, -100.4894
19.500000, 67.770, -102.3984
19.750000, 67.623, -104.1108
20.000000, 67.377, -105.3445
20.299999, 66.983, -105.7679
20.600000, 66.574, -104.5714
20.900000, 66.304, -101.7210
21.200001, 66.316, -97.9808
21.400000, 66.498, -95.6313
21.799999, 67.123, -92.5907
22.000000, 67.468, -92.0710
22.400000, 68.039, -92.5485
22.700001, 68.313, -93.5016
23.000000, 68.473, -94.4106
23.299999, 68.569, -95.0411
23.600000, 68.648, -95.3764
24.000000, 68.754, -95.6425
24.299999, 68.811, -95.8603
24.700001, 68.802, -95.9234
25.000000, 68.736, -95.4000
25.400000, 68.680, -93.4938
25.799999, 68.853, -90.5844
26.200001, 69.336, -88.2328
26.500000, 69.805, -87.7049
26.900000, 70.358, -88.7619
27.200001, 70.615, -90.3852
27.600000, 70.702, -92.5743
28.000000, 70.575, -93.6726
28.500000, 70.420, -92.7572
29.000000, 70.592, -90.6245
29.500000, 71.035, -89.7794
30.000000, 71.426, -90.9044
30.400000, 71.564, -92.5389
30.700001, 71.559, -93.7324
31.100000, 71.449, -94.9179
31.500000, 71.270, -95.4576
32.000000, 71.017, -95.0942
32.500000, 70.814, -93.4990
33.000000, 70.803, -90.9050
33.500000, 71.097, -88.5417
34.000000, 71.590, -87.9110
34.500000, 72.019, -89.3023
35.000000, 72.192, -91.5265
35.500000, 72.147, -92.9546
36.000000, 72.129, -92.8272
36.500000, 72.369, -92.2878
37.000000, 72.768, -93.1777
37.500000, 72.996, -95.7264
38.200001, 72.689, -98.6357
38.700001, 72.285, -97.3555
39.500000, 72.452, -91.3105
40.000000, 72.998, -89.5999
40.599998, 73.466, -90.1811
41.200001, 73.617, -90.8592
41.799999, 73.730, -90.5548
42.500000, 73.941, -90.4756
43.099998, 74.007, -90.9309
43.700001, 73.974, -90.8535
44.400002, 74.040, -90.2104
45.000000, 74.170, -90.3092
45.500000, 74.221, -90.8104
46.200001, 74.213, -91.1367
46.799999, 74.267, -90.9149
47.500000, 74.434, -90.8329
48.200001, 74.610, -91.1303
48.700001, 74.717, -91.3328
49.400002, 74.857, -91.3592
50.000000, 74.986, -91.0986
50.799999, 75.194, -90.5953
51.500000, 75.374, -90.2508
52.200001, 75.523, -89.8748
53.000000, 75.689, -89.4917
53.799999, 75.802, -89.4704
54.500000, 75.823, -89.2780
55.200001, 75.872, -88.7340
56.000000, 76.000, -88.3093
57.000000, 76.213, -88.1067
58.000000, 76.517, -89.0812
59.000000, 76.508, -90.4200
60.000000, 76.553, -88.3296
60.799999, 76.992, -87.0953
61.500000, 77.294, -87.8597
62.200001, 77.364, -88.5539
63.000000, 77.389, -87.9892
64.000000, 77.568, -86.9377
65.000000, 77.741, -86.4690
66.000000, 77.938, -86.1989
67.000000, 78.131, -86.6391
68.000000, 78.291, -87.1030
69.000000, 78.512, -87.8279
70.000000, 78.635, -89.0116
71.000000, 78.656, -89.2542
72.000000, 78.750, -88.5513
73.000000, 78.922, -87.8785
74.000000, 79.098, -87.4455
75.000000, 79.282, -87.3222
76.199997, 79.418, -87.8388
77.500000, 79.541, -87.6724
78.800003, 79.785, -88.2780
80.000000, 79.900, -88.8965
81.199997, 80.039, -88.9013
82.500000, 80.210, -88.5562
83.800003, 80.436, -88.1801
85.000000, 80.625, -88.2371
86.199997, 80.774, -88.4063
87.500000, 80.920, -88.6240
88.500000, 81.026, -88.8025
90.000000, 81.186, -88.9556
91.199997, 81.315, -88.9894
92.500000, 81.463, -88.8725
93.800003, 81.625, -88.8021
95.000000, 81.767, -88.8606
96.199997, 81.893, -88.9530
97.500000, 82.030, -88.9895
98.800003, 82.174, -89.0290
100.000000, 82.304, -89.0607
101.500000, 82.462, -88.9846
103.000000, 82.632, -88.8077
104.400002, 82.802, -88.6985
106.000000, 82.996, -88.6766
107.500000, 83.180, -88.6917
109.000000, 83.363, -88.7908
110.599998, 83.553, -88.8544
112.000000, 83.725, -88.8813
113.800003, 83.944, -88.9566
115.000000, 84.084, -89.0224
117.199997, 84.324, -89.1615
118.000000, 84.408, -89.2073
120.599998, 84.684, -89.4770
122.000000, 84.820, -89.6267
124.099998, 85.034, -89.7098
125.000000, 85.132, -89.7287
126.500000, 85.300, -89.8351
128.000000, 85.466, -90.0266
131.500000, 85.830, -91.0272
132.000000, 85.873, -91.1291
134.000000, 86.060, -91.4024
136.000000, 86.221, -91.6880
138.000000, 86.377, -91.5537
140.000000, 86.595, -91.5887
143.000000, 86.925, -92.2750
145.000000, 87.145, -92.3900
147.500000, 87.449, -92.4480
150.000000, 87.721, -92.7017
152.500000, 87.964, -93.1649
155.000000, 88.224, -93.6095
157.500000, 88.488, -94.0224
160.000000, 88.748, -94.4269
162.500000, 89.006, -95.0249
165.000000, 89.261, -95.6777
167.500000, 89.510, -96.2798
170.000000, 89.753, -96.8143
172.500000, 90.016, -97.4333
175.000000, 90.278, -98.1745
177.500000, 90.518, -98.8981
180.000000, 90.745, -99.6559
182.500000, 90.986, -100.5599
185.000000, 91.234, -101.4926
187.500000, 91.465, -102.3602
190.000000, 91.679, -103.2878
192.500000, 91.888, -104.3373
195.000000, 92.097, -105.4095
197.500000, 92.301, -106.4440
200.000000, 92.501, -107.5548
203.000000, 92.735, -109.0281
206.000000, 92.964, -110.4911
209.000000, 93.177, -111.9627
212.000000, 93.370, -113.5158
214.000000, 93.489, -114.5584
218.000000, 93.714, -116.6292
220.000000, 93.819, -117.6837
224.000000, 94.004, -119.8311
227.000000, 94.122, -121.4256
230.000000, 94.228, -123.0127
233.000000, 94.330, -124.5435
236.000000, 94.427, -126.0590
240.000000, 94.536, -128.0967
243.000000, 94.606, -129.5797
247.000000, 94.684, -131.5246
250.000000, 94.734, -132.9575
254.000000, 94.783, -134.8639
258.000000, 94.802, -136.6255
262.000000, 94.813, -138.2905
265.000000, 94.819, -139.5639
269.000000, 94.821, -141.2371
272.000000, 94.811, -142.4460
276.000000, 94.784, -144.0282
280.000000, 94.744, -145.5576
285.000000, 94.671, -147.3829
290.000000, 94.576, -149.0752
295.000000, 94.451, -150.6211
300.000000, 94.305, -151.9365
304.000000, 94.179, -152.9363
307.000000, 94.074, -153.6216
311.000000, 93.917, -154.4392
315.000000, 93.740, -155.0721
320.000000, 93.495, -155.5069
325.000000, 93.235, -155.4558
330.000000, 92.976, -154.4026
335.000000, 92.821, -152.3575
340.000000, 92.913, -149.8895
345.000000, 93.242, -148.2604
350.000000, 93.669, -148.1584
355.000000, 94.061, -149.3388
360.000000, 94.340, -151.2164
365.000000, 94.499, -153.2711
370.000000, 94.566, -155.1151
375.000000, 94.574, -156.6294
382.000000, 94.544, -158.3564
387.000000, 94.515, -159.4486
395.000000, 94.442, -161.1034
400.000000, 94.373, -161.9957
406.000000, 94.270, -162.8700
412.000000, 94.169, -163.4242
418.000000, 94.089, -163.7341
425.000000, 94.002, -164.0736
431.000000, 93.931, -164.3196
437.000000, 93.867, -164.5268
444.000000, 93.794, -164.7400
450.000000, 93.733, -164.9046
455.000000, 93.688, -164.9509
462.000000, 93.648, -164.9807
468.000000, 93.619, -165.1079
475.000000, 93.573, -165.2225
482.000000, 93.538, -165.1673
487.000000, 93.530, -165.1526
494.000000, 93.529, -165.1934
500.000000, 93.528, -165.2005
508.000000, 93.537, -165.1924
515.000000, 93.549, -165.2432
522.000000, 93.565, -165.2478
530.000000, 93.605, -165.3635
538.000000, 93.629, -165.7375
545.000000, 93.640, -165.8066
552.000000, 93.682, -165.8288
560.000000, 93.735, -166.1120
570.000000, 93.781, -166.4004
580.000000, 93.849, -166.6013
590.000000, 93.937, -167.0017
600.000000, 94.026, -167.5795
608.000000, 94.093, -168.1969
615.000000, 94.128, -168.8907
622.000000, 94.129, -169.5599
630.000000, 94.124, -170.1024
640.000000, 94.148, -170.7442
650.000000, 94.177, -171.5743
660.000000, 94.173, -172.3871
670.000000, 94.169, -173.0861
680.000000, 94.182, -173.7895
690.000000, 94.207, -174.6128
700.000000, 94.202, -175.6467
710.000000, 94.174, -176.6539
720.000000, 94.117, -177.7666
730.000000, 93.990, -178.6578
740.000000, 93.881, -178.8887
750.000000, 93.872, -178.9373
762.000000, 93.906, -179.8878
775.000000, 93.840, 178.7661
788.000000, 93.702, 177.6287
800.000000, 93.591, 177.0694
812.000000, 93.485, 176.2177
825.000000, 93.352, 175.7582
838.000000, 93.267, 175.0637
850.000000, 93.161, 174.3908
862.000000, 93.062, 173.5924
875.000000, 92.910, 172.5916
885.000000, 92.747, 171.8210
900.000000, 92.448, 171.4312
912.000000, 92.283, 171.4995
925.000000, 92.114, 171.1306
938.000000, 91.901, 171.0352
950.000000, 91.720, 170.9994
962.000000, 91.525, 171.0866
975.000000, 91.341, 171.3888
988.000000, 91.156, 171.4142
1000.000000, 90.925, 171.6285
1015.000000, 90.641, 172.5972
1030.000000, 90.439, 173.8587
1044.000000, 90.308, 174.9846
1060.000000, 90.202, 176.1307
1075.000000, 90.104, 177.0630
1090.000000, 90.024, 178.1954
1106.000000, 90.031, 179.5371
1120.000000, 90.124, -179.7366
1138.000000, 90.221, 179.9430
1150.000000, 90.194, 179.2828
1172.000000, 89.931, 178.4448
1180.000000, 89.798, 178.5245
1206.000000, 89.420, 179.8351
1220.000000, 89.244, -179.2542
1241.000000, 88.992, -177.4313
1250.000000, 88.896, -176.4714
1265.000000, 88.766, -174.5862
1280.000000, 88.717, -172.3406
1315.000000, 88.867, -168.6869
1320.000000, 88.876, -168.3072
1340.000000, 88.909, -166.5577
1360.000000, 88.962, -164.8226
1380.000000, 89.026, -163.2626
1400.000000, 89.084, -161.7563
1430.000000, 89.304, -159.0930
1450.000000, 89.461, -158.2942
1475.000000, 89.515, -156.8487
1500.000000, 89.715, -154.4932
1525.000000, 89.984, -153.3178
1550.000000, 90.173, -152.2121
1575.000000, 90.421, -151.1150
1600.000000, 90.623, -150.8792
1625.000000, 90.663, -150.0904
1650.000000, 90.850, -148.0840
1675.000000, 91.161, -147.0992
1700.000000, 91.420, -146.4427
1725.000000, 91.681, -146.0357
1750.000000, 91.893, -145.6178
1775.000000, 92.160, -144.9990
1800.000000, 92.452, -145.1577
1825.000000, 92.652, -145.6602
1850.000000, 92.766, -145.9233
1875.000000, 92.932, -145.4743
1900.000000, 93.178, -145.5117
1925.000000, 93.382, -146.3016
1950.000000, 93.437, -147.2151
1975.000000, 93.436, -147.1032
2000.000000, 93.542, -146.5938
2030.000000, 93.684, -146.5901
2060.000000, 93.793, -146.1885
2090.000000, 93.971, -145.8874
2120.000000, 94.081, -145.8387
2140.000000, 94.155, -145.2689
2180.000000, 94.540, -144.2802
2200.000000, 94.697, -144.7123
2240.000000, 94.864, -144.7675
2270.000000, 95.051, -144.3072
2300.000000, 95.254, -144.0640
2330.000000, 95.456, -143.4258
2360.000000, 95.783, -142.4991
2400.000000, 96.438, -142.1325
2430.000000, 96.924, -143.7036
2470.000000, 97.358, -146.2299
2500.000000, 97.634, -148.4536
2540.000000, 97.801, -151.7372
2580.000000, 97.834, -154.0311
2620.000000, 97.890, -155.8970
2650.000000, 97.868, -157.2902
2690.000000, 97.833, -157.8573
2720.000000, 97.902, -158.2275
2760.000000, 98.013, -158.6292
2800.000000, 98.258, -158.8741
2850.000000, 98.673, -160.4868
2900.000000, 99.033, -163.3810
2950.000000, 99.236, -167.2360
3000.000000, 99.254, -170.8740
3040.000000, 99.195, -173.7123
3070.000000, 99.096, -175.6117
3110.000000, 98.940, -177.7417
3150.000000, 98.759, -179.6372
3200.000000, 98.499, 178.6487
3250.000000, 98.278, 177.3670
3300.000000, 98.061, 176.3340
3350.000000, 97.859, 175.7884
3400.000000, 97.758, 175.5245
3450.000000, 97.720, 174.9266
3500.000000, 97.690, 173.9427
3550.000000, 97.632, 172.8257
3600.000000, 97.542, 171.6023
3650.000000, 97.427, 170.4561
3700.000000, 97.264, 169.3394
3750.000000, 97.088, 168.6245
3820.000000, 96.868, 167.7517
3870.000000, 96.695, 166.8605
3950.000000, 96.176, 165.6127
4000.000000, 95.724, 166.2493
4060.000000, 95.252, 169.2261
4120.000000, 95.159, 173.8952
4180.000000, 95.436, 177.6492
4250.000000, 95.958, -179.6670
4310.000000, 96.504, -178.5481
4370.000000, 97.085, -178.7291
4440.000000, 97.697, 179.4980
4500.000000, 98.096, 177.0907
4550.000000, 98.333, 174.8895
4620.000000, 98.602, 171.9050
4680.000000, 98.787, 169.1652
4750.000000, 98.942, 165.9262
4820.000000, 99.078, 162.8548
4870.000000, 99.202, 160.4473
4940.000000, 99.328, 156.4525
5000.000000, 99.347, 152.8130
5080.000000, 99.305, 147.9747
5150.000000, 99.210, 143.5296
5220.000000, 99.044, 138.9600
5300.000000, 98.762, 133.5770
5380.000000, 98.361, 128.1063
5450.000000, 97.894, 123.4063
5520.000000, 97.331, 118.8488
5600.000000, 96.507, 113.9942
5700.000000, 95.221, 109.9271
5800.000000, 93.961, 108.4778
5900.000000, 92.865, 107.9492
6000.000000, 91.797, 108.0406
6080.000000, 90.981, 108.9694
6150.000000, 90.335, 110.3810
6220.000000, 89.798, 112.0919
6300.000000, 89.336, 113.9261
6400.000000, 88.925, 114.9882
6500.000000, 88.434, 114.1135
6600.000000, 87.603, 113.0645
6700.000000, 86.544, 113.9316
6800.000000, 85.491, 117.1010
6900.000000, 84.669, 122.2666
7000.000000, 84.206, 128.0732
7100.000000, 84.069, 133.4876
7200.000000, 84.203, 137.3156
7300.000000, 84.391, 138.9440
7400.000000, 84.497, 138.4883
7500.000000, 84.234, 135.9917
7620.000000, 83.089, 135.3690
7750.000000, 81.999, 145.5046
7880.000000, 82.537, 155.4890
8000.000000, 83.260, 156.3173
8120.000000, 83.488, 153.7738
8250.000000, 83.203, 150.4385
8380.000000, 82.503, 147.8445
8500.000000, 81.463, 146.0969
8620.000000, 79.794, 148.5372
8750.000000, 78.292, 166.1486
8850.000000, 79.098, -174.8879
9000.000000, 82.054, -167.0378
9120.000000, 83.874, -173.5976
9250.000000, 84.805, 174.0303
9380.000000, 84.635, 160.2202
9500.000000, 83.720, 148.5611
9620.000000, 82.383, 137.7981
9750.000000, 80.472, 125.1533
9880.000000, 77.873, 109.5666
10000.000000, 75.248, 86.4549
10150.000000, 75.226, 18.9529
10300.000000, 79.337, -33.0497
10440.000000, 82.915, -59.3751
10600.000000, 85.405, -84.3004
10750.000000, 86.263, -103.8740
10900.000000, 86.281, -118.0172
11060.000000, 86.180, -128.0731
11200.000000, 86.222, -136.1531
11380.000000, 85.894, -148.6761
11500.000000, 85.083, -157.1776
11720.000000, 82.250, -166.7402
11800.000000, 80.926, -167.1358
12060.000000, 76.616, -143.3780
12200.000000, 76.858, -111.7505
12410.000000, 80.299, -92.2799
12500.000000, 82.062, -88.9747
12650.000000, 85.555, -87.4291
12800.000000, 88.820, -97.7938
13150.000000, 90.625, -151.1398
13200.000000, 90.147, -158.6467
13400.000000, 86.843, 177.9087
13600.000000, 82.258, 167.1265
13800.000000, 77.246, 166.7739
14000.000000, 72.301, -165.7288
14300.000000, 75.057, -63.9236
14500.000000, 80.471, -55.6718
14750.000000, 85.199, -71.9828
15000.000000, 86.745, -98.4327
15250.000000, 86.124, -120.5460
15500.000000, 84.539, -138.0677
15750.000000, 81.576, -148.5734
16000.000000, 77.913, -143.0609
16250.000000, 75.394, -127.0038
16500.000000, 74.543, -103.4465
16750.000000, 76.605, -79.3469
17000.000000, 79.509, -77.3571
17250.000000, 80.912, -88.4363
17500.000000, 80.802, -100.8804
17750.000000, 79.580, -111.0333
18000.000000, 77.259, -115.3917
18250.000000, 74.353, -105.0576
18500.000000, 73.721, -68.4904
18750.000000, 76.828, -41.9164
19000.000000, 80.366, -35.3204
19250.000000, 83.226, -37.2170
19500.000000, 85.062, -44.3864
19750.000000, 85.767, -53.6679
20000.000000, 85.510, -62.0712
20300.000000, 84.397, -69.3287
20600.000000, 82.823, -73.4952
20900.000000, 81.111, -75.6823
21200.000000, 79.026, -79.8973
21400.000000, 76.963, -82.8195
21800.000000, 71.785, -75.1530
22000.000000, 69.312, -70.4807
22400.000000, 62.603, -69.1813
22700.000000, 56.511, 18.6844
23000.000000, 49.824, 11.3106
23300.000000, 42.379, 40.4123
23600.000000, 35.541, 42.2401
24000.000000, 31.821, -116.9508
