* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.4 dBFS, measurement signal peak level -11.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:33:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0639 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.1 ppm
* Measurement: DT880 pads R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.058, 25.7283
1.015000, 62.870, 25.8350
1.030000, 62.682, 25.8931
1.044000, 62.506, 25.8981
1.060000, 62.307, 25.8387
1.075000, 62.122, 25.7134
1.090000, 61.938, 25.5164
1.106000, 61.738, 25.2378
1.120000, 61.554, 24.9627
1.138000, 61.300, 24.5819
1.150000, 61.121, 24.3081
1.172000, 60.776, 23.7463
1.180000, 60.647, 23.5154
1.206000, 60.216, 22.6619
1.220000, 59.979, 22.1233
1.241000, 59.625, 21.1872
1.250000, 59.474, 20.7320
1.265000, 59.226, 19.8917
1.280000, 58.984, 18.9376
1.315000, 58.453, 16.1966
1.320000, 58.382, 15.7391
1.340000, 58.114, 13.7256
1.360000, 57.876, 11.4021
1.380000, 57.672, 8.7122
1.400000, 57.507, 5.6731
1.430000, 57.344, 0.5164
1.450000, 57.299, -3.2585
1.475000, 57.321, -8.1626
1.500000, 57.430, -12.9252
1.525000, 57.617, -17.3415
1.550000, 57.874, -21.3515
1.575000, 58.191, -24.9627
1.600000, 58.559, -28.2064
1.625000, 58.968, -31.0851
1.650000, 59.409, -33.6391
1.675000, 59.873, -35.9102
1.700000, 60.351, -37.9377
1.725000, 60.833, -39.7570
1.750000, 61.311, -41.3988
1.775000, 61.774, -42.9030
1.800000, 62.215, -44.3027
1.825000, 62.629, -45.5740
1.850000, 63.027, -46.6768
1.875000, 63.425, -47.5678
1.900000, 63.831, -48.2686
1.925000, 64.243, -48.8209
1.950000, 64.658, -49.2618
1.975000, 65.075, -49.6327
2.000000, 65.493, -49.9685
2.030000, 65.990, -50.3236
2.060000, 66.481, -50.6526
2.090000, 66.963, -50.9757
2.120000, 67.430, -51.3080
2.140000, 67.733, -51.5401
2.180000, 68.311, -52.0542
2.200000, 68.587, -52.3357
2.240000, 69.115, -52.8404
2.270000, 69.494, -53.1465
2.300000, 69.860, -53.4031
2.330000, 70.213, -53.6260
2.360000, 70.556, -53.8292
2.400000, 70.997, -54.1267
2.430000, 71.318, -54.3587
2.470000, 71.733, -54.6869
2.500000, 72.036, -54.9548
2.540000, 72.431, -55.3479
2.580000, 72.816, -55.7855
2.620000, 73.186, -56.2425
2.650000, 73.453, -56.5663
2.690000, 73.797, -56.9770
2.720000, 74.046, -57.2732
2.760000, 74.367, -57.6570
2.800000, 74.677, -58.0730
2.850000, 75.050, -58.6031
2.900000, 75.410, -59.1489
2.950000, 75.757, -59.7145
3.000000, 76.087, -60.3120
3.040000, 76.339, -60.7934
3.070000, 76.522, -61.1480
3.110000, 76.757, -61.6105
3.150000, 76.984, -62.0609
3.200000, 77.256, -62.6364
3.250000, 77.517, -63.2094
3.300000, 77.769, -63.7711
3.350000, 78.009, -64.3305
3.400000, 78.237, -64.9140
3.450000, 78.452, -65.4972
3.500000, 78.657, -66.0602
3.550000, 78.853, -66.5953
3.600000, 79.042, -67.1246
3.650000, 79.223, -67.6323
3.700000, 79.398, -68.1175
3.750000, 79.563, -68.5923
3.820000, 79.780, -69.2633
3.870000, 79.927, -69.7234
3.950000, 80.150, -70.3976
4.000000, 80.285, -70.7967
4.060000, 80.441, -71.2441
4.120000, 80.589, -71.6580
4.180000, 80.730, -72.0505
4.250000, 80.887, -72.4997
4.310000, 81.018, -72.8478
4.370000, 81.148, -73.1628
4.440000, 81.297, -73.5114
4.500000, 81.422, -73.7747
4.550000, 81.524, -73.9734
4.620000, 81.665, -74.2523
4.680000, 81.785, -74.4819
4.750000, 81.926, -74.7359
4.820000, 82.069, -74.9916
4.870000, 82.171, -75.1633
4.940000, 82.314, -75.3899
5.000000, 82.436, -75.5968
5.080000, 82.600, -75.8987
5.150000, 82.743, -76.1807
5.220000, 82.886, -76.4905
5.300000, 83.051, -76.8581
5.380000, 83.213, -77.2449
5.450000, 83.351, -77.6267
5.520000, 83.486, -78.0332
5.600000, 83.636, -78.5373
5.700000, 83.817, -79.2141
5.800000, 83.988, -79.9162
5.900000, 84.146, -80.6560
6.000000, 84.293, -81.4337
6.080000, 84.403, -82.0746
6.150000, 84.492, -82.6196
6.220000, 84.574, -83.1614
6.300000, 84.660, -83.7684
6.400000, 84.754, -84.5198
6.500000, 84.839, -85.2401
6.600000, 84.915, -85.8858
6.700000, 84.984, -86.4733
6.800000, 85.046, -87.0003
6.900000, 85.106, -87.4637
7.000000, 85.168, -87.8364
7.100000, 85.230, -88.1297
7.200000, 85.295, -88.3573
7.300000, 85.371, -88.5470
7.400000, 85.459, -88.6880
7.500000, 85.558, -88.7895
7.620000, 85.692, -88.9099
7.750000, 85.857, -89.0949
7.880000, 86.041, -89.3377
8.000000, 86.222, -89.6434
8.120000, 86.409, -90.0784
8.250000, 86.617, -90.6758
8.380000, 86.822, -91.3918
8.500000, 87.000, -92.1743
8.620000, 87.167, -93.0549
8.750000, 87.332, -94.0719
8.850000, 87.444, -94.8874
9.000000, 87.588, -96.1529
9.120000, 87.683, -97.1499
9.250000, 87.764, -98.1772
9.380000, 87.826, -99.1449
9.500000, 87.869, -99.9533
9.620000, 87.903, -100.6453
9.750000, 87.928, -101.2763
9.880000, 87.946, -101.7721
10.000000, 87.956, -102.0929
10.150000, 87.966, -102.3717
10.300000, 87.987, -102.5166
10.440000, 88.020, -102.5486
10.600000, 88.078, -102.5330
10.750000, 88.156, -102.5229
10.900000, 88.252, -102.5404
11.060000, 88.367, -102.6721
11.200000, 88.475, -102.9078
11.380000, 88.612, -103.3029
11.500000, 88.696, -103.6216
11.720000, 88.834, -104.2653
11.800000, 88.878, -104.5047
12.060000, 89.002, -105.2747
12.200000, 89.060, -105.6690
12.410000, 89.138, -106.1641
12.500000, 89.170, -106.3345
12.650000, 89.222, -106.5637
12.800000, 89.275, -106.7375
13.150000, 89.423, -107.0464
13.200000, 89.447, -107.0939
13.400000, 89.551, -107.2889
13.600000, 89.661, -107.5151
13.800000, 89.773, -107.7884
14.000000, 89.881, -108.1090
14.300000, 90.031, -108.7118
14.500000, 90.120, -109.1205
14.750000, 90.220, -109.6049
15.000000, 90.315, -110.0476
15.250000, 90.414, -110.5013
15.500000, 90.517, -110.9397
15.750000, 90.620, -111.3846
16.000000, 90.721, -111.8570
16.250000, 90.816, -112.4015
16.500000, 90.901, -112.9567
16.750000, 90.975, -113.4910
17.000000, 91.041, -113.9739
17.250000, 91.103, -114.4105
17.500000, 91.165, -114.7581
17.750000, 91.233, -115.0217
18.000000, 91.313, -115.2316
18.250000, 91.408, -115.4542
18.500000, 91.516, -115.7039
18.750000, 91.634, -116.0124
19.000000, 91.758, -116.4033
19.250000, 91.881, -116.9122
19.500000, 91.997, -117.4983
19.750000, 92.100, -118.1371
20.000000, 92.188, -118.7948
20.299999, 92.273, -119.5905
20.600000, 92.339, -120.3038
20.900000, 92.393, -120.8962
21.200001, 92.443, -121.3764
21.400000, 92.479, -121.6376
21.799999, 92.562, -122.0518
22.000000, 92.612, -122.2345
22.400000, 92.725, -122.6423
22.700001, 92.817, -122.9955
23.000000, 92.909, -123.4031
23.299999, 92.996, -123.8737
23.600000, 93.076, -124.3762
24.000000, 93.171, -125.0549
24.299999, 93.233, -125.5594
24.700001, 93.310, -126.1742
25.000000, 93.366, -126.5869
25.400000, 93.445, -127.1131
25.799999, 93.530, -127.6325
26.200001, 93.618, -128.1987
26.500000, 93.680, -128.6582
26.900000, 93.755, -129.2727
27.200001, 93.805, -129.7126
27.600000, 93.868, -130.2358
28.000000, 93.936, -130.6871
28.500000, 94.035, -131.2501
29.000000, 94.142, -131.8741
29.500000, 94.241, -132.5716
30.000000, 94.324, -133.2674
30.400000, 94.383, -133.7986
30.700001, 94.426, -134.1702
31.100000, 94.486, -134.6503
31.500000, 94.546, -135.1384
32.000000, 94.616, -135.7503
32.500000, 94.680, -136.3467
33.000000, 94.743, -136.9070
33.500000, 94.808, -137.4778
34.000000, 94.874, -138.0616
34.500000, 94.937, -138.6480
35.000000, 94.995, -139.2151
35.500000, 95.052, -139.7668
36.000000, 95.109, -140.3057
36.500000, 95.164, -140.8494
37.000000, 95.217, -141.3902
37.500000, 95.266, -141.9312
38.200001, 95.330, -142.6616
38.700001, 95.374, -143.1687
39.500000, 95.447, -143.9775
40.000000, 95.492, -144.5040
40.599998, 95.539, -145.1819
41.200001, 95.577, -145.8412
41.799999, 95.613, -146.4489
42.500000, 95.660, -147.1290
43.099998, 95.706, -147.7372
43.700001, 95.749, -148.3635
44.400002, 95.791, -149.0980
45.000000, 95.822, -149.6920
45.500000, 95.849, -150.1431
46.200001, 95.891, -150.7620
46.799999, 95.930, -151.3290
47.500000, 95.971, -152.0154
48.200001, 96.007, -152.7180
48.700001, 96.031, -153.2385
49.400002, 96.056, -154.0009
50.000000, 96.066, -154.6433
50.799999, 96.075, -155.4110
51.500000, 96.095, -156.0934
52.200001, 96.114, -156.9177
53.000000, 96.094, -157.9251
53.799999, 96.027, -158.7177
54.500000, 95.965, -159.1128
55.200001, 95.914, -159.3468
56.000000, 95.855, -159.3957
57.000000, 95.834, -158.9139
58.000000, 95.949, -158.5309
59.000000, 96.103, -158.9684
60.000000, 96.189, -159.8918
60.799999, 96.214, -160.6844
61.500000, 96.221, -161.2861
62.200001, 96.225, -161.8317
63.000000, 96.231, -162.4124
64.000000, 96.258, -163.0325
65.000000, 96.309, -163.9053
66.000000, 96.334, -165.0138
67.000000, 96.314, -166.0278
68.000000, 96.271, -166.8744
69.000000, 96.232, -167.5378
70.000000, 96.200, -168.2332
71.000000, 96.151, -168.9933
72.000000, 96.094, -169.7108
73.000000, 96.025, -170.4405
74.000000, 95.927, -171.0574
75.000000, 95.825, -171.3232
76.199997, 95.748, -171.3110
77.500000, 95.709, -171.3663
78.800003, 95.648, -171.6828
80.000000, 95.539, -172.0213
81.199997, 95.413, -172.3317
82.500000, 95.229, -172.5467
83.800003, 95.103, -171.9378
85.000000, 95.101, -171.4301
86.199997, 95.140, -170.9483
87.500000, 95.233, -170.4057
88.500000, 95.317, -170.1390
90.000000, 95.409, -170.1205
91.199997, 95.445, -170.1812
92.500000, 95.479, -170.3718
93.800003, 95.489, -170.7702
95.000000, 95.486, -171.1461
96.199997, 95.496, -171.3976
97.500000, 95.539, -171.6355
98.800003, 95.598, -172.0732
100.000000, 95.642, -172.6551
101.500000, 95.660, -173.4831
103.000000, 95.645, -174.2043
104.400002, 95.608, -174.8636
106.000000, 95.525, -175.6447
107.500000, 95.412, -176.2107
109.000000, 95.326, -176.6947
