* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.2 dBFS, measurement signal peak level -11.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.0 dBFS using an acoustic timing reference
* Dated: May 9, 2024 1:51:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0669 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sennheiser HD560s L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.024, -117.6876
1.015000, 66.111, -118.5182
1.030000, 66.193, -119.2652
1.044000, 66.264, -119.8862
1.060000, 66.338, -120.5045
1.075000, 66.401, -120.9954
1.090000, 66.455, -121.4032
1.106000, 66.506, -121.7697
1.120000, 66.545, -122.0732
1.138000, 66.590, -122.4679
1.150000, 66.616, -122.7346
1.172000, 66.658, -123.2315
1.180000, 66.671, -123.4175
1.206000, 66.707, -124.0064
1.220000, 66.721, -124.3079
1.241000, 66.736, -124.7283
1.250000, 66.740, -124.8937
1.265000, 66.745, -125.1448
1.280000, 66.746, -125.3599
1.315000, 66.734, -125.6842
1.320000, 66.730, -125.7064
1.340000, 66.714, -125.7236
1.360000, 66.691, -125.6115
1.380000, 66.663, -125.3901
1.400000, 66.630, -125.0167
1.430000, 66.569, -124.1026
1.450000, 66.521, -123.2338
1.475000, 66.446, -121.8624
1.500000, 66.338, -120.2449
1.525000, 66.192, -118.4143
1.550000, 66.017, -116.3668
1.575000, 65.820, -114.1181
1.600000, 65.610, -111.6841
1.625000, 65.395, -109.0316
1.650000, 65.184, -106.1758
1.675000, 64.986, -103.1436
1.700000, 64.808, -99.9738
1.725000, 64.659, -96.7168
1.750000, 64.548, -93.4312
1.775000, 64.484, -90.1972
1.800000, 64.475, -87.0913
1.825000, 64.528, -84.1184
1.850000, 64.648, -81.2503
1.875000, 64.830, -78.4328
1.900000, 65.067, -75.6825
1.925000, 65.351, -73.0428
1.950000, 65.676, -70.5509
1.975000, 66.033, -68.2512
2.000000, 66.416, -66.1781
2.030000, 66.900, -63.9595
2.060000, 67.396, -62.0419
2.090000, 67.894, -60.4225
2.120000, 68.380, -59.0920
2.140000, 68.691, -58.3589
2.180000, 69.271, -57.2532
2.200000, 69.538, -56.8599
2.240000, 70.051, -56.2087
2.270000, 70.431, -55.7791
2.300000, 70.808, -55.3983
2.330000, 71.181, -55.0730
2.360000, 71.549, -54.8093
2.400000, 72.031, -54.6084
2.430000, 72.383, -54.5449
2.470000, 72.839, -54.5715
2.500000, 73.168, -54.6768
