20	0
20.144928	0
20.290907	0
20.437943	0
20.586044	0
20.73522	0
20.885475	0
21.036821	0
21.189262	0
21.342808	0
21.497467	0.001
21.653246	0.001
21.810154	0.001
21.968201	0.001
22.12739	0.001
22.287735	0.001
22.449242	0.001
22.611917	0.001
22.775772	0.002
22.940815	0.002
23.107054	0.002
23.274498	0.002
23.443153	0.002
23.613033	0.002
23.784142	0.003
23.956491	0.003
24.130091	0.003
24.304947	0.003
24.481071	0.004
24.65847	0.004
24.837156	0.004
25.017136	0.004
25.198421	0.005
25.38102	0.005
25.564941	0.005
25.750195	0.005
25.93679	0.006
26.124741	0.006
26.314051	0.006
26.504732	0.007
26.696796	0.007
26.890253	0.007
27.085112	0.008
27.281382	0.008
27.479073	0.008
27.678198	0.008
27.878765	0.009
28.080786	0.009
28.284271	0.009
28.489231	0.01
28.695675	0.01
28.903616	0.011
29.113064	0.011
29.324028	0.011
29.536524	0.012
29.750557	0.012
29.966141	0.012
30.183289	0.013
30.40201	0.013
30.622314	0.014
30.844217	0.014
31.067726	0.014
31.292856	0.015
31.519617	0.015
31.74802	0.016
31.978081	0.016
32.209808	0.016
32.443211	0.017
32.67831	0.017
32.915108	0.017
33.153625	0.018
33.393871	0.018
33.635857	0.019
33.879597	0.019
34.125103	0.02
34.372387	0.02
34.621464	0.02
34.872345	0.021
35.125042	0.021
35.379574	0.022
35.635948	0.022
35.89418	0.022
36.154285	0.023
36.416275	0.024
36.680161	0.024
36.945961	0.024
37.213688	0.025
37.483353	0.025
37.754974	0.026
38.028561	0.026
38.304131	0.027
38.581699	0.027
38.861279	0.028
39.142883	0.028
39.426529	0.029
39.712231	0.029
40	0.03
40.289856	0.03
40.581814	0.03
40.875885	0.031
41.172089	0.031
41.47044	0.032
41.77095	0.032
42.073643	0.033
42.378525	0.033
42.685616	0.034
42.994934	0.034
43.306492	0.035
43.620308	0.036
43.936401	0.036
44.25478	0.037
44.57547	0.037
44.898483	0.038
45.223835	0.038
45.551544	0.039
45.88163	0.039
46.214108	0.04
46.548996	0.04
46.886307	0.041
47.226067	0.041
47.568283	0.042
47.912983	0.043
48.260181	0.043
48.609894	0.044
48.962143	0.044
49.31694	0.045
49.674313	0.045
50.034271	0.046
50.396843	0.047
50.762039	0.047
51.129883	0.048
51.500389	0.048
51.873581	0.049
52.249481	0.05
52.628101	0.05
53.009464	0.051
53.393593	0.051
53.780506	0.052
54.170223	0.052
54.562763	0.053
54.958145	0.054
55.356396	0.054
55.75753	0.055
56.161572	0.055
56.568542	0.056
56.978462	0.056
57.39135	0.057
57.807232	0.058
58.226128	0.058
58.648056	0.059
59.073048	0.06
59.501114	0.06
59.932281	0.061
60.366577	0.062
60.80402	0.062
61.244629	0.063
61.688435	0.064
62.135452	0.064
62.585712	0.065
63.039234	0.066
63.49604	0.066
63.956161	0.067
64.419617	0.068
64.886421	0.069
65.356621	0.069
65.830215	0.07
66.307251	0.071
66.787743	0.072
67.271713	0.072
67.759193	0.073
68.250206	0.074
68.744774	0.075
69.242928	0.076
69.74469	0.077
70.250084	0.077
70.759148	0.078
71.271896	0.079
71.788361	0.08
72.308571	0.081
72.83255	0.082
73.360321	0.083
73.891922	0.084
74.427376	0.084
74.966705	0.085
75.509949	0.086
76.057121	0.087
76.608261	0.088
77.163399	0.089
77.722557	0.09
78.285767	0.091
78.853058	0.092
79.424461	0.093
80	0.094
80.579712	0.095
81.163628	0.096
81.75177	0.097
82.344177	0.099
82.94088	0.1
83.541901	0.101
84.147285	0.102
84.75705	0.103
85.371231	0.105
85.989868	0.106
86.612984	0.107
87.240616	0.109
87.872803	0.11
88.50956	0.111
89.15094	0.113
89.796967	0.114
90.44767	0.115
91.103088	0.117
91.76326	0.118
92.428215	0.119
93.097992	0.121
93.772614	0.122
94.452133	0.124
95.136566	0.125
95.825966	0.127
96.520363	0.129
97.219788	0.13
97.924286	0.132
98.633881	0.133
99.348625	0.135
100.068542	0.137
100.793686	0.138
101.524078	0.14
102.259766	0.142
103.000778	0.143
103.747162	0.145
104.498962	0.147
105.256203	0.149
106.018929	0.151
106.787186	0.153
107.561012	0.154
108.340446	0.157
109.125526	0.158
109.91629	0.16
110.712791	0.162
111.51506	0.164
112.323143	0.166
113.137085	0.169
113.956924	0.171
114.7827	0.173
115.614464	0.175
116.452255	0.177
117.296112	0.179
118.146095	0.182
119.002228	0.184
119.864563	0.187
120.733154	0.189
121.60804	0.192
122.489258	0.194
123.376869	0.196
124.270905	0.199
125.171425	0.202
126.078468	0.204
126.992081	0.207
127.912323	0.21
128.839233	0.212
129.772842	0.215
130.713242	0.218
131.660431	0.221
132.614502	0.224
133.575485	0.227
134.543427	0.23
135.518387	0.233
136.500412	0.236
137.489548	0.239
138.485855	0.242
139.48938	0.245
140.500168	0.248
141.518295	0.252
142.543793	0.255
143.576721	0.258
144.617142	0.262
145.6651	0.265
146.720642	0.269
147.783844	0.272
148.854752	0.275
149.933411	0.279
151.019897	0.282
152.114243	0.286
153.216522	0.29
154.326797	0.293
155.445114	0.297
156.571533	0.301
157.706116	0.304
158.848923	0.308
160	0.312
161.159424	0.316
162.327255	0.32
163.50354	0.324
164.688354	0.328
165.88176	0.332
167.083801	0.336
168.294571	0.34
169.514099	0.344
170.742462	0.349
171.979736	0.353
173.225967	0.358
174.481232	0.363
175.745605	0.368
177.019119	0.373
178.30188	0.377
179.593933	0.383
180.89534	0.388
182.206177	0.393
183.52652	0.398
184.85643	0.403
186.195984	0.409
187.545227	0.414
188.904266	0.42
190.273132	0.425
191.651932	0.43
193.040726	0.436
194.439575	0.441
195.848572	0.447
197.267761	0.452
198.69725	0.458
200.137085	0.463
201.587372	0.469
203.048157	0.475
204.519531	0.48
206.001556	0.486
207.494324	0.492
208.997925	0.498
210.512405	0.504
212.037857	0.51
213.574371	0.516
215.122025	0.522
216.680893	0.529
218.251053	0.536
219.832581	0.543
221.425583	0.551
223.030121	0.558
224.646286	0.566
226.27417	0.574
227.913849	0.582
229.565399	0.591
231.228928	0.6
232.90451	0.609
234.592224	0.618
236.292191	0.627
238.004456	0.637
239.729126	0.646
241.466309	0.656
243.21608	0.666
244.978516	0.676
246.753738	0.686
248.541809	0.696
250.34285	0.706
252.156937	0.716
253.984161	0.727
255.824646	0.737
257.678467	0.747
259.545685	0.757
261.426483	0.766
263.320862	0.777
265.229004	0.787
267.15097	0.797
269.086853	0.807
271.036774	0.817
273.000824	0.827
274.979095	0.838
276.97171	0.848
278.97876	0.859
281.000336	0.87
283.036591	0.88
285.087585	0.891
287.153442	0.903
289.234283	0.914
291.3302	0.926
293.441284	0.938
295.567688	0.95
297.709503	0.962
299.866821	0.975
302.039795	0.987
304.228485	1
306.433044	1.013
308.653595	1.026
310.890228	1.04
313.143066	1.054
315.412231	1.068
317.697845	1.082
320	1.096
322.318848	1.11
324.65451	1.125
327.00708	1.14
329.376709	1.155
331.763519	1.17
334.167603	1.185
336.589142	1.2
339.028198	1.216
341.484924	1.231
343.959473	1.246
346.451935	1.262
348.962463	1.278
351.491211	1.293
354.038239	1.309
356.60376	1.325
359.187866	1.341
361.79068	1.357
364.412354	1.373
367.05304	1.388
369.71286	1.405
372.391968	1.421
375.090454	1.437
377.808533	1.454
380.546265	1.47
383.303864	1.487
386.081451	1.504
388.87915	1.521
391.697144	1.538
394.535522	1.556
397.394501	1.573
400.27417	1.591
403.174744	1.609
406.096313	1.628
409.039062	1.646
412.003113	1.665
414.988647	1.684
417.99585	1.703
421.024811	1.722
424.075714	1.741
427.148743	1.761
430.244049	1.781
433.361786	1.801
436.502106	1.821
439.665161	1.842
442.851166	1.862
446.060242	1.882
449.292572	1.903
452.54834	1.924
455.827698	1.945
459.130798	1.966
462.457855	1.987
465.809021	2.009
469.184448	2.03
472.584381	2.052
476.008911	2.074
479.458252	2.096
482.932617	2.118
486.432159	2.14
489.957031	2.163
493.507477	2.185
497.083618	2.207
500.685699	2.23
504.313873	2.252
507.968323	2.275
511.649292	2.297
515.356934	2.32
519.09137	2.343
522.852966	2.366
526.641724	2.389
530.458008	2.412
534.301941	2.434
538.173706	2.457
542.073547	2.48
546.001648	2.503
549.958191	2.526
553.94342	2.549
557.95752	2.573
562.000671	2.596
566.073181	2.62
570.175171	2.644
574.306885	2.668
578.468567	2.692
582.6604	2.717
586.882568	2.742
591.135376	2.766
595.419006	2.791
599.733643	2.816
604.07959	2.84
608.45697	2.864
612.866089	2.888
617.30719	2.912
621.780457	2.935
626.286133	2.959
630.824463	2.982
635.395691	3.006
640	3.028
644.637695	3.051
649.309021	3.074
654.01416	3.096
658.753418	3.118
663.527039	3.14
668.335205	3.162
673.178284	3.184
678.056396	3.205
682.969849	3.226
687.918945	3.247
692.90387	3.268
697.924927	3.289
702.982422	3.31
708.076477	3.33
713.20752	3.351
718.375732	3.371
723.58136	3.391
728.824707	3.41
734.106079	3.43
739.42572	3.449
744.783936	3.469
750.180908	3.488
755.617065	3.505
761.092529	3.523
766.607727	3.54
772.162903	3.558
777.758301	3.575
783.394287	3.593
789.071045	3.61
794.789001	3.627
800.54834	3.643
806.349487	3.661
812.192627	3.678
818.078125	3.695
824.006226	3.712
829.977295	3.73
835.991699	3.747
842.049622	3.764
848.151428	3.782
854.297485	3.8
860.488098	3.818
866.723572	3.836
873.004211	3.855
879.330322	3.874
885.702332	3.894
892.120483	3.914
898.585144	3.934
905.09668	3.955
911.655396	3.976
918.261597	3.997
924.91571	4.02
931.618042	4.042
938.368896	4.065
945.168762	4.089
952.017822	4.113
958.916504	4.137
965.865234	4.162
972.864319	4.188
979.914062	4.214
987.014954	4.24
994.167236	4.267
1001.371399	4.295
1008.627747	4.322
1015.936646	4.35
1023.298584	4.379
1030.713867	4.408
1038.182739	4.438
1045.705933	4.469
1053.283447	4.5
1060.916016	4.531
1068.603882	4.563
1076.347412	4.596
1084.147095	4.629
1092.003296	4.664
1099.916382	4.699
1107.886841	4.734
1115.915039	4.77
1124.001343	4.806
1132.146362	4.843
1140.350342	4.88
1148.61377	4.918
1156.937134	4.957
1165.320801	4.997
1173.765137	5.037
1182.270752	5.078
1190.838013	5.12
1199.467285	5.163
1208.15918	5.207
1216.91394	5.252
1225.732178	5.297
1234.61438	5.344
1243.560913	5.392
1252.572266	5.442
1261.648926	5.493
1270.791382	5.546
1280	5.6
1289.275391	5.656
1298.618042	5.713
1308.02832	5.772
1317.506836	5.832
1327.054077	5.894
1336.67041	5.958
1346.356567	6.023
1356.112793	6.09
1365.939697	6.158
1375.837891	6.228
1385.807739	6.299
1395.849854	6.372
1405.964844	6.446
1416.152954	6.522
1426.415039	6.598
1436.751465	6.676
1447.16272	6.754
1457.649414	6.834
1468.212158	6.915
1478.85144	6.996
1489.567871	7.078
1500.361816	7.161
1511.234131	7.243
1522.185059	7.326
1533.215454	7.409
1544.325806	7.493
1555.516602	7.578
1566.788574	7.663
1578.14209	7.749
1589.578003	7.835
1601.09668	7.922
1612.698975	8.009
1624.385254	8.097
1636.15625	8.186
1648.012451	8.276
1659.95459	8.367
1671.983398	8.458
1684.099243	8.55
1696.302856	8.644
1708.594971	8.737
1720.976196	8.832
1733.447144	8.928
1746.008423	9.025
1758.660645	9.123
1771.404663	9.222
1784.240967	9.322
1797.170288	9.423
1810.193359	9.524
1823.310791	9.627
1836.523193	9.731
1849.831421	9.836
1863.236084	9.941
1876.737793	10.048
1890.337524	10.155
1904.035645	10.264
1917.833008	10.373
1931.730469	10.482
1945.728638	10.593
1959.828125	10.704
1974.029907	10.815
1988.334473	10.927
2002.742798	11.04
2017.255493	11.152
2031.873291	11.265
2046.597168	11.377
2061.427734	11.49
2076.365479	11.603
2091.411865	11.716
2106.566895	11.829
2121.832031	11.941
2137.207764	12.053
2152.694824	12.165
2168.294189	12.276
2184.006592	12.387
2199.832764	12.498
2215.773682	12.609
2231.830078	12.719
2248.002686	12.829
2264.292725	12.938
2280.700684	13.047
2297.227539	13.155
2313.874268	13.262
2330.641602	13.369
2347.530273	13.475
2364.541504	13.58
2381.676025	13.684
2398.93457	13.787
2416.318359	13.888
2433.827881	13.989
2451.464355	14.088
2469.22876	14.186
2487.121826	14.282
2505.144531	14.377
2523.297852	14.47
2541.582764	14.562
2560	14.651
2578.550781	14.739
2597.236084	14.825
2616.056641	14.909
2635.013672	14.991
2654.108154	15.071
2673.34082	15.148
2692.713135	15.224
2712.225586	15.297
2731.879395	15.368
2751.675781	15.436
2771.615479	15.501
2791.699707	15.564
2811.929688	15.625
2832.305908	15.683
2852.830078	15.739
2873.50293	15.791
2894.325439	15.84
2915.298828	15.887
2936.424316	15.932
2957.702881	15.973
2979.135742	16.011
3000.723633	16.047
3022.468262	16.08
3044.370117	16.11
3066.430908	16.136
3088.651611	16.161
3111.033203	16.183
3133.577148	16.201
3156.28418	16.218
3179.156006	16.231
3202.193359	16.242
3225.397949	16.25
3248.770508	16.256
3272.3125	16.259
3296.024902	16.26
3319.90918	16.258
3343.966797	16.253
3368.198486	16.247
3392.605713	16.238
3417.189941	16.226
3441.952393	16.213
3466.894287	16.197
3492.016846	16.179
3517.321289	16.159
3542.809326	16.137
3568.481934	16.112
3594.340576	16.086
3620.386719	16.058
3646.621582	16.028
3673.046387	15.996
3699.662842	15.963
3726.472168	15.927
3753.475586	15.89
3780.675049	15.851
3808.071289	15.811
3835.666016	15.769
3863.460938	15.726
3891.457275	15.681
3919.65625	15.635
3948.059814	15.587
3976.668945	15.538
4005.485596	15.488
4034.510986	15.436
4063.746582	15.384
4093.194336	15.33
4122.855469	15.276
4152.730957	15.22
4182.82373	15.163
4213.133789	15.106
4243.664062	15.048
4274.415527	14.989
4305.389648	14.929
4336.588379	14.868
4368.013184	14.807
4399.665527	14.746
4431.547363	14.684
4463.660156	14.621
4496.005371	14.558
4528.585449	14.495
4561.401367	14.432
4594.455078	14.368
4627.748535	14.305
4661.283203	14.241
4695.060547	14.178
4729.083008	14.115
4763.352051	14.052
4797.869141	13.989
4832.636719	13.926
4867.655762	13.864
4902.928711	13.803
4938.45752	13.742
4974.243652	13.681
5010.289062	13.621
5046.595703	13.562
5083.165527	13.503
5120	13.444
5157.101562	13.386
5194.472168	13.328
5232.113281	13.27
5270.027344	13.213
5308.216309	13.156
5346.681641	13.098
5385.42627	13.04
5424.451172	12.982
5463.758789	12.923
5503.351562	12.864
5543.230957	12.804
5583.399414	12.743
5623.859375	12.68
5664.611816	12.616
5705.660156	12.55
5747.005859	12.483
5788.650879	12.413
5830.597656	12.341
5872.848633	12.267
5915.405762	12.19
5958.271484	12.11
6001.447266	12.028
6044.936523	11.943
6088.740234	11.855
6132.861816	11.764
6177.303223	11.67
6222.066406	11.573
6267.154297	11.473
6312.568359	11.37
6358.312012	11.262
6404.386719	11.147
6450.795898	11.019
6497.541016	10.884
6544.625	10.741
6592.049805	10.59
6639.818359	10.431
6687.933594	10.264
6736.396973	10.089
6785.211426	9.909
6834.379883	9.728
6883.904785	9.55
6933.788574	9.377
6984.033691	9.214
7034.642578	9.06
7085.618652	8.915
7136.963867	8.775
7188.681152	8.639
7240.773438	8.506
7293.243164	8.376
7346.092773	8.255
7399.325684	8.15
7452.944336	8.064
7506.951172	8.001
7561.350098	7.968
7616.142578	7.975
7671.332031	8.035
7726.921875	8.152
7782.914551	8.327
7839.3125	8.55
7896.119629	8.809
7953.337891	9.093
8010.971191	9.393
8069.021973	9.695
8127.493164	9.983
8186.388672	10.231
8245.710938	10.409
8305.461914	10.483
8365.647461	10.421
8426.267578	10.2
8487.328125	9.81
8548.831055	9.265
8610.779297	8.599
8673.176758	7.859
8736.026367	7.082
8799.331055	6.288
8863.094727	5.487
8927.320312	4.687
8992.010742	3.903
9057.170898	3.149
9122.802734	2.438
9188.910156	1.772
9255.49707	1.153
9322.566406	0.592
9390.121094	0.112
9458.166016	-0.266
9526.704102	-0.526
9595.738281	-0.669
9665.273438	-0.7
9735.311523	-0.627
9805.857422	-0.458
9876.915039	-0.205
9948.487305	0.113
10020.57813	0.46
10093.19141	0.796
10166.33106	1.078
10240	1.285
10314.20313	1.409
10388.94434	1.455
10464.22656	1.434
10540.05469	1.355
10616.43262	1.22
10693.36328	1.034
10770.85254	0.808
10848.90234	0.571
10927.51758	0.357
11006.70313	0.196
11086.46191	0.102
11166.79883	0.085
11247.71875	0.152
11329.22363	0.305
11411.32031	0.541
11494.01172	0.847
11577.30176	1.208
11661.19531	1.607
11745.69727	2.033
11830.81152	2.478
11916.54297	2.941
12002.89453	3.419
12089.87305	3.895
12177.48047	4.336
12265.72363	4.704
12354.60645	4.96
12444.13281	5.073
12534.30859	5.023
12625.13672	4.811
12716.62402	4.46
12808.77344	4.017
12901.5918	3.552
12995.08203	3.131
13089.25	2.806
13184.09961	2.599
13279.63672	2.51
13375.86719	2.536
13472.79395	2.671
13570.42285	2.909
13668.75977	3.232
13767.80957	3.608
13867.57715	3.995
13968.06738	4.352
14069.28516	4.646
14171.23731	4.848
14273.92773	4.937
14377.36231	4.893
14481.54688	4.715
14586.48633	4.422
14692.18555	4.051
14798.65137	3.642
14905.88867	3.227
15013.90234	2.83
15122.7002	2.472
15232.28516	2.185
15342.66406	2
15453.84375	1.928
15565.8291	1.944
15678.625	1.997
15792.23926	2.057
15906.67578	2.122
16021.94238	2.201
16138.04395	2.295
16254.98633	2.39
16372.77734	2.458
16491.42188	2.47
16610.92383	2.404
16731.29492	2.265
16852.53516	2.073
16974.65625	1.856
17097.66211	1.646
17221.55859	1.458
17346.35352	1.275
17472.05273	1.093
17598.66211	0.911
17726.18945	0.728
17854.64063	0.545
17984.02148	0.361
18114.3418	0.177
18245.60547	-0.007
18377.82031	-0.192
18510.99414	-0.377
18645.13281	-0.563
18780.24219	-0.749
18916.33203	-0.936
19053.4082	-1.122
19191.47656	-1.31
19330.54688	-1.497
19470.62305	-1.686
19611.71484	-1.874
19753.83008	-2.062
19896.97461	-2.25
20000	-2.475
