* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.3 dBFS, measurement signal peak level -16.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:36:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Topping D10 Balanced Delay -0.0703 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -7.9 ppm
* Measurement: R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 31.128, 101.7149
1.015000, 30.846, 100.1890
1.030000, 30.566, 98.6777
1.044000, 30.306, 97.2895
1.060000, 30.014, 95.7425
1.075000, 29.743, 94.3441
1.090000, 29.477, 93.0082
1.106000, 29.189, 91.6445
1.120000, 28.920, 90.4642
1.138000, 28.542, 88.9195
1.150000, 28.273, 87.8584
1.172000, 27.749, 85.8127
1.180000, 27.551, 85.0253
1.206000, 26.889, 82.2307
1.220000, 26.525, 80.5182
1.241000, 25.980, 77.5256
1.250000, 25.749, 76.0252
1.265000, 25.370, 73.1019
1.280000, 25.003, 69.4016
1.315000, 24.212, 54.2135
1.320000, 24.108, 50.5686
1.340000, 23.726, 27.3808
1.360000, 23.399, -13.2594
1.380000, 23.138, -48.4315
1.400000, 22.953, -66.6672
1.430000, 22.837, -79.9266
1.450000, 22.882, -85.1510
1.475000, 23.099, -90.0031
1.500000, 23.507, -93.8926
1.525000, 24.095, -97.1860
1.550000, 24.837, -100.0561
1.575000, 25.706, -102.6102
1.600000, 26.676, -104.9214
1.625000, 27.719, -107.0422
1.650000, 28.809, -109.0122
1.675000, 29.919, -110.8619
1.700000, 31.024, -112.6157
1.725000, 32.098, -114.2939
1.750000, 33.114, -115.9133
1.775000, 34.048, -117.4888
1.800000, 34.875, -119.0339
1.825000, 35.582, -120.5644
1.850000, 36.181, -122.1044
1.875000, 36.710, -123.6696
1.900000, 37.184, -125.2511
1.925000, 37.611, -126.8343
1.950000, 37.995, -128.4073
1.975000, 38.343, -129.9613
2.000000, 38.659, -131.4904
2.030000, 39.004, -133.2871
2.060000, 39.320, -135.0394
2.090000, 39.617, -136.7469
2.120000, 39.904, -138.4118
2.140000, 40.093, -139.5000
2.180000, 40.480, -141.6347
2.200000, 40.678, -142.6924
2.240000, 41.063, -144.8395
2.270000, 41.332, -146.4890
2.300000, 41.583, -148.1594
2.330000, 41.818, -149.8375
2.360000, 42.038, -151.5119
2.400000, 42.312, -153.7232
2.430000, 42.504, -155.3572
2.470000, 42.746, -157.4943
2.500000, 42.918, -159.0628
2.540000, 43.139, -161.1096
2.580000, 43.349, -163.1348
2.620000, 43.544, -165.2029
2.650000, 43.680, -166.7922
2.690000, 43.845, -168.9462
2.720000, 43.959, -170.5752
2.760000, 44.098, -172.7486
2.800000, 44.223, -174.9073
2.850000, 44.361, -177.5636
2.900000, 44.481, 179.8419
2.950000, 44.584, 177.2771
3.000000, 44.668, 174.6370
3.040000, 44.721, 172.4525
3.070000, 44.752, 170.7827
3.110000, 44.783, 168.5305
3.150000, 44.801, 166.2661
3.200000, 44.806, 163.4442
3.250000, 44.791, 160.6561
3.300000, 44.757, 157.8937
3.350000, 44.705, 155.0572
3.400000, 44.634, 152.0716
3.450000, 44.544, 148.9541
3.500000, 44.433, 145.7456
3.550000, 44.302, 142.4904
3.600000, 44.148, 139.2308
3.650000, 43.972, 135.9843
3.700000, 43.772, 132.6693
3.750000, 43.548, 129.1506
3.820000, 43.196, 123.8333
3.870000, 42.920, 119.8002
3.950000, 42.440, 113.0820
4.000000, 42.116, 108.7906
4.060000, 41.694, 103.4692
4.120000, 41.219, 97.6367
4.180000, 40.705, 91.1292
4.250000, 40.094, 82.7330
4.310000, 39.598, 75.0074
4.370000, 39.159, 66.9648
4.440000, 38.724, 56.9991
4.500000, 38.392, 47.4247
4.550000, 38.146, 38.6581
4.620000, 37.865, 25.6323
4.680000, 37.705, 14.4195
4.750000, 37.642, 1.9395
4.820000, 37.744, -10.1737
4.870000, 37.914, -18.9150
4.940000, 38.249, -30.9581
5.000000, 38.577, -40.6318
5.080000, 39.000, -52.1723
5.150000, 39.315, -61.3078
5.220000, 39.599, -70.4303
5.300000, 39.905, -81.0505
5.380000, 40.180, -91.3560
5.450000, 40.384, -99.8315
5.520000, 40.537, -108.0789
5.600000, 40.644, -118.1376
5.700000, 40.717, -131.7347
5.800000, 40.798, -145.4226
5.900000, 40.945, -159.0985
6.000000, 41.142, -174.1268
6.080000, 41.341, 173.2841
6.150000, 41.561, 162.6019
6.220000, 41.839, 152.4289
6.300000, 42.242, 140.9430
6.400000, 42.848, 126.5573
6.500000, 43.497, 113.2528
6.600000, 44.124, 101.4828
6.700000, 44.726, 90.3273
6.800000, 45.303, 79.5558
6.900000, 45.815, 69.7618
7.000000, 46.231, 60.8610
7.100000, 46.556, 52.0910
7.200000, 46.791, 43.4971
7.300000, 46.927, 35.5085
7.400000, 46.959, 27.9335
7.500000, 46.891, 20.2374
7.620000, 46.673, 11.0599
7.750000, 46.263, 1.6452
7.880000, 45.672, -7.9998
8.000000, 44.981, -17.2873
8.120000, 44.146, -26.5828
8.250000, 43.080, -37.3128
8.380000, 41.990, -49.4022
8.500000, 41.063, -61.4709
8.620000, 40.236, -74.5751
8.750000, 39.684, -90.0718
8.850000, 39.673, -101.6801
9.000000, 40.302, -116.6723
9.120000, 41.197, -126.6909
9.250000, 42.471, -135.3275
9.380000, 43.988, -141.9746
9.500000, 45.440, -147.5632
9.620000, 46.865, -152.9442
9.750000, 48.368, -158.4705
9.880000, 49.764, -164.2034
10.000000, 50.929, -169.8359
10.150000, 52.226, -177.0238
10.300000, 53.337, 175.4635
10.440000, 54.205, 168.0374
10.600000, 55.009, 159.3977
10.750000, 55.586, 150.9409
10.900000, 55.996, 142.1681
11.060000, 56.252, 132.6479
11.200000, 56.325, 123.8794
11.380000, 56.217, 112.3411
11.500000, 56.020, 104.2957
11.720000, 55.409, 88.7126
11.800000, 55.109, 82.8103
12.060000, 53.871, 61.8842
12.200000, 53.056, 49.6028
12.410000, 51.694, 28.9630
12.500000, 51.088, 19.4298
12.650000, 50.069, 2.2051
12.800000, 49.087, -16.4877
13.150000, 47.108, -63.9641
13.200000, 46.853, -70.9924
13.400000, 45.902, -100.5354
13.600000, 45.207, -133.3759
13.800000, 45.020, -172.2489
14.000000, 45.803, 146.8140
14.300000, 48.412, 97.7816
14.500000, 50.321, 74.5052
14.750000, 52.356, 51.5682
15.000000, 53.800, 32.1323
15.250000, 54.623, 14.6061
15.500000, 54.787, -1.8601
15.750000, 54.204, -18.0459
16.000000, 52.695, -34.5121
16.250000, 49.841, -52.5403
16.500000, 46.725, -83.0156
16.750000, 47.010, 131.4059
17.000000, 49.881, 100.8928
