* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720
* Format: 2M Log Swept Sine, 1 sweep at -0.8 dBFS with no timing reference
* Dated: Nov 16, 2024 5:24:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; 
* Measurement: Misodiko R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 59.040, -138.1344
1.015000, 59.064, -142.0370
1.030000, 59.100, -145.7845
1.044000, 59.144, -149.1428
1.060000, 59.209, -152.8222
1.075000, 59.284, -156.1287
1.090000, 59.373, -159.3142
1.106000, 59.487, -162.6222
1.120000, 59.606, -165.4935
1.138000, 59.787, -169.1743
1.150000, 59.923, -171.6129
1.172000, 60.204, -176.0231
1.180000, 60.315, -177.6004
1.206000, 60.703, 177.4002
1.220000, 60.928, 174.8019
1.241000, 61.281, 171.0446
1.250000, 61.437, 169.4890
1.265000, 61.702, 166.9717
1.280000, 61.973, 164.5505
1.315000, 62.612, 159.2747
1.320000, 62.704, 158.5630
1.340000, 63.067, 155.8171
1.360000, 63.423, 153.2266
1.380000, 63.767, 150.7820
1.400000, 64.096, 148.4727
1.430000, 64.550, 145.2379
1.450000, 64.823, 143.2136
1.475000, 65.129, 140.7744
1.500000, 65.415, 138.3323
1.525000, 65.688, 135.8587
1.550000, 65.950, 133.3743
1.575000, 66.200, 130.9025
1.600000, 66.438, 128.4627
1.625000, 66.664, 126.0712
1.650000, 66.879, 123.7404
1.675000, 67.081, 121.4799
1.700000, 67.271, 119.2958
1.725000, 67.449, 117.1921
1.750000, 67.614, 115.1703
1.775000, 67.767, 113.2300
1.800000, 67.906, 111.3679
1.825000, 68.034, 109.5671
1.850000, 68.149, 107.7646
1.875000, 68.255, 105.8858
1.900000, 68.350, 103.9191
1.925000, 68.435, 101.8808
1.950000, 68.508, 99.7911
1.975000, 68.568, 97.6700
2.000000, 68.616, 95.5369
2.030000, 68.655, 92.9875
2.060000, 68.672, 90.4783
2.090000, 68.667, 88.0372
2.120000, 68.639, 85.6902
2.140000, 68.606, 84.1891
2.180000, 68.507, 81.3542
2.200000, 68.444, 79.9985
2.240000, 68.308, 77.2124
2.270000, 68.205, 74.9569
2.300000, 68.092, 72.5532
2.330000, 67.962, 70.0188
2.360000, 67.806, 67.3770
2.400000, 67.542, 63.7382
2.430000, 67.291, 60.9678
2.470000, 66.869, 57.2996
2.500000, 66.477, 54.6318
2.540000, 65.829, 51.2768
2.580000, 64.979, 48.1064
2.620000, 63.811, 44.7143
2.650000, 62.729, 41.8095
2.690000, 61.091, 37.2702
2.720000, 59.783, 33.2164
2.760000, 58.036, 26.6183
2.800000, 56.408, 18.0685
2.850000, 54.762, 2.8795
2.900000, 53.824, -21.3835
2.950000, 53.866, -61.1566
3.000000, 54.908, -103.7428
3.040000, 56.299, -124.2279
3.070000, 57.566, -133.7505
3.110000, 59.433, -142.4330
3.150000, 61.376, -148.6757
3.200000, 63.711, -154.7901
3.250000, 65.735, -160.0360
3.300000, 67.316, -165.0395
3.350000, 68.549, -170.1332
3.400000, 69.580, -175.2203
3.450000, 70.461, 179.9105
3.500000, 71.227, 175.3477
3.550000, 71.908, 171.0792
3.600000, 72.535, 167.0312
3.650000, 73.132, 163.0659
3.700000, 73.690, 158.9466
3.750000, 74.184, 154.5421
3.820000, 74.767, 148.1479
3.870000, 75.117, 143.6324
3.950000, 75.590, 136.7332
4.000000, 75.845, 132.6226
4.060000, 76.114, 127.6404
4.120000, 76.333, 122.2305
4.180000, 76.497, 116.4409
4.250000, 76.626, 109.5450
4.310000, 76.687, 103.7616
4.370000, 76.707, 98.1802
4.440000, 76.674, 91.5546
4.500000, 76.591, 85.2634
4.550000, 76.486, 79.5789
4.620000, 76.300, 71.2386
4.680000, 76.115, 64.0312
4.750000, 75.879, 55.7274
4.820000, 75.596, 46.9286
4.870000, 75.356, 39.8135
4.940000, 74.995, 28.6719
5.000000, 74.709, 18.4090
5.080000, 74.440, 4.4650
5.150000, 74.358, -7.9879
5.220000, 74.411, -21.7591
5.300000, 74.605, -38.9928
5.380000, 74.923, -55.8939
5.450000, 75.298, -69.3005
5.520000, 75.772, -81.7555
5.600000, 76.459, -95.8384
5.700000, 77.464, -112.4291
5.800000, 78.485, -126.7351
5.900000, 79.414, -139.5796
6.000000, 80.275, -152.3678
6.080000, 80.929, -162.1908
6.150000, 81.468, -170.1792
6.220000, 81.971, -177.7292
6.300000, 82.500, 173.6594
6.400000, 83.099, 162.6565
6.500000, 83.639, 152.0547
6.600000, 84.129, 142.0903
6.700000, 84.569, 132.0525
6.800000, 84.959, 121.8259
6.900000, 85.306, 112.0143
