* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.1 dBFS, measurement signal peak level -7.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.8 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:15:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2289 ms (-79 mm, -3.09 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.5 ppm
* Measurement: aftermarket L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 67.568, 5.8983
1.015000, 67.796, 4.6639
1.030000, 68.022, 3.4244
1.044000, 68.234, 2.2611
1.060000, 68.474, 0.9223
1.075000, 68.699, -0.3433
1.090000, 68.922, -1.6185
1.106000, 69.161, -2.9775
1.120000, 69.372, -4.1438
1.138000, 69.647, -5.5951
1.150000, 69.833, -6.5308
1.172000, 70.176, -8.1853
1.180000, 70.302, -8.7708
1.206000, 70.713, -10.6008
1.220000, 70.934, -11.5423
1.241000, 71.265, -12.9009
1.250000, 71.407, -13.4645
1.265000, 71.642, -14.3805
1.280000, 71.875, -15.2691
1.315000, 72.408, -17.2468
1.320000, 72.483, -17.5194
1.340000, 72.778, -18.5877
1.360000, 73.065, -19.6224
1.380000, 73.343, -20.6656
1.400000, 73.610, -21.6980
1.430000, 73.990, -23.2062
1.450000, 74.227, -24.1879
1.475000, 74.502, -25.3792
1.500000, 74.756, -26.5003
1.525000, 74.990, -27.5418
1.550000, 75.205, -28.5106
1.575000, 75.405, -29.4323
1.600000, 75.592, -30.3290
1.625000, 75.768, -31.1780
1.650000, 75.934, -31.9866
1.675000, 76.094, -32.7615
1.700000, 76.250, -33.5087
1.725000, 76.403, -34.2336
1.750000, 76.556, -34.9408
1.775000, 76.712, -35.6487
1.800000, 76.872, -36.3740
1.825000, 77.038, -37.0889
1.850000, 77.208, -37.7841
1.875000, 77.379, -38.4450
1.900000, 77.548, -39.0690
1.925000, 77.716, -39.6594
1.950000, 77.883, -40.2196
1.975000, 78.048, -40.7645
2.000000, 78.211, -41.3080
2.030000, 78.405, -41.9341
2.060000, 78.597, -42.5381
2.090000, 78.787, -43.1249
2.120000, 78.975, -43.6990
2.140000, 79.098, -44.0766
2.180000, 79.343, -44.8429
2.200000, 79.463, -45.2389
2.240000, 79.701, -46.0028
2.270000, 79.877, -46.5441
2.300000, 80.050, -47.0598
2.330000, 80.220, -47.5531
2.360000, 80.389, -48.0274
2.400000, 80.610, -48.6733
2.430000, 80.774, -49.1485
2.470000, 80.989, -49.7678
2.500000, 81.148, -50.2248
2.540000, 81.358, -50.8279
2.580000, 81.565, -51.4366
2.620000, 81.769, -52.0539
2.650000, 81.919, -52.4988
2.690000, 82.117, -53.0704
2.720000, 82.262, -53.4848
2.760000, 82.454, -54.0198
2.800000, 82.643, -54.5765
2.850000, 82.875, -55.2628
2.900000, 83.102, -55.9380
2.950000, 83.324, -56.6036
3.000000, 83.542, -57.2775
3.040000, 83.713, -57.8097
3.070000, 83.839, -58.1992
3.110000, 84.005, -58.7066
3.150000, 84.168, -59.2021
3.200000, 84.367, -59.8369
3.250000, 84.563, -60.4734
3.300000, 84.755, -61.1005
3.350000, 84.943, -61.7159
3.400000, 85.126, -62.3426
3.450000, 85.305, -62.9643
3.500000, 85.480, -63.5702
3.550000, 85.651, -64.1601
3.600000, 85.819, -64.7621
3.650000, 85.984, -65.3632
3.700000, 86.145, -65.9545
3.750000, 86.303, -66.5369
3.820000, 86.517, -67.3623
3.870000, 86.667, -67.9424
3.950000, 86.899, -68.8406
4.000000, 87.040, -69.4070
4.060000, 87.205, -70.0837
4.120000, 87.366, -70.7483
4.180000, 87.521, -71.4061
4.250000, 87.698, -72.1809
4.310000, 87.845, -72.8223
4.370000, 87.988, -73.4456
4.440000, 88.151, -74.1791
4.500000, 88.286, -74.7953
4.550000, 88.395, -75.2984
4.620000, 88.544, -76.0068
4.680000, 88.669, -76.5983
4.750000, 88.811, -77.2610
4.820000, 88.948, -77.9212
4.870000, 89.044, -78.3859
4.940000, 89.175, -79.0191
5.000000, 89.284, -79.5584
5.080000, 89.426, -80.2607
5.150000, 89.548, -80.8474
5.220000, 89.666, -81.4331
5.300000, 89.798, -82.0868
5.380000, 89.927, -82.7180
5.450000, 90.036, -83.2684
5.520000, 90.144, -83.7956
5.600000, 90.264, -84.3858
5.700000, 90.409, -85.1106
5.800000, 90.552, -85.8088
5.900000, 90.691, -86.4921
6.000000, 90.829, -87.1517
6.080000, 90.936, -87.6725
6.150000, 91.029, -88.1119
6.220000, 91.121, -88.5561
6.300000, 91.224, -89.0534
6.400000, 91.350, -89.6629
6.500000, 91.474, -90.2678
6.600000, 91.596, -90.8601
6.700000, 91.716, -91.4549
6.800000, 91.834, -92.0387
6.900000, 91.949, -92.6197
7.000000, 92.060, -93.1873
7.100000, 92.167, -93.7528
7.200000, 92.272, -94.3065
7.300000, 92.375, -94.8538
7.400000, 92.475, -95.3861
7.500000, 92.574, -95.9121
7.620000, 92.690, -96.5274
7.750000, 92.812, -97.1731
7.880000, 92.930, -97.8088
8.000000, 93.036, -98.3752
8.120000, 93.141, -98.9304
8.250000, 93.253, -99.5173
8.380000, 93.363, -100.0869
8.500000, 93.462, -100.6041
8.620000, 93.561, -101.1088
8.750000, 93.666, -101.6452
8.850000, 93.746, -102.0538
9.000000, 93.865, -102.6537
9.120000, 93.958, -103.1300
9.250000, 94.059, -103.6422
9.380000, 94.157, -104.1463
9.500000, 94.246, -104.6130
9.620000, 94.334, -105.0714
9.750000, 94.425, -105.5624
9.880000, 94.508, -106.0421
10.000000, 94.574, -106.4669
10.150000, 94.644, -107.0107
10.300000, 94.706, -107.5231
10.440000, 94.758, -107.9734
10.600000, 94.816, -108.4591
10.750000, 94.872, -108.8885
10.900000, 94.930, -109.2979
11.060000, 94.997, -109.7522
11.200000, 95.058, -110.1869
11.380000, 95.137, -110.7431
11.500000, 95.189, -111.1154
11.720000, 95.284, -111.8031
11.800000, 95.318, -112.0560
12.060000, 95.428, -112.9028
12.200000, 95.486, -113.3932
12.410000, 95.570, -114.1153
12.500000, 95.603, -114.4150
12.650000, 95.654, -114.8994
12.800000, 95.701, -115.3591
13.150000, 95.803, -116.3681
13.200000, 95.818, -116.5087
13.400000, 95.879, -117.0412
13.600000, 95.944, -117.5374
13.800000, 96.011, -118.0100
14.000000, 96.082, -118.4815
14.300000, 96.191, -119.2731
14.500000, 96.261, -119.8238
14.750000, 96.340, -120.5287
15.000000, 96.410, -121.2375
15.250000, 96.475, -121.9706
15.500000, 96.531, -122.6524
15.750000, 96.579, -123.2650
16.000000, 96.625, -123.8080
16.250000, 96.673, -124.3413
16.500000, 96.723, -124.8406
16.750000, 96.774, -125.3247
17.000000, 96.825, -125.8047
17.250000, 96.872, -126.3024
17.500000, 96.912, -126.7653
17.750000, 96.947, -127.1603
18.000000, 96.980, -127.4702
18.250000, 97.018, -127.7177
18.500000, 97.068, -127.8936
18.750000, 97.135, -128.0346
19.000000, 97.220, -128.1914
19.250000, 97.321, -128.4436
19.500000, 97.429, -128.7925
19.750000, 97.536, -129.2455
20.000000, 97.635, -129.7887
20.299999, 97.739, -130.5497
20.600000, 97.823, -131.3372
20.900000, 97.889, -132.1024
21.200001, 97.942, -132.8378
21.400000, 97.972, -133.3031
21.799999, 98.021, -134.1570
22.000000, 98.041, -134.5456
22.400000, 98.073, -135.2561
22.700001, 98.092, -135.6874
23.000000, 98.113, -136.0233
23.299999, 98.140, -136.2870
23.600000, 98.177, -136.4899
24.000000, 98.246, -136.7216
24.299999, 98.309, -136.9158
24.700001, 98.403, -137.1933
25.000000, 98.479, -137.4085
25.400000, 98.590, -137.7233
25.799999, 98.715, -138.0802
26.200001, 98.855, -138.5577
26.500000, 98.963, -139.0281
26.900000, 99.101, -139.7943
27.200001, 99.194, -140.4579
27.600000, 99.300, -141.4069
28.000000, 99.387, -142.3783
28.500000, 99.476, -143.6192
29.000000, 99.544, -144.8542
29.500000, 99.588, -146.0592
30.000000, 99.609, -147.1835
30.400000, 99.617, -148.0289
30.700001, 99.620, -148.6285
31.100000, 99.623, -149.4029
31.500000, 99.620, -150.1650
32.000000, 99.605, -151.0716
32.500000, 99.582, -151.8955
33.000000, 99.559, -152.6246
33.500000, 99.544, -153.3406
34.000000, 99.534, -154.0843
34.500000, 99.517, -154.8549
35.000000, 99.486, -155.5993
35.500000, 99.447, -156.2760
36.000000, 99.408, -156.8702
36.500000, 99.372, -157.4215
37.000000, 99.335, -157.9504
37.500000, 99.293, -158.4609
38.200001, 99.225, -159.0751
38.700001, 99.173, -159.4265
39.500000, 99.094, -159.8503
40.000000, 99.046, -160.0415
40.599998, 98.991, -160.2320
41.200001, 98.937, -160.3614
41.799999, 98.883, -160.4255
42.500000, 98.824, -160.4059
43.099998, 98.783, -160.3190
43.700001, 98.749, -160.1818
44.400002, 98.717, -159.9821
45.000000, 98.697, -159.7544
45.500000, 98.688, -159.5121
46.200001, 98.688, -159.1355
46.799999, 98.700, -158.7899
47.500000, 98.730, -158.3243
48.200001, 98.783, -157.8229
48.700001, 98.836, -157.4758
49.400002, 98.931, -157.0545
50.000000, 99.026, -156.7852
50.799999, 99.160, -156.5711
51.500000, 99.281, -156.5104
52.200001, 99.404, -156.5323
53.000000, 99.551, -156.6319
53.799999, 99.705, -156.9183
54.500000, 99.835, -157.3255
55.200001, 99.953, -157.8022
56.000000, 100.089, -158.3935
57.000000, 100.258, -159.3730
58.000000, 100.370, -160.5623
59.000000, 100.450, -161.5188
60.000000, 100.535, -162.4442
60.799999, 100.581, -163.2780
61.500000, 100.605, -163.8983
62.200001, 100.630, -164.4531
63.000000, 100.654, -165.1252
64.000000, 100.662, -165.8160
65.000000, 100.690, -166.4214
66.000000, 100.732, -167.1901
67.000000, 100.755, -167.9208
68.000000, 100.789, -168.6097
69.000000, 100.833, -169.3623
70.000000, 100.871, -170.1649
71.000000, 100.896, -170.9733
72.000000, 100.920, -171.6936
73.000000, 100.952, -172.4340
74.000000, 100.970, -173.2810
75.000000, 100.970, -174.1206
76.199997, 100.958, -175.0779
77.500000, 100.942, -176.1196
78.800003, 100.916, -177.2223
80.000000, 100.882, -178.2646
81.199997, 100.846, -179.3097
82.500000, 100.791, 179.5494
83.800003, 100.696, 178.5802
85.000000, 100.601, 178.0768
86.199997, 100.526, 177.6132
87.500000, 100.431, 177.1474
88.500000, 100.345, 176.7534
90.000000, 100.181, 176.3131
91.199997, 100.057, 176.1852
92.500000, 99.943, 176.3560
93.800003, 99.878, 176.7595
95.000000, 99.865, 177.2378
96.199997, 99.917, 177.7032
97.500000, 100.006, 177.8234
98.800003, 100.085, 177.6194
100.000000, 100.145, 177.2374
101.500000, 100.201, 176.5875
103.000000, 100.247, 175.8249
104.400002, 100.273, 174.9951
106.000000, 100.282, 174.0308
107.500000, 100.277, 173.1373
109.000000, 100.258, 172.2996
110.599998, 100.225, 171.3836
112.000000, 100.181, 170.6067
113.800003, 100.103, 169.6835
115.000000, 100.050, 169.0942
117.199997, 99.960, 167.8908
118.000000, 99.921, 167.4378
120.599998, 99.768, 166.2393
122.000000, 99.682, 165.7209
124.099998, 99.530, 164.8701
125.000000, 99.457, 164.5370
126.500000, 99.344, 164.2060
128.000000, 99.280, 163.8901
131.500000, 99.147, 162.7291
132.000000, 99.120, 162.5974
134.000000, 99.002, 162.1237
136.000000, 98.873, 161.5791
138.000000, 98.738, 161.0297
140.000000, 98.608, 160.4871
143.000000, 98.398, 159.7677
145.000000, 98.249, 159.3544
147.500000, 98.061, 159.0468
150.000000, 97.869, 158.9501
152.500000, 97.655, 158.9841
155.000000, 97.454, 159.0204
157.500000, 97.295, 158.9029
160.000000, 97.160, 159.0866
162.500000, 97.052, 159.3161
165.000000, 96.906, 159.5078
167.500000, 96.761, 159.6652
170.000000, 96.617, 159.8538
172.500000, 96.469, 160.0506
175.000000, 96.302, 160.1843
177.500000, 96.132, 160.2860
180.000000, 95.953, 160.4078
182.500000, 95.784, 160.8242
185.000000, 95.623, 161.1621
187.500000, 95.454, 161.9449
190.000000, 95.299, 163.0815
192.500000, 95.125, 164.3608
195.000000, 94.961, 165.8148
197.500000, 94.904, 167.4226
200.000000, 94.964, 168.8370
203.000000, 95.071, 170.1044
206.000000, 95.161, 170.7721
209.000000, 95.238, 170.8552
212.000000, 95.273, 170.8841
214.000000, 95.281, 170.9077
218.000000, 95.270, 170.8294
220.000000, 95.265, 170.7838
224.000000, 95.221, 170.5469
227.000000, 95.147, 170.5007
230.000000, 95.081, 170.4883
233.000000, 95.003, 170.3976
236.000000, 94.912, 170.4158
240.000000, 94.782, 170.4807
243.000000, 94.689, 170.6535
247.000000, 94.588, 171.1747
250.000000, 94.491, 171.6443
254.000000, 94.340, 172.0697
258.000000, 94.188, 172.3368
262.000000, 94.070, 173.0010
265.000000, 93.996, 173.7167
269.000000, 93.879, 174.6790
272.000000, 93.804, 175.3583
276.000000, 93.744, 176.2553
280.000000, 93.723, 176.9468
285.000000, 93.739, 177.7766
290.000000, 93.701, 178.5974
295.000000, 93.636, 179.1573
300.000000, 93.580, 179.7186
304.000000, 93.543, -179.9781
307.000000, 93.507, -179.7877
311.000000, 93.440, -179.4517
315.000000, 93.363, -178.7680
320.000000, 93.248, -177.9020
325.000000, 93.176, -177.1640
330.000000, 93.075, -176.5330
335.000000, 92.935, -175.8257
340.000000, 92.843, -175.0333
345.000000, 92.773, -174.2119
350.000000, 92.698, -173.4869
355.000000, 92.611, -172.6188
360.000000, 92.536, -171.6992
365.000000, 92.492, -170.7146
370.000000, 92.412, -169.8172
375.000000, 92.286, -168.8617
382.000000, 92.223, -166.8916
387.000000, 92.271, -165.3063
395.000000, 92.343, -163.6357
400.000000, 92.382, -162.8849
406.000000, 92.425, -162.1718
412.000000, 92.457, -161.5371
418.000000, 92.475, -160.9621
425.000000, 92.458, -160.3556
431.000000, 92.410, -159.9042
437.000000, 92.348, -159.3364
444.000000, 92.277, -158.6387
450.000000, 92.230, -158.0757
455.000000, 92.175, -157.3819
462.000000, 92.078, -156.2544
468.000000, 92.007, -155.1740
475.000000, 91.930, -153.6653
482.000000, 91.895, -151.7790
487.000000, 91.932, -150.4170
494.000000, 92.046, -148.2842
500.000000, 92.271, -146.2714
508.000000, 92.905, -144.3743
515.000000, 93.586, -145.9572
522.000000, 93.929, -150.8662
530.000000, 93.657, -156.3210
538.000000, 93.026, -158.7490
545.000000, 92.481, -159.1389
552.000000, 91.993, -158.7617
560.000000, 91.500, -157.5374
570.000000, 90.979, -155.2465
580.000000, 90.594, -152.5665
590.000000, 90.395, -149.7242
600.000000, 90.272, -147.6465
608.000000, 90.130, -146.3845
615.000000, 89.984, -145.0767
622.000000, 89.844, -143.6427
630.000000, 89.681, -141.9839
640.000000, 89.484, -139.7363
650.000000, 89.313, -137.6113
660.000000, 89.162, -135.6598
670.000000, 89.025, -133.7027
680.000000, 88.875, -131.9368
690.000000, 88.689, -130.0057
700.000000, 88.488, -127.7138
710.000000, 88.282, -125.3707
720.000000, 88.074, -122.6302
730.000000, 87.903, -119.7356
740.000000, 87.755, -116.9633
750.000000, 87.590, -113.8366
762.000000, 87.471, -109.5863
775.000000, 87.468, -105.1574
788.000000, 87.476, -101.5487
800.000000, 87.382, -98.1451
812.000000, 87.308, -94.1260
825.000000, 87.314, -89.3542
838.000000, 87.408, -84.4851
850.000000, 87.569, -80.0111
862.000000, 87.786, -75.8677
875.000000, 88.050, -71.6992
885.000000, 88.276, -68.5397
900.000000, 88.691, -63.8758
912.000000, 89.065, -60.4304
925.000000, 89.491, -57.1349
938.000000, 89.941, -54.0610
