* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.4 dBFS, measurement signal peak level -11.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:33:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0662 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.1 ppm
* Measurement: DT880 pads R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.598, -66.9592
1.015000, 65.749, -66.1579
1.030000, 65.899, -65.3622
1.044000, 66.039, -64.6249
1.060000, 66.199, -63.7890
1.075000, 66.349, -63.0118
1.090000, 66.500, -62.2406
1.106000, 66.661, -61.4205
1.120000, 66.803, -60.6982
1.138000, 66.987, -59.7604
1.150000, 67.110, -59.1312
1.172000, 67.336, -57.9784
1.180000, 67.418, -57.5639
1.206000, 67.686, -56.2228
1.220000, 67.829, -55.5078
1.241000, 68.043, -54.4493
1.250000, 68.134, -54.0020
1.265000, 68.285, -53.2665
1.280000, 68.434, -52.5449
1.315000, 68.775, -50.9246
1.320000, 68.823, -50.7012
1.340000, 69.011, -49.8294
1.360000, 69.194, -48.9936
1.380000, 69.371, -48.2343
1.400000, 69.543, -47.5306
1.430000, 69.786, -46.5550
1.450000, 69.939, -45.9579
1.475000, 70.118, -45.2546
1.500000, 70.282, -44.5572
1.525000, 70.432, -43.8536
1.550000, 70.570, -43.1536
1.575000, 70.698, -42.4848
1.600000, 70.816, -41.8699
1.625000, 70.928, -41.2863
1.650000, 71.034, -40.7404
1.675000, 71.138, -40.2377
1.700000, 71.240, -39.7826
1.725000, 71.342, -39.3786
1.750000, 71.446, -39.0282
1.775000, 71.554, -38.7475
1.800000, 71.668, -38.5506
1.825000, 71.789, -38.4054
1.850000, 71.917, -38.2914
1.875000, 72.047, -38.1816
1.900000, 72.180, -38.0707
1.925000, 72.314, -37.9627
1.950000, 72.450, -37.8622
1.975000, 72.587, -37.7846
2.000000, 72.724, -37.7443
2.030000, 72.890, -37.7210
2.060000, 73.054, -37.7311
2.090000, 73.218, -37.7791
2.120000, 73.381, -37.8689
2.140000, 73.487, -37.9535
2.180000, 73.698, -38.2033
2.200000, 73.801, -38.3733
2.240000, 74.005, -38.7354
2.270000, 74.157, -39.0110
2.300000, 74.307, -39.2886
2.330000, 74.457, -39.5699
2.360000, 74.605, -39.8575
2.400000, 74.800, -40.2920
2.430000, 74.945, -40.6359
2.470000, 75.135, -41.1156
2.500000, 75.275, -41.4941
2.540000, 75.458, -42.0273
2.580000, 75.638, -42.6059
2.620000, 75.814, -43.2312
2.650000, 75.944, -43.7031
2.690000, 76.115, -44.3332
2.720000, 76.240, -44.8049
2.760000, 76.405, -45.4304
2.800000, 76.566, -46.0898
2.850000, 76.763, -46.9177
2.900000, 76.955, -47.7463
2.950000, 77.140, -48.5821
3.000000, 77.320, -49.4558
3.040000, 77.460, -50.1669
3.070000, 77.563, -50.6975
3.110000, 77.697, -51.3972
3.150000, 77.828, -52.0849
3.200000, 77.987, -52.9528
3.250000, 78.142, -53.8085
3.300000, 78.292, -54.6405
3.350000, 78.437, -55.4616
3.400000, 78.577, -56.3033
3.450000, 78.712, -57.1429
3.500000, 78.843, -57.9602
3.550000, 78.971, -58.7463
3.600000, 79.095, -59.5218
3.650000, 79.217, -60.2693
3.700000, 79.335, -60.9864
3.750000, 79.450, -61.6854
3.820000, 79.606, -62.6603
3.870000, 79.713, -63.3324
3.950000, 79.882, -64.3385
4.000000, 79.986, -64.9409
4.060000, 80.110, -65.6260
4.120000, 80.231, -66.2684
4.180000, 80.350, -66.8807
4.250000, 80.487, -67.5778
4.310000, 80.605, -68.1331
4.370000, 80.724, -68.6512
4.440000, 80.865, -69.2308
4.500000, 80.986, -69.6848
4.550000, 81.087, -70.0370
4.620000, 81.230, -70.5233
4.680000, 81.355, -70.9240
4.750000, 81.504, -71.3704
4.820000, 81.656, -71.8100
4.870000, 81.766, -72.1071
4.940000, 81.924, -72.5011
5.000000, 82.060, -72.8439
5.080000, 82.245, -73.3160
5.150000, 82.408, -73.7362
