* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720
* Format: 2M Log Swept Sine, 1 sweep at -0.8 dBFS with no timing reference
* Dated: Nov 16, 2024 5:32:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; 
* Measurement: Misodiko L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.204, 21.9742
1.015000, 63.204, 20.7771
1.030000, 63.197, 19.6134
1.044000, 63.187, 18.5584
1.060000, 63.169, 17.3905
1.075000, 63.147, 16.3326
1.090000, 63.120, 15.3078
1.106000, 63.087, 14.2306
1.120000, 63.058, 13.2648
1.138000, 63.022, 11.9651
1.150000, 62.998, 11.0608
1.172000, 62.951, 9.3271
1.180000, 62.933, 8.6732
1.206000, 62.868, 6.4672
1.220000, 62.828, 5.2316
1.241000, 62.759, 3.3221
1.250000, 62.725, 2.4852
1.265000, 62.663, 1.0690
1.280000, 62.593, -0.3702
1.315000, 62.391, -3.7889
1.320000, 62.358, -4.2811
1.340000, 62.210, -6.2497
1.360000, 62.039, -8.2055
1.380000, 61.842, -10.1299
1.400000, 61.618, -12.0028
1.430000, 61.225, -14.6672
1.450000, 60.920, -16.3168
1.475000, 60.472, -18.2559
1.500000, 59.908, -20.2049
1.525000, 59.223, -22.2600
1.550000, 58.438, -24.4518
1.575000, 57.578, -26.8037
1.600000, 56.668, -29.3408
1.625000, 55.732, -32.0914
1.650000, 54.796, -35.0877
1.675000, 53.886, -38.3672
1.700000, 53.027, -41.9739
1.725000, 52.245, -45.9608
1.750000, 51.567, -50.3941
1.775000, 51.019, -55.3610
1.800000, 50.629, -60.9895
1.825000, 50.420, -67.5408
1.850000, 50.400, -75.8145
1.875000, 50.555, -87.6249
1.900000, 50.862, -105.6545
1.925000, 51.301, -131.4154
1.950000, 51.851, -158.7285
1.975000, 52.490, -179.3398
2.000000, 53.199, 167.2274
2.030000, 54.113, 156.8611
2.060000, 55.064, 149.8531
2.090000, 56.015, 144.6373
2.120000, 56.935, 140.4333
2.140000, 57.513, 137.9755
2.180000, 58.553, 133.5288
2.200000, 59.013, 131.4222
2.240000, 59.880, 127.2382
2.270000, 60.521, 124.1298
2.300000, 61.157, 121.1073
2.330000, 61.784, 118.2093
2.360000, 62.398, 115.4554
2.400000, 63.189, 112.0151
2.430000, 63.757, 109.6014
2.470000, 64.471, 106.5821
2.500000, 64.969, 104.4456
2.540000, 65.577, 101.7236
2.580000, 66.114, 99.0366
2.620000, 66.585, 96.2162
2.650000, 66.898, 94.0072
2.690000, 67.268, 91.0038
2.720000, 67.514, 88.7519
2.760000, 67.803, 85.8046
2.800000, 68.056, 82.9658
2.850000, 68.329, 79.6237
2.900000, 68.567, 76.5392
2.950000, 68.776, 73.6140
3.000000, 68.948, 70.5673
3.040000, 69.054, 67.9962
3.070000, 69.114, 66.0203
3.110000, 69.168, 63.3704
3.150000, 69.192, 60.7568
3.200000, 69.176, 57.6304
3.250000, 69.109, 54.7572
3.300000, 68.993, 52.1706
3.350000, 68.842, 49.6779
3.400000, 68.659, 47.0945
3.450000, 68.431, 44.4341
3.500000, 68.142, 41.7816
3.550000, 67.775, 39.2591
3.600000, 67.311, 37.0264
3.650000, 66.722, 35.2538
3.700000, 65.944, 33.9850
3.750000, 64.927, 33.1284
3.820000, 63.224, 32.7045
3.870000, 61.963, 33.2256
3.950000, 60.223, 36.5441
4.000000, 59.517, 41.1427
4.060000, 59.214, 50.7010
4.120000, 59.449, 65.8401
4.180000, 60.077, 84.1966
4.250000, 61.115, 102.0226
4.310000, 62.116, 111.3230
4.370000, 63.115, 116.1349
4.440000, 64.293, 118.1432
4.500000, 65.402, 118.1517
4.550000, 66.377, 117.4737
4.620000, 67.729, 115.8993
4.680000, 68.794, 114.1620
4.750000, 69.838, 111.7448
4.820000, 70.653, 108.7842
4.870000, 71.125, 106.3409
4.940000, 71.663, 102.6931
5.000000, 72.032, 99.5538
5.080000, 72.424, 95.5385
5.150000, 72.692, 92.1101
5.220000, 72.886, 88.4277
5.300000, 73.002, 83.8886
5.380000, 73.001, 79.3551
5.450000, 72.900, 75.6858
5.520000, 72.712, 72.3305
5.600000, 72.405, 68.4766
5.700000, 71.851, 63.5045
5.800000, 71.014, 59.0866
5.900000, 69.714, 56.2209
6.000000, 67.772, 55.1442
6.080000, 66.023, 56.1326
6.150000, 64.713, 59.4587
6.220000, 63.951, 66.6695
6.300000, 63.927, 81.4285
6.400000, 64.884, 105.5403
6.500000, 66.393, 121.8614
6.600000, 68.073, 127.4068
6.700000, 69.940, 127.2113
6.800000, 71.932, 124.5204
6.900000, 73.769, 120.2285
7.000000, 75.263, 114.4973
7.100000, 76.454, 107.7808
7.200000, 77.453, 100.7368
7.300000, 78.347, 93.4920
7.400000, 79.165, 85.7505
7.500000, 79.894, 77.5816
7.620000, 80.679, 67.8107
7.750000, 81.456, 57.2034
7.880000, 82.159, 46.2007
8.000000, 82.747, 36.2679
8.120000, 83.288, 26.6021
8.250000, 83.821, 16.0462
8.380000, 84.293, 5.9233
8.500000, 84.673, -2.9629
8.620000, 84.999, -11.7283
8.750000, 85.282, -20.7054
8.850000, 85.448, -27.1414
9.000000, 85.608, -36.4222
9.120000, 85.658, -43.2728
9.250000, 85.626, -49.9282
9.380000, 85.508, -56.0089
9.500000, 85.331, -60.9181
9.620000, 85.088, -64.9443
9.750000, 84.764, -68.3930
9.880000, 84.419, -70.7950
10.000000, 84.100, -71.8806
10.150000, 83.746, -71.7986
10.300000, 83.572, -70.5511
10.440000, 83.617, -68.5850
10.600000, 83.882, -66.2927
10.750000, 84.327, -64.8323
10.900000, 84.889, -64.1882
11.060000, 85.485, -64.5835
11.200000, 85.971, -65.7106
11.380000, 86.494, -67.8126
11.500000, 86.760, -69.5182
11.720000, 87.089, -72.8221
11.800000, 87.159, -73.9717
12.060000, 87.239, -77.3143
12.200000, 87.217, -78.6614
12.410000, 87.143, -80.0968
12.500000, 87.113, -80.4871
12.650000, 87.076, -80.8629
12.800000, 87.067, -81.0460
13.150000, 87.173, -81.3971
13.200000, 87.195, -81.4981
13.400000, 87.281, -82.0946
13.600000, 87.325, -82.9046
13.800000, 87.293, -83.7771
14.000000, 87.177, -84.3533
14.300000, 86.903, -84.0287
14.500000, 86.746, -82.6725
14.750000, 86.744, -79.9473
15.000000, 87.059, -77.0161
15.250000, 87.674, -75.2644
15.500000, 88.416, -75.4797
15.750000, 89.114, -77.6315
16.000000, 89.640, -81.2658
