* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.2 dBFS, measurement signal peak level -9.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 1:59:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0710 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Thieaudio Ghost L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 70.342, 11.8932
1.015000, 70.405, 10.7583
1.030000, 70.477, 9.5525
1.044000, 70.552, 8.3620
1.060000, 70.649, 6.9243
1.075000, 70.751, 5.5021
1.090000, 70.865, 4.0120
1.106000, 71.000, 2.3680
1.120000, 71.133, 0.9177
1.138000, 71.322, -0.9333
1.150000, 71.459, -2.1532
1.172000, 71.732, -4.3595
1.180000, 71.837, -5.1555
1.206000, 72.197, -7.6897
1.220000, 72.402, -9.0199
1.241000, 72.720, -10.9694
1.250000, 72.860, -11.7882
1.265000, 73.097, -13.1310
1.280000, 73.337, -14.4472
1.315000, 73.903, -17.4204
1.320000, 73.983, -17.8346
1.340000, 74.305, -19.4669
1.360000, 74.622, -21.0609
1.380000, 74.932, -22.6585
1.400000, 75.230, -24.2389
1.430000, 75.652, -26.5541
1.450000, 75.912, -28.0610
1.475000, 76.213, -29.8788
1.500000, 76.496, -31.5595
1.525000, 76.766, -33.0826
1.550000, 77.025, -34.4623
1.575000, 77.275, -35.7389
1.600000, 77.516, -36.9475
1.625000, 77.749, -38.0659
1.650000, 77.977, -39.1095
1.675000, 78.200, -40.0919
1.700000, 78.419, -41.0254
1.725000, 78.636, -41.9202
1.750000, 78.852, -42.7854
1.775000, 79.068, -43.6457
1.800000, 79.286, -44.5232
1.825000, 79.506, -45.3844
1.850000, 79.727, -46.2126
1.875000, 79.948, -46.9831
1.900000, 80.169, -47.6929
1.925000, 80.387, -48.3482
1.950000, 80.604, -48.9562
1.975000, 80.820, -49.5409
2.000000, 81.033, -50.1250
2.030000, 81.285, -50.7892
2.060000, 81.534, -51.4243
2.090000, 81.779, -52.0388
2.120000, 82.019, -52.6402
2.140000, 82.176, -53.0373
2.180000, 82.484, -53.8487
2.200000, 82.634, -54.2709
2.240000, 82.928, -55.0856
2.270000, 83.142, -55.6598
2.300000, 83.352, -56.2032
2.330000, 83.557, -56.7193
2.360000, 83.758, -57.2120
2.400000, 84.019, -57.8867
2.430000, 84.211, -58.3813
2.470000, 84.461, -59.0230
2.500000, 84.645, -59.4953
2.540000, 84.885, -60.1183
2.580000, 85.120, -60.7523
2.620000, 85.348, -61.4068
2.650000, 85.514, -61.8814
2.690000, 85.730, -62.4926
2.720000, 85.889, -62.9352
2.760000, 86.094, -63.5038
2.800000, 86.295, -64.0917
