* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.4 dBFS, measurement signal peak level -7.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 4:10:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Qudelix 5K Delay -0.3752 ms (-129 mm, -5.07 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -163.3 ppm
* Measurement: Dekoni Elite Hybrid L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 46.973, -172.8606
1.015000, 46.988, -173.4317
1.030000, 47.002, -174.0261
1.044000, 47.015, -174.6030
1.060000, 47.027, -175.2898
1.075000, 47.038, -175.9621
1.090000, 47.048, -176.6638
1.106000, 47.056, -177.4474
1.120000, 47.060, -178.1655
1.138000, 47.060, -179.1337
1.150000, 47.057, -179.8067
1.172000, 47.047, 178.9041
1.180000, 47.041, 178.4180
1.206000, 47.020, 176.7764
1.220000, 47.006, 175.8545
1.241000, 46.983, 174.4236
1.250000, 46.973, 173.7930
1.265000, 46.956, 172.7196
1.280000, 46.939, 171.6186
1.315000, 46.901, 168.9450
1.320000, 46.896, 168.5514
1.340000, 46.879, 166.9481
1.360000, 46.865, 165.2993
1.380000, 46.856, 163.6053
1.400000, 46.853, 161.8664
1.430000, 46.862, 159.1733
1.450000, 46.878, 157.3202
1.475000, 46.908, 154.9314
1.500000, 46.943, 152.4480
1.525000, 46.981, 149.8694
1.550000, 47.021, 147.2040
1.575000, 47.067, 144.4622
1.600000, 47.118, 141.6545
1.625000, 47.176, 138.7920
1.650000, 47.241, 135.8855
1.675000, 47.317, 132.9460
1.700000, 47.402, 129.9838
1.725000, 47.500, 127.0087
1.750000, 47.610, 124.0297
1.775000, 47.734, 121.0546
1.800000, 47.874, 118.0906
1.825000, 48.031, 115.1427
1.850000, 48.206, 112.2142
1.875000, 48.402, 109.3118
1.900000, 48.615, 106.4482
1.925000, 48.846, 103.6361
1.950000, 49.091, 100.8862
1.975000, 49.348, 98.2071
2.000000, 49.615, 95.6048
2.030000, 49.946, 92.5890
2.060000, 50.285, 89.6931
2.090000, 50.627, 86.9174
2.120000, 50.970, 84.2595
2.140000, 51.197, 82.5508
2.180000, 51.642, 79.2779
2.200000, 51.861, 77.7094
2.240000, 52.300, 74.6990
2.270000, 52.635, 72.5486
2.300000, 52.975, 70.4880
2.330000, 53.318, 68.5146
2.360000, 53.663, 66.6251
2.400000, 54.122, 64.2298
2.430000, 54.464, 62.5209
2.470000, 54.914, 60.3512
2.500000, 55.245, 58.7998
2.540000, 55.676, 56.8244
2.580000, 56.092, 54.9468
2.620000, 56.498, 53.1592
2.650000, 56.798, 51.8736
2.690000, 57.190, 50.2278
2.720000, 57.480, 49.0412
2.760000, 57.860, 47.5182
2.800000, 58.233, 46.0577
2.850000, 58.690, 44.3120
2.900000, 59.136, 42.6470
2.950000, 59.572, 41.0572
3.000000, 59.997, 39.5420
3.040000, 60.328, 38.3795
3.070000, 60.572, 37.5333
3.110000, 60.892, 36.4355
3.150000, 61.206, 35.3682
3.200000, 61.591, 34.0708
3.250000, 61.968, 32.8081
3.300000, 62.340, 31.5766
3.350000, 62.703, 30.3810
3.400000, 63.059, 29.2237
3.450000, 63.407, 28.0990
3.500000, 63.747, 26.9997
3.550000, 64.080, 25.9192
3.600000, 64.408, 24.8515
3.650000, 64.729, 23.7925
3.700000, 65.044, 22.7440
3.750000, 65.353, 21.7112
3.820000, 65.775, 20.2917
3.870000, 66.068, 19.2928
3.950000, 66.525, 17.7118
4.000000, 66.802, 16.7291
4.060000, 67.127, 15.5518
4.120000, 67.443, 14.3776
4.180000, 67.750, 13.2113
4.250000, 68.097, 11.8654
4.310000, 68.385, 10.7267
4.370000, 68.664, 9.6013
4.440000, 68.979, 8.2974
4.500000, 69.239, 7.1813
4.550000, 69.448, 6.2562
4.620000, 69.732, 4.9786
