* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.0 dBFS, measurement signal peak level -13.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 26, 2024 5:19:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0690 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: ASUS TUF Gaming H3 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.728, -55.2440
1.015000, 64.044, -55.3800
1.030000, 64.357, -55.5242
1.044000, 64.645, -55.6667
1.060000, 64.971, -55.8394
1.075000, 65.273, -56.0111
1.090000, 65.571, -56.1908
1.106000, 65.887, -56.3805
1.120000, 66.162, -56.5277
1.138000, 66.517, -56.6824
1.150000, 66.752, -56.7658
1.172000, 67.183, -56.8908
1.180000, 67.339, -56.9336
1.206000, 67.843, -57.0449
1.220000, 68.110, -57.0910
1.241000, 68.507, -57.1473
1.250000, 68.675, -57.1678
1.265000, 68.951, -57.1986
1.280000, 69.223, -57.2266
1.315000, 69.837, -57.2883
1.320000, 69.922, -57.2974
1.340000, 70.255, -57.3357
1.360000, 70.576, -57.3775
1.380000, 70.882, -57.4637
1.400000, 71.175, -57.5720
1.430000, 71.582, -57.7508
1.450000, 71.832, -57.8810
1.475000, 72.117, -58.0452
1.500000, 72.368, -58.1829
1.525000, 72.586, -58.2857
1.550000, 72.775, -58.3591
1.575000, 72.939, -58.4315
1.600000, 73.082, -58.5261
1.625000, 73.207, -58.6089
1.650000, 73.318, -58.6847
1.675000, 73.420, -58.7572
1.700000, 73.516, -58.8298
1.725000, 73.610, -58.9055
1.750000, 73.706, -58.9865
1.775000, 73.808, -59.0918
1.800000, 73.919, -59.2390
1.825000, 74.042, -59.3931
1.850000, 74.174, -59.5451
1.875000, 74.309, -59.6822
1.900000, 74.443, -59.8020
1.925000, 74.577, -59.9070
1.950000, 74.710, -59.9996
1.975000, 74.842, -60.0993
2.000000, 74.973, -60.2246
2.030000, 75.130, -60.3673
2.060000, 75.286, -60.5067
2.090000, 75.440, -60.6459
2.120000, 75.593, -60.7874
