* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.0 dBFS, measurement signal peak level -15.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:15:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0627 ms (-21 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.4 ppm
* Measurement: aftermarket R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.842, -34.0992
1.015000, 67.204, -34.4673
1.030000, 67.562, -34.8607
1.044000, 67.893, -35.2511
1.060000, 68.271, -35.7247
1.075000, 68.624, -36.1947
1.090000, 68.978, -36.6863
1.106000, 69.354, -37.2150
1.120000, 69.677, -37.6497
1.138000, 70.082, -38.1543
1.150000, 70.345, -38.4594
1.172000, 70.814, -38.9696
1.180000, 70.980, -39.1451
1.206000, 71.503, -39.6742
1.220000, 71.775, -39.9386
1.241000, 72.170, -40.3169
1.250000, 72.335, -40.4742
1.265000, 72.604, -40.7321
1.280000, 72.866, -40.9870
1.315000, 73.452, -41.5826
1.320000, 73.533, -41.6688
1.340000, 73.848, -42.0186
1.360000, 74.153, -42.3778
1.380000, 74.448, -42.7871
1.400000, 74.733, -43.2259
1.430000, 75.142, -43.9157
1.450000, 75.404, -44.3968
1.475000, 75.715, -45.0039
1.500000, 76.002, -45.5711
1.525000, 76.262, -46.0836
1.550000, 76.498, -46.5503
1.575000, 76.712, -46.9988
1.600000, 76.909, -47.4524
1.625000, 77.090, -47.8887
1.650000, 77.259, -48.3155
1.675000, 77.419, -48.7392
1.700000, 77.573, -49.1655
1.725000, 77.724, -49.5992
1.750000, 77.875, -50.0444
1.775000, 78.029, -50.5187
1.800000, 78.188, -51.0379
1.825000, 78.355, -51.5726
1.850000, 78.528, -52.1077
1.875000, 78.700, -52.6218
1.900000, 78.870, -53.1104
1.925000, 79.038, -53.5765
1.950000, 79.204, -54.0239
1.975000, 79.368, -54.4678
2.000000, 79.529, -54.9225
2.030000, 79.721, -55.4582
2.060000, 79.909, -55.9898
2.090000, 80.095, -56.5226
2.120000, 80.279, -57.0614
2.140000, 80.400, -57.4260
2.180000, 80.640, -58.1915
2.200000, 80.758, -58.5990
2.240000, 80.991, -59.4033
2.270000, 81.163, -59.9862
2.300000, 81.332, -60.5514
2.330000, 81.499, -61.1015
2.360000, 81.663, -61.6395
2.400000, 81.878, -62.3807
2.430000, 82.037, -62.9351
2.470000, 82.245, -63.6706
2.500000, 82.399, -64.2232
2.540000, 82.602, -64.9656
2.580000, 82.801, -65.7280
2.620000, 82.996, -66.5122
2.650000, 83.140, -67.0889
2.690000, 83.329, -67.8426
2.720000, 83.468, -68.3972
2.760000, 83.650, -69.1224
2.800000, 83.829, -69.8721
2.850000, 84.048, -70.8029
2.900000, 84.262, -71.7266
2.950000, 84.471, -72.6476
3.000000, 84.674, -73.5884
3.040000, 84.832, -74.3408
3.070000, 84.949, -74.8974
3.110000, 85.102, -75.6288
3.150000, 85.252, -76.3477
3.200000, 85.434, -77.2591
3.250000, 85.613, -78.1683
3.300000, 85.787, -79.0653
3.350000, 85.956, -79.9542
3.400000, 86.120, -80.8602
3.450000, 86.279, -81.7636
3.500000, 86.434, -82.6499
3.550000, 86.585, -83.5158
3.600000, 86.732, -84.3874
3.650000, 86.876, -85.2511
3.700000, 87.016, -86.1025
3.750000, 87.151, -86.9472
3.820000, 87.335, -88.1416
3.870000, 87.461, -88.9829
3.950000, 87.657, -90.2876
4.000000, 87.775, -91.0988
4.060000, 87.912, -92.0622
4.120000, 88.044, -93.0129
4.180000, 88.171, -93.9566
4.250000, 88.313, -95.0602
4.310000, 88.431, -95.9758
4.370000, 88.544, -96.8640
4.440000, 88.672, -97.8982
4.500000, 88.777, -98.7704
4.550000, 88.861, -99.4855
4.620000, 88.975, -100.4863
4.680000, 89.069, -101.3213
4.750000, 89.174, -102.2582
4.820000, 89.276, -103.1852
4.870000, 89.345, -103.8389
4.940000, 89.439, -104.7339
5.000000, 89.516, -105.4927
5.080000, 89.616, -106.4774
5.150000, 89.699, -107.3011
5.220000, 89.779, -108.1187
5.300000, 89.867, -109.0330
5.380000, 89.951, -109.9165
5.450000, 90.022, -110.6779
5.520000, 90.089, -111.4068
5.600000, 90.163, -112.2201
5.700000, 90.251, -113.2139
5.800000, 90.335, -114.1652
5.900000, 90.416, -115.0827
6.000000, 90.495, -115.9622
6.080000, 90.555, -116.6496
6.150000, 90.607, -117.2268
6.220000, 90.658, -117.8007
6.300000, 90.714, -118.4367
6.400000, 90.783, -119.2081
6.500000, 90.849, -119.9634
6.600000, 90.914, -120.6950
6.700000, 90.979, -121.4182
6.800000, 91.042, -122.1216
6.900000, 91.104, -122.8162
7.000000, 91.162, -123.4927
7.100000, 91.218, -124.1628
7.200000, 91.272, -124.8182
7.300000, 91.324, -125.4667
7.400000, 91.375, -126.1010
7.500000, 91.425, -126.7297
7.620000, 91.482, -127.4695
7.750000, 91.539, -128.2533
7.880000, 91.592, -129.0309
8.000000, 91.638, -129.7294
8.120000, 91.681, -130.4163
8.250000, 91.725, -131.1462
8.380000, 91.766, -131.8548
8.500000, 91.800, -132.4938
8.620000, 91.832, -133.1151
8.750000, 91.864, -133.7690
8.850000, 91.888, -134.2601
9.000000, 91.922, -134.9721
9.120000, 91.948, -135.5291
9.250000, 91.975, -136.1194
9.380000, 92.002, -136.6936
9.500000, 92.026, -137.2216
9.620000, 92.049, -137.7393
9.750000, 92.072, -138.2937
9.880000, 92.087, -138.8394
10.000000, 92.091, -139.3296
10.150000, 92.084, -139.9600
10.300000, 92.068, -140.5645
10.440000, 92.046, -141.1055
10.600000, 92.017, -141.6925
10.750000, 91.990, -142.2094
10.900000, 91.962, -142.6933
11.060000, 91.936, -143.2007
11.200000, 91.914, -143.6567
11.380000, 91.888, -144.1987
11.500000, 91.872, -144.5332
11.720000, 91.846, -145.1022
11.800000, 91.840, -145.2979
12.060000, 91.830, -145.9287
12.200000, 91.832, -146.3004
12.410000, 91.841, -146.8612
12.500000, 91.845, -147.1058
12.650000, 91.851, -147.5198
12.800000, 91.854, -147.9378
13.150000, 91.850, -148.9541
13.200000, 91.848, -149.1026
13.400000, 91.836, -149.6704
13.600000, 91.820, -150.1778
13.800000, 91.800, -150.6094
14.000000, 91.782, -150.9661
14.300000, 91.764, -151.4428
14.500000, 91.762, -151.7122
14.750000, 91.769, -152.0457
15.000000, 91.786, -152.4212
15.250000, 91.804, -152.9117
15.500000, 91.811, -153.4431
15.750000, 91.797, -153.9585
16.000000, 91.763, -154.3839
16.250000, 91.717, -154.7030
16.500000, 91.673, -154.8539
16.750000, 91.646, -154.8719
17.000000, 91.646, -154.8578
17.250000, 91.670, -154.9502
17.500000, 91.703, -155.2050
17.750000, 91.723, -155.6357
18.000000, 91.712, -156.1816
18.250000, 91.660, -156.7462
