* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -13.2 dBFS, measurement signal peak level -9.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -6.3 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:36:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0715 ms (-25 mm, -0.97 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Hifiman HE560 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.465, 109.5551
1.015000, 66.958, 111.1985
1.030000, 67.440, 112.5994
1.044000, 67.877, 113.7118
1.060000, 68.357, 114.7775
1.075000, 68.786, 115.5993
1.090000, 69.192, 116.2723
1.106000, 69.606, 116.8695
1.120000, 69.965, 117.3428
1.138000, 70.434, 117.9172
1.150000, 70.750, 118.2807
1.172000, 71.336, 118.8983
1.180000, 71.550, 119.1022
1.206000, 72.250, 119.7128
1.220000, 72.627, 120.0077
1.241000, 73.191, 120.4057
1.250000, 73.431, 120.5600
1.265000, 73.828, 120.7957
1.280000, 74.220, 121.0049
1.315000, 75.112, 121.3914
1.320000, 75.236, 121.4352
1.340000, 75.722, 121.5827
1.360000, 76.191, 121.6876
1.380000, 76.638, 121.7118
1.400000, 77.063, 121.6797
1.430000, 77.650, 121.5558
1.450000, 78.005, 121.4257
1.475000, 78.404, 121.2293
1.500000, 78.753, 121.0412
1.525000, 79.056, 120.8780
1.550000, 79.319, 120.7342
1.575000, 79.545, 120.5811
1.600000, 79.742, 120.3949
1.625000, 79.913, 120.2092
1.650000, 80.063, 120.0188
1.675000, 80.199, 119.8196
1.700000, 80.324, 119.6078
1.725000, 80.445, 119.3803
1.750000, 80.566, 119.1346
1.775000, 80.693, 118.8511
1.800000, 80.830, 118.5122
1.825000, 80.981, 118.1533
1.850000, 81.141, 117.7863
1.875000, 81.301, 117.4294
1.900000, 81.457, 117.0871
1.925000, 81.610, 116.7580
1.950000, 81.760, 116.4401
1.975000, 81.906, 116.1140
2.000000, 82.050, 115.7612
2.030000, 82.218, 115.3437
2.060000, 82.384, 114.9270
2.090000, 82.546, 114.5072
2.120000, 82.707, 114.0810
2.140000, 82.812, 113.7915
2.180000, 83.022, 113.1763
2.200000, 83.125, 112.8427
2.240000, 83.329, 112.1797
2.270000, 83.478, 111.6952
2.300000, 83.625, 111.2224
2.330000, 83.769, 110.7602
2.360000, 83.910, 110.3064
2.400000, 84.095, 109.6638
2.430000, 84.231, 109.1805
2.470000, 84.409, 108.5394
2.500000, 84.541, 108.0583
2.540000, 84.714, 107.4130
2.580000, 84.884, 106.7451
2.620000, 85.051, 106.0443
2.650000, 85.174, 105.5268
2.690000, 85.335, 104.8477
2.720000, 85.454, 104.3467
2.760000, 85.609, 103.6907
2.800000, 85.761, 103.0051
