* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -28.6 dBFS, measurement signal peak level -12.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:51:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -34.8446 ms (-11.952 m, -(39 ft 3 in)) using IR start time relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Bass Passive L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 39.555, 121.1980
1.015000, 39.751, 120.8431
1.030000, 39.950, 120.4876
1.044000, 40.139, 120.1555
1.060000, 40.358, 119.7755
1.075000, 40.567, 119.4195
1.090000, 40.779, 119.0657
1.106000, 41.010, 118.7014
1.120000, 41.217, 118.4073
1.138000, 41.492, 118.0671
1.150000, 41.681, 117.8614
1.172000, 42.036, 117.5212
1.180000, 42.168, 117.4078
1.206000, 42.607, 117.0700
1.220000, 42.849, 116.9045
1.241000, 43.218, 116.6732
1.250000, 43.378, 116.5793
1.265000, 43.647, 116.4285
1.280000, 43.919, 116.2837
1.315000, 44.559, 115.9634
1.320000, 44.651, 115.9191
1.340000, 45.019, 115.7449
1.360000, 45.387, 115.5743
1.380000, 45.755, 115.4063
1.400000, 46.120, 115.2403
1.430000, 46.662, 114.9918
1.450000, 47.018, 114.8046
1.475000, 47.457, 114.3875
1.500000, 47.897, 113.8015
1.525000, 48.339, 113.2624
1.550000, 48.784, 112.7805
1.575000, 49.229, 112.3319
1.600000, 49.676, 111.8946
1.625000, 50.121, 111.4506
1.650000, 50.566, 110.9849
1.675000, 51.008, 110.4857
1.700000, 51.447, 109.9433
1.725000, 51.882, 109.3505
1.750000, 52.312, 108.7016
1.775000, 52.737, 107.9927
1.800000, 53.154, 107.2225
1.825000, 53.565, 106.3990
1.850000, 53.970, 105.5630
1.875000, 54.370, 104.7641
1.900000, 54.765, 104.0099
1.925000, 55.157, 103.2899
1.950000, 55.544, 102.5923
1.975000, 55.927, 101.9063
2.000000, 56.306, 101.2226
2.030000, 56.755, 100.3934
2.060000, 57.197, 99.5432
2.090000, 57.633, 98.6615
2.120000, 58.063, 97.7398
2.140000, 58.346, 97.0995
