* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.7 dBFS, measurement signal peak level -10.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:53:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0671 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sony Z7 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 77.936, 9.2986
1.015000, 78.538, 8.2515
1.030000, 79.114, 7.2727
1.044000, 79.625, 6.4076
1.060000, 80.170, 5.4624
1.075000, 80.637, 4.6069
1.090000, 81.060, 3.7709
1.106000, 81.466, 2.8896
1.120000, 81.801, 2.1211
1.138000, 82.216, 1.1392
1.150000, 82.484, 0.4921
1.172000, 82.957, -0.6776
1.180000, 83.124, -1.1004
1.206000, 83.644, -2.4340
1.220000, 83.911, -3.1244
1.241000, 84.294, -4.1207
1.250000, 84.452, -4.5329
1.265000, 84.708, -5.1997
1.280000, 84.953, -5.8413
1.315000, 85.486, -7.2419
1.320000, 85.557, -7.4312
1.340000, 85.833, -8.1624
1.360000, 86.091, -8.8523
1.380000, 86.331, -9.5424
1.400000, 86.555, -10.2116
1.430000, 86.858, -11.1553
1.450000, 87.038, -11.7499
1.475000, 87.235, -12.4717
1.500000, 87.391, -13.2020
1.525000, 87.504, -13.9481
1.550000, 87.578, -14.7016
1.575000, 87.618, -15.4755
1.600000, 87.628, -16.2799
1.625000, 87.613, -17.0700
1.650000, 87.579, -17.8416
1.675000, 87.529, -18.5914
1.700000, 87.468, -19.3170
1.725000, 87.403, -20.0171
1.750000, 87.336, -20.6907
1.775000, 87.273, -21.3550
1.800000, 87.218, -22.0271
1.825000, 87.175, -22.6789
1.850000, 87.140, -23.3330
1.875000, 87.104, -24.0137
1.900000, 87.064, -24.7234
1.925000, 87.020, -25.4549
1.950000, 86.972, -26.1997
1.975000, 86.920, -26.9673
2.000000, 86.864, -27.7670
2.030000, 86.792, -28.7156
2.060000, 86.715, -29.6450
