* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -25.9 dBFS, measurement signal peak level -9.7 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 11:00:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0687 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Nokia Earbuds L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.372, -126.9994
1.015000, 63.465, -127.6926
1.030000, 63.555, -128.3617
1.044000, 63.637, -128.9654
1.060000, 63.728, -129.6323
1.075000, 63.810, -130.2369
1.090000, 63.890, -130.8254
1.106000, 63.975, -131.4487
1.120000, 64.048, -132.0108
1.138000, 64.144, -132.7683
1.150000, 64.208, -133.2940
1.172000, 64.325, -134.3010
1.180000, 64.367, -134.6839
1.206000, 64.500, -135.9573
1.220000, 64.568, -136.6571
1.241000, 64.667, -137.7178
1.250000, 64.706, -138.1746
1.265000, 64.769, -138.9363
1.280000, 64.828, -139.6956
1.315000, 64.942, -141.4410
1.320000, 64.956, -141.6857
1.340000, 65.002, -142.6486
1.360000, 65.035, -143.5799
1.380000, 65.053, -144.5126
1.400000, 65.055, -145.4174
1.430000, 65.025, -146.6827
1.450000, 64.980, -147.4604
1.475000, 64.895, -148.3779
1.500000, 64.777, -149.3005
1.525000, 64.628, -150.2581
1.550000, 64.451, -151.2478
1.575000, 64.248, -152.2836
1.600000, 64.022, -153.3751
1.625000, 63.776, -154.4750
1.650000, 63.514, -155.5751
1.675000, 63.237, -156.6669
1.700000, 62.950, -157.7416
1.725000, 62.654, -158.7906
1.750000, 62.352, -159.8048
1.775000, 62.048, -160.7924
1.800000, 61.745, -161.7616
1.825000, 61.444, -162.6789
1.850000, 61.149, -163.5785
1.875000, 60.860, -164.5120
1.900000, 60.573, -165.4968
1.925000, 60.287, -166.5328
1.950000, 59.997, -167.6158
1.975000, 59.701, -168.7577
2.000000, 59.394, -169.9687
2.030000, 59.009, -171.4587
2.060000, 58.598, -172.9772
2.090000, 58.156, -174.5071
2.120000, 57.678, -176.0286
2.140000, 57.336, -177.0271
2.180000, 56.586, -178.9813
2.200000, 56.168, -179.9521
2.240000, 55.193, 178.0297
2.270000, 54.332, 176.3542
2.300000, 53.383, 174.4955
2.330000, 52.377, 172.4200
2.360000, 51.344, 170.0880
2.400000, 49.979, 166.4454
2.430000, 49.005, 163.2591
2.470000, 47.838, 158.2468
2.500000, 47.102, 153.7532
2.540000, 46.371, 146.4183
2.580000, 45.972, 136.6826
2.620000, 45.882, 122.5986
2.650000, 45.984, 107.9690
2.690000, 46.304, 83.8789
2.720000, 46.655, 65.8902
2.760000, 47.233, 46.9131
2.800000, 47.893, 33.9454
2.850000, 48.762, 23.3483
2.900000, 49.603, 16.2509
2.950000, 50.402, 11.0018
3.000000, 51.261, 6.7626
3.040000, 52.009, 3.8893
3.070000, 52.594, 1.9824
3.110000, 53.387, -0.2867
3.150000, 54.173, -2.2970
3.200000, 55.110, -4.5508
3.250000, 55.958, -6.5699
3.300000, 56.686, -8.4138
3.350000, 57.300, -10.1579
3.400000, 57.829, -11.8639
3.450000, 58.291, -13.4996
3.500000, 58.701, -15.0402
3.550000, 59.074, -16.4813
3.600000, 59.426, -17.8525
3.650000, 59.766, -19.1512
3.700000, 60.093, -20.3994
3.750000, 60.394, -21.6279
3.820000, 60.770, -23.3419
3.870000, 61.012, -24.5269
3.950000, 61.364, -26.3163
4.000000, 61.569, -27.3861
4.060000, 61.801, -28.6310
4.120000, 62.013, -29.8604
4.180000, 62.203, -31.0829
4.250000, 62.401, -32.5002
4.310000, 62.554, -33.6594
4.370000, 62.693, -34.7642
4.440000, 62.838, -36.0379
4.500000, 62.946, -37.1229
4.550000, 63.025, -38.0197
4.620000, 63.120, -39.2728
4.680000, 63.187, -40.3083
4.750000, 63.251, -41.4526
4.820000, 63.299, -42.5782
4.870000, 63.324, -43.3819
4.940000, 63.344, -44.4924
5.000000, 63.349, -45.4291
5.080000, 63.338, -46.6203
5.150000, 63.312, -47.5921
5.220000, 63.271, -48.5543
5.300000, 63.205, -49.6356
5.380000, 63.119, -50.6621
5.450000, 63.030, -51.5046
5.520000, 62.926, -52.2671
5.600000, 62.790, -53.0837
5.700000, 62.594, -54.0334
5.800000, 62.373, -54.8439
5.900000, 62.129, -55.4801
6.000000, 61.858, -55.9454
6.080000, 61.626, -56.2099
6.150000, 61.415, -56.3363
6.220000, 61.200, -56.3677
6.300000, 60.946, -56.2572
6.400000, 60.616, -55.9028
6.500000, 60.285, -55.3415
6.600000, 59.964, -54.5775
6.700000, 59.654, -53.5872
6.800000, 59.355, -52.3718
6.900000, 59.078, -51.0322
7.000000, 58.833, -49.6224
7.100000, 58.620, -48.1343
7.200000, 58.434, -46.6207
7.300000, 58.269, -45.2052
7.400000, 58.125, -43.9376
7.500000, 58.003, -42.8190
7.620000, 57.861, -41.6946
7.750000, 57.687, -40.8240
7.880000, 57.490, -40.3311
8.000000, 57.262, -40.0922
8.120000, 56.964, -40.0135
8.250000, 56.562, -40.1182
8.380000, 56.050, -40.1659
8.500000, 55.454, -39.9606
8.620000, 54.740, -39.4380
8.750000, 53.831, -38.0947
8.850000, 53.008, -36.1171
9.000000, 51.599, -30.9652
9.120000, 50.594, -24.2056
9.250000, 49.889, -13.5314
9.380000, 49.624, -0.0930
9.500000, 49.857, 12.0542
9.620000, 50.642, 21.6635
9.750000, 51.904, 28.6523
9.880000, 53.173, 32.4145
10.000000, 54.190, 33.7379
10.150000, 55.288, 33.5026
10.300000, 56.168, 31.9244
10.440000, 56.789, 29.5571
10.600000, 57.300, 26.3146
10.750000, 57.612, 22.9550
10.900000, 57.774, 19.3927
11.060000, 57.805, 15.6629
11.200000, 57.721, 12.4329
11.380000, 57.487, 8.6173
11.500000, 57.262, 6.3728
11.720000, 56.751, 2.9171
11.800000, 56.548, 1.9316
