* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.5 dBFS, measurement signal peak level -7.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 2:12:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0707 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: ATH-AVA500 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.553, -125.8876
1.015000, 65.598, -125.8519
1.030000, 65.639, -125.7932
1.044000, 65.676, -125.7162
1.060000, 65.714, -125.6005
1.075000, 65.746, -125.4637
1.090000, 65.777, -125.2998
1.106000, 65.806, -125.1048
1.120000, 65.830, -124.9355
1.138000, 65.857, -124.7312
1.150000, 65.873, -124.6028
1.172000, 65.898, -124.3847
1.180000, 65.906, -124.3142
1.206000, 65.924, -124.0851
1.220000, 65.930, -123.9583
1.241000, 65.932, -123.7566
1.250000, 65.931, -123.6642
1.265000, 65.926, -123.4995
1.280000, 65.917, -123.3185
1.315000, 65.878, -122.8137
1.320000, 65.871, -122.7302
1.340000, 65.835, -122.3620
1.360000, 65.790, -121.9311
1.380000, 65.736, -121.4673
1.400000, 65.671, -120.9376
1.430000, 65.555, -119.9707
1.450000, 65.464, -119.1989
1.475000, 65.327, -118.0923
1.500000, 65.153, -116.8620
1.525000, 64.938, -115.5239
1.550000, 64.690, -114.0756
1.575000, 64.417, -112.5343
1.600000, 64.126, -110.9133
1.625000, 63.824, -109.1712
1.650000, 63.520, -107.3075
1.675000, 63.221, -105.3240
1.700000, 62.936, -103.2257
1.725000, 62.671, -101.0214
1.750000, 62.435, -98.7234
1.775000, 62.236, -96.3654
1.800000, 62.081, -93.9835
1.825000, 61.977, -91.5602
1.850000, 61.922, -89.0903
1.875000, 61.908, -86.5577
1.900000, 61.930, -83.9784
1.925000, 61.982, -81.3837
1.950000, 62.062, -78.8062
1.975000, 62.167, -76.2938
2.000000, 62.292, -73.8904
2.030000, 62.465, -71.1400
2.060000, 62.657, -68.5698
2.090000, 62.862, -66.2055
2.120000, 63.074, -64.0645
2.140000, 63.217, -62.7662
2.180000, 63.499, -60.4993
2.200000, 63.639, -59.5240
2.240000, 63.934, -57.7501
2.270000, 64.178, -56.5312
2.300000, 64.437, -55.4060
2.330000, 64.710, -54.3785
2.360000, 64.991, -53.4512
2.400000, 65.372, -52.4193
2.430000, 65.659, -51.7684
2.470000, 66.032, -51.0527
2.500000, 66.302, -50.6277
2.540000, 66.640, -50.2045
