* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.8 dBFS, measurement signal peak level -12.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:58:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0639 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony Z7 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 64.171, -55.6159
1.015000, 64.100, -56.1576
1.030000, 64.029, -56.6405
1.044000, 63.962, -57.0320
1.060000, 63.885, -57.4015
1.075000, 63.812, -57.6650
1.090000, 63.738, -57.8423
1.106000, 63.657, -57.9396
1.120000, 63.582, -57.9624
1.138000, 63.477, -57.9208
1.150000, 63.404, -57.8512
1.172000, 63.262, -57.6450
1.180000, 63.208, -57.5495
1.206000, 63.028, -57.1383
1.220000, 62.929, -56.8525
1.241000, 62.779, -56.3369
1.250000, 62.715, -56.0832
1.265000, 62.608, -55.6157
1.280000, 62.503, -55.0907
1.315000, 62.266, -53.6334
1.320000, 62.233, -53.3979
1.340000, 62.109, -52.3859
1.360000, 61.993, -51.2603
1.380000, 61.889, -50.0614
1.400000, 61.797, -48.7696
1.430000, 61.687, -46.6482
1.450000, 61.634, -45.1262
1.475000, 61.591, -43.0897
1.500000, 61.567, -40.8288
1.525000, 61.557, -38.3399
1.550000, 61.561, -35.6808
1.575000, 61.580, -32.9424
1.600000, 61.613, -30.2127
1.625000, 61.661, -27.5220
1.650000, 61.723, -24.9345
1.675000, 61.801, -22.5058
1.700000, 61.894, -20.2810
1.725000, 62.002, -18.2939
1.750000, 62.126, -16.5670
1.775000, 62.265, -15.1299
1.800000, 62.420, -14.0005
1.825000, 62.593, -13.1208
1.850000, 62.789, -12.3953
1.875000, 63.013, -11.7116
1.900000, 63.265, -11.0516
1.925000, 63.541, -10.4339
1.950000, 63.837, -9.8769
1.975000, 64.148, -9.4122
2.000000, 64.471, -9.0669
2.030000, 64.868, -8.7763
2.060000, 65.268, -8.6318
2.090000, 65.665, -8.6396
2.120000, 66.051, -8.8039
2.140000, 66.299, -9.0016
2.180000, 66.764, -9.6250
2.200000, 66.980, -10.0447
2.240000, 67.393, -10.9587
2.270000, 67.692, -11.6560
2.300000, 67.985, -12.3535
2.330000, 68.270, -13.0529
2.360000, 68.549, -13.7584
2.400000, 68.910, -14.7649
2.430000, 69.174, -15.5473
2.470000, 69.516, -16.6300
2.500000, 69.765, -17.4802
2.540000, 70.087, -18.6764
2.580000, 70.399, -19.9645
2.620000, 70.699, -21.3345
2.650000, 70.915, -22.3692
2.690000, 71.194, -23.7415
2.720000, 71.396, -24.7580
2.760000, 71.656, -26.0891
2.800000, 71.906, -27.4334
2.850000, 72.206, -29.0868
2.900000, 72.492, -30.7173
2.950000, 72.766, -32.3553
3.000000, 73.026, -34.0625
3.040000, 73.222, -35.4520
3.070000, 73.364, -36.4874
3.110000, 73.545, -37.8452
3.150000, 73.717, -39.1656
3.200000, 73.923, -40.7816
3.250000, 74.117, -42.3332
3.300000, 74.300, -43.8200
3.350000, 74.472, -45.2953
3.400000, 74.631, -46.8172
3.450000, 74.779, -48.3384
3.500000, 74.915, -49.8107
3.550000, 75.042, -51.2046
3.600000, 75.159, -52.5243
3.650000, 75.268, -53.7474
3.700000, 75.367, -54.8973
3.750000, 75.455, -56.0227
3.820000, 75.561, -57.5857
3.870000, 75.627, -58.6419
3.950000, 75.721, -60.1417
4.000000, 75.775, -60.9489
4.060000, 75.835, -61.7776
4.120000, 75.885, -62.4943
4.180000, 75.926, -63.1259
4.250000, 75.970, -63.7624
4.310000, 76.011, -64.1691
4.370000, 76.058, -64.4309
4.440000, 76.123, -64.5694
4.500000, 76.180, -64.5345
4.550000, 76.231, -64.4157
4.620000, 76.313, -64.1700
4.680000, 76.397, -63.8885
4.750000, 76.520, -63.4848
4.820000, 76.670, -62.9994
4.870000, 76.791, -62.5846
4.940000, 76.980, -61.9463
5.000000, 77.158, -61.4145
5.080000, 77.415, -60.7939
5.150000, 77.661, -60.3409
5.220000, 77.929, -59.9442
5.300000, 78.259, -59.5405
5.380000, 78.603, -59.2512
5.450000, 78.908, -59.1585
5.520000, 79.212, -59.2031
5.600000, 79.563, -59.3830
5.700000, 80.006, -59.7646
5.800000, 80.439, -60.3244
5.900000, 80.850, -61.0921
6.000000, 81.241, -62.0225
6.080000, 81.541, -62.8536
6.150000, 81.791, -63.6101
6.220000, 82.029, -64.4072
6.300000, 82.284, -65.3619
6.400000, 82.580, -66.6156
6.500000, 82.853, -67.8883
6.600000, 83.102, -69.1262
6.700000, 83.327, -70.3590
6.800000, 83.530, -71.5780
6.900000, 83.715, -72.7449
7.000000, 83.884, -73.8254
7.100000, 84.035, -74.8505
7.200000, 84.173, -75.8115
7.300000, 84.301, -76.6915
7.400000, 84.420, -77.4777
7.500000, 84.530, -78.1946
7.620000, 84.655, -78.9546
7.750000, 84.786, -79.6497
7.880000, 84.914, -80.2291
8.000000, 85.030, -80.6699
8.120000, 85.147, -81.0374
8.250000, 85.276, -81.3562
8.380000, 85.406, -81.6049
8.500000, 85.529, -81.7882
8.620000, 85.655, -81.9249
8.750000, 85.794, -82.0319
8.850000, 85.905, -82.0906
9.000000, 86.074, -82.1380
9.120000, 86.215, -82.1605
9.250000, 86.374, -82.1778
9.380000, 86.538, -82.1889
9.500000, 86.695, -82.2183
9.620000, 86.857, -82.2672
9.750000, 87.036, -82.3488
9.880000, 87.210, -82.4846
10.000000, 87.363, -82.6567
10.150000, 87.545, -82.9709
10.300000, 87.713, -83.3545
10.440000, 87.859, -83.7732
10.600000, 88.013, -84.3007
10.750000, 88.146, -84.8303
10.900000, 88.266, -85.3759
11.060000, 88.383, -85.9680
11.200000, 88.476, -86.5030
11.380000, 88.584, -87.1331
11.500000, 88.650, -87.5083
11.720000, 88.768, -88.1113
11.800000, 88.813, -88.3037
12.060000, 88.970, -88.8885
12.200000, 89.065, -89.2322
12.410000, 89.219, -89.7645
12.500000, 89.288, -90.0125
12.650000, 89.404, -90.4580
12.800000, 89.519, -90.9502
13.150000, 89.779, -92.3433
13.200000, 89.814, -92.5700
13.400000, 89.946, -93.5088
13.600000, 90.065, -94.4705
13.800000, 90.171, -95.4296
14.000000, 90.267, -96.3667
14.300000, 90.394, -97.7755
14.500000, 90.472, -98.6557
14.750000, 90.563, -99.6820
15.000000, 90.653, -100.6232
15.250000, 90.748, -101.5226
15.500000, 90.848, -102.3146
15.750000, 90.958, -103.0005
16.000000, 91.086, -103.6097
16.250000, 91.238, -104.2532
16.500000, 91.413, -104.9631
16.750000, 91.601, -105.8117
17.000000, 91.787, -106.8326
17.250000, 91.954, -108.0192
17.500000, 92.085, -109.2543
17.750000, 92.175, -110.3925
18.000000, 92.232, -111.2972
18.250000, 92.278, -111.8837
18.500000, 92.343, -112.1143
18.750000, 92.455, -112.0897
19.000000, 92.632, -112.0011
19.250000, 92.868, -112.1135
19.500000, 93.136, -112.5669
19.750000, 93.397, -113.4127
20.000000, 93.618, -114.5802
20.299999, 93.800, -116.1897
20.600000, 93.885, -117.6477
20.900000, 93.906, -118.6300
21.200001, 93.921, -119.0005
21.400000, 93.957, -118.9527
21.799999, 94.155, -118.5953
22.000000, 94.313, -118.5460
22.400000, 94.683, -119.1829
22.700001, 94.934, -120.3079
23.000000, 95.113, -121.7809
23.299999, 95.205, -123.3251
23.600000, 95.226, -124.6476
24.000000, 95.207, -125.7980
24.299999, 95.209, -126.2444
24.700001, 95.278, -126.5759
25.000000, 95.376, -126.8795
25.400000, 95.529, -127.5928
25.799999, 95.667, -128.6098
26.200001, 95.769, -129.7758
26.500000, 95.824, -130.6615
26.900000, 95.878, -131.7967
27.200001, 95.907, -132.6095
27.600000, 95.928, -133.6067
28.000000, 95.936, -134.4416
28.500000, 95.954, -135.2395
29.000000, 96.010, -135.9059
29.500000, 96.097, -136.7197
30.000000, 96.170, -137.7266
30.400000, 96.203, -138.5525
30.700001, 96.217, -139.1001
31.100000, 96.240, -139.7193
31.500000, 96.279, -140.2798
32.000000, 96.350, -141.0049
32.500000, 96.429, -141.8217
33.000000, 96.516, -142.6980
33.500000, 96.614, -143.6901
34.000000, 96.713, -144.8535
34.500000, 96.790, -146.1321
35.000000, 96.847, -147.3620
35.500000, 96.908, -148.5443
36.000000, 96.977, -149.8613
36.500000, 97.004, -151.3716
37.000000, 96.945, -152.7158
37.500000, 96.837, -153.3630
38.200001, 96.818, -153.0697
38.700001, 96.965, -152.9914
39.500000, 97.225, -154.3333
40.000000, 97.278, -155.5144
40.599998, 97.284, -156.5395
41.200001, 97.318, -157.2968
41.799999, 97.361, -158.2489
42.500000, 97.348, -159.4906
43.099998, 97.305, -160.3991
43.700001, 97.256, -161.2897
44.400002, 97.143, -162.2999
45.000000, 97.007, -162.7298
45.500000, 96.932, -162.7359
46.200001, 96.934, -162.8201
46.799999, 96.974, -163.3779
47.500000, 96.997, -164.3950
48.200001, 97.004, -165.5225
48.700001, 97.003, -166.3899
49.400002, 96.980, -167.6164
50.000000, 96.943, -168.5505
50.799999, 96.881, -169.5467
51.500000, 96.816, -170.1084
52.200001, 96.762, -170.3593
53.000000, 96.713, -170.4628
53.799999, 96.650, -170.2902
54.500000, 96.633, -169.8939
55.200001, 96.668, -169.8609
56.000000, 96.648, -170.4983
57.000000, 96.503, -171.1090
58.000000, 96.450, -171.6686
59.000000, 96.398, -173.2559
60.000000, 96.252, -174.7448
60.799999, 96.169, -175.3577
61.500000, 96.160, -175.6885
62.200001, 96.191, -176.0150
63.000000, 96.226, -176.4138
64.000000, 96.211, -176.5614
65.000000, 96.191, -175.9496
66.000000, 96.227, -175.4140
67.000000, 96.199, -175.4256
68.000000, 96.134, -175.4605
69.000000, 96.100, -176.2175
70.000000, 95.954, -177.6397
71.000000, 95.758, -178.0358
72.000000, 95.821, -177.6625
73.000000, 96.055, -178.7295
74.000000, 96.054, 179.4179
75.000000, 95.847, 179.4843
76.199997, 95.809, -177.9348
77.500000, 96.102, -176.1854
78.800003, 96.265, -177.4980
80.000000, 95.993, -179.4928
81.199997, 95.526, -179.6293
82.500000, 95.280, -178.2791
83.800003, 95.357, -177.6483
85.000000, 95.490, -178.2954
86.199997, 95.536, -179.1158
87.500000, 95.549, -179.6236
88.500000, 95.549, -179.9626
90.000000, 95.522, 179.3268
91.199997, 95.464, 178.6251
92.500000, 95.408, 178.0232
93.800003, 95.401, 177.3790
95.000000, 95.407, 176.6903
96.199997, 95.402, 175.8896
97.500000, 95.315, 174.8038
98.800003, 95.076, 174.1193
100.000000, 94.806, 174.4594
101.500000, 94.528, 175.7399
103.000000, 94.401, 177.9670
104.400002, 94.463, 179.7060
106.000000, 94.595, -178.7769
107.500000, 94.741, -177.9128
109.000000, 94.843, -177.8912
110.599998, 94.807, -178.2062
112.000000, 94.793, -177.9535
113.800003, 94.912, -178.3938
115.000000, 94.921, -178.9464
117.199997, 94.952, -178.0943
118.000000, 95.010, -177.6490
120.599998, 95.265, -176.9026
122.000000, 95.322, -178.0353
124.099998, 95.214, -179.6562
125.000000, 95.173, 179.7760
126.500000, 95.119, 179.0560
128.000000, 95.097, 178.6964
131.500000, 95.117, 178.3490
132.000000, 95.138, 178.2655
134.000000, 95.274, 177.3923
136.000000, 95.407, 176.3026
138.000000, 95.545, 175.4433
140.000000, 95.454, 175.1807
143.000000, 95.300, 177.2565
145.000000, 95.315, 177.9135
147.500000, 95.374, 177.3838
150.000000, 95.343, 176.4061
152.500000, 95.344, 176.1105
155.000000, 95.505, 175.5614
157.500000, 95.742, 175.0110
160.000000, 95.912, 174.6116
162.500000, 95.888, 174.1376
165.000000, 95.790, 172.6689
167.500000, 95.624, 170.4467
170.000000, 95.462, 169.5385
172.500000, 95.369, 169.8315
175.000000, 95.339, 169.7126
177.500000, 95.352, 169.0967
180.000000, 95.427, 168.4169
182.500000, 95.349, 167.5418
185.000000, 95.277, 167.1682
187.500000, 95.201, 165.4170
190.000000, 94.958, 165.9256
192.500000, 94.816, 167.6501
195.000000, 94.727, 166.8150
197.500000, 94.722, 164.5930
200.000000, 94.800, 163.5338
203.000000, 94.688, 164.8358
206.000000, 94.456, 166.4752
209.000000, 94.345, 165.7575
212.000000, 94.212, 164.8240
214.000000, 94.133, 164.8658
218.000000, 94.070, 164.4007
220.000000, 94.021, 164.4789
224.000000, 94.002, 164.5118
227.000000, 93.889, 162.8808
230.000000, 93.627, 163.4622
233.000000, 93.535, 164.8463
236.000000, 93.590, 164.6842
240.000000, 93.669, 163.8315
243.000000, 93.530, 164.3022
247.000000, 93.253, 164.7319
250.000000, 93.177, 164.1273
254.000000, 93.147, 163.9968
258.000000, 93.060, 163.9163
262.000000, 93.053, 164.4348
