* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.4 dBFS, measurement signal peak level -11.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:10:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0251 ms (-8.6 mm, -0.34 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Audeze MM-100 R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 78.475, 79.6103
1.015000, 78.759, 78.5852
1.030000, 79.038, 77.6028
1.044000, 79.293, 76.7205
1.060000, 79.578, 75.7489
1.075000, 79.837, 74.8698
1.090000, 80.087, 74.0182
1.106000, 80.347, 73.1404
1.120000, 80.574, 72.4031
1.138000, 80.871, 71.5003
1.150000, 81.071, 70.9262
1.172000, 81.440, 69.9223
1.180000, 81.575, 69.5676
1.206000, 82.015, 68.4742
1.220000, 82.252, 67.9208
1.241000, 82.604, 67.1339
1.250000, 82.753, 66.8116
1.265000, 83.001, 66.2935
1.280000, 83.244, 65.7977
1.315000, 83.795, 64.7207
1.320000, 83.872, 64.5753
1.340000, 84.170, 64.0127
1.360000, 84.455, 63.4802
1.380000, 84.725, 62.9358
1.400000, 84.980, 62.4007
1.430000, 85.327, 61.6378
1.450000, 85.533, 61.1526
1.475000, 85.760, 60.5717
1.500000, 85.950, 60.0235
1.525000, 86.107, 59.5103
1.550000, 86.234, 59.0309
1.575000, 86.335, 58.5621
1.600000, 86.415, 58.0846
1.625000, 86.476, 57.6354
1.650000, 86.523, 57.2121
1.675000, 86.561, 56.8124
1.700000, 86.592, 56.4339
1.725000, 86.620, 56.0746
1.750000, 86.651, 55.7321
1.775000, 86.687, 55.3875
1.800000, 86.732, 55.0225
1.825000, 86.789, 54.6690
1.850000, 86.855, 54.3255
1.875000, 86.923, 53.9929
1.900000, 86.991, 53.6723
1.925000, 87.057, 53.3640
1.950000, 87.123, 53.0689
1.975000, 87.187, 52.7702
2.000000, 87.250, 52.4519
2.030000, 87.326, 52.0885
2.060000, 87.400, 51.7429
2.090000, 87.472, 51.4145
2.120000, 87.544, 51.1028
2.140000, 87.592, 50.9037
2.180000, 87.686, 50.5045
2.200000, 87.732, 50.2944
2.240000, 87.823, 49.8902
2.270000, 87.890, 49.6002
2.300000, 87.955, 49.3215
2.330000, 88.019, 49.0541
2.360000, 88.083, 48.7977
2.400000, 88.166, 48.4248
2.430000, 88.228, 48.1510
2.470000, 88.309, 47.8025
2.500000, 88.370, 47.5530
2.540000, 88.450, 47.2357
2.580000, 88.530, 46.9170
2.620000, 88.610, 46.5776
2.650000, 88.668, 46.3344
2.690000, 88.746, 46.0228
2.720000, 88.804, 45.7978
2.760000, 88.881, 45.5095
2.800000, 88.956, 45.1914
2.850000, 89.050, 44.7994
2.900000, 89.143, 44.4182
2.950000, 89.235, 44.0472
3.000000, 89.326, 43.6581
3.040000, 89.398, 43.3452
3.070000, 89.451, 43.1156
3.110000, 89.522, 42.8150
3.150000, 89.593, 42.5192
3.200000, 89.679, 42.1226
3.250000, 89.765, 41.7128
3.300000, 89.850, 41.3020
3.350000, 89.933, 40.8924
3.400000, 90.017, 40.4521
3.450000, 90.099, 40.0015
3.500000, 90.180, 39.5545
3.550000, 90.258, 39.1109
3.600000, 90.334, 38.6423
3.650000, 90.407, 38.1610
3.700000, 90.477, 37.6734
3.750000, 90.545, 37.1771
3.820000, 90.637, 36.4398
3.870000, 90.699, 35.9075
3.950000, 90.791, 35.0708
4.000000, 90.844, 34.5381
4.060000, 90.903, 33.8917
4.120000, 90.957, 33.2351
4.180000, 91.006, 32.5653
4.250000, 91.057, 31.7616
4.310000, 91.095, 31.0990
4.370000, 91.126, 30.4648
4.440000, 91.155, 29.7201
4.500000, 91.173, 29.0854
4.550000, 91.183, 28.5628
4.620000, 91.191, 27.8298
4.680000, 91.193, 27.2361
4.750000, 91.190, 26.6076
4.820000, 91.181, 26.0148
4.870000, 91.170, 25.6100
4.940000, 91.150, 25.0783
5.000000, 91.130, 24.6485
5.080000, 91.101, 24.1401
5.150000, 91.075, 23.7795
5.220000, 91.047, 23.4692
5.300000, 91.012, 23.1809
5.380000, 90.979, 22.9611
5.450000, 90.955, 22.8058
5.520000, 90.938, 22.7105
5.600000, 90.925, 22.6710
5.700000, 90.919, 22.6950
5.800000, 90.927, 22.7540
5.900000, 90.954, 22.8045
6.000000, 91.001, 22.8822
6.080000, 91.050, 22.9309
6.150000, 91.099, 22.9474
6.220000, 91.154, 22.9035
6.300000, 91.224, 22.8000
6.400000, 91.323, 22.6063
6.500000, 91.426, 22.3154
6.600000, 91.527, 21.9096
6.700000, 91.624, 21.3718
6.800000, 91.718, 20.7366
6.900000, 91.802, 20.0204
7.000000, 91.871, 19.2346
7.100000, 91.925, 18.3586
7.200000, 91.964, 17.4336
7.300000, 91.985, 16.5009
7.400000, 91.986, 15.5715
7.500000, 91.967, 14.6223
7.620000, 91.923, 13.5284
7.750000, 91.848, 12.4710
7.880000, 91.745, 11.5246
8.000000, 91.634, 10.7884
8.120000, 91.513, 10.2271
8.250000, 91.372, 9.8151
8.380000, 91.231, 9.5930
8.500000, 91.112, 9.5593
8.620000, 91.002, 9.6918
8.750000, 90.901, 9.9594
8.850000, 90.841, 10.2240
9.000000, 90.780, 10.7127
9.120000, 90.753, 11.1124
9.250000, 90.746, 11.4995
9.380000, 90.759, 11.8393
9.500000, 90.781, 12.0802
9.620000, 90.810, 12.2391
9.750000, 90.846, 12.3259
9.880000, 90.874, 12.3333
10.000000, 90.888, 12.2827
10.150000, 90.891, 12.1190
10.300000, 90.880, 11.9270
10.440000, 90.859, 11.7337
10.600000, 90.829, 11.5082
10.750000, 90.800, 11.3060
10.900000, 90.773, 11.1061
11.060000, 90.748, 10.8573
11.200000, 90.730, 10.5883
11.380000, 90.707, 10.2062
11.500000, 90.691, 9.9218
11.720000, 90.655, 9.3446
11.800000, 90.639, 9.1171
12.060000, 90.575, 8.3188
12.200000, 90.531, 7.8502
12.410000, 90.451, 7.1886
12.500000, 90.411, 6.9362
12.650000, 90.336, 6.5655
12.800000, 90.256, 6.2699
13.150000, 90.068, 5.8654
13.200000, 90.043, 5.8350
13.400000, 89.952, 5.8012
13.600000, 89.878, 5.8799
13.800000, 89.823, 6.0407
14.000000, 89.791, 6.2381
14.300000, 89.781, 6.4588
14.500000, 89.797, 6.5577
14.750000, 89.836, 6.5780
15.000000, 89.891, 6.4395
15.250000, 89.954, 6.0601
15.500000, 90.004, 5.5103
15.750000, 90.024, 4.8529
16.000000, 90.004, 4.1917
16.250000, 89.945, 3.6218
16.500000, 89.858, 3.3122
16.750000, 89.765, 3.3516
17.000000, 89.698, 3.7210
17.250000, 89.682, 4.2720
17.500000, 89.726, 4.8316
17.750000, 89.818, 5.1889
18.000000, 89.930, 5.2144
18.250000, 90.031, 4.8680
18.500000, 90.089, 4.2713
18.750000, 90.091, 3.5959
19.000000, 90.038, 3.0235
19.250000, 89.947, 2.6882
19.500000, 89.845, 2.6818
19.750000, 89.758, 2.9809
20.000000, 89.706, 3.4694
20.299999, 89.694, 4.0577
20.600000, 89.718, 4.4860
20.900000, 89.746, 4.6849
21.200001, 89.755, 4.7057
21.400000, 89.745, 4.6905
21.799999, 89.699, 4.7419
22.000000, 89.672, 4.8291
22.400000, 89.623, 5.0527
22.700001, 89.591, 5.2319
23.000000, 89.555, 5.4019
23.299999, 89.511, 5.5787
23.600000, 89.461, 5.8339
24.000000, 89.403, 6.3384
24.299999, 89.381, 6.7808
24.700001, 89.383, 7.3555
25.000000, 89.403, 7.7122
25.400000, 89.442, 8.0456
25.799999, 89.494, 8.2515
26.200001, 89.564, 8.2633
26.500000, 89.623, 8.0704
26.900000, 89.688, 7.5023
27.200001, 89.705, 6.8889
27.600000, 89.666, 6.0347
28.000000, 89.571, 5.4218
28.500000, 89.440, 5.2135
29.000000, 89.374, 5.4360
29.500000, 89.386, 5.5976
30.000000, 89.428, 5.4783
30.400000, 89.457, 5.2197
30.700001, 89.474, 4.9836
31.100000, 89.491, 4.6324
31.500000, 89.495, 4.2487
32.000000, 89.471, 3.8384
32.500000, 89.419, 3.6678
33.000000, 89.370, 3.8575
33.500000, 89.357, 4.2982
34.000000, 89.390, 4.7803
34.500000, 89.456, 5.0908
35.000000, 89.524, 5.1184
35.500000, 89.560, 4.8722
36.000000, 89.535, 4.5498
36.500000, 89.456, 4.4419
37.000000, 89.368, 4.7261
37.500000, 89.325, 5.2663
38.200001, 89.366, 5.8044
38.700001, 89.419, 5.7189
39.500000, 89.443, 5.0049
40.000000, 89.408, 4.5681
40.599998, 89.355, 4.3078
41.200001, 89.329, 4.2885
41.799999, 89.333, 4.3251
42.500000, 89.351, 4.4410
43.099998, 89.387, 4.6910
43.700001, 89.454, 4.8994
44.400002, 89.513, 4.9170
45.000000, 89.504, 5.0937
45.500000, 89.498, 5.6140
46.200001, 89.585, 6.4358
46.799999, 89.700, 6.4978
47.500000, 89.723, 5.9935
48.200001, 89.637, 5.9713
48.700001, 89.611, 6.3723
