* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -7.1 dBFS, measurement signal peak level -6.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:06:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0692 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Beyerdynamic T90 L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 64.980, 16.6320
1.015000, 64.951, 16.1636
1.030000, 64.926, 15.6526
1.044000, 64.906, 15.1355
1.060000, 64.888, 14.4952
1.075000, 64.876, 13.8453
1.090000, 64.870, 13.1463
1.106000, 64.868, 12.3500
1.120000, 64.871, 11.6181
1.138000, 64.880, 10.6351
1.150000, 64.888, 9.9542
1.172000, 64.910, 8.6459
1.180000, 64.919, 8.1464
1.206000, 64.956, 6.4605
1.220000, 64.979, 5.5132
1.241000, 65.018, 4.0409
1.250000, 65.036, 3.3914
1.265000, 65.069, 2.2848
1.280000, 65.103, 1.1486
1.315000, 65.192, -1.6114
1.320000, 65.205, -2.0175
1.340000, 65.260, -3.6692
1.360000, 65.318, -5.3602
1.380000, 65.379, -7.1252
1.400000, 65.440, -8.9355
1.430000, 65.536, -11.6960
1.450000, 65.601, -13.5560
1.475000, 65.683, -15.8761
1.500000, 65.767, -18.1386
1.525000, 65.853, -20.3149
1.550000, 65.942, -22.3977
1.575000, 66.034, -24.4064
1.600000, 66.130, -26.3587
1.625000, 66.230, -28.2173
1.650000, 66.334, -29.9854
1.675000, 66.444, -31.6670
1.700000, 66.559, -33.2667
1.725000, 66.681, -34.7890
1.750000, 66.809, -36.2385
1.775000, 66.944, -37.6367
1.800000, 67.086, -39.0038
1.825000, 67.237, -40.3049
1.850000, 67.398, -41.5249
1.875000, 67.571, -42.6438
1.900000, 67.754, -43.6632
1.925000, 67.947, -44.5938
1.950000, 68.147, -45.4462
1.975000, 68.354, -46.2478
2.000000, 68.566, -47.0240
2.030000, 68.824, -47.8892
2.060000, 69.085, -48.6961
2.090000, 69.345, -49.4559
2.120000, 69.602, -50.1780
2.140000, 69.770, -50.6425
2.180000, 70.097, -51.5577
2.200000, 70.255, -52.0147
2.240000, 70.565, -52.8560
2.270000, 70.796, -53.4144
2.300000, 71.025, -53.9190
2.330000, 71.254, -54.3801
2.360000, 71.480, -54.8075
2.400000, 71.778, -55.3867
2.430000, 71.999, -55.8080
2.470000, 72.290, -56.3549
2.500000, 72.505, -56.7605
2.540000, 72.786, -57.3015
2.580000, 73.062, -57.8534
2.620000, 73.333, -58.4064
2.650000, 73.532, -58.7908
2.690000, 73.795, -59.2709
2.720000, 73.988, -59.6126
2.760000, 74.242, -60.0504
2.800000, 74.491, -60.5180
2.850000, 74.796, -61.1071
2.900000, 75.093, -61.7060
2.950000, 75.382, -62.3139
3.000000, 75.662, -62.9375
3.040000, 75.881, -63.4292
3.070000, 76.043, -63.7882
3.110000, 76.253, -64.2567
3.150000, 76.459, -64.7169
3.200000, 76.710, -65.3173
3.250000, 76.954, -65.9327
3.300000, 77.191, -66.5537
3.350000, 77.421, -67.1753
3.400000, 77.644, -67.8236
3.450000, 77.861, -68.4746
3.500000, 78.070, -69.1121
3.550000, 78.272, -69.7353
3.600000, 78.469, -70.3720
3.650000, 78.658, -71.0104
3.700000, 78.841, -71.6454
3.750000, 79.017, -72.2802
3.820000, 79.252, -73.1943
3.870000, 79.413, -73.8390
3.950000, 79.658, -74.8300
4.000000, 79.805, -75.4425
4.060000, 79.975, -76.1671
4.120000, 80.136, -76.8820
4.180000, 80.290, -77.5924
4.250000, 80.460, -78.4259
4.310000, 80.599, -79.1030
4.370000, 80.733, -79.7441
4.440000, 80.882, -80.4829
4.500000, 81.003, -81.0950
4.550000, 81.098, -81.5892
4.620000, 81.227, -82.2775
4.680000, 81.334, -82.8376
4.750000, 81.455, -83.4412
4.820000, 81.573, -84.0187
4.870000, 81.655, -84.4126
4.940000, 81.766, -84.9336
5.000000, 81.859, -85.3680
5.080000, 81.981, -85.9193
5.150000, 82.089, -86.3607
5.220000, 82.195, -86.7865
5.300000, 82.315, -87.2432
5.380000, 82.435, -87.6743
5.450000, 82.541, -88.0554
5.520000, 82.648, -88.4208
5.600000, 82.773, -88.8264
5.700000, 82.930, -89.3265
5.800000, 83.088, -89.8309
5.900000, 83.246, -90.3678
6.000000, 83.405, -90.9181
6.080000, 83.532, -91.3782
6.150000, 83.641, -91.7845
6.220000, 83.748, -92.2158
6.300000, 83.868, -92.7261
6.400000, 84.013, -93.3873
6.500000, 84.153, -94.0689
6.600000, 84.284, -94.7519
6.700000, 84.406, -95.4551
6.800000, 84.520, -96.1619
6.900000, 84.626, -96.8548
7.000000, 84.723, -97.5111
7.100000, 84.812, -98.1495
7.200000, 84.893, -98.7549
7.300000, 84.969, -99.3127
7.400000, 85.041, -99.8080
7.500000, 85.108, -100.2593
7.620000, 85.188, -100.7314
7.750000, 85.279, -101.1484
7.880000, 85.374, -101.4784
8.000000, 85.470, -101.7317
8.120000, 85.577, -101.9624
8.250000, 85.705, -102.1862
8.380000, 85.845, -102.4310
8.500000, 85.984, -102.7147
8.620000, 86.131, -103.0453
8.750000, 86.294, -103.4839
8.850000, 86.418, -103.8965
9.000000, 86.603, -104.6213
9.120000, 86.742, -105.2846
9.250000, 86.880, -106.0901
9.380000, 87.002, -106.9669
9.500000, 87.099, -107.8045
9.620000, 87.177, -108.6506
9.750000, 87.242, -109.5690
9.880000, 87.280, -110.4420
10.000000, 87.289, -111.1780
10.150000, 87.271, -112.0349
10.300000, 87.232, -112.7226
10.440000, 87.183, -113.1982
10.600000, 87.124, -113.5561
10.750000, 87.080, -113.7081
10.900000, 87.051, -113.7162
11.060000, 87.047, -113.6572
11.200000, 87.067, -113.5918
11.380000, 87.121, -113.5340
11.500000, 87.173, -113.5451
11.720000, 87.289, -113.7221
11.800000, 87.335, -113.8535
12.060000, 87.485, -114.5297
12.200000, 87.557, -115.0634
12.410000, 87.644, -115.9717
12.500000, 87.670, -116.3745
12.650000, 87.698, -117.0476
12.800000, 87.710, -117.6820
13.150000, 87.690, -118.9032
13.200000, 87.685, -119.0420
13.400000, 87.668, -119.4729
13.600000, 87.665, -119.7323
13.800000, 87.685, -119.8615
14.000000, 87.735, -119.9531
14.300000, 87.861, -120.2509
14.500000, 87.968, -120.6031
14.750000, 88.106, -121.2551
15.000000, 88.233, -122.1249
15.250000, 88.338, -123.1838
15.500000, 88.409, -124.2601
15.750000, 88.449, -125.2448
16.000000, 88.468, -126.0548
16.250000, 88.484, -126.7112
16.500000, 88.511, -127.1975
16.750000, 88.557, -127.5844
17.000000, 88.623, -127.9640
17.250000, 88.700, -128.4238
17.500000, 88.774, -128.9563
17.750000, 88.833, -129.5209
18.000000, 88.870, -130.0501
18.250000, 88.890, -130.4854
18.500000, 88.903, -130.7478
18.750000, 88.924, -130.8316
19.000000, 88.969, -130.7885
19.250000, 89.044, -130.7502
19.500000, 89.145, -130.8044
19.750000, 89.258, -131.0305
20.000000, 89.364, -131.4528
20.299999, 89.458, -132.1786
20.600000, 89.501, -132.9515
20.900000, 89.499, -133.5827
21.200001, 89.476, -133.9606
21.400000, 89.465, -134.0604
21.799999, 89.489, -134.0404
22.000000, 89.529, -134.0397
22.400000, 89.644, -134.3458
22.700001, 89.727, -134.8825
23.000000, 89.778, -135.6015
23.299999, 89.786, -136.3575
23.600000, 89.760, -136.9639
24.000000, 89.716, -137.3824
24.299999, 89.710, -137.4663
24.700001, 89.763, -137.5086
25.000000, 89.840, -137.6763
25.400000, 89.951, -138.2258
25.799999, 90.032, -139.0183
26.200001, 90.071, -139.8223
26.500000, 90.083, -140.3151
26.900000, 90.101, -140.7824
27.200001, 90.127, -141.0518
27.600000, 90.180, -141.4156
28.000000, 90.237, -141.8538
28.500000, 90.289, -142.4821
29.000000, 90.315, -143.0293
29.500000, 90.334, -143.4204
30.000000, 90.363, -143.7056
30.400000, 90.395, -143.9477
30.700001, 90.419, -144.1527
31.100000, 90.448, -144.4583
31.500000, 90.471, -144.7888
32.000000, 90.493, -145.1796
32.500000, 90.513, -145.5446
33.000000, 90.535, -145.8827
33.500000, 90.562, -146.2297
34.000000, 90.592, -146.5849
34.500000, 90.624, -146.9521
35.000000, 90.657, -147.3162
35.500000, 90.690, -147.6871
36.000000, 90.722, -148.0658
36.500000, 90.748, -148.4464
37.000000, 90.767, -148.7950
37.500000, 90.785, -149.0987
38.200001, 90.815, -149.4799
38.700001, 90.839, -149.7784
39.500000, 90.866, -150.2883
40.000000, 90.878, -150.5742
40.599998, 90.897, -150.8959
41.200001, 90.921, -151.2416
41.799999, 90.943, -151.6253
42.500000, 90.963, -152.0616
43.099998, 90.985, -152.4125
43.700001, 91.011, -152.7919
44.400002, 91.036, -153.3051
45.000000, 91.043, -153.7708
45.500000, 91.038, -154.1453
46.200001, 91.022, -154.6372
46.799999, 90.999, -155.0625
47.500000, 90.951, -155.5635
48.200001, 90.872, -155.9586
48.700001, 90.803, -156.0945
49.400002, 90.709, -156.0209
50.000000, 90.648, -155.7273
50.799999, 90.617, -155.1222
51.500000, 90.648, -154.5326
52.200001, 90.732, -154.0600
53.000000, 90.864, -153.8852
53.799999, 90.978, -154.0756
54.500000, 91.050, -154.3119
55.200001, 91.113, -154.6116
56.000000, 91.143, -155.0796
57.000000, 91.115, -155.2710
58.000000, 91.166, -155.1029
59.000000, 91.262, -155.6540
60.000000, 91.277, -156.6944
60.799999, 91.223, -157.4565
61.500000, 91.144, -157.8388
62.200001, 91.073, -157.9013
63.000000, 91.025, -157.7879
64.000000, 90.984, -157.5257
65.000000, 90.977, -157.0146
66.000000, 91.030, -156.5496
67.000000, 91.101, -156.4051
68.000000, 91.160, -156.4803
69.000000, 91.212, -156.7029
70.000000, 91.252, -157.1275
71.000000, 91.262, -157.6514
72.000000, 91.250, -158.1521
73.000000, 91.214, -158.6384
74.000000, 91.138, -158.9801
75.000000, 91.038, -158.9451
76.199997, 90.937, -158.4302
77.500000, 90.888, -157.4903
78.800003, 90.924, -156.5124
80.000000, 91.016, -155.8885
81.199997, 91.125, -155.5766
82.500000, 91.238, -155.4848
83.800003, 91.331, -155.5257
85.000000, 91.399, -155.6212
86.199997, 91.450, -155.7014
87.500000, 91.502, -155.8070
88.500000, 91.538, -155.9055
90.000000, 91.596, -156.0865
91.199997, 91.638, -156.2769
92.500000, 91.676, -156.4320
93.800003, 91.711, -156.5403
95.000000, 91.736, -156.6496
96.199997, 91.748, -156.7850
97.500000, 91.736, -156.9373
98.800003, 91.726, -156.8624
100.000000, 91.756, -156.8293
101.500000, 91.807, -157.0072
103.000000, 91.851, -157.2152
104.400002, 91.902, -157.2821
106.000000, 91.944, -157.4197
107.500000, 91.972, -157.3133
109.000000, 92.010, -157.1819
110.599998, 92.078, -157.0220
112.000000, 92.147, -157.1783
113.800003, 92.186, -157.4189
115.000000, 92.219, -157.4030
117.199997, 92.306, -157.7239
118.000000, 92.315, -157.9404
120.599998, 92.341, -157.8664
122.000000, 92.422, -157.9922
124.099998, 92.437, -159.0987
125.000000, 92.380, -159.4396
126.500000, 92.290, -159.3367
128.000000, 92.311, -158.8246
131.500000, 92.581, -159.0007
132.000000, 92.607, -159.0843
134.000000, 92.672, -159.3310
136.000000, 92.685, -159.5201
138.000000, 92.672, -159.7554
140.000000, 92.667, -159.9927
