* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -8.5 dBFS, measurement signal peak level -8.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:10:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0702 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sennheiser HD700 L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.113, 12.3087
1.015000, 63.113, 12.3358
1.030000, 63.112, 12.3642
1.044000, 63.111, 12.3925
1.060000, 63.109, 12.4275
1.075000, 63.106, 12.4635
1.090000, 63.103, 12.5031
1.106000, 63.099, 12.5489
1.120000, 63.098, 12.5911
1.138000, 63.099, 12.6466
1.150000, 63.101, 12.6839
1.172000, 63.107, 12.7457
1.180000, 63.109, 12.7612
1.206000, 63.119, 12.8099
1.220000, 63.124, 12.8341
1.241000, 63.131, 12.8669
1.250000, 63.133, 12.8795
1.265000, 63.136, 12.8981
1.280000, 63.136, 12.9135
1.315000, 63.127, 12.9354
1.320000, 63.125, 12.9368
1.340000, 63.110, 12.9375
1.360000, 63.088, 12.9315
1.380000, 63.058, 12.8791
1.400000, 63.018, 12.8036
1.430000, 62.938, 12.6737
1.450000, 62.870, 12.5764
1.475000, 62.764, 12.4495
1.500000, 62.632, 12.3334
1.525000, 62.473, 12.2317
1.550000, 62.292, 12.1386
1.575000, 62.093, 12.0258
1.600000, 61.880, 11.8691
1.625000, 61.657, 11.7010
1.650000, 61.430, 11.5151
1.675000, 61.201, 11.3053
1.700000, 60.977, 11.0657
1.725000, 60.760, 10.7910
1.750000, 60.556, 10.4763
1.775000, 60.368, 10.1001
1.800000, 60.201, 9.6432
1.825000, 60.058, 9.1423
1.850000, 59.936, 8.6210
1.875000, 59.827, 8.1111
1.900000, 59.728, 7.6175
1.925000, 59.639, 7.1321
1.950000, 59.560, 6.6454
1.975000, 59.490, 6.1309
2.000000, 59.430, 5.5630
2.030000, 59.371, 4.8427
2.060000, 59.324, 4.0645
2.090000, 59.291, 3.2148
2.120000, 59.272, 2.2815
2.140000, 59.266, 1.6079
2.180000, 59.272, 0.1112
2.200000, 59.284, -0.7106
2.240000, 59.330, -2.3749
2.270000, 59.384, -3.6002
2.300000, 59.453, -4.8062
2.330000, 59.536, -6.0023
2.360000, 59.632, -7.1998
2.400000, 59.778, -8.8656
2.430000, 59.898, -10.1513
2.470000, 60.071, -11.9244
2.500000, 60.208, -13.3103
2.540000, 60.399, -15.2436
2.580000, 60.600, -17.2691
2.620000, 60.819, -19.3182
2.650000, 60.995, -20.8141
2.690000, 61.245, -22.7518
2.720000, 61.441, -24.1676
2.760000, 61.711, -26.0151
2.800000, 61.987, -27.8742
2.850000, 62.335, -30.1926
2.900000, 62.679, -32.5301
2.950000, 63.019, -34.8946
3.000000, 63.362, -37.2595
3.040000, 63.640, -39.1061
3.070000, 63.851, -40.4522
3.110000, 64.132, -42.1951
3.150000, 64.412, -43.8833
3.200000, 64.756, -45.9603
3.250000, 65.092, -48.0013
3.300000, 65.416, -50.0166
3.350000, 65.731, -52.0186
3.400000, 66.040, -54.0232
3.450000, 66.342, -55.9839
3.500000, 66.636, -57.8693
3.550000, 66.921, -59.6721
3.600000, 67.194, -61.4211
3.650000, 67.455, -63.1152
3.700000, 67.705, -64.7771
3.750000, 67.943, -66.4308
3.820000, 68.258, -68.7332
3.870000, 68.470, -70.3159
3.950000, 68.788, -72.6771
4.000000, 68.972, -74.0569
4.060000, 69.180, -75.6366
4.120000, 69.371, -77.1834
4.180000, 69.546, -78.7004
4.250000, 69.732, -80.4039
4.310000, 69.877, -81.7339
4.370000, 70.010, -82.9235
4.440000, 70.148, -84.1933
4.500000, 70.250, -85.2116
4.550000, 70.325, -86.0106
4.620000, 70.418, -87.0497
4.680000, 70.489, -87.8145
4.750000, 70.566, -88.5196
4.820000, 70.634, -89.0627
4.870000, 70.674, -89.3687
4.940000, 70.725, -89.6827
5.000000, 70.765, -89.8544
5.080000, 70.824, -89.9168
5.150000, 70.883, -89.7885
5.220000, 70.946, -89.5156
5.300000, 71.022, -89.0406
5.380000, 71.109, -88.4296
5.450000, 71.201, -87.8310
5.520000, 71.312, -87.1590
5.600000, 71.460, -86.2970
5.700000, 71.672, -85.1357
5.800000, 71.911, -83.9909
5.900000, 72.176, -82.9499
6.000000, 72.471, -81.9675
6.080000, 72.722, -81.2521
6.150000, 72.946, -80.6935
6.220000, 73.170, -80.2319
6.300000, 73.428, -79.7993
6.400000, 73.754, -79.3723
6.500000, 74.076, -79.0697
6.600000, 74.386, -78.8798
6.700000, 74.682, -78.8074
6.800000, 74.967, -78.8162
6.900000, 75.238, -78.8814
7.000000, 75.493, -78.9765
7.100000, 75.734, -79.1117
7.200000, 75.961, -79.2646
7.300000, 76.178, -79.4189
7.400000, 76.384, -79.5586
7.500000, 76.579, -79.6990
7.620000, 76.804, -79.8540
7.750000, 77.041, -79.9978
7.880000, 77.271, -80.1260
8.000000, 77.478, -80.2428
8.120000, 77.683, -80.3774
8.250000, 77.903, -80.5405
8.380000, 78.118, -80.7398
8.500000, 78.313, -80.9772
8.620000, 78.502, -81.2566
8.750000, 78.699, -81.6092
8.850000, 78.843, -81.9206
9.000000, 79.047, -82.4418
9.120000, 79.198, -82.8938
9.250000, 79.347, -83.4127
9.380000, 79.482, -83.9517
9.500000, 79.594, -84.4491
9.620000, 79.695, -84.9302
9.750000, 79.790, -85.4341
9.880000, 79.869, -85.9062
10.000000, 79.925, -86.2963
10.150000, 79.976, -86.7648
10.300000, 80.015, -87.1578
10.440000, 80.045, -87.4567
10.600000, 80.077, -87.7340
10.750000, 80.113, -87.9412
10.900000, 80.154, -88.1098
11.060000, 80.205, -88.2973
11.200000, 80.257, -88.4908
11.380000, 80.327, -88.7430
11.500000, 80.375, -88.9189
11.720000, 80.466, -89.2551
11.800000, 80.499, -89.3818
12.060000, 80.611, -89.8204
12.200000, 80.672, -90.0905
12.410000, 80.766, -90.4722
12.500000, 80.805, -90.6226
12.650000, 80.870, -90.8541
12.800000, 80.936, -91.0619
13.150000, 81.102, -91.5168
13.200000, 81.128, -91.5857
13.400000, 81.236, -91.8522
13.600000, 81.351, -92.1174
13.800000, 81.470, -92.3916
14.000000, 81.590, -92.6835
14.300000, 81.767, -93.2173
14.500000, 81.880, -93.5699
14.750000, 82.012, -93.9781
15.000000, 82.141, -94.3350
15.250000, 82.273, -94.6866
15.500000, 82.407, -94.9911
15.750000, 82.543, -95.2677
16.000000, 82.678, -95.5437
16.250000, 82.810, -95.8771
16.500000, 82.934, -96.2169
16.750000, 83.046, -96.5384
17.000000, 83.148, -96.8111
17.250000, 83.245, -97.0380
17.500000, 83.344, -97.1856
17.750000, 83.449, -97.2769
18.000000, 83.567, -97.3651
18.250000, 83.696, -97.5299
18.500000, 83.829, -97.7985
18.750000, 83.957, -98.1812
19.000000, 84.070, -98.6575
19.250000, 84.163, -99.1949
19.500000, 84.235, -99.6996
19.750000, 84.290, -100.1116
20.000000, 84.341, -100.3972
20.299999, 84.412, -100.6181
20.600000, 84.506, -100.7495
20.900000, 84.626, -100.9003
21.200001, 84.761, -101.1731
21.400000, 84.853, -101.4302
21.799999, 85.025, -102.0585
22.000000, 85.102, -102.3933
22.400000, 85.248, -103.0580
22.700001, 85.357, -103.5117
23.000000, 85.469, -103.9564
23.299999, 85.583, -104.4430
23.600000, 85.691, -104.9573
24.000000, 85.813, -105.6190
24.299999, 85.889, -106.0390
24.700001, 85.986, -106.3965
25.000000, 86.069, -106.5270
25.400000, 86.205, -106.6566
25.799999, 86.363, -106.8600
26.200001, 86.520, -107.2178
26.500000, 86.624, -107.5583
26.900000, 86.741, -108.0111
27.200001, 86.816, -108.3087
27.600000, 86.908, -108.6212
28.000000, 86.999, -108.8474
28.500000, 87.118, -109.0643
29.000000, 87.250, -109.2400
29.500000, 87.403, -109.4901
30.000000, 87.567, -109.9338
30.400000, 87.688, -110.4650
30.700001, 87.765, -110.9211
31.100000, 87.848, -111.5331
31.500000, 87.918, -112.0925
32.000000, 88.004, -112.6828
32.500000, 88.099, -113.2425
33.000000, 88.194, -113.8147
33.500000, 88.282, -114.3768
34.000000, 88.369, -114.8610
34.500000, 88.465, -115.2869
35.000000, 88.571, -115.7130
35.500000, 88.676, -116.1829
36.000000, 88.773, -116.6635
36.500000, 88.861, -117.1095
37.000000, 88.946, -117.5023
37.500000, 89.035, -117.8804
38.200001, 89.157, -118.4418
38.700001, 89.238, -118.8683
39.500000, 89.356, -119.5331
40.000000, 89.430, -119.9435
40.599998, 89.517, -120.4761
41.200001, 89.597, -121.0240
41.799999, 89.672, -121.5391
42.500000, 89.766, -122.1157
43.099998, 89.849, -122.6333
43.700001, 89.925, -123.1308
44.400002, 90.013, -123.5977
45.000000, 90.103, -123.9631
45.500000, 90.183, -124.3261
46.200001, 90.278, -124.9056
46.799999, 90.341, -125.3573
47.500000, 90.409, -125.7827
48.200001, 90.478, -126.1784
48.700001, 90.523, -126.4602
49.400002, 90.585, -126.8393
50.000000, 90.639, -127.1858
50.799999, 90.704, -127.7322
51.500000, 90.744, -128.1885
52.200001, 90.786, -128.5390
53.000000, 90.856, -128.9039
53.799999, 90.938, -129.3648
54.500000, 91.002, -129.8309
55.200001, 91.051, -130.2088
56.000000, 91.122, -130.3760
57.000000, 91.288, -130.7236
58.000000, 91.407, -131.7182
59.000000, 91.428, -132.2747
60.000000, 91.518, -132.4768
60.799999, 91.600, -132.9557
61.500000, 91.640, -133.4088
62.200001, 91.676, -133.7521
63.000000, 91.728, -134.1067
64.000000, 91.798, -134.5946
65.000000, 91.866, -135.1330
66.000000, 91.925, -135.6362
67.000000, 91.985, -136.0821
68.000000, 92.041, -136.5174
69.000000, 92.094, -136.8964
70.000000, 92.151, -137.2669
71.000000, 92.204, -137.6738
72.000000, 92.251, -138.0777
73.000000, 92.302, -138.4595
74.000000, 92.354, -138.8612
75.000000, 92.407, -139.2480
76.199997, 92.476, -139.7060
77.500000, 92.558, -140.1972
78.800003, 92.637, -140.8446
80.000000, 92.669, -141.4567
81.199997, 92.695, -141.7973
82.500000, 92.763, -142.1150
83.800003, 92.840, -142.6070
85.000000, 92.903, -143.0337
86.199997, 92.969, -143.4779
87.500000, 93.016, -143.9975
88.500000, 93.041, -144.3269
90.000000, 93.089, -144.8476
91.199997, 93.132, -145.4187
92.500000, 93.174, -146.0782
93.800003, 93.218, -146.6550
95.000000, 93.255, -147.0695
96.199997, 93.286, -147.4446
97.500000, 93.287, -147.8878
98.800003, 93.267, -148.2548
100.000000, 93.275, -148.5778
101.500000, 93.347, -149.2263
103.000000, 93.414, -150.0498
104.400002, 93.468, -150.1082
106.000000, 93.539, -150.0678
107.500000, 93.478, -150.1252
