* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.3 dBFS, measurement signal peak level -16.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:36:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Topping D10 Balanced Delay -0.0674 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -7.9 ppm
* Measurement: R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 31.768, 36.1513
1.015000, 31.675, 38.0848
1.030000, 31.595, 40.0573
1.044000, 31.532, 41.9258
1.060000, 31.475, 44.0829
1.075000, 31.439, 46.1151
1.090000, 31.420, 48.1471
1.106000, 31.419, 50.3118
1.120000, 31.435, 52.2123
1.138000, 31.476, 54.6652
1.150000, 31.515, 56.3005
1.172000, 31.611, 59.2809
1.180000, 31.652, 60.3548
1.206000, 31.811, 63.7882
1.220000, 31.910, 65.5914
1.241000, 32.073, 68.2220
1.250000, 32.148, 69.3191
1.265000, 32.279, 71.1034
1.280000, 32.416, 72.8296
1.315000, 32.755, 76.6166
1.320000, 32.806, 77.1292
1.340000, 33.008, 79.1077
1.360000, 33.213, 80.9708
1.380000, 33.418, 82.7200
1.400000, 33.619, 84.3578
1.430000, 33.912, 86.6134
1.450000, 34.097, 87.9898
1.475000, 34.319, 89.5800
1.500000, 34.546, 91.0458
1.525000, 34.781, 92.3988
1.550000, 35.025, 93.6449
1.575000, 35.275, 94.7899
1.600000, 35.528, 95.8401
1.625000, 35.784, 96.8015
1.650000, 36.039, 97.6804
1.675000, 36.292, 98.4827
1.700000, 36.540, 99.2140
1.725000, 36.781, 99.8797
1.750000, 37.014, 100.4848
1.775000, 37.235, 101.0339
1.800000, 37.444, 101.5312
1.825000, 37.638, 101.9801
1.850000, 37.819, 102.3821
1.875000, 37.991, 102.7385
1.900000, 38.154, 103.0526
1.925000, 38.309, 103.3288
1.950000, 38.457, 103.5713
1.975000, 38.597, 103.7840
2.000000, 38.730, 103.9705
2.030000, 38.880, 104.1643
2.060000, 39.021, 104.3305
2.090000, 39.153, 104.4740
2.120000, 39.277, 104.5992
2.140000, 39.354, 104.6745
2.180000, 39.499, 104.8100
2.200000, 39.566, 104.8699
2.240000, 39.688, 104.9638
2.270000, 39.769, 105.0080
2.300000, 39.841, 105.0323
2.330000, 39.904, 105.0404
2.360000, 39.958, 105.0355
2.400000, 40.017, 105.0146
2.430000, 40.051, 104.9922
2.470000, 40.085, 104.9593
2.500000, 40.100, 104.9361
2.540000, 40.110, 104.9116
2.580000, 40.106, 104.8928
2.620000, 40.090, 104.8657
2.650000, 40.070, 104.8371
2.690000, 40.032, 104.7918
2.720000, 39.993, 104.7558
2.760000, 39.929, 104.7104
2.800000, 39.848, 104.6744
2.850000, 39.723, 104.6532
2.900000, 39.570, 104.6711
2.950000, 39.389, 104.7293
3.000000, 39.188, 104.8053
3.040000, 39.011, 104.8780
3.070000, 38.869, 104.9458
3.110000, 38.661, 105.0641
3.150000, 38.432, 105.2269
3.200000, 38.111, 105.5175
3.250000, 37.744, 105.9379
3.300000, 37.323, 106.5200
3.350000, 36.829, 107.2708
3.400000, 36.262, 108.2056
3.450000, 35.643, 109.3782
3.500000, 34.999, 110.8650
3.550000, 34.355, 112.7632
3.600000, 33.740, 115.1940
3.650000, 33.168, 118.3064
3.700000, 32.615, 122.2952
3.750000, 32.038, 127.3997
3.820000, 31.227, 136.8028
3.870000, 30.712, 145.1826
3.950000, 30.153, 160.4675
4.000000, 30.058, 169.9986
4.060000, 30.295, -179.7346
4.120000, 30.924, -171.1328
4.180000, 31.838, -164.3752
4.250000, 33.065, -158.6829
4.310000, 34.089, -155.3599
4.370000, 34.966, -153.1736
4.440000, 35.775, -151.7477
4.500000, 36.363, -151.2493
4.550000, 36.800, -151.1999
4.620000, 37.323, -151.5135
4.680000, 37.679, -152.0253
4.750000, 37.981, -152.8461
4.820000, 38.178, -154.0285
4.870000, 38.262, -155.1586
4.940000, 38.278, -157.0275
5.000000, 38.164, -158.7457
5.080000, 37.769, -160.9837
5.150000, 37.116, -162.8789
5.220000, 36.091, -165.0670
5.300000, 34.566, -168.1462
5.380000, 32.960, -171.6536
5.450000, 31.772, -174.7647
5.520000, 30.961, -177.8084
5.600000, 30.419, 177.2135
5.700000, 30.243, 42.7922
5.800000, 30.804, 1.1765
5.900000, 32.440, -5.6063
6.000000, 35.171, -10.8853
6.080000, 37.608, -14.4518
6.150000, 39.542, -17.3164
6.220000, 41.095, -20.1410
6.300000, 42.402, -23.5228
6.400000, 43.559, -27.8857
6.500000, 44.388, -32.0001
6.600000, 45.038, -35.7844
6.700000, 45.531, -39.6423
6.800000, 45.829, -43.5961
6.900000, 45.931, -47.1927
7.000000, 45.849, -50.2695
7.100000, 45.588, -53.1653
7.200000, 45.120, -55.7431
7.300000, 44.382, -57.3629
7.400000, 43.245, -57.4793
7.500000, 41.724, -55.6663
7.620000, 39.984, -49.1379
7.750000, 39.216, -32.4840
7.880000, 39.754, -6.4551
8.000000, 40.947, 12.4680
8.120000, 42.600, 21.4241
8.250000, 44.793, 24.6214
8.380000, 46.818, 24.3884
8.500000, 48.193, 22.2763
8.620000, 49.173, 19.0387
8.750000, 49.926, 15.0761
8.850000, 50.328, 11.7962
9.000000, 50.640, 6.3232
9.120000, 50.640, 1.9513
9.250000, 50.404, -2.6226
9.380000, 49.904, -7.2777
9.500000, 49.135, -11.2158
9.620000, 48.019, -14.4524
9.750000, 46.424, -17.0834
9.880000, 44.390, -17.5711
10.000000, 41.945, -13.2209
10.150000, 38.651, 10.2995
10.300000, 38.194, 60.0980
10.440000, 41.229, 82.3494
10.600000, 44.871, 87.5983
10.750000, 47.096, 86.0589
10.900000, 48.573, 82.2272
11.060000, 49.656, 77.0047
11.200000, 50.243, 71.6251
11.380000, 50.599, 64.1961
11.500000, 50.625, 58.8229
11.720000, 50.249, 48.0645
11.800000, 49.983, 43.8509
12.060000, 48.650, 28.0542
12.200000, 47.628, 17.8461
12.410000, 45.846, -1.7655
12.500000, 45.091, -12.2437
12.650000, 43.943, -33.7917
12.800000, 43.187, -59.4579
13.150000, 43.500, -114.4283
13.200000, 43.606, -120.3393
13.400000, 43.822, -140.7842
13.600000, 43.236, -157.5897
13.800000, 41.632, -174.0813
14.000000, 39.931, 165.1284
14.300000, 41.020, 5.6987
14.500000, 45.153, -14.7724
14.750000, 49.445, -30.5358
15.000000, 51.977, -43.5423
15.250000, 53.371, -54.8615
15.500000, 53.769, -64.0815
15.750000, 53.187, -70.0713
16.000000, 51.711, -69.1525
16.250000, 50.511, -55.0005
16.500000, 51.157, -31.4083
16.750000, 53.712, -19.0779
17.000000, 55.971, -18.5974
17.250000, 57.219, -23.2089
17.500000, 57.313, -29.2136
17.750000, 56.083, -32.8208
18.000000, 54.235, -23.7917
18.250000, 54.371, 26.2825
18.500000, 58.383, 56.5711
18.750000, 62.597, 55.9888
19.000000, 65.586, 48.1987
19.250000, 67.692, 37.9179
19.500000, 69.112, 26.6185
19.750000, 69.964, 14.8311
20.000000, 70.306, 2.9299
20.299999, 70.077, -11.1537
20.600000, 69.137, -24.5923
20.900000, 67.420, -36.6434
21.200001, 64.789, -45.6465
21.400000, 62.442, -48.0496
21.799999, 57.474, -28.7805
22.000000, 56.371, -4.8325
22.400000, 57.761, 16.3294
22.700001, 58.386, 14.5541
23.000000, 57.796, 9.8340
23.299999, 56.066, 7.4148
23.600000, 53.601, 13.0219
24.000000, 51.673, 38.2476
24.299999, 52.295, 51.7401
24.700001, 53.155, 51.5771
25.000000, 52.754, 45.2495
25.400000, 50.584, 35.3644
25.799999, 46.455, 32.1458
26.200001, 42.419, 67.1908
26.500000, 42.738, 99.5665
26.900000, 45.222, 96.6419
27.200001, 46.512, 83.0094
27.600000, 47.730, 60.3813
28.000000, 48.827, 38.4939
28.500000, 50.153, 17.5454
29.000000, 51.239, 4.4687
29.500000, 52.011, -2.3411
30.000000, 52.551, -4.6155
30.400000, 52.880, -4.1013
30.700001, 53.097, -2.6461
31.100000, 53.415, 0.4427
31.500000, 53.872, 4.1518
32.000000, 54.672, 7.6562
32.500000, 55.474, 8.2390
33.000000, 55.951, 6.3212
33.500000, 55.985, 3.6899
34.000000, 55.697, 2.0824
34.500000, 55.353, 2.4532
35.000000, 55.274, 4.4055
35.500000, 55.646, 5.9817
36.000000, 56.313, 5.0292
36.500000, 56.878, 1.2759
37.000000, 57.040, -3.4744
37.500000, 56.803, -6.4479
38.200001, 56.604, -4.6308
38.700001, 57.107, -2.1215
39.500000, 58.153, -3.1014
40.000000, 58.408, -4.9776
40.599998, 58.475, -5.4822
41.200001, 58.663, -4.4737
41.799999, 58.938, -3.7872
42.500000, 59.150, -3.0742
43.099998, 59.398, -2.0834
43.700001, 59.746, -2.1027
44.400002, 59.926, -3.5685
45.000000, 59.853, -3.8979
45.500000, 59.891, -3.0200
46.200001, 60.276, -2.6113
46.799999, 60.542, -4.2561
47.500000, 60.467, -5.6055
48.200001, 60.458, -3.3854
48.700001, 60.825, -1.0361
49.400002, 61.606, 0.1240
50.000000, 62.142, -0.4785
50.799999, 62.649, -1.1487
51.500000, 63.007, -1.6713
52.200001, 63.160, -2.2038
53.000000, 63.149, -2.1121
53.799999, 62.928, -2.4694
54.500000, 62.247, -0.2236
55.200001, 62.094, 10.2194
56.000000, 63.761, 16.4866
57.000000, 64.819, 3.9607
58.000000, 63.241, -4.5062
59.000000, 63.064, 0.9302
60.000000, 63.970, -4.2627
60.799999, 64.212, -5.8036
61.500000, 65.433, -3.8527
62.200001, 67.051, -7.9919
63.000000, 67.846, -19.1730
64.000000, 66.720, -28.0460
65.000000, 65.543, -16.9025
66.000000, 66.447, -7.4730
67.000000, 66.957, -7.2587
68.000000, 66.862, -6.3214
69.000000, 66.509, -2.1596
70.000000, 66.891, 4.2697
71.000000, 67.704, 1.4030
72.000000, 67.526, -7.4986
73.000000, 66.810, -14.4304
74.000000, 66.380, -17.8369
75.000000, 66.743, -16.6282
76.199997, 68.311, -15.4762
77.500000, 69.707, -15.5182
78.800003, 71.355, -14.2578
80.000000, 71.789, -19.6514
81.199997, 70.880, -16.1536
82.500000, 71.001, -9.9121
83.800003, 70.753, -11.8519
85.000000, 70.282, -10.9771
86.199997, 70.342, -7.9890
87.500000, 71.002, -6.1368
88.500000, 71.547, -6.2626
90.000000, 72.149, -7.1492
91.199997, 72.477, -8.1873
92.500000, 72.678, -10.1521
93.800003, 72.709, -12.3518
95.000000, 72.744, -13.4084
96.199997, 72.986, -13.6819
97.500000, 73.393, -14.3531
98.800003, 73.652, -15.1899
100.000000, 73.703, -14.6549
101.500000, 73.779, -12.0539
103.000000, 73.976, -9.9100
104.400002, 74.217, -9.1136
106.000000, 74.617, -10.1604
107.500000, 75.132, -12.4376
109.000000, 75.701, -14.3558
110.599998, 76.463, -15.5931
112.000000, 76.979, -16.3387
113.800003, 77.214, -17.4789
115.000000, 77.008, -17.1887
