* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -6.6 dBFS, measurement signal peak level -6.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:48:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2284 ms (-78 mm, -3.08 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Leather L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 73.187, 49.1696
1.015000, 73.142, 49.4553
1.030000, 73.093, 49.6934
1.044000, 73.046, 49.8692
1.060000, 72.990, 50.0102
1.075000, 72.934, 50.0796
1.090000, 72.874, 50.0842
1.106000, 72.806, 50.0190
1.120000, 72.740, 49.9119
1.138000, 72.644, 49.7122
1.150000, 72.574, 49.5399
1.172000, 72.436, 49.1330
1.180000, 72.382, 48.9503
1.206000, 72.201, 48.2479
1.220000, 72.099, 47.7971
1.241000, 71.944, 47.0195
1.250000, 71.877, 46.6471
1.265000, 71.765, 45.9713
1.280000, 71.654, 45.2233
1.315000, 71.404, 43.1722
1.320000, 71.370, 42.8417
1.340000, 71.239, 41.4174
1.360000, 71.118, 39.8210
1.380000, 71.010, 37.9984
1.400000, 70.916, 35.9573
1.430000, 70.810, 32.4789
1.450000, 70.764, 29.8615
1.475000, 70.734, 26.2537
1.500000, 70.725, 22.3371
1.525000, 70.733, 18.1928
1.550000, 70.757, 13.8968
1.575000, 70.798, 9.5049
1.600000, 70.855, 5.0752
1.625000, 70.929, 0.7146
1.650000, 71.020, -3.5212
1.675000, 71.128, -7.5907
1.700000, 71.253, -11.4669
1.725000, 71.396, -15.1354
1.750000, 71.557, -18.5920
1.775000, 71.736, -21.8572
1.800000, 71.934, -24.9547
1.825000, 72.152, -27.8523
1.850000, 72.397, -30.5224
1.875000, 72.676, -32.9267
