* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.8 dBFS, measurement signal peak level -15.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -21.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:12:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0277 ms (-9.5 mm, -0.37 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.1 ppm
* Measurement: R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 60.832, -42.6675
1.015000, 61.148, -42.9764
1.030000, 61.458, -43.2879
1.044000, 61.743, -43.5816
1.060000, 62.062, -43.9213
1.075000, 62.353, -44.2437
1.090000, 62.638, -44.5682
1.106000, 62.934, -44.9044
1.120000, 63.190, -45.1703
1.138000, 63.516, -45.4647
1.150000, 63.731, -45.6341
1.172000, 64.121, -45.9029
1.180000, 64.261, -45.9927
1.206000, 64.711, -46.2478
1.220000, 64.949, -46.3669
1.241000, 65.300, -46.5285
1.250000, 65.449, -46.5931
1.265000, 65.693, -46.6963
1.280000, 65.932, -46.7957
1.315000, 66.475, -47.0231
1.320000, 66.550, -47.0558
1.340000, 66.847, -47.1893
1.360000, 67.134, -47.3272
1.380000, 67.412, -47.5098
1.400000, 67.681, -47.7157
1.430000, 68.063, -48.0432
1.450000, 68.305, -48.2736
1.475000, 68.589, -48.5595
1.500000, 68.850, -48.8048
1.525000, 69.088, -49.0000
1.550000, 69.306, -49.1552
1.575000, 69.506, -49.2981
1.600000, 69.691, -49.4519
1.625000, 69.863, -49.5939
1.650000, 70.025, -49.7310
1.675000, 70.180, -49.8690
1.700000, 70.330, -50.0127
1.725000, 70.478, -50.1660
1.750000, 70.627, -50.3320
1.775000, 70.780, -50.5273
1.800000, 70.938, -50.7667
1.825000, 71.104, -51.0195
1.850000, 71.275, -51.2701
1.875000, 71.447, -51.4976
1.900000, 71.619, -51.6996
1.925000, 71.789, -51.8812
1.950000, 71.959, -52.0476
1.975000, 72.127, -52.2150
2.000000, 72.295, -52.3983
2.030000, 72.494, -52.6158
2.060000, 72.691, -52.8374
2.090000, 72.886, -53.0683
2.120000, 73.080, -53.3127
2.140000, 73.208, -53.4850
2.180000, 73.460, -53.8732
2.200000, 73.586, -54.0943
2.240000, 73.833, -54.5249
2.270000, 74.016, -54.8262
2.300000, 74.198, -55.1113
