* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -31.6 dBFS, measurement signal peak level -7.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:13:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2083 ms (-71 mm, -2.81 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -136.2 ppm
* Measurement: Spatial ANC R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 99.768, -40.1998
12.650000, 100.020, -41.1747
12.800000, 100.271, -42.1722
13.150000, 100.856, -44.5892
13.200000, 100.939, -44.9452
13.400000, 101.274, -46.3956
13.600000, 101.610, -47.8931
13.800000, 101.945, -49.4407
14.000000, 102.280, -51.0453
14.300000, 102.778, -53.5679
14.500000, 103.106, -55.3340
14.750000, 103.509, -57.6415
15.000000, 103.906, -60.0604
15.250000, 104.295, -62.5890
15.500000, 104.672, -65.2213
15.750000, 105.033, -67.9505
16.000000, 105.377, -70.7697
16.250000, 105.704, -73.6716
16.500000, 106.010, -76.6488
16.750000, 106.297, -79.6935
17.000000, 106.563, -82.7944
17.250000, 106.806, -85.9384
17.500000, 107.024, -89.1090
17.750000, 107.217, -92.2866
18.000000, 107.383, -95.4513
18.250000, 107.525, -98.5841
18.500000, 107.643, -101.6674
18.750000, 107.741, -104.6890
19.000000, 107.821, -107.6406
19.250000, 107.885, -110.5181
19.500000, 107.934, -113.3212
19.750000, 107.969, -116.0512
20.000000, 107.991, -118.7084
20.299999, 107.999, -121.7997
20.600000, 107.988, -124.7793
20.900000, 107.960, -127.6388
21.200001, 107.915, -130.3688
21.400000, 107.877, -132.1137
21.799999, 107.786, -135.4209
22.000000, 107.735, -136.9850
22.400000, 107.622, -139.9434
22.700001, 107.532, -142.0222
23.000000, 107.437, -143.9888
23.299999, 107.339, -145.8488
23.600000, 107.238, -147.6082
24.000000, 107.102, -149.8099
24.299999, 107.000, -151.3629
24.700001, 106.861, -153.3147
25.000000, 106.754, -154.6927
25.400000, 106.610, -156.4131
25.799999, 106.463, -157.9955
26.200001, 106.319, -159.4447
26.500000, 106.213, -160.4560
26.900000, 106.078, -161.7254
27.200001, 105.980, -162.6298
27.600000, 105.851, -163.7767
28.000000, 105.722, -164.8506
28.500000, 105.566, -166.0838
29.000000, 105.417, -167.2161
29.500000, 105.274, -168.2819
30.000000, 105.130, -169.2770
30.400000, 105.012, -169.9883
30.700001, 104.925, -170.4556
31.100000, 104.816, -170.9913
31.500000, 104.720, -171.4520
32.000000, 104.619, -171.9753
32.500000, 104.535, -172.4661
33.000000, 104.467, -172.9117
33.500000, 104.423, -173.3309
34.000000, 104.412, -173.8247
34.500000, 104.422, -174.5190
35.000000, 104.429, -175.4570
35.500000, 104.409, -176.5583
36.000000, 104.356, -177.6816
36.500000, 104.279, -178.7138
37.000000, 104.191, -179.6140
37.500000, 104.101, 179.6037
38.200001, 103.982, 178.6541
38.700001, 103.903, 178.0548
39.500000, 103.792, 177.1989
40.000000, 103.734, 176.7034
40.599998, 103.674, 176.1191
41.200001, 103.624, 175.5248
41.799999, 103.579, 174.9109
42.500000, 103.530, 174.1759
43.099998, 103.488, 173.5405
43.700001, 103.447, 172.9099
44.400002, 103.398, 172.1868
45.000000, 103.356, 171.5821
45.500000, 103.323, 171.0904
46.200001, 103.282, 170.4062
46.799999, 103.253, 169.7888
47.500000, 103.219, 168.9993
48.200001, 103.174, 168.1719
48.700001, 103.137, 167.5988
49.400002, 103.083, 166.8376
50.000000, 103.038, 166.2036
50.799999, 102.976, 165.3672
51.500000, 102.919, 164.6553
52.200001, 102.860, 163.9617
53.000000, 102.789, 163.1913
53.799999, 102.716, 162.4501
54.500000, 102.651, 161.8115
55.200001, 102.585, 161.1832
56.000000, 102.514, 160.4656
57.000000, 102.424, 159.4572
58.000000, 102.297, 158.4500
59.000000, 102.161, 157.7896
60.000000, 102.067, 157.3065
60.799999, 102.011, 156.8359
61.500000, 101.958, 156.3690
62.200001, 101.899, 155.9009
63.000000, 101.824, 155.3917
64.000000, 101.724, 154.7889
65.000000, 101.614, 154.2157
66.000000, 101.492, 153.6885
67.000000, 101.359, 153.2606
68.000000, 101.224, 152.9887
69.000000, 101.099, 152.8721
70.000000, 100.989, 152.8703
71.000000, 100.893, 152.9500
72.000000, 100.811, 153.1236
73.000000, 100.750, 153.3795
74.000000, 100.712, 153.6398
75.000000, 100.690, 153.8718
76.199997, 100.685, 154.0989
77.500000, 100.699, 154.2633
78.800003, 100.732, 154.3709
80.000000, 100.780, 154.4277
81.199997, 100.848, 154.4213
82.500000, 100.941, 154.3177
83.800003, 101.051, 154.0857
85.000000, 101.167, 153.7574
86.199997, 101.295, 153.2979
87.500000, 101.442, 152.6451
88.500000, 101.560, 152.0365
90.000000, 101.741, 150.9105
91.199997, 101.880, 149.8042
92.500000, 102.020, 148.4490
93.800003, 102.152, 146.9173
95.000000, 102.262, 145.3453
96.199997, 102.358, 143.6155
97.500000, 102.437, 141.5735
98.800003, 102.487, 139.3940
100.000000, 102.505, 137.2804
101.500000, 102.482, 134.5209
103.000000, 102.401, 131.7272
104.400002, 102.274, 129.1864
106.000000, 102.069, 126.4463
107.500000, 101.826, 124.1385
109.000000, 101.551, 122.1704
110.599998, 101.249, 120.4563
112.000000, 100.996, 119.2683
113.800003, 100.704, 118.0327
115.000000, 100.526, 117.2668
117.199997, 100.203, 115.8386
118.000000, 100.081, 115.3035
120.599998, 99.713, 113.6482
122.000000, 99.533, 112.5385
124.099998, 99.239, 110.9556
125.000000, 99.107, 110.3801
126.500000, 98.886, 109.5596
128.000000, 98.665, 108.8571
131.500000, 98.147, 107.4011
132.000000, 98.073, 107.2193
134.000000, 97.784, 106.5720
136.000000, 97.504, 106.0370
138.000000, 97.229, 105.5887
140.000000, 96.965, 105.1804
143.000000, 96.588, 104.6081
145.000000, 96.344, 104.3018
147.500000, 96.043, 103.9758
150.000000, 95.751, 103.6752
152.500000, 95.464, 103.4180
155.000000, 95.181, 103.2665
157.500000, 94.907, 103.1053
160.000000, 94.646, 102.8246
162.500000, 94.389, 102.4689
165.000000, 94.131, 102.3560
167.500000, 93.877, 102.2849
170.000000, 93.611, 102.1412
172.500000, 93.347, 101.9513
175.000000, 93.087, 101.7655
177.500000, 92.831, 101.7184
180.000000, 92.575, 101.6587
182.500000, 92.299, 101.6251
185.000000, 92.019, 101.6802
187.500000, 91.745, 101.7441
190.000000, 91.476, 101.7943
192.500000, 91.208, 101.8513
195.000000, 90.939, 101.9647
197.500000, 90.672, 102.1571
200.000000, 90.405, 102.4142
203.000000, 90.084, 102.7931
206.000000, 89.768, 103.2158
209.000000, 89.455, 103.6664
212.000000, 89.139, 104.1726
214.000000, 88.928, 104.5526
218.000000, 88.512, 105.4437
220.000000, 88.305, 105.9501
224.000000, 87.900, 107.0535
227.000000, 87.611, 107.9567
230.000000, 87.330, 108.8997
233.000000, 87.059, 109.8160
236.000000, 86.800, 110.7690
240.000000, 86.457, 112.2109
243.000000, 86.168, 113.2940
247.000000, 85.793, 114.9031
250.000000, 85.544, 116.2798
254.000000, 85.243, 118.1980
258.000000, 84.972, 120.0867
262.000000, 84.728, 121.9593
265.000000, 84.551, 123.2741
269.000000, 84.321, 124.8940
272.000000, 84.149, 126.1155
276.000000, 83.923, 127.9253
280.000000, 83.708, 129.7228
285.000000, 83.440, 131.8344
290.000000, 83.176, 133.9370
295.000000, 82.905, 135.9781
300.000000, 82.613, 138.0579
304.000000, 82.374, 139.9570
307.000000, 82.186, 141.5484
311.000000, 81.923, 143.9954
315.000000, 81.680, 146.9484
320.000000, 81.493, 151.3110
325.000000, 81.502, 155.5956
330.000000, 81.632, 158.8270
335.000000, 81.748, 161.0626
340.000000, 81.794, 162.9030
345.000000, 81.787, 164.7660
350.000000, 81.750, 166.7479
355.000000, 81.714, 168.6980
360.000000, 81.671, 170.7297
