* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.5 dBFS, measurement signal peak level -7.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:32:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.7183 ms (-246 mm, -9.7 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -701.5 ppm
* Measurement: Electronic Passive L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 91.133, -54.4537
12.650000, 91.252, -55.1926
12.800000, 91.368, -55.9344
13.150000, 91.627, -57.6707
13.200000, 91.662, -57.9175
13.400000, 91.802, -58.8971
13.600000, 91.936, -59.8536
13.800000, 92.065, -60.7771
14.000000, 92.190, -61.6573
14.300000, 92.370, -62.8896
14.500000, 92.491, -63.6545
14.750000, 92.644, -64.5629
15.000000, 92.803, -65.4396
15.250000, 92.970, -66.3109
15.500000, 93.140, -67.1948
15.750000, 93.308, -68.0980
16.000000, 93.469, -69.0149
16.250000, 93.623, -69.9286
16.500000, 93.768, -70.8203
16.750000, 93.908, -71.6725
17.000000, 94.045, -72.4770
17.250000, 94.184, -73.2363
17.500000, 94.325, -73.9621
17.750000, 94.468, -74.6732
18.000000, 94.614, -75.3875
18.250000, 94.760, -76.1185
18.500000, 94.904, -76.8715
18.750000, 95.044, -77.6420
19.000000, 95.179, -78.4192
19.250000, 95.307, -79.1879
19.500000, 95.431, -79.9343
19.750000, 95.550, -80.6492
20.000000, 95.667, -81.3302
20.299999, 95.809, -82.1100
20.600000, 95.953, -82.8672
20.900000, 96.101, -83.6248
21.200001, 96.249, -84.4009
21.400000, 96.346, -84.9327
21.799999, 96.534, -86.0254
22.000000, 96.624, -86.5782
22.400000, 96.795, -87.6708
22.700001, 96.917, -88.4615
23.000000, 97.036, -89.2197
23.299999, 97.156, -89.9487
23.600000, 97.278, -90.6592
24.000000, 97.444, -91.6014
24.299999, 97.570, -92.3192
24.700001, 97.738, -93.3021
25.000000, 97.860, -94.0577
25.400000, 98.018, -95.0793
25.799999, 98.168, -96.1027
26.200001, 98.310, -97.1149
26.500000, 98.414, -97.8624
26.900000, 98.548, -98.8427
27.200001, 98.646, -99.5664
27.600000, 98.773, -100.5178
28.000000, 98.896, -101.4552
28.500000, 99.043, -102.6089
29.000000, 99.183, -103.7420
29.500000, 99.311, -104.8453
30.000000, 99.426, -105.8915
30.400000, 99.506, -106.6543
30.700001, 99.560, -107.1603
31.100000, 99.630, -107.7146
31.500000, 99.702, -108.0974
32.000000, 99.818, -108.3145
32.500000, 99.992, -108.3280
33.000000, 100.247, -108.3928
33.500000, 100.572, -108.8516
34.000000, 100.922, -109.9340
34.500000, 101.239, -111.6190
35.000000, 101.484, -113.6702
35.500000, 101.651, -115.7946
36.000000, 101.761, -117.7873
36.500000, 101.841, -119.5866
37.000000, 101.906, -121.2252
37.500000, 101.960, -122.7438
38.200001, 102.021, -124.6705
38.700001, 102.062, -125.8932
39.500000, 102.144, -127.6665
40.000000, 102.206, -128.7382
40.599998, 102.282, -130.0186
41.200001, 102.358, -131.2720
41.799999, 102.441, -132.5096
42.500000, 102.545, -134.0303
43.099998, 102.626, -135.4533
43.700001, 102.682, -136.9332
44.400002, 102.716, -138.5962
45.000000, 102.728, -139.9094
45.500000, 102.734, -140.9390
46.200001, 102.733, -142.3109
46.799999, 102.720, -143.4004
47.500000, 102.696, -144.5068
48.200001, 102.674, -145.4182
48.700001, 102.665, -145.9784
49.400002, 102.663, -146.6864
50.000000, 102.666, -147.2372
50.799999, 102.675, -147.8544
51.500000, 102.696, -148.2772
52.200001, 102.736, -148.6446
53.000000, 102.802, -149.0042
53.799999, 102.906, -149.2814
54.500000, 103.043, -149.5905
55.200001, 103.212, -150.0651
56.000000, 103.441, -150.8063
57.000000, 103.774, -152.3414
58.000000, 104.034, -154.5006
59.000000, 104.235, -156.3314
60.000000, 104.495, -158.1495
60.799999, 104.692, -160.0111
61.500000, 104.823, -161.7787
62.200001, 104.924, -163.5654
63.000000, 105.008, -165.6178
64.000000, 105.070, -168.1115
65.000000, 105.112, -170.4726
66.000000, 105.147, -172.7704
67.000000, 105.178, -174.9923
68.000000, 105.218, -177.1399
69.000000, 105.274, -179.3302
70.000000, 105.335, 178.3530
71.000000, 105.395, 175.8338
72.000000, 105.438, 173.0742
73.000000, 105.455, 170.0981
74.000000, 105.441, 166.8920
75.000000, 105.374, 163.5242
76.199997, 105.217, 159.5027
77.500000, 104.963, 155.4169
78.800003, 104.644, 151.7866
80.000000, 104.318, 148.8600
81.199997, 103.979, 146.3049
82.500000, 103.620, 143.9083
83.800003, 103.276, 141.7381
85.000000, 102.969, 139.9412
86.199997, 102.672, 138.2834
87.500000, 102.345, 136.5967
88.500000, 102.082, 135.4274
90.000000, 101.692, 133.9328
91.199997, 101.393, 132.6417
92.500000, 101.034, 131.1789
93.800003, 100.649, 129.8839
95.000000, 100.276, 128.8342
96.199997, 99.882, 128.0178
97.500000, 99.443, 127.4724
98.800003, 98.991, 127.2224
100.000000, 98.552, 127.3707
101.500000, 98.010, 128.2036
103.000000, 97.513, 129.5622
104.400002, 97.105, 131.2048
106.000000, 96.741, 133.4523
107.500000, 96.518, 135.7328
109.000000, 96.398, 137.9359
110.599998, 96.340, 140.0875
112.000000, 96.328, 141.6883
113.800003, 96.341, 143.1033
115.000000, 96.358, 143.6470
117.199997, 96.453, 144.1293
118.000000, 96.515, 144.0998
120.599998, 96.578, 143.6958
122.000000, 96.588, 144.4655
124.099998, 96.677, 145.2945
125.000000, 96.707, 145.3731
126.500000, 96.733, 145.1985
128.000000, 96.733, 144.7730
131.500000, 96.698, 143.7979
132.000000, 96.692, 143.6605
134.000000, 96.663, 143.0875
136.000000, 96.625, 142.4992
138.000000, 96.597, 141.7976
140.000000, 96.535, 140.9324
