* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.5 dBFS, measurement signal peak level -10.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:45:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0659 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.2 ppm
* Measurement: R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.190, 19.4555
1.015000, 66.257, 18.4290
1.030000, 66.326, 17.3645
1.044000, 66.395, 16.3353
1.060000, 66.476, 15.1156
1.075000, 66.557, 13.9284
1.090000, 66.642, 12.6984
1.106000, 66.738, 11.3433
1.120000, 66.827, 10.1312
1.138000, 66.946, 8.5482
1.150000, 67.029, 7.4812
1.172000, 67.188, 5.5042
1.180000, 67.247, 4.7774
1.206000, 67.446, 2.4115
1.220000, 67.556, 1.1392
1.241000, 67.725, -0.7606
1.250000, 67.799, -1.5702
1.265000, 67.922, -2.9113
1.280000, 68.047, -4.2406
1.315000, 68.340, -7.2865
1.320000, 68.382, -7.7145
1.340000, 68.549, -9.4069
1.360000, 68.715, -11.0655
1.380000, 68.878, -12.7270
1.400000, 69.039, -14.3676
1.430000, 69.273, -16.7616
1.450000, 69.422, -18.3125
1.475000, 69.602, -20.1919
1.500000, 69.776, -21.9830
1.525000, 69.945, -23.6757
1.550000, 70.111, -25.2722
1.575000, 70.274, -26.7939
1.600000, 70.435, -28.2598
1.625000, 70.593, -29.6450
1.650000, 70.751, -30.9555
1.675000, 70.908, -32.1973
1.700000, 71.064, -33.3761
1.725000, 71.222, -34.4974
1.750000, 71.380, -35.5663
1.775000, 71.541, -36.6014
1.800000, 71.703, -37.6203
1.825000, 71.869, -38.5966
1.850000, 72.038, -39.5243
1.875000, 72.209, -40.3935
1.900000, 72.382, -41.2046
1.925000, 72.557, -41.9623
1.950000, 72.733, -42.6714
1.975000, 72.910, -43.3477
2.000000, 73.087, -44.0063
2.030000, 73.300, -44.7499
2.060000, 73.511, -45.4497
2.090000, 73.722, -46.1118
2.120000, 73.929, -46.7411
2.140000, 74.066, -47.1447
2.180000, 74.336, -47.9374
2.200000, 74.468, -48.3340
2.240000, 74.728, -49.0752
2.270000, 74.921, -49.5814
2.300000, 75.112, -50.0498
2.330000, 75.301, -50.4855
2.360000, 75.488, -50.8942
2.400000, 75.735, -51.4422
2.430000, 75.917, -51.8376
2.470000, 76.159, -52.3434
2.500000, 76.337, -52.7105
2.540000, 76.573, -53.1873
2.580000, 76.806, -53.6603
2.620000, 77.036, -54.1279
2.650000, 77.207, -54.4523
2.690000, 77.431, -54.8560
2.720000, 77.597, -55.1416
2.760000, 77.816, -55.5040
2.800000, 78.033, -55.8895
2.850000, 78.299, -56.3669
2.900000, 78.561, -56.8411
2.950000, 78.819, -57.3097
3.000000, 79.072, -57.7804
3.040000, 79.272, -58.1452
3.070000, 79.419, -58.4086
3.110000, 79.614, -58.7494
3.150000, 79.806, -59.0824
3.200000, 80.041, -59.5231
3.250000, 80.273, -59.9784
3.300000, 80.500, -60.4368
3.350000, 80.723, -60.8888
3.400000, 80.941, -61.3521
3.450000, 81.155, -61.8125
3.500000, 81.365, -62.2624
3.550000, 81.571, -62.7043
3.600000, 81.772, -63.1686
3.650000, 81.969, -63.6432
3.700000, 82.162, -64.1169
3.750000, 82.351, -64.5862
3.820000, 82.608, -65.2589
3.870000, 82.787, -65.7351
3.950000, 83.064, -66.4778
4.000000, 83.233, -66.9549
4.060000, 83.429, -67.5324
4.120000, 83.619, -68.1044
4.180000, 83.804, -68.6741
4.250000, 84.012, -69.3504
4.310000, 84.185, -69.9102
4.370000, 84.353, -70.4542
4.440000, 84.542, -71.0984
4.500000, 84.699, -71.6409
4.550000, 84.826, -72.0839
4.620000, 84.998, -72.7091
4.680000, 85.141, -73.2289
4.750000, 85.303, -73.8067
4.820000, 85.461, -74.3803
4.870000, 85.570, -74.7825
4.940000, 85.719, -75.3276
5.000000, 85.843, -75.7910
5.080000, 86.004, -76.3917
5.150000, 86.142, -76.8882
5.220000, 86.277, -77.3812
5.300000, 86.428, -77.9276
5.380000, 86.575, -78.4526
5.450000, 86.700, -78.9134
5.520000, 86.824, -79.3539
5.600000, 86.963, -79.8463
5.700000, 87.132, -80.4523
5.800000, 87.298, -81.0418
5.900000, 87.461, -81.6309
6.000000, 87.621, -82.2077
6.080000, 87.747, -82.6697
6.150000, 87.855, -83.0641
6.220000, 87.961, -83.4704
6.300000, 88.079, -83.9337
6.400000, 88.223, -84.5123
6.500000, 88.363, -85.0943
6.600000, 88.497, -85.6689
6.700000, 88.627, -86.2532
6.800000, 88.752, -86.8314
6.900000, 88.871, -87.4031
7.000000, 88.984, -87.9530
7.100000, 89.090, -88.4956
7.200000, 89.191, -89.0185
7.300000, 89.289, -89.5202
7.400000, 89.384, -89.9892
7.500000, 89.476, -90.4372
7.620000, 89.584, -90.9407
7.750000, 89.699, -91.4409
7.880000, 89.812, -91.9059
8.000000, 89.918, -92.3050
8.120000, 90.026, -92.6902
8.250000, 90.146, -93.0892
8.380000, 90.269, -93.4836
8.500000, 90.384, -93.8611
8.620000, 90.501, -94.2458
8.750000, 90.627, -94.6818
8.850000, 90.724, -95.0397
9.000000, 90.868, -95.6026
9.120000, 90.980, -96.0778
9.250000, 91.096, -96.6166
9.380000, 91.206, -97.1710
9.500000, 91.301, -97.6917
9.620000, 91.390, -98.2060
9.750000, 91.478, -98.7563
9.880000, 91.553, -99.2785
10.000000, 91.608, -99.7210
10.150000, 91.661, -100.2567
10.300000, 91.705, -100.7178
10.440000, 91.741, -101.0791
10.600000, 91.784, -101.4238
10.750000, 91.831, -101.6876
10.900000, 91.886, -101.9093
11.060000, 91.956, -102.1592
11.200000, 92.027, -102.4177
11.380000, 92.125, -102.7705
11.500000, 92.193, -103.0280
11.720000, 92.321, -103.5518
11.800000, 92.367, -103.7615
12.060000, 92.515, -104.5175
12.200000, 92.591, -104.9822
12.410000, 92.696, -105.6819
12.500000, 92.736, -105.9723
12.650000, 92.797, -106.4382
12.800000, 92.853, -106.8703
13.150000, 92.970, -107.7585
13.200000, 92.987, -107.8749
13.400000, 93.057, -108.2944
13.600000, 93.133, -108.6568
13.800000, 93.215, -108.9812
14.000000, 93.304, -109.2984
14.300000, 93.445, -109.8594
14.500000, 93.540, -110.2637
14.750000, 93.652, -110.7979
15.000000, 93.758, -111.3515
15.250000, 93.860, -111.9458
15.500000, 93.953, -112.5045
15.750000, 94.039, -113.0073
16.000000, 94.123, -113.4494
16.250000, 94.208, -113.8868
16.500000, 94.299, -114.2956
16.750000, 94.394, -114.7015
17.000000, 94.494, -115.1336
17.250000, 94.595, -115.6368
17.500000, 94.692, -116.1837
17.750000, 94.780, -116.7578
18.000000, 94.857, -117.3392
18.250000, 94.922, -117.9264
18.500000, 94.978, -118.4607
18.750000, 95.028, -118.9166
19.000000, 95.079, -119.2859
19.250000, 95.137, -119.6061
19.500000, 95.206, -119.8749
19.750000, 95.288, -120.1277
20.000000, 95.380, -120.4049
20.299999, 95.501, -120.8463
20.600000, 95.623, -121.3895
20.900000, 95.734, -122.0177
21.200001, 95.829, -122.6999
21.400000, 95.882, -123.1482
21.799999, 95.971, -123.9409
22.000000, 96.012, -124.2702
22.400000, 96.104, -124.8373
22.700001, 96.186, -125.2150
23.000000, 96.280, -125.6192
23.299999, 96.378, -126.1076
23.600000, 96.472, -126.6756
24.000000, 96.577, -127.5044
24.299999, 96.639, -128.1322
24.700001, 96.703, -128.8709
25.000000, 96.747, -129.3310
25.400000, 96.812, -129.8754
25.799999, 96.885, -130.3950
26.200001, 96.957, -130.9554
26.500000, 97.005, -131.3922
26.900000, 97.057, -131.9247
27.200001, 97.093, -132.2595
27.600000, 97.147, -132.6112
28.000000, 97.221, -132.9128
28.500000, 97.338, -133.3972
29.000000, 97.460, -134.0719
29.500000, 97.563, -134.8865
30.000000, 97.640, -135.7062
30.400000, 97.692, -136.3267
30.700001, 97.731, -136.7593
31.100000, 97.784, -137.3157
31.500000, 97.840, -137.8801
32.000000, 97.907, -138.6046
32.500000, 97.966, -139.3457
33.000000, 98.018, -140.0661
33.500000, 98.065, -140.7720
34.000000, 98.113, -141.4465
34.500000, 98.160, -142.1037
35.000000, 98.205, -142.7571
35.500000, 98.244, -143.4090
36.000000, 98.278, -144.0280
36.500000, 98.310, -144.6085
37.000000, 98.344, -145.1564
37.500000, 98.380, -145.7070
38.200001, 98.432, -146.4942
38.700001, 98.467, -147.0757
39.500000, 98.521, -148.0379
40.000000, 98.552, -148.6626
40.599998, 98.582, -149.4593
41.200001, 98.603, -150.2716
41.799999, 98.615, -151.0956
42.500000, 98.614, -152.0741
43.099998, 98.597, -152.9008
43.700001, 98.561, -153.6554
44.400002, 98.502, -154.4038
45.000000, 98.441, -154.8898
45.500000, 98.388, -155.1503
46.200001, 98.325, -155.3040
46.799999, 98.295, -155.2908
47.500000, 98.297, -155.2088
48.200001, 98.334, -155.2029
48.700001, 98.374, -155.2887
49.400002, 98.439, -155.5533
50.000000, 98.497, -155.9189
50.799999, 98.562, -156.5795
51.500000, 98.602, -157.2675
52.200001, 98.628, -158.0146
53.000000, 98.633, -158.9206
53.799999, 98.602, -159.8337
54.500000, 98.550, -160.5174
55.200001, 98.483, -161.0972
56.000000, 98.383, -161.5855
57.000000, 98.254, -161.7517
58.000000, 98.153, -161.7588
59.000000, 98.029, -161.5480
60.000000, 97.939, -160.6865
60.799999, 97.946, -159.9083
61.500000, 97.993, -159.3488
62.200001, 98.059, -158.9156
63.000000, 98.153, -158.5770
64.000000, 98.287, -158.3048
65.000000, 98.438, -158.3811
66.000000, 98.573, -158.8168
67.000000, 98.664, -159.4143
68.000000, 98.705, -160.1353
69.000000, 98.692, -160.6300
70.000000, 98.694, -160.7713
71.000000, 98.728, -160.9586
72.000000, 98.769, -161.1409
73.000000, 98.845, -161.2569
74.000000, 98.946, -161.5841
75.000000, 99.037, -162.0717
76.199997, 99.127, -162.7126
77.500000, 99.201, -163.4433
78.800003, 99.246, -164.2604
80.000000, 99.257, -165.0611
81.199997, 99.268, -165.8542
82.500000, 99.269, -166.7682
83.800003, 99.288, -167.5109
85.000000, 99.296, -168.3658
86.199997, 99.254, -168.9085
87.500000, 99.229, -169.0780
88.500000, 99.223, -169.2348
90.000000, 99.211, -169.7984
91.199997, 99.172, -170.3909
92.500000, 99.140, -170.9672
93.800003, 99.120, -171.6202
95.000000, 99.105, -172.3090
96.199997, 99.052, -172.9292
97.500000, 98.962, -173.1140
98.800003, 98.889, -172.9838
100.000000, 98.828, -172.8522
101.500000, 98.763, -172.6532
103.000000, 98.728, -172.5246
104.400002, 98.719, -172.4844
106.000000, 98.733, -172.4816
107.500000, 98.760, -172.4673
109.000000, 98.791, -172.4960
110.599998, 98.813, -172.6386
112.000000, 98.824, -172.8170
113.800003, 98.833, -173.0910
115.000000, 98.841, -173.3358
117.199997, 98.867, -173.8698
118.000000, 98.877, -174.1170
120.599998, 98.852, -174.7832
122.000000, 98.849, -174.8956
124.099998, 98.855, -175.2230
125.000000, 98.850, -175.3787
126.500000, 98.834, -175.5208
128.000000, 98.818, -175.6835
131.500000, 98.780, -176.0481
132.000000, 98.775, -176.1030
134.000000, 98.752, -176.3187
136.000000, 98.734, -176.4329
138.000000, 98.736, -176.5477
140.000000, 98.752, -176.7464
143.000000, 98.759, -177.1444
145.000000, 98.750, -177.2513
147.500000, 98.748, -177.3528
150.000000, 98.739, -177.5915
152.500000, 98.716, -177.7983
155.000000, 98.696, -177.9932
157.500000, 98.679, -178.1709
160.000000, 98.677, -178.3085
162.500000, 98.696, -178.4966
165.000000, 98.708, -178.8402
167.500000, 98.717, -179.2690
170.000000, 98.720, -179.6107
172.500000, 98.705, -179.8276
175.000000, 98.655, -179.9948
177.500000, 98.596, 179.7699
180.000000, 98.559, 179.4332
182.500000, 98.536, 179.0850
185.000000, 98.498, 178.8488
187.500000, 98.442, 178.7709
190.000000, 98.396, 178.7607
192.500000, 98.369, 178.7008
195.000000, 98.360, 178.6701
197.500000, 98.359, 178.5539
200.000000, 98.359, 178.4199
203.000000, 98.355, 178.2841
206.000000, 98.345, 178.1210
209.000000, 98.339, 177.8616
212.000000, 98.344, 177.4189
214.000000, 98.344, 177.1114
218.000000, 98.335, 176.4984
220.000000, 98.314, 176.1085
224.000000, 98.238, 175.4847
227.000000, 98.173, 175.1506
230.000000, 98.098, 174.8893
233.000000, 98.019, 174.6970
236.000000, 97.950, 174.5127
240.000000, 97.860, 174.3297
243.000000, 97.770, 174.2618
247.000000, 97.637, 174.1803
250.000000, 97.546, 174.1512
254.000000, 97.438, 174.2692
258.000000, 97.336, 174.4891
262.000000, 97.234, 174.7532
265.000000, 97.170, 174.9620
269.000000, 97.102, 175.2505
272.000000, 97.047, 175.5082
276.000000, 96.975, 175.8525
280.000000, 96.940, 176.1913
285.000000, 96.931, 176.6223
290.000000, 96.911, 176.8936
295.000000, 96.861, 177.1194
300.000000, 96.814, 177.3907
304.000000, 96.784, 177.6413
307.000000, 96.759, 177.8594
311.000000, 96.726, 178.1271
315.000000, 96.709, 178.3722
320.000000, 96.696, 178.6517
325.000000, 96.672, 178.7939
330.000000, 96.621, 178.8331
335.000000, 96.565, 179.1453
340.000000, 96.547, 179.6956
345.000000, 96.562, -179.8594
350.000000, 96.560, -179.7139
355.000000, 96.538, -179.6052
360.000000, 96.527, -179.2150
365.000000, 96.513, -178.8819
370.000000, 96.489, -178.8169
375.000000, 96.471, -178.7768
382.000000, 96.456, -178.5957
387.000000, 96.441, -178.3985
395.000000, 96.401, -178.4725
400.000000, 96.367, -178.5917
406.000000, 96.300, -178.5751
412.000000, 96.199, -178.4592
418.000000, 96.088, -178.3338
425.000000, 95.965, -177.8066
431.000000, 95.864, -177.2460
437.000000, 95.781, -176.7091
444.000000, 95.716, -176.0477
450.000000, 95.666, -175.7027
455.000000, 95.618, -175.3905
462.000000, 95.553, -174.7915
468.000000, 95.474, -174.3169
475.000000, 95.380, -173.8555
482.000000, 95.339, -173.3328
487.000000, 95.318, -172.9145
494.000000, 95.271, -172.2286
500.000000, 95.219, -171.6172
508.000000, 95.168, -170.9053
515.000000, 95.127, -170.4049
522.000000, 95.083, -169.7936
530.000000, 95.017, -169.1071
538.000000, 94.947, -168.4010
545.000000, 94.899, -167.6697
552.000000, 94.888, -166.9057
560.000000, 94.883, -166.0443
570.000000, 94.835, -165.0077
580.000000, 94.803, -163.8432
590.000000, 94.779, -162.7545
600.000000, 94.770, -161.8352
608.000000, 94.768, -161.0690
615.000000, 94.761, -160.3322
622.000000, 94.756, -159.5568
630.000000, 94.765, -158.6665
640.000000, 94.791, -157.5946
650.000000, 94.818, -156.6491
660.000000, 94.833, -155.7733
670.000000, 94.835, -154.8213
680.000000, 94.879, -153.9757
690.000000, 94.898, -153.1339
700.000000, 94.896, -152.1739
710.000000, 94.917, -151.2602
720.000000, 94.961, -150.3823
730.000000, 95.010, -149.5014
740.000000, 95.048, -148.7171
750.000000, 95.091, -147.9635
762.000000, 95.153, -147.0852
775.000000, 95.214, -146.2034
788.000000, 95.276, -145.3662
800.000000, 95.331, -144.6082
812.000000, 95.393, -143.9228
825.000000, 95.445, -143.2975
838.000000, 95.484, -142.6068
850.000000, 95.530, -142.0385
