* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.9 dBFS, measurement signal peak level -17.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:27:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0667 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony MDR-Z1R L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 79.240, 44.1686
1.015000, 79.194, 42.0423
1.030000, 79.163, 39.8707
1.044000, 79.148, 37.7961
1.060000, 79.149, 35.3581
1.075000, 79.171, 32.9946
1.090000, 79.214, 30.5373
1.106000, 79.284, 27.7694
1.120000, 79.363, 25.1708
1.138000, 79.487, 21.5650
1.150000, 79.582, 19.0061
1.172000, 79.782, 14.0332
1.180000, 79.861, 12.1451
1.206000, 80.143, 5.8276
1.220000, 80.308, 2.3628
1.241000, 80.570, -2.8283
1.250000, 80.687, -5.0290
1.265000, 80.888, -8.6379
1.280000, 81.093, -12.1486
1.315000, 81.587, -19.8475
1.320000, 81.658, -20.8841
1.340000, 81.945, -24.8646
1.360000, 82.230, -28.5800
1.380000, 82.511, -32.0803
1.400000, 82.785, -35.3609
1.430000, 83.177, -39.8936
1.450000, 83.421, -42.6953
1.475000, 83.710, -46.0008
1.500000, 83.992, -49.1253
1.525000, 84.275, -52.0638
1.550000, 84.557, -54.8041
1.575000, 84.838, -57.3648
1.600000, 85.118, -59.7686
1.625000, 85.394, -61.9873
1.650000, 85.667, -64.0352
1.675000, 85.934, -65.9284
1.700000, 86.196, -67.6838
1.725000, 86.451, -69.3179
1.750000, 86.699, -70.8470
1.775000, 86.938, -72.3032
1.800000, 87.167, -73.7176
1.825000, 87.386, -75.0717
1.850000, 87.595, -76.3853
1.875000, 87.795, -77.6692
1.900000, 87.987, -78.9193
1.925000, 88.171, -80.1283
1.950000, 88.348, -81.2902
1.975000, 88.517, -82.4185
2.000000, 88.680, -83.5274
2.030000, 88.867, -84.7877
2.060000, 89.046, -85.9745
2.090000, 89.217, -87.0911
2.120000, 89.381, -88.1422
2.140000, 89.486, -88.8091
2.180000, 89.690, -90.0935
2.200000, 89.787, -90.7293
2.240000, 89.972, -91.9872
2.270000, 90.100, -92.9274
2.300000, 90.220, -93.8563
2.330000, 90.333, -94.7646
2.360000, 90.438, -95.6448
2.400000, 90.568, -96.8114
2.430000, 90.658, -97.6456
2.470000, 90.771, -98.6876
2.500000, 90.850, -99.4136
2.540000, 90.950, -100.3078
2.580000, 91.042, -101.1564
2.620000, 91.126, -102.0277
2.650000, 91.181, -102.6792
2.690000, 91.247, -103.5357
2.720000, 91.291, -104.1600
2.760000, 91.342, -104.9539
2.800000, 91.386, -105.7329
2.850000, 91.432, -106.6163
2.900000, 91.470, -107.3748
2.950000, 91.499, -108.0186
3.000000, 91.516, -108.6404
3.040000, 91.522, -109.1254
3.070000, 91.521, -109.4703
3.110000, 91.516, -109.8970
3.150000, 91.507, -110.2764
3.200000, 91.491, -110.6987
3.250000, 91.473, -111.0255
3.300000, 91.454, -111.2322
3.350000, 91.430, -111.3388
3.400000, 91.400, -111.4052
3.450000, 91.365, -111.4160
3.500000, 91.330, -111.3542
3.550000, 91.296, -111.2146
3.600000, 91.268, -111.0183
3.650000, 91.248, -110.7438
3.700000, 91.235, -110.3730
3.750000, 91.225, -109.9084
3.820000, 91.218, -109.1651
3.870000, 91.220, -108.5756
3.950000, 91.245, -107.5654
4.000000, 91.276, -106.9349
4.060000, 91.333, -106.1631
4.120000, 91.410, -105.3318
4.180000, 91.503, -104.4670
4.250000, 91.631, -103.5004
4.310000, 91.753, -102.7284
4.370000, 91.887, -102.0465
4.440000, 92.057, -101.3823
4.500000, 92.219, -100.8574
4.550000, 92.363, -100.4530
4.620000, 92.573, -99.9937
4.680000, 92.756, -99.7044
4.750000, 92.968, -99.5017
4.820000, 93.178, -99.4546
4.870000, 93.330, -99.4860
4.940000, 93.543, -99.6017
5.000000, 93.723, -99.7812
5.080000, 93.952, -100.1285
5.150000, 94.140, -100.5258
5.220000, 94.318, -101.0329
5.300000, 94.510, -101.7025
5.380000, 94.689, -102.4271
5.450000, 94.833, -103.1025
5.520000, 94.964, -103.7968
5.600000, 95.099, -104.6479
5.700000, 95.245, -105.7751
5.800000, 95.370, -106.8885
5.900000, 95.474, -107.9628
6.000000, 95.556, -109.0256
6.080000, 95.607, -109.8695
6.150000, 95.645, -110.5625
6.220000, 95.678, -111.2145
6.300000, 95.708, -111.8985
6.400000, 95.735, -112.6884
6.500000, 95.756, -113.4112
6.600000, 95.778, -114.0366
6.700000, 95.801, -114.5663
6.800000, 95.826, -115.0128
6.900000, 95.859, -115.4171
7.000000, 95.903, -115.7802
7.100000, 95.958, -116.1010
7.200000, 96.024, -116.4029
7.300000, 96.099, -116.7410
7.400000, 96.185, -117.1218
7.500000, 96.280, -117.5445
7.620000, 96.401, -118.1211
7.750000, 96.534, -118.8782
7.880000, 96.666, -119.7710
8.000000, 96.782, -120.6802
8.120000, 96.884, -121.6793
8.250000, 96.978, -122.8593
8.380000, 97.052, -124.0705
8.500000, 97.099, -125.1905
8.620000, 97.126, -126.3113
8.750000, 97.135, -127.4633
8.850000, 97.129, -128.2717
9.000000, 97.099, -129.3610
9.120000, 97.067, -130.1024
9.250000, 97.029, -130.7383
9.380000, 96.991, -131.2087
9.500000, 96.965, -131.5228
9.620000, 96.955, -131.7150
9.750000, 96.960, -131.8131
9.880000, 96.982, -131.8750
10.000000, 97.016, -131.9215
10.150000, 97.076, -132.0382
10.300000, 97.151, -132.2681
10.440000, 97.233, -132.6089
10.600000, 97.329, -133.1552
10.750000, 97.415, -133.8388
10.900000, 97.491, -134.6519
11.060000, 97.550, -135.6334
11.200000, 97.581, -136.5841
11.380000, 97.589, -137.7748
11.500000, 97.574, -138.5171
11.720000, 97.515, -139.6991
11.800000, 97.487, -140.0464
12.060000, 97.393, -140.8892
12.200000, 97.353, -141.1858
12.410000, 97.317, -141.4212
12.500000, 97.313, -141.4737
12.650000, 97.323, -141.5186
12.800000, 97.351, -141.5617
13.150000, 97.475, -141.9129
13.200000, 97.496, -142.0066
13.400000, 97.584, -142.4717
13.600000, 97.666, -143.0473
13.800000, 97.732, -143.6927
14.000000, 97.783, -144.3458
14.300000, 97.839, -145.3222
14.500000, 97.871, -145.8850
14.750000, 97.918, -146.5150
15.000000, 97.980, -147.1293
15.250000, 98.060, -147.8733
15.500000, 98.140, -148.7437
15.750000, 98.200, -149.7328
16.000000, 98.228, -150.7802
16.250000, 98.219, -151.8207
16.500000, 98.177, -152.7033
16.750000, 98.116, -153.3385
17.000000, 98.057, -153.7062
17.250000, 98.020, -153.8769
17.500000, 98.016, -153.9220
17.750000, 98.046, -153.9674
18.000000, 98.102, -154.1223
18.250000, 98.169, -154.4733
18.500000, 98.230, -155.0079
18.750000, 98.272, -155.6841
19.000000, 98.287, -156.4377
19.250000, 98.275, -157.2113
19.500000, 98.235, -157.9052
19.750000, 98.176, -158.4583
20.000000, 98.109, -158.8335
20.299999, 98.036, -159.0813
20.600000, 97.991, -159.1470
20.900000, 97.986, -159.1722
21.200001, 98.018, -159.3409
21.400000, 98.051, -159.5909
21.799999, 98.108, -160.4329
22.000000, 98.120, -160.9810
22.400000, 98.094, -162.1461
22.700001, 98.044, -162.8799
23.000000, 97.995, -163.4276
23.299999, 97.971, -163.8795
23.600000, 97.981, -164.3771
24.000000, 98.018, -165.3564
24.299999, 98.022, -166.3602
24.700001, 97.950, -167.7432
25.000000, 97.839, -168.5117
25.400000, 97.677, -168.8905
25.799999, 97.591, -168.6258
26.200001, 97.624, -168.3140
26.500000, 97.695, -168.3829
26.900000, 97.766, -168.8920
27.200001, 97.769, -169.3465
27.600000, 97.724, -169.5916
28.000000, 97.711, -169.2461
28.500000, 97.860, -168.6635
29.000000, 98.136, -169.1007
29.500000, 98.328, -170.8270
30.000000, 98.314, -172.8894
30.400000, 98.189, -174.0702
30.700001, 98.082, -174.5191
31.100000, 97.981, -174.6955
31.500000, 97.949, -174.7678
32.000000, 97.960, -175.1365
32.500000, 97.955, -175.8044
33.000000, 97.921, -176.4253
33.500000, 97.901, -176.8893
34.000000, 97.916, -177.4082
34.500000, 97.930, -178.1906
35.000000, 97.884, -179.0392
35.500000, 97.779, -179.4966
36.000000, 97.693, -179.3237
36.500000, 97.702, -178.8853
37.000000, 97.789, -178.7910
37.500000, 97.869, -179.2604
38.200001, 97.872, 179.6900
38.700001, 97.819, 178.9573
39.500000, 97.632, 177.8994
40.000000, 97.431, 177.8404
40.599998, 97.263, 178.9568
41.200001, 97.390, -179.8964
41.799999, 97.666, 179.2248
42.500000, 97.682, 176.1890
43.099998, 97.376, 174.4565
43.700001, 97.107, 174.5909
44.400002, 97.124, 174.9293
45.000000, 97.193, 173.7703
45.500000, 97.126, 172.2624
46.200001, 96.860, 170.6653
46.799999, 96.589, 170.1679
47.500000, 96.312, 170.4712
48.200001, 96.161, 171.3307
48.700001, 96.145, 171.7655
49.400002, 96.152, 171.6817
50.000000, 96.100, 171.3107
50.799999, 95.989, 171.1467
51.500000, 95.921, 171.1880
52.200001, 95.847, 171.1849
53.000000, 95.729, 171.5295
53.799999, 95.664, 172.4221
54.500000, 95.685, 173.0293
55.200001, 95.675, 173.0925
56.000000, 95.520, 173.4245
57.000000, 95.370, 175.8268
58.000000, 95.605, 178.0281
59.000000, 95.842, 178.0497
60.000000, 95.936, 178.1698
60.799999, 96.086, 178.6188
61.500000, 96.262, 178.6766
62.200001, 96.428, 178.5603
63.000000, 96.641, 178.4409
64.000000, 96.954, 177.5553
65.000000, 97.132, 175.8143
66.000000, 97.186, 174.2261
67.000000, 97.193, 172.5567
68.000000, 97.115, 170.8311
69.000000, 96.993, 169.2073
70.000000, 96.804, 167.6627
71.000000, 96.559, 166.7958
72.000000, 96.348, 166.6918
73.000000, 96.185, 167.0662
74.000000, 96.070, 167.9359
75.000000, 96.032, 168.9852
76.199997, 96.038, 169.9994
77.500000, 96.083, 170.6306
78.800003, 96.136, 170.5022
80.000000, 96.144, 169.7137
81.199997, 96.142, 169.1860
82.500000, 96.232, 167.7751
83.800003, 96.064, 166.3921
85.000000, 95.937, 167.0563
86.199997, 95.969, 167.7974
87.500000, 96.024, 167.9365
88.500000, 96.021, 167.6793
90.000000, 95.952, 167.0389
91.199997, 95.868, 166.4547
92.500000, 95.791, 165.9064
93.800003, 95.738, 165.5399
95.000000, 95.720, 165.4230
96.199997, 95.709, 165.3806
97.500000, 95.678, 165.4370
98.800003, 95.615, 165.5869
100.000000, 95.553, 165.9496
101.500000, 95.516, 166.2879
103.000000, 95.474, 166.5484
104.400002, 95.445, 166.9348
106.000000, 95.415, 167.6432
107.500000, 95.469, 168.7043
109.000000, 95.624, 168.8647
110.599998, 95.772, 168.5185
112.000000, 95.906, 167.6906
113.800003, 96.014, 166.8673
115.000000, 96.076, 166.3272
117.199997, 96.053, 165.4072
118.000000, 96.011, 165.3076
120.599998, 96.096, 165.0861
122.000000, 96.149, 163.3549
124.099998, 96.043, 161.1743
125.000000, 96.004, 160.4567
126.500000, 95.940, 159.4078
128.000000, 95.869, 158.4927
131.500000, 95.775, 158.0772
132.000000, 95.794, 158.0290
134.000000, 95.852, 157.2102
136.000000, 95.768, 156.0919
138.000000, 95.624, 155.3286
140.000000, 95.484, 154.4671
143.000000, 95.272, 153.4715
145.000000, 95.146, 152.8168
147.500000, 94.897, 152.1231
150.000000, 94.629, 152.1707
152.500000, 94.445, 151.8972
155.000000, 94.296, 151.1663
157.500000, 94.119, 149.8171
160.000000, 93.856, 149.2586
162.500000, 93.648, 149.8089
165.000000, 93.532, 150.5199
167.500000, 93.365, 150.9542
170.000000, 93.143, 151.7249
172.500000, 92.913, 151.9675
175.000000, 92.642, 151.9578
177.500000, 92.429, 152.3149
180.000000, 92.286, 152.7957
182.500000, 92.125, 153.4399
185.000000, 91.942, 154.0644
187.500000, 91.772, 154.8913
190.000000, 91.705, 155.9213
192.500000, 91.660, 156.8749
195.000000, 91.559, 157.7505
197.500000, 91.422, 158.5692
200.000000, 91.313, 159.0695
203.000000, 91.239, 159.5491
206.000000, 91.216, 160.1032
209.000000, 91.153, 160.7839
212.000000, 91.018, 161.6424
214.000000, 90.928, 162.2892
218.000000, 90.818, 163.4852
220.000000, 90.783, 163.9797
224.000000, 90.712, 164.7399
227.000000, 90.622, 165.2836
230.000000, 90.521, 166.0042
233.000000, 90.473, 166.5114
236.000000, 90.437, 166.8604
240.000000, 90.304, 167.9756
243.000000, 90.227, 168.9491
247.000000, 90.192, 169.7998
250.000000, 90.164, 170.8631
254.000000, 90.115, 172.3766
258.000000, 90.121, 173.6480
262.000000, 90.129, 174.3817
265.000000, 90.154, 174.7097
269.000000, 90.195, 175.0734
272.000000, 90.138, 175.6910
276.000000, 89.984, 176.7471
280.000000, 89.911, 177.5193
285.000000, 89.893, 179.1545
290.000000, 89.922, -178.9755
295.000000, 89.959, -177.3793
300.000000, 89.978, -176.1779
304.000000, 90.020, -175.2342
307.000000, 90.036, -174.5681
311.000000, 90.077, -173.7194
315.000000, 90.162, -172.5919
320.000000, 90.301, -170.9325
325.000000, 90.480, -170.3662
330.000000, 90.551, -170.3428
335.000000, 90.559, -169.9862
340.000000, 90.594, -169.5959
345.000000, 90.668, -169.4367
350.000000, 90.711, -168.8155
355.000000, 90.724, -167.9377
360.000000, 90.717, -167.3650
365.000000, 90.730, -166.7085
370.000000, 90.788, -166.0665
375.000000, 90.890, -165.3806
382.000000, 91.000, -164.5757
387.000000, 91.038, -164.1473
395.000000, 91.053, -163.5049
400.000000, 91.136, -162.9892
406.000000, 91.250, -162.8058
412.000000, 91.277, -162.5694
418.000000, 91.281, -162.3657
425.000000, 91.372, -161.9693
431.000000, 91.412, -161.4138
437.000000, 91.450, -160.7504
444.000000, 91.512, -160.5232
450.000000, 91.545, -160.2064
455.000000, 91.560, -159.9227
462.000000, 91.593, -159.4894
468.000000, 91.614, -159.0586
475.000000, 91.632, -158.7695
482.000000, 91.686, -158.5053
487.000000, 91.712, -158.2282
494.000000, 91.730, -157.7848
500.000000, 91.742, -157.3046
508.000000, 91.739, -156.7068
515.000000, 91.733, -156.3277
522.000000, 91.722, -155.8344
530.000000, 91.707, -154.9477
538.000000, 91.702, -153.7600
545.000000, 91.741, -152.6073
552.000000, 91.840, -151.5756
560.000000, 91.977, -150.8223
570.000000, 92.148, -149.9431
580.000000, 92.300, -148.9403
590.000000, 92.469, -148.2225
600.000000, 92.663, -147.8829
608.000000, 92.803, -147.7061
615.000000, 92.907, -147.5206
622.000000, 92.993, -147.3791
630.000000, 93.076, -147.2873
640.000000, 93.180, -147.1145
650.000000, 93.284, -146.8730
660.000000, 93.392, -146.7430
670.000000, 93.506, -146.7735
680.000000, 93.601, -146.7654
690.000000, 93.679, -146.6846
700.000000, 93.758, -146.6335
710.000000, 93.847, -146.6804
720.000000, 93.924, -146.7383
730.000000, 93.988, -146.8446
740.000000, 94.046, -147.0820
750.000000, 94.090, -147.2987
762.000000, 94.148, -147.4043
775.000000, 94.205, -147.5044
