* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.1 dBFS, measurement signal peak level -12.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:09:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1651 ms (-57 mm, -2.23 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Audeze MM-100 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 70.238, 79.8645
1.015000, 70.891, 78.7688
1.030000, 71.523, 77.7339
1.044000, 72.089, 76.8133
1.060000, 72.703, 75.8050
1.075000, 73.242, 74.8950
1.090000, 73.743, 74.0161
1.106000, 74.240, 73.1274
1.120000, 74.660, 72.4198
1.138000, 75.188, 71.6177
1.150000, 75.534, 71.1442
1.172000, 76.156, 70.3783
1.180000, 76.379, 70.1236
1.206000, 77.085, 69.3885
1.220000, 77.455, 69.0419
1.241000, 77.996, 68.5730
1.250000, 78.223, 68.3877
1.265000, 78.593, 68.0960
1.280000, 78.955, 67.8219
1.315000, 79.762, 67.2310
1.320000, 79.873, 67.1504
1.340000, 80.305, 66.8337
1.360000, 80.720, 66.5231
1.380000, 81.116, 66.1745
1.400000, 81.493, 65.8072
1.430000, 82.022, 65.2411
1.450000, 82.349, 64.8503
1.475000, 82.724, 64.3559
1.500000, 83.056, 63.8865
1.525000, 83.342, 63.4556
1.550000, 83.588, 63.0610
1.575000, 83.799, 62.6767
1.600000, 83.980, 62.2806
1.625000, 84.135, 61.9075
1.650000, 84.270, 61.5526
1.675000, 84.389, 61.2118
1.700000, 84.497, 60.8812
1.725000, 84.600, 60.5568
1.750000, 84.702, 60.2353
1.775000, 84.808, 59.8963
1.800000, 84.924, 59.5206
1.825000, 85.051, 59.1403
1.850000, 85.186, 58.7572
1.875000, 85.320, 58.3782
1.900000, 85.449, 58.0072
1.925000, 85.574, 57.6461
1.950000, 85.695, 57.2962
1.975000, 85.811, 56.9412
2.000000, 85.924, 56.5652
2.030000, 86.055, 56.1303
2.060000, 86.181, 55.7104
2.090000, 86.304, 55.3042
2.120000, 86.423, 54.9100
2.140000, 86.500, 54.6529
2.180000, 86.652, 54.1283
2.200000, 86.726, 53.8495
2.240000, 86.870, 53.2923
2.270000, 86.972, 52.8751
2.300000, 87.070, 52.4625
2.330000, 87.165, 52.0576
2.360000, 87.256, 51.6626
2.400000, 87.372, 51.1075
2.430000, 87.456, 50.7010
2.470000, 87.563, 50.1833
2.500000, 87.642, 49.8138
2.540000, 87.743, 49.3462
2.580000, 87.841, 48.8819
2.620000, 87.935, 48.3872
2.650000, 88.002, 48.0200
2.690000, 88.087, 47.5384
2.720000, 88.148, 47.1865
2.760000, 88.226, 46.7355
2.800000, 88.300, 46.2677
2.850000, 88.389, 45.7150
2.900000, 88.474, 45.2099
2.950000, 88.556, 44.7481
3.000000, 88.633, 44.2785
3.040000, 88.690, 43.9039
3.070000, 88.731, 43.6318
3.110000, 88.783, 43.2832
3.150000, 88.834, 42.9530
3.200000, 88.895, 42.5396
3.250000, 88.955, 42.1492
3.300000, 89.015, 41.7982
3.350000, 89.074, 41.4818
3.400000, 89.130, 41.1579
3.450000, 89.185, 40.8430
3.500000, 89.239, 40.5499
3.550000, 89.292, 40.2786
3.600000, 89.346, 40.0021
3.650000, 89.401, 39.7359
3.700000, 89.457, 39.4932
3.750000, 89.513, 39.2738
3.820000, 89.591, 38.9619
3.870000, 89.648, 38.7455
3.950000, 89.741, 38.4103
