* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.4 dBFS, measurement signal peak level -16.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:35:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Topping D10 Balanced Delay -0.0690 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -7.9 ppm
* Measurement: R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 39.170, 9.0756
1.015000, 39.239, 8.8013
1.030000, 39.306, 8.5137
1.044000, 39.367, 8.2327
1.060000, 39.435, 7.8962
1.075000, 39.496, 7.5650
1.090000, 39.555, 7.2179
1.106000, 39.616, 6.8280
1.120000, 39.669, 6.4685
1.138000, 39.735, 5.9813
1.150000, 39.779, 5.6421
1.172000, 39.859, 4.9931
1.180000, 39.887, 4.7492
1.206000, 39.977, 3.9309
1.220000, 40.024, 3.4760
1.241000, 40.093, 2.7775
1.250000, 40.121, 2.4730
1.265000, 40.168, 1.9594
1.280000, 40.213, 1.4391
1.315000, 40.310, 0.2042
1.320000, 40.324, 0.0258
1.340000, 40.374, -0.6913
1.360000, 40.421, -1.4133
1.380000, 40.463, -2.1388
1.400000, 40.501, -2.8667
1.430000, 40.550, -3.9614
1.450000, 40.577, -4.6934
1.475000, 40.604, -5.6225
1.500000, 40.627, -6.5971
1.525000, 40.647, -7.6264
1.550000, 40.663, -8.7036
1.575000, 40.674, -9.8202
1.600000, 40.679, -10.9682
1.625000, 40.678, -12.1398
1.650000, 40.670, -13.3279
1.675000, 40.654, -14.5256
1.700000, 40.629, -15.7267
1.725000, 40.595, -16.9253
1.750000, 40.550, -18.1161
1.775000, 40.493, -19.2943
1.800000, 40.425, -20.4564
1.825000, 40.346, -21.6061
1.850000, 40.259, -22.7750
1.875000, 40.171, -24.0063
1.900000, 40.081, -25.3107
1.925000, 39.987, -26.6831
1.950000, 39.887, -28.1157
1.975000, 39.777, -29.5999
2.000000, 39.655, -31.1268
2.030000, 39.488, -33.0017
2.060000, 39.294, -34.9067
2.090000, 39.068, -36.8230
2.120000, 38.806, -38.7304
2.140000, 38.608, -39.9870
2.180000, 38.147, -42.4439
2.200000, 37.877, -43.6560
2.240000, 37.213, -46.1983
2.270000, 36.604, -48.3041
2.300000, 35.918, -50.6120
2.330000, 35.180, -53.1375
2.360000, 34.415, -55.8966
2.400000, 33.394, -59.9693
2.430000, 32.660, -63.3450
2.470000, 31.775, -68.3191
2.500000, 31.214, -72.4459
2.540000, 30.651, -78.5928
2.580000, 30.325, -85.9625
2.620000, 30.200, -96.1441
2.650000, 30.211, -107.1912
2.690000, 30.347, -128.9090
2.720000, 30.529, -150.3307
2.760000, 30.864, -178.3146
2.800000, 31.286, 161.4442
2.850000, 31.907, 145.5399
2.900000, 32.605, 135.1200
2.950000, 33.399, 127.1321
3.000000, 34.374, 120.3170
3.040000, 35.280, 115.5203
3.070000, 36.008, 112.2640
3.110000, 37.011, 108.3136
3.150000, 38.016, 104.7326
3.200000, 39.214, 100.6483
3.250000, 40.279, 96.8545
3.300000, 41.164, 93.1731
3.350000, 41.889, 89.3926
3.400000, 42.500, 85.4893
3.450000, 43.020, 81.5846
3.500000, 43.468, 77.7746
3.550000, 43.861, 74.1075
3.600000, 44.215, 70.5895
3.650000, 44.544, 67.1676
3.700000, 44.844, 63.6707
3.750000, 45.103, 59.9480
3.820000, 45.393, 54.4583
3.870000, 45.552, 50.4823
3.950000, 45.733, 44.2442
4.000000, 45.806, 40.4657
4.060000, 45.851, 35.8866
4.120000, 45.844, 30.9189
4.180000, 45.785, 25.5248
4.250000, 45.664, 18.9004
4.310000, 45.524, 13.1301
4.370000, 45.355, 7.3670
4.440000, 45.107, 0.3573
4.500000, 44.830, -6.3984
4.550000, 44.568, -12.6321
4.620000, 44.200, -22.0975
4.680000, 43.927, -30.6411
4.750000, 43.707, -40.8984
4.820000, 43.600, -51.9058
4.870000, 43.576, -60.5803
4.940000, 43.610, -73.5574
5.000000, 43.707, -84.7803
5.080000, 43.948, -98.8568
5.150000, 44.286, -110.1680
5.220000, 44.766, -121.0810
5.300000, 45.444, -132.9532
5.380000, 46.167, -143.5554
5.450000, 46.760, -151.5934
5.520000, 47.285, -158.7780
5.600000, 47.830, -166.6369
5.700000, 48.443, -175.9851
5.800000, 48.943, 175.7670
5.900000, 49.300, 168.6362
6.000000, 49.521, 161.7633
