* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -13.7 dBFS, measurement signal peak level -10.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -6.3 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:31:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Hifiman HE560 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 59.583, 118.7242
1.015000, 60.259, 119.7508
1.030000, 60.911, 120.6056
1.044000, 61.494, 121.2658
1.060000, 62.122, 121.8758
1.075000, 62.669, 122.3228
1.090000, 63.173, 122.6650
1.106000, 63.668, 122.9463
1.120000, 64.084, 123.1618
1.138000, 64.608, 123.4229
1.150000, 64.951, 123.5888
1.172000, 65.568, 123.8688
1.180000, 65.788, 123.9579
1.206000, 66.489, 124.2250
1.220000, 66.856, 124.3537
1.241000, 67.393, 124.5264
1.250000, 67.618, 124.5929
1.265000, 67.986, 124.6936
1.280000, 68.345, 124.7816
1.315000, 69.147, 124.9374
1.320000, 69.257, 124.9540
1.340000, 69.688, 125.0066
1.360000, 70.101, 125.0380
1.380000, 70.495, 125.0095
1.400000, 70.871, 124.9446
1.430000, 71.399, 124.8072
1.450000, 71.726, 124.6902
1.475000, 72.102, 124.5282
1.500000, 72.434, 124.3796
1.525000, 72.722, 124.2549
1.550000, 72.969, 124.1500
1.575000, 73.181, 124.0378
1.600000, 73.364, 123.8966
1.625000, 73.522, 123.7611
1.650000, 73.660, 123.6277
1.675000, 73.783, 123.4935
1.700000, 73.898, 123.3557
1.725000, 74.008, 123.2122
1.750000, 74.119, 123.0611
1.775000, 74.236, 122.8840
1.800000, 74.363, 122.6635
1.825000, 74.505, 122.4350
1.850000, 74.657, 122.2075
1.875000, 74.809, 121.9938
1.900000, 74.958, 121.7965
1.925000, 75.105, 121.6132
1.950000, 75.248, 121.4417
1.975000, 75.389, 121.2624
2.000000, 75.528, 121.0571
2.030000, 75.691, 120.8179
2.060000, 75.852, 120.5813
2.090000, 76.011, 120.3446
2.120000, 76.169, 120.1049
2.140000, 76.273, 119.9425
2.180000, 76.480, 119.5890
2.200000, 76.584, 119.3909
2.240000, 76.788, 119.0090
2.270000, 76.939, 118.7420
2.300000, 77.088, 118.4895
2.330000, 77.235, 118.2485
2.360000, 77.380, 118.0152
2.400000, 77.571, 117.6635
2.430000, 77.712, 117.3952
2.470000, 77.899, 117.0358
2.500000, 78.038, 116.7624
2.540000, 78.222, 116.3902
2.580000, 78.404, 115.9955
2.620000, 78.585, 115.5759
2.650000, 78.719, 115.2741
2.690000, 78.896, 114.8850
2.720000, 79.028, 114.6005
2.760000, 79.201, 114.2284
2.800000, 79.372, 113.8187
2.850000, 79.583, 113.2969
2.900000, 79.790, 112.7649
2.950000, 79.993, 112.2236
3.000000, 80.193, 111.6574
3.040000, 80.350, 111.2026
3.070000, 80.467, 110.8668
3.110000, 80.620, 110.4243
3.150000, 80.771, 109.9859
3.200000, 80.957, 109.4090
3.250000, 81.139, 108.8151
3.300000, 81.317, 108.2157
3.350000, 81.492, 107.6150
3.400000, 81.663, 106.9849
3.450000, 81.831, 106.3479
3.500000, 81.995, 105.7195
3.550000, 82.155, 105.1003
3.600000, 82.311, 104.4625
3.650000, 82.463, 103.8186
3.700000, 82.611, 103.1759
3.750000, 82.754, 102.5325
3.820000, 82.948, 101.6028
3.870000, 83.082, 100.9421
3.950000, 83.288, 99.9138
4.000000, 83.412, 99.2693
4.060000, 83.557, 98.4988
4.120000, 83.696, 97.7338
4.180000, 83.830, 96.9693
4.250000, 83.980, 96.0655
4.310000, 84.103, 95.3197
