* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.8 dBFS, measurement signal peak level -9.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:24:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0311 ms (-11 mm, -0.42 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Jomanji Premium R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 55.463, 73.2080
1.015000, 55.293, 71.3118
1.030000, 55.133, 69.4289
1.044000, 54.994, 67.6867
1.060000, 54.848, 65.7157
1.075000, 54.727, 63.8870
1.090000, 54.621, 62.0669
1.106000, 54.523, 60.0743
1.120000, 54.444, 58.1758
1.138000, 54.347, 55.4055
1.150000, 54.285, 53.3152
1.172000, 54.179, 48.8815
1.180000, 54.143, 47.0478
1.206000, 54.035, 40.1757
1.220000, 53.984, 35.8395
1.241000, 53.917, 28.4431
1.250000, 53.892, 24.9494
1.265000, 53.856, 18.7331
1.280000, 53.828, 12.1135
1.315000, 53.792, -4.0302
1.320000, 53.791, -6.3162
1.340000, 53.795, -15.1513
1.360000, 53.816, -23.2865
1.380000, 53.855, -30.6175
1.400000, 53.913, -37.1155
1.430000, 54.038, -45.4609
1.450000, 54.147, -50.2766
1.475000, 54.323, -55.7422
1.500000, 54.553, -60.8732
1.525000, 54.839, -65.7014
1.550000, 55.173, -70.1676
1.575000, 55.545, -74.2628
1.600000, 55.948, -78.0042
1.625000, 56.373, -81.3742
1.650000, 56.809, -84.4065
1.675000, 57.250, -87.1405
1.700000, 57.685, -89.6170
1.725000, 58.106, -91.8760
1.750000, 58.504, -93.9553
1.775000, 58.872, -95.9071
1.800000, 59.199, -97.7820
1.825000, 59.481, -99.5880
1.850000, 59.724, -101.3949
1.875000, 59.938, -103.2557
1.900000, 60.131, -105.1575
1.925000, 60.305, -107.0682
1.950000, 60.461, -108.9593
1.975000, 60.600, -110.8262
2.000000, 60.724, -112.6701
2.030000, 60.855, -114.7942
2.060000, 60.968, -116.8161
2.090000, 61.067, -118.7354
2.120000, 61.154, -120.5575
2.140000, 61.206, -121.7234
2.180000, 61.299, -123.9869
2.200000, 61.340, -125.1243
2.240000, 61.407, -127.5118
2.270000, 61.439, -129.4386
2.300000, 61.457, -131.4525
2.330000, 61.461, -133.5178
2.360000, 61.451, -135.6027
2.400000, 61.419, -138.4140
2.430000, 61.381, -140.4886
2.470000, 61.314, -143.1712
2.500000, 61.252, -145.1082
2.540000, 61.155, -147.5933
2.580000, 61.041, -150.0761
2.620000, 60.905, -152.7902
2.650000, 60.789, -154.9975
2.690000, 60.617, -158.1342
2.720000, 60.475, -160.5960
2.760000, 60.271, -163.9671
2.800000, 60.053, -167.4223
2.850000, 59.764, -171.7215
2.900000, 59.459, -175.9242
2.950000, 59.133, 179.8511
3.000000, 58.762, 175.1303
3.040000, 58.434, 170.8768
3.070000, 58.178, 167.4327
3.110000, 57.831, 162.5542
3.150000, 57.491, 157.4227
3.200000, 57.095, 150.7618
3.250000, 56.753, 143.9943
3.300000, 56.481, 137.1270
3.350000, 56.269, 129.7125
3.400000, 56.099, 121.3900
3.450000, 55.970, 112.3777
3.500000, 55.887, 103.1108
3.550000, 55.855, 94.0374
3.600000, 55.879, 85.4545
3.650000, 55.965, 77.4467
3.700000, 56.131, 69.7187
3.750000, 56.382, 61.9802
3.820000, 56.844, 51.4182
3.870000, 57.219, 44.4252
3.950000, 57.823, 34.5165
4.000000, 58.167, 29.0414
4.060000, 58.536, 22.8569
4.120000, 58.881, 16.6902
4.180000, 59.213, 10.5703
4.250000, 59.577, 3.7285
4.310000, 59.859, -1.7146
4.370000, 60.107, -6.7867
4.440000, 60.348, -12.5837
4.500000, 60.516, -17.7355
4.550000, 60.631, -22.1260
4.620000, 60.763, -28.2623
4.680000, 60.852, -33.3589
4.750000, 60.926, -39.0765
4.820000, 60.956, -44.8690
4.870000, 60.966, -49.2271
4.940000, 60.979, -55.5601
5.000000, 60.989, -61.0613
5.080000, 61.000, -68.2777
5.150000, 61.002, -74.5035
5.220000, 60.996, -81.0049
5.300000, 60.986, -88.8265
5.380000, 60.984, -96.7444
5.450000, 61.001, -103.5172
5.520000, 61.043, -110.1301
5.600000, 61.120, -117.8291
5.700000, 61.249, -127.5974
5.800000, 61.401, -136.9261
5.900000, 61.572, -145.6104
6.000000, 61.769, -154.1148
6.080000, 61.932, -160.7329
6.150000, 62.064, -166.1689
6.220000, 62.178, -171.2285
6.300000, 62.288, -176.7271
6.400000, 62.398, 176.5549
6.500000, 62.456, 170.2385
6.600000, 62.436, 164.5841
6.700000, 62.344, 159.2885
6.800000, 62.171, 154.1633
6.900000, 61.876, 149.5138
7.000000, 61.442, 145.5378
7.100000, 60.887, 141.9363
7.200000, 60.152, 138.8130
7.300000, 59.101, 136.7877
7.400000, 57.515, 136.4733
7.500000, 55.392, 138.6008
7.620000, 53.053, 148.0938
7.750000, 52.635, 176.6740
7.880000, 54.601, -146.5991
8.000000, 57.100, -130.5991
8.120000, 59.557, -126.0532
8.250000, 62.201, -125.9215
8.380000, 64.574, -128.2291
8.500000, 66.325, -131.7619
8.620000, 67.723, -135.9318
8.750000, 68.991, -140.8406
8.850000, 69.842, -144.9557
9.000000, 70.917, -151.5447
9.120000, 71.622, -156.9274
9.250000, 72.254, -163.0068
9.380000, 72.749, -169.3781
9.500000, 73.092, -175.2883
9.620000, 73.332, 178.6449
9.750000, 73.473, 171.7777
9.880000, 73.486, 164.8632
10.000000, 73.383, 158.3224
10.150000, 73.097, 149.6915
10.300000, 72.633, 140.9342
10.440000, 72.037, 132.2947
