* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -6.2 dBFS, measurement signal peak level -6.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:16:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0597 ms (-20 mm, -0.81 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.2 ppm
* Measurement: Misodiko L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 58.905, 21.9763
1.015000, 58.949, 21.5356
1.030000, 58.992, 21.0799
1.044000, 59.031, 20.6405
1.060000, 59.075, 20.1213
1.075000, 59.114, 19.6175
1.090000, 59.152, 19.0963
1.106000, 59.192, 18.5197
1.120000, 59.225, 17.9962
1.138000, 59.268, 17.2971
1.150000, 59.295, 16.8156
1.172000, 59.345, 15.8992
1.180000, 59.362, 15.5527
1.206000, 59.418, 14.3980
1.220000, 59.446, 13.7599
1.241000, 59.487, 12.7846
1.250000, 59.504, 12.3607
1.265000, 59.532, 11.6477
1.280000, 59.558, 10.9277
1.315000, 59.615, 9.2288
1.320000, 59.623, 8.9847
1.340000, 59.652, 8.0072
1.360000, 59.678, 7.0313
1.380000, 59.702, 6.0218
1.400000, 59.723, 5.0049
1.430000, 59.750, 3.4984
1.450000, 59.764, 2.5101
1.475000, 59.776, 1.2937
1.500000, 59.777, 0.0933
1.525000, 59.768, -1.0928
1.550000, 59.750, -2.2625
1.575000, 59.726, -3.4301
1.600000, 59.696, -4.6062
1.625000, 59.664, -5.7571
1.650000, 59.632, -6.8799
1.675000, 59.600, -7.9711
1.700000, 59.572, -9.0280
1.725000, 59.550, -10.0473
1.750000, 59.536, -11.0262
1.775000, 59.531, -11.9761
1.800000, 59.538, -12.9079
1.825000, 59.558, -13.7914
1.850000, 59.590, -14.6257
1.875000, 59.633, -15.4111
1.900000, 59.683, -16.1505
1.925000, 59.742, -16.8469
1.950000, 59.807, -17.5027
1.975000, 59.879, -18.1311
2.000000, 59.956, -18.7444
2.030000, 60.055, -19.4332
2.060000, 60.161, -20.0736
2.090000, 60.272, -20.6668
2.120000, 60.387, -21.2140
2.140000, 60.466, -21.5534
2.180000, 60.626, -22.1903
2.200000, 60.707, -22.4937
2.240000, 60.877, -23.0179
2.270000, 61.010, -23.3396
2.300000, 61.149, -23.6100
2.330000, 61.294, -23.8386
2.360000, 61.442, -24.0344
2.400000, 61.646, -24.2942
2.430000, 61.803, -24.4727
2.470000, 62.017, -24.6913
2.500000, 62.179, -24.8457
2.540000, 62.398, -25.0420
2.580000, 62.621, -25.2290
2.620000, 62.848, -25.3870
2.650000, 63.024, -25.4644
2.690000, 63.262, -25.5299
2.720000, 63.443, -25.5622
2.760000, 63.688, -25.5964
2.800000, 63.935, -25.6727
2.850000, 64.245, -25.8006
2.900000, 64.554, -25.9729
2.950000, 64.862, -26.1756
3.000000, 65.173, -26.3790
3.040000, 65.423, -26.5261
3.070000, 65.611, -26.6294
3.110000, 65.862, -26.7680
3.150000, 66.113, -26.9180
3.200000, 66.424, -27.1659
3.250000, 66.730, -27.4754
3.300000, 67.030, -27.8335
3.350000, 67.326, -28.2079
3.400000, 67.620, -28.5998
3.450000, 67.910, -28.9983
3.500000, 68.196, -29.4029
3.550000, 68.477, -29.8227
3.600000, 68.752, -30.2932
3.650000, 69.020, -30.8051
3.700000, 69.282, -31.3408
3.750000, 69.538, -31.8851
3.820000, 69.886, -32.6767
3.870000, 70.128, -33.2476
3.950000, 70.501, -34.1623
4.000000, 70.726, -34.7622
4.060000, 70.986, -35.5047
4.120000, 71.237, -36.2580
4.180000, 71.478, -37.0181
4.250000, 71.747, -37.9200
4.310000, 71.969, -38.6716
4.370000, 72.181, -39.4050
4.440000, 72.419, -40.2732
4.500000, 72.612, -41.0158
