* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -7.0 dBFS, measurement signal peak level -6.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:57:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1039 ms (-36 mm, -1.4 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: DCA Aeon 2 Closed L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 67.579, -54.9651
1.015000, 67.339, -56.8949
1.030000, 67.101, -58.8296
1.044000, 66.881, -60.6267
1.060000, 66.633, -62.6531
1.075000, 66.404, -64.5101
1.090000, 66.180, -66.3133
1.106000, 65.944, -68.1938
1.120000, 65.738, -69.8570
1.138000, 65.472, -72.0783
1.150000, 65.293, -73.6269
1.172000, 64.965, -76.6441
1.180000, 64.845, -77.8107
1.206000, 64.455, -81.8704
1.220000, 64.245, -84.2455
1.241000, 63.932, -88.0842
1.250000, 63.798, -89.8364
1.265000, 63.576, -92.9040
1.280000, 63.355, -96.1566
1.315000, 62.849, -104.4212
1.320000, 62.778, -105.6698
1.340000, 62.495, -110.7910
1.360000, 62.219, -116.0434
1.380000, 61.949, -121.3555
1.400000, 61.686, -126.5826
1.430000, 61.306, -133.9845
1.450000, 61.063, -138.5037
1.475000, 60.766, -143.7752
1.500000, 60.458, -149.1387
1.525000, 60.136, -154.8868
1.550000, 59.804, -161.0529
1.575000, 59.471, -167.6245
1.600000, 59.143, -174.5461
1.625000, 58.828, 178.3241
1.650000, 58.532, 171.1031
1.675000, 58.264, 163.9019
1.700000, 58.030, 156.8047
1.725000, 57.838, 149.8549
1.750000, 57.695, 143.0496
1.775000, 57.609, 136.3220
1.800000, 57.588, 129.5594
1.825000, 57.638, 122.6252
1.850000, 57.766, 115.2350
1.875000, 57.974, 107.2771
1.900000, 58.254, 99.0429
1.925000, 58.597, 90.9459
1.950000, 58.994, 83.3218
1.975000, 59.437, 76.3412
2.000000, 59.916, 70.0418
2.030000, 60.525, 63.3683
2.060000, 61.158, 57.5118
2.090000, 61.798, 52.2935
2.120000, 62.430, 47.5469
2.140000, 62.840, 44.5734
2.180000, 63.614, 38.9133
2.200000, 63.979, 36.1818
2.240000, 64.699, 31.0224
2.270000, 65.248, 27.5007
2.300000, 65.804, 24.2938
2.330000, 66.364, 21.3800
2.360000, 66.923, 18.7234
2.400000, 67.660, 15.4620
2.430000, 68.202, 13.2029
2.470000, 68.901, 10.3774
2.500000, 69.403, 8.3548
2.540000, 70.035, 5.7333
2.580000, 70.622, 3.1505
2.620000, 71.169, 0.6227
2.650000, 71.558, -1.1846
2.690000, 72.050, -3.4661
2.720000, 72.401, -5.0826
2.760000, 72.849, -7.1214
2.800000, 73.276, -9.0870
2.850000, 73.786, -11.4273
2.900000, 74.275, -13.6763
2.950000, 74.744, -15.8801
3.000000, 75.186, -18.0807
3.040000, 75.519, -19.8076
3.070000, 75.757, -21.0669
3.110000, 76.061, -22.6923
3.150000, 76.350, -24.2552
3.200000, 76.696, -26.1559
3.250000, 77.026, -27.9909
3.300000, 77.342, -29.7719
3.350000, 77.642, -31.5374
3.400000, 77.923, -33.3275
3.450000, 78.187, -35.0978
3.500000, 78.434, -36.8116
3.550000, 78.668, -38.4545
3.600000, 78.889, -40.0472
3.650000, 79.098, -41.5814
3.700000, 79.296, -43.0798
3.750000, 79.480, -44.5753
3.820000, 79.716, -46.6819
3.870000, 79.869, -48.1490
3.950000, 80.095, -50.3699
4.000000, 80.225, -51.6863
4.060000, 80.370, -53.2034
4.120000, 80.501, -54.6930
4.180000, 80.617, -56.1666
4.250000, 80.739, -57.8561
4.310000, 80.832, -59.2184
4.370000, 80.917, -60.4866
4.440000, 81.005, -61.8934
4.500000, 81.070, -63.0497
4.550000, 81.116, -63.9818
4.620000, 81.174, -65.2520
4.680000, 81.218, -66.2717
4.750000, 81.266, -67.3541
4.820000, 81.310, -68.3507
4.870000, 81.338, -69.0162
4.940000, 81.373, -69.8859
5.000000, 81.402, -70.5914
5.080000, 81.442, -71.4631
5.150000, 81.481, -72.1419
5.220000, 81.522, -72.7612
5.300000, 81.572, -73.3960
5.380000, 81.626, -73.9771
5.450000, 81.679, -74.4790
5.520000, 81.740, -74.9574
5.600000, 81.818, -75.4720
5.700000, 81.927, -76.0884
5.800000, 82.044, -76.7216
5.900000, 82.169, -77.4239
6.000000, 82.304, -78.1633
6.080000, 82.416, -78.7905
6.150000, 82.514, -79.3604
6.220000, 82.610, -79.9770
6.300000, 82.717, -80.7281
6.400000, 82.849, -81.7246
6.500000, 82.974, -82.7633
6.600000, 83.087, -83.8177
6.700000, 83.187, -84.9160
6.800000, 83.275, -86.0342
6.900000, 83.350, -87.1255
7.000000, 83.412, -88.1534
7.100000, 83.459, -89.1484
7.200000, 83.495, -90.0840
7.300000, 83.523, -90.9175
7.400000, 83.544, -91.6230
7.500000, 83.559, -92.2267
7.620000, 83.577, -92.7980
7.750000, 83.609, -93.1958
7.880000, 83.654, -93.3755
8.000000, 83.716, -93.4018
8.120000, 83.808, -93.3356
8.250000, 83.940, -93.1638
8.380000, 84.102, -92.9889
8.500000, 84.281, -92.8974
8.620000, 84.484, -92.8644
8.750000, 84.720, -92.9474
8.850000, 84.906, -93.1266
9.000000, 85.192, -93.5529
9.120000, 85.416, -94.0117
9.250000, 85.645, -94.6248
9.380000, 85.858, -95.3269
9.500000, 86.040, -96.0016
9.620000, 86.203, -96.6730
9.750000, 86.360, -97.3875
9.880000, 86.495, -98.0382
10.000000, 86.600, -98.5490
10.150000, 86.710, -99.1129
10.300000, 86.813, -99.5303
10.440000, 86.909, -99.7888
10.600000, 87.031, -99.9945
10.750000, 87.165, -100.1415
10.900000, 87.317, -100.2908
11.060000, 87.497, -100.5708
11.200000, 87.666, -100.9525
11.380000, 87.879, -101.6200
11.500000, 88.013, -102.1888
11.720000, 88.229, -103.4315
11.800000, 88.294, -103.9382
12.060000, 88.450, -105.7140
12.200000, 88.495, -106.7037
12.410000, 88.512, -108.0924
12.500000, 88.502, -108.6140
12.650000, 88.464, -109.3698
12.800000, 88.407, -109.9575
13.150000, 88.247, -110.6395
13.200000, 88.225, -110.6682
13.400000, 88.153, -110.6075
13.600000, 88.107, -110.3375
13.800000, 88.093, -109.9739
14.000000, 88.107, -109.6107
14.300000, 88.168, -109.2019
14.500000, 88.223, -109.0146
14.750000, 88.303, -108.8734
15.000000, 88.394, -108.8372
15.250000, 88.505, -108.9778
15.500000, 88.628, -109.2913
15.750000, 88.752, -109.8204
16.000000, 88.865, -110.5892
16.250000, 88.948, -111.5961
16.500000, 88.989, -112.6937
16.750000, 88.981, -113.7316
17.000000, 88.938, -114.5541
17.250000, 88.881, -115.0823
17.500000, 88.841, -115.2595
17.750000, 88.846, -115.1774
18.000000, 88.912, -115.0186
18.250000, 89.035, -115.0081
18.500000, 89.193, -115.2760
18.750000, 89.355, -115.8534
19.000000, 89.494, -116.6796
19.250000, 89.596, -117.6360
19.500000, 89.659, -118.5443
19.750000, 89.695, -119.2827
