* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.5 dBFS, measurement signal peak level -15.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -21.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:19:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0280 ms (-9.6 mm, -0.38 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.2 ppm
* Measurement: L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 62.415, 50.4114
1.015000, 62.382, 50.1356
1.030000, 62.347, 49.8162
1.044000, 62.312, 49.4759
1.060000, 62.270, 49.0332
1.075000, 62.228, 48.5620
1.090000, 62.184, 48.0321
1.106000, 62.131, 47.3980
1.120000, 62.078, 46.7836
1.138000, 61.996, 45.9112
1.150000, 61.935, 45.2775
1.172000, 61.810, 44.0015
1.180000, 61.761, 43.4972
1.206000, 61.592, 41.7248
1.220000, 61.496, 40.6844
1.241000, 61.348, 39.0089
1.250000, 61.284, 38.2482
1.265000, 61.178, 36.9229
1.280000, 61.072, 35.5252
1.315000, 60.834, 31.9818
1.320000, 60.802, 31.4433
1.340000, 60.680, 29.2095
1.360000, 60.569, 26.8508
1.380000, 60.473, 24.3326
1.400000, 60.394, 21.6831
1.430000, 60.315, 17.5060
1.450000, 60.291, 14.6006
1.475000, 60.295, 10.8629
1.500000, 60.332, 7.0627
1.525000, 60.395, 3.2598
1.550000, 60.482, -0.4952
1.575000, 60.591, -4.1758
1.600000, 60.721, -7.7608
1.625000, 60.868, -11.1932
1.650000, 61.031, -14.4560
1.675000, 61.208, -17.5398
1.700000, 61.397, -20.4419
1.725000, 61.595, -23.1649
1.750000, 61.800, -25.7150
1.775000, 62.011, -28.1147
1.800000, 62.225, -30.3870
1.825000, 62.442, -32.5106
1.850000, 62.667, -34.4782
1.875000, 62.909, -36.2775
1.900000, 63.166, -37.9147
1.925000, 63.439, -39.4048
1.950000, 63.722, -40.7634
1.975000, 64.015, -42.0163
2.000000, 64.314, -43.1875
2.030000, 64.678, -44.4738
2.060000, 65.042, -45.6491
2.090000, 65.401, -46.7303
2.120000, 65.752, -47.7319
2.140000, 65.979, -48.3616
2.180000, 66.409, -49.5615
2.200000, 66.613, -50.1410
2.240000, 67.003, -51.2033
2.270000, 67.285, -51.9119
2.300000, 67.561, -52.5545
2.330000, 67.830, -53.1410
2.360000, 68.093, -53.6809
2.400000, 68.435, -54.3797
2.430000, 68.686, -54.8740
2.470000, 69.012, -55.4973
2.500000, 69.252, -55.9447
2.540000, 69.565, -56.5211
2.580000, 69.872, -57.0861
2.620000, 70.169, -57.6356
2.650000, 70.386, -58.0144
2.690000, 70.667, -58.4827
2.720000, 70.872, -58.8116
2.760000, 71.140, -59.2262
2.800000, 71.400, -59.6592
2.850000, 71.718, -60.1913
2.900000, 72.027, -60.7173
2.950000, 72.329, -61.2366
3.000000, 72.622, -61.7572
3.040000, 72.849, -62.1609
3.070000, 73.016, -62.4526
3.110000, 73.232, -62.8298
3.150000, 73.444, -63.1975
3.200000, 73.702, -63.6796
3.250000, 73.953, -64.1741
3.300000, 74.197, -64.6707
3.350000, 74.435, -65.1626
3.400000, 74.665, -65.6682
3.450000, 74.888, -66.1719
3.500000, 75.104, -66.6645
3.550000, 75.313, -67.1475
3.600000, 75.517, -67.6505
3.650000, 75.715, -68.1617
3.700000, 75.907, -68.6721
3.750000, 76.094, -69.1807
3.820000, 76.344, -69.9115
3.870000, 76.516, -70.4293
3.950000, 76.781, -71.2357
4.000000, 76.939, -71.7499
4.060000, 77.123, -72.3708
4.120000, 77.299, -72.9894
4.180000, 77.467, -73.6085
4.250000, 77.654, -74.3427
4.310000, 77.808, -74.9495
4.370000, 77.956, -75.5367
4.440000, 78.120, -76.2290
4.500000, 78.254, -76.8149
4.550000, 78.361, -77.2952
4.620000, 78.504, -77.9713
4.680000, 78.622, -78.5306
4.750000, 78.754, -79.1473
4.820000, 78.879, -79.7551
4.870000, 78.965, -80.1814
4.940000, 79.079, -80.7588
5.000000, 79.174, -81.2458
5.080000, 79.295, -81.8679
5.150000, 79.399, -82.3721
5.220000, 79.498, -82.8658
5.300000, 79.608, -83.4061
5.380000, 79.714, -83.9162
5.450000, 79.805, -84.3539
5.520000, 79.895, -84.7606
5.600000, 79.996, -85.2023
5.700000, 80.119, -85.7311
5.800000, 80.243, -86.2326
5.900000, 80.367, -86.7224
6.000000, 80.494, -87.1855
6.080000, 80.595, -87.5516
6.150000, 80.684, -87.8640
6.220000, 80.774, -88.1923
6.300000, 80.876, -88.5685
6.400000, 81.004, -89.0397
6.500000, 81.132, -89.5259
6.600000, 81.259, -90.0269
6.700000, 81.384, -90.5577
6.800000, 81.508, -91.0993
