* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.3 dBFS, measurement signal peak level -11.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:14:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0681 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Audeze MM-100 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 68.878, 26.3632
1.015000, 69.300, 28.5503
1.030000, 69.720, 30.4023
1.044000, 70.108, 31.8897
1.060000, 70.546, 33.3594
1.075000, 70.949, 34.5551
1.090000, 71.342, 35.6090
1.106000, 71.759, 36.6245
1.120000, 72.134, 37.4694
1.138000, 72.639, 38.5222
1.150000, 72.988, 39.2030
1.172000, 73.653, 40.3963
1.180000, 73.902, 40.8071
1.206000, 74.728, 42.0792
1.220000, 75.181, 42.7230
1.241000, 75.869, 43.6342
1.250000, 76.165, 44.0047
1.265000, 76.659, 44.5956
1.280000, 77.150, 45.1538
1.315000, 78.279, 46.3312
1.320000, 78.437, 46.4855
1.340000, 79.056, 47.0686
1.360000, 79.654, 47.5998
1.380000, 80.224, 48.0417
1.400000, 80.762, 48.4194
1.430000, 81.497, 48.8967
1.450000, 81.932, 49.1594
1.475000, 82.412, 49.4457
1.500000, 82.826, 49.7298
1.525000, 83.184, 50.0271
1.550000, 83.492, 50.3324
1.575000, 83.757, 50.6177
1.600000, 83.983, 50.8601
1.625000, 84.178, 51.0942
1.650000, 84.348, 51.3159
1.675000, 84.498, 51.5223
1.700000, 84.635, 51.7106
1.725000, 84.765, 51.8788
1.750000, 84.894, 52.0251
1.775000, 85.028, 52.1312
1.800000, 85.172, 52.1799
1.825000, 85.332, 52.2065
1.850000, 85.500, 52.2203
1.875000, 85.667, 52.2350
1.900000, 85.827, 52.2545
1.925000, 85.981, 52.2779
1.950000, 86.130, 52.3041
1.975000, 86.274, 52.3148
2.000000, 86.412, 52.2923
2.030000, 86.573, 52.2642
2.060000, 86.728, 52.2306
2.090000, 86.879, 52.1894
2.120000, 87.027, 52.1383
2.140000, 87.123, 52.0978
2.180000, 87.313, 51.9783
2.200000, 87.406, 51.8907
2.240000, 87.587, 51.7077
2.270000, 87.717, 51.5692
2.300000, 87.843, 51.4316
2.330000, 87.964, 51.2954
2.360000, 88.081, 51.1606
2.400000, 88.232, 50.9349
