* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -15.0 dBFS, measurement signal peak level -14.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:36:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1762 ms (-60 mm, -2.38 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Koss ESP95X R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.320, 48.6743
1.015000, 65.472, 46.8816
1.030000, 65.628, 45.0800
1.044000, 65.779, 43.3854
1.060000, 65.958, 41.4276
1.075000, 66.132, 39.5659
1.090000, 66.313, 37.6746
1.106000, 66.515, 35.6281
1.120000, 66.702, 33.8288
1.138000, 66.956, 31.5259
1.150000, 67.134, 30.0052
1.172000, 67.474, 27.2565
1.180000, 67.601, 26.2680
1.206000, 68.029, 23.1320
1.220000, 68.267, 21.4955
1.241000, 68.628, 19.1130
1.250000, 68.785, 18.1187
1.265000, 69.048, 16.4972
1.280000, 69.311, 14.9191
1.315000, 69.922, 11.3975
1.320000, 70.009, 10.9116
1.340000, 70.350, 9.0076
1.360000, 70.683, 7.1635
1.380000, 71.006, 5.3338
1.400000, 71.315, 3.5357
1.430000, 71.747, 0.9119
1.450000, 72.011, -0.7955
1.475000, 72.314, -2.8738
1.500000, 72.589, -4.8490
1.525000, 72.842, -6.7014
1.550000, 73.076, -8.4352
1.575000, 73.294, -10.0817
1.600000, 73.496, -11.6694
1.625000, 73.687, -13.1716
1.650000, 73.869, -14.6006
1.675000, 74.043, -15.9683
1.700000, 74.213, -17.2861
1.725000, 74.382, -18.5645
1.750000, 74.550, -19.8128
1.775000, 74.722, -21.0568
1.800000, 74.899, -22.3200
1.825000, 75.083, -23.5711
1.850000, 75.272, -24.7971
1.875000, 75.463, -25.9751
1.900000, 75.653, -27.0981
1.925000, 75.843, -28.1683
1.950000, 76.031, -29.1896
1.975000, 76.218, -30.1838
