* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.0 dBFS, measurement signal peak level -17.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 1:50:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1397 ms (-48 mm, -1.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony MDR-7506 L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 86.409, -111.0593
1.015000, 86.407, -111.2813
1.030000, 86.400, -111.4931
1.044000, 86.389, -111.6812
1.060000, 86.370, -111.8843
1.075000, 86.347, -112.0631
1.090000, 86.319, -112.2323
1.106000, 86.287, -112.4145
1.120000, 86.259, -112.5964
1.138000, 86.227, -112.8752
1.150000, 86.207, -113.0893
1.172000, 86.171, -113.5440
1.180000, 86.158, -113.7329
1.206000, 86.108, -114.4037
1.220000, 86.076, -114.7988
1.241000, 86.019, -115.4309
1.250000, 85.991, -115.7150
1.265000, 85.936, -116.2043
1.280000, 85.872, -116.7110
1.315000, 85.678, -117.9459
1.320000, 85.645, -118.1266
1.340000, 85.494, -118.8560
1.360000, 85.316, -119.5878
1.380000, 85.105, -120.3522
1.400000, 84.860, -121.1159
1.430000, 84.421, -122.2095
1.450000, 84.075, -122.8903
1.475000, 83.563, -123.7077
1.500000, 82.926, -124.5908
1.525000, 82.159, -125.6035
1.550000, 81.284, -126.7653
1.575000, 80.325, -128.1135
1.600000, 79.307, -129.6836
1.625000, 78.255, -131.4589
1.650000, 77.194, -133.4671
1.675000, 76.149, -135.7425
1.700000, 75.147, -138.3294
1.725000, 74.212, -141.2850
1.750000, 73.372, -144.6864
1.775000, 72.653, -148.6569
1.800000, 72.080, -153.3675
1.825000, 71.678, -159.0522
1.850000, 71.449, -166.3141
1.875000, 71.373, -176.1663
1.900000, 71.428, 170.4269
1.925000, 71.598, 153.3887
