* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.3 dBFS, measurement signal peak level -11.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2024 12:37:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Serial Number 050258 Delay -0.0685 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -9.4 ppm
* Measurement: Sennheiser HD800s R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 72.854, 99.4121
1.015000, 72.944, 100.8162
1.030000, 73.028, 102.1127
1.044000, 73.099, 103.2258
1.060000, 73.170, 104.3839
1.075000, 73.227, 105.3603
1.090000, 73.272, 106.2334
1.106000, 73.309, 107.0629
1.120000, 73.334, 107.7226
1.138000, 73.362, 108.4976
1.150000, 73.377, 108.9724
1.172000, 73.399, 109.7628
1.180000, 73.405, 110.0264
1.206000, 73.419, 110.8016
1.220000, 73.421, 111.1712
1.241000, 73.421, 111.6688
1.250000, 73.419, 111.8625
1.265000, 73.413, 112.1611
1.280000, 73.405, 112.4309
1.315000, 73.376, 112.9577
1.320000, 73.370, 113.0220
1.340000, 73.347, 113.2530
1.360000, 73.320, 113.4454
1.380000, 73.289, 113.5510
1.400000, 73.256, 113.5999
1.430000, 73.200, 113.6018
1.450000, 73.160, 113.5528
1.475000, 73.106, 113.4230
1.500000, 73.047, 113.1945
1.525000, 72.981, 112.8678
1.550000, 72.909, 112.4571
1.575000, 72.831, 111.9585
1.600000, 72.747, 111.3699
1.625000, 72.658, 110.7346
1.650000, 72.563, 110.0616
1.675000, 72.463, 109.3579
1.700000, 72.358, 108.6291
1.725000, 72.249, 107.8789
1.750000, 72.135, 107.1100
1.775000, 72.018, 106.3022
1.800000, 71.896, 105.4340
1.825000, 71.770, 104.5365
1.850000, 71.637, 103.5712
1.875000, 71.496, 102.4948
1.900000, 71.345, 101.3009
1.925000, 71.187, 99.9996
1.950000, 71.022, 98.6035
1.975000, 70.853, 97.1112
2.000000, 70.681, 95.5215
2.030000, 70.472, 93.5352
2.060000, 70.263, 91.4775
2.090000, 70.057, 89.3625
2.120000, 69.857, 87.2012
2.140000, 69.727, 85.7383
2.180000, 69.481, 82.7281
2.200000, 69.363, 81.1477
2.240000, 69.127, 77.7526
2.270000, 68.944, 74.9441
2.300000, 68.759, 71.9204
2.330000, 68.575, 68.7078
2.360000, 68.397, 65.3383
2.400000, 68.175, 60.6185
2.430000, 68.026, 56.9855
2.470000, 67.856, 52.0951
2.500000, 67.757, 48.4340
2.540000, 67.669, 43.6002
2.580000, 67.638, 38.7673
2.620000, 67.663, 33.7862
2.650000, 67.715, 29.9731
2.690000, 67.821, 24.8729
2.720000, 67.924, 21.1018
2.760000, 68.087, 16.2356
2.800000, 68.270, 11.5762
2.850000, 68.516, 6.1870
2.900000, 68.767, 1.3191
2.950000, 69.022, -3.1176
3.000000, 69.301, -7.3717
3.040000, 69.546, -10.6540
3.070000, 69.738, -13.0150
3.110000, 70.001, -16.0035
