* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -5.5 dBFS, measurement signal peak level -5.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:45:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.3884 ms (-133 mm, -5.24 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Leather L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 82.074, 43.7973
1.015000, 82.027, 43.6879
1.030000, 81.978, 43.5368
1.044000, 81.930, 43.3550
1.060000, 81.873, 43.0953
1.075000, 81.817, 42.7970
1.090000, 81.759, 42.4409
1.106000, 81.691, 41.9921
1.120000, 81.625, 41.5374
1.138000, 81.527, 40.8657
1.150000, 81.455, 40.3627
1.172000, 81.310, 39.3172
1.180000, 81.254, 38.8922
1.206000, 81.062, 37.3674
1.220000, 80.954, 36.4529
1.241000, 80.788, 34.9543
1.250000, 80.716, 34.2642
1.265000, 80.597, 33.0486
1.280000, 80.479, 31.7490
1.315000, 80.215, 28.3759
1.320000, 80.180, 27.8537
1.340000, 80.043, 25.6599
1.360000, 79.919, 23.2953
1.380000, 79.810, 20.7151
1.400000, 79.719, 17.9384
1.430000, 79.623, 13.4274
1.450000, 79.589, 10.1905
1.475000, 79.582, 5.9020
1.500000, 79.608, 1.4011
1.525000, 79.660, -3.2215
1.550000, 79.738, -7.8698
1.575000, 79.838, -12.4756
1.600000, 79.959, -16.9802
1.625000, 80.099, -21.2860
1.650000, 80.257, -25.3550
1.675000, 80.430, -29.1670
1.700000, 80.617, -32.7175
1.725000, 80.815, -36.0130
1.750000, 81.023, -39.0672
1.775000, 81.240, -41.9154
1.800000, 81.462, -44.5935
1.825000, 81.691, -47.0822
1.850000, 81.932, -49.3765
1.875000, 82.195, -51.4605
1.900000, 82.479, -53.3416
1.925000, 82.781, -55.0389
1.950000, 83.098, -56.5730
1.975000, 83.427, -57.9809
2.000000, 83.763, -59.2974
2.030000, 84.172, -60.7357
2.060000, 84.580, -62.0464
2.090000, 84.982, -63.2522
2.120000, 85.371, -64.3729
2.140000, 85.621, -65.0809
2.180000, 86.089, -66.4416
2.200000, 86.307, -67.1055
2.240000, 86.718, -68.3428
2.270000, 87.012, -69.1852
2.300000, 87.296, -69.9607
2.330000, 87.570, -70.6774
2.360000, 87.836, -71.3439
2.400000, 88.178, -72.2148
2.430000, 88.426, -72.8342
2.470000, 88.747, -73.6176
2.500000, 88.982, -74.1806
2.540000, 89.287, -74.9068
2.580000, 89.585, -75.6257
2.620000, 89.871, -76.3457
2.650000, 90.078, -76.8576
2.690000, 90.343, -77.5054
2.720000, 90.536, -77.9675
2.760000, 90.784, -78.5537
2.800000, 91.023, -79.1520
2.850000, 91.313, -79.8739
2.900000, 91.593, -80.5686
2.950000, 91.864, -81.2419
3.000000, 92.124, -81.9236
3.040000, 92.323, -82.4610
3.070000, 92.468, -82.8520
3.110000, 92.654, -83.3572
3.150000, 92.835, -83.8446
3.200000, 93.054, -84.4611
3.250000, 93.266, -85.0687
3.300000, 93.473, -85.6566
3.350000, 93.672, -86.2286
3.400000, 93.863, -86.8196
3.450000, 94.046, -87.4075
3.500000, 94.223, -87.9757
3.550000, 94.393, -88.5220
3.600000, 94.559, -89.0728
3.650000, 94.719, -89.6141
3.700000, 94.874, -90.1395
3.750000, 95.023, -90.6540
3.820000, 95.223, -91.3899
3.870000, 95.359, -91.9056
3.950000, 95.569, -92.6946
4.000000, 95.695, -93.1855
4.060000, 95.843, -93.7653
4.120000, 95.985, -94.3300
4.180000, 96.122, -94.8877
4.250000, 96.275, -95.5503
4.310000, 96.402, -96.0954
4.370000, 96.524, -96.6230
4.440000, 96.662, -97.2496
4.500000, 96.776, -97.7741
4.550000, 96.867, -98.2014
4.620000, 96.991, -98.8108
4.680000, 97.093, -99.3222
4.750000, 97.209, -99.8967
4.820000, 97.322, -100.4750
4.870000, 97.400, -100.8841
4.940000, 97.505, -101.4436
5.000000, 97.593, -101.9250
5.080000, 97.705, -102.5587
5.150000, 97.800, -103.0933
5.220000, 97.892, -103.6366
5.300000, 97.992, -104.2509
5.380000, 98.088, -104.8497
5.450000, 98.169, -105.3758
5.520000, 98.247, -105.8841
5.600000, 98.334, -106.4607
5.700000, 98.437, -107.1785
5.800000, 98.535, -107.8759
5.900000, 98.629, -108.5630
6.000000, 98.718, -109.2347
