* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -24.2 dBFS, measurement signal peak level -20.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 1:30:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0584 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Centrance Cerene dB R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 79.577, 83.6640
1.015000, 79.646, 82.7561
1.030000, 79.714, 81.8676
1.044000, 79.777, 81.0550
1.060000, 79.849, 80.1444
1.075000, 79.915, 79.3067
1.090000, 79.981, 78.4815
1.106000, 80.052, 77.6073
1.120000, 80.115, 76.8360
1.138000, 80.199, 75.8286
1.150000, 80.256, 75.1468
1.172000, 80.363, 73.8706
1.180000, 80.402, 73.3940
1.206000, 80.529, 71.8260
1.220000, 80.598, 70.9708
1.241000, 80.699, 69.6764
1.250000, 80.742, 69.1180
1.265000, 80.811, 68.1837
1.280000, 80.879, 67.2458
1.315000, 81.026, 65.0511
1.320000, 81.045, 64.7377
1.340000, 81.119, 63.4859
1.360000, 81.186, 62.2413
1.380000, 81.243, 60.9681
1.400000, 81.291, 59.6927
1.430000, 81.343, 57.8096
1.450000, 81.363, 56.5774
1.475000, 81.367, 55.0603
1.500000, 81.345, 53.5532
1.525000, 81.298, 52.0499
1.550000, 81.230, 50.5513
1.575000, 81.144, 49.0376
1.600000, 81.044, 47.4925
1.625000, 80.934, 45.9557
1.650000, 80.818, 44.4269
1.675000, 80.700, 42.9058
1.700000, 80.584, 41.3916
1.725000, 80.473, 39.8833
1.750000, 80.372, 38.3795
1.775000, 80.284, 36.8617
1.800000, 80.214, 35.3121
1.825000, 80.164, 33.7634
1.850000, 80.131, 32.2165
1.875000, 80.110, 30.6773
1.900000, 80.098, 29.1501
1.925000, 80.095, 27.6378
1.950000, 80.098, 26.1426
1.975000, 80.109, 24.6488
2.000000, 80.127, 23.1405
2.030000, 80.156, 21.3558
2.060000, 80.193, 19.5956
2.090000, 80.237, 17.8578
2.120000, 80.288, 16.1397
2.140000, 80.325, 15.0038
2.180000, 80.405, 12.7304
2.200000, 80.448, 11.5843
2.240000, 80.546, 9.3280
2.270000, 80.629, 7.6782
2.300000, 80.721, 6.0683
2.330000, 80.820, 4.4981
2.360000, 80.926, 2.9655
2.400000, 81.075, 0.9276
2.430000, 81.191, -0.5724
2.470000, 81.350, -2.5341
2.500000, 81.472, -3.9832
2.540000, 81.635, -5.8948
2.580000, 81.800, -7.8036
2.620000, 81.971, -9.7122
2.650000, 82.104, -11.1087
2.690000, 82.286, -12.9212
2.720000, 82.426, -14.2436
2.760000, 82.614, -15.9587
2.800000, 82.804, -17.6665
2.850000, 83.041, -19.7533
2.900000, 83.274, -21.7975
2.950000, 83.503, -23.8161
3.000000, 83.730, -25.8390
3.040000, 83.912, -27.4367
3.070000, 84.049, -28.6107
3.110000, 84.229, -30.1403
3.150000, 84.409, -31.6277
3.200000, 84.629, -33.4604
3.250000, 84.844, -35.2508
3.300000, 85.052, -36.9993
3.350000, 85.255, -38.7275
3.400000, 85.454, -40.4714
3.450000, 85.649, -42.1943
3.500000, 85.839, -43.8667
3.550000, 86.023, -45.4777
3.600000, 86.201, -47.0490
3.650000, 86.372, -48.5697
3.700000, 86.537, -50.0518
3.750000, 86.695, -51.5184
3.820000, 86.906, -53.5662
3.870000, 87.050, -54.9850
3.950000, 87.269, -57.1267
4.000000, 87.401, -58.3943
4.060000, 87.552, -59.8470
4.120000, 87.694, -61.2519
4.180000, 87.830, -62.6210
4.250000, 87.980, -64.1730
4.310000, 88.104, -65.4117
4.370000, 88.224, -66.5551
4.440000, 88.361, -67.8049
4.500000, 88.472, -68.8039
4.550000, 88.561, -69.5909
4.620000, 88.685, -70.6485
4.680000, 88.791, -71.4881
4.750000, 88.918, -72.3718
4.820000, 89.048, -73.1715
4.870000, 89.141, -73.6886
4.940000, 89.274, -74.3465
5.000000, 89.391, -74.8793
5.080000, 89.555, -75.5531
5.150000, 89.706, -76.0957
5.220000, 89.864, -76.5998
5.300000, 90.053, -77.1239
5.380000, 90.250, -77.6309
5.450000, 90.428, -78.1094
5.520000, 90.611, -78.6063
5.600000, 90.829, -79.1827
5.700000, 91.111, -79.9245
5.800000, 91.395, -80.7330
5.900000, 91.676, -81.6579
6.000000, 91.958, -82.6599
6.080000, 92.182, -83.5143
6.150000, 92.372, -84.2890
6.220000, 92.556, -85.1129
6.300000, 92.757, -86.1042
6.400000, 92.999, -87.4050
6.500000, 93.225, -88.7476
6.600000, 93.432, -90.1029
6.700000, 93.621, -91.5013
6.800000, 93.790, -92.9223
6.900000, 93.941, -94.3260
7.000000, 94.073, -95.6851
7.100000, 94.186, -97.0343
7.200000, 94.281, -98.3497
7.300000, 94.359, -99.5964
7.400000, 94.420, -100.7627
7.500000, 94.465, -101.8781
7.620000, 94.502, -103.1094
7.750000, 94.524, -104.2722
7.880000, 94.527, -105.2819
8.000000, 94.518, -106.0612
8.120000, 94.502, -106.6816
8.250000, 94.477, -107.1806
8.380000, 94.449, -107.4989
8.500000, 94.424, -107.6317
8.620000, 94.401, -107.6086
8.750000, 94.385, -107.4227
8.850000, 94.382, -107.1697
9.000000, 94.393, -106.6142
9.120000, 94.421, -106.0584
9.250000, 94.476, -105.3677
9.380000, 94.557, -104.6025
9.500000, 94.658, -103.8962
9.620000, 94.786, -103.2123
9.750000, 94.950, -102.5239
9.880000, 95.131, -101.9691
10.000000, 95.308, -101.5950
10.150000, 95.539, -101.3637
10.300000, 95.768, -101.4031
10.440000, 95.978, -101.6825
10.600000, 96.202, -102.2594
10.750000, 96.390, -103.0412
10.900000, 96.552, -104.0057
11.060000, 96.689, -105.1927
11.200000, 96.774, -106.3574
11.380000, 96.837, -107.8600
11.500000, 96.847, -108.8335
11.720000, 96.813, -110.4672
11.800000, 96.786, -110.9816
12.060000, 96.667, -112.3461
12.200000, 96.595, -112.8730
12.410000, 96.493, -113.3463
12.500000, 96.457, -113.4446
12.650000, 96.408, -113.4836
12.800000, 96.382, -113.4195
13.150000, 96.417, -113.1756
13.200000, 96.433, -113.1603
13.400000, 96.517, -113.1659
13.600000, 96.627, -113.3164
13.800000, 96.750, -113.6335
14.000000, 96.878, -114.1086
14.300000, 97.064, -115.1354
14.500000, 97.178, -115.9290
14.750000, 97.306, -116.9802
15.000000, 97.421, -118.0459
15.250000, 97.529, -119.1237
15.500000, 97.633, -120.1150
15.750000, 97.737, -120.9977
16.000000, 97.854, -121.7871
16.250000, 97.992, -122.5967
16.500000, 98.151, -123.4742
16.750000, 98.321, -124.5164
