* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.2 dBFS, measurement signal peak level -6.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:30:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0663 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Jomanji Premium L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.841, -40.9904
1.015000, 66.782, -43.4277
1.030000, 66.738, -45.9204
1.044000, 66.712, -48.2968
1.060000, 66.703, -51.0718
1.075000, 66.715, -53.7329
1.090000, 66.749, -56.4570
1.106000, 66.811, -59.4520
1.120000, 66.889, -62.1727
1.138000, 67.019, -65.8013
1.150000, 67.123, -68.2826
1.172000, 67.347, -72.9099
1.180000, 67.438, -74.6073
1.206000, 67.764, -80.0826
1.220000, 67.958, -82.9710
1.241000, 68.266, -87.1772
1.250000, 68.403, -88.9240
1.265000, 68.639, -91.7508
1.280000, 68.880, -94.4652
1.315000, 69.455, -100.3437
1.320000, 69.538, -101.1317
1.340000, 69.867, -104.1587
1.360000, 70.189, -106.9951
1.380000, 70.502, -109.6961
1.400000, 70.799, -112.2564
1.430000, 71.207, -115.8478
1.450000, 71.449, -118.1051
1.475000, 71.717, -120.8113
1.500000, 71.962, -123.4178
1.525000, 72.193, -125.9148
1.550000, 72.412, -128.2838
1.575000, 72.620, -130.5362
1.600000, 72.817, -132.6866
1.625000, 73.004, -134.6995
1.650000, 73.183, -136.5825
1.675000, 73.354, -138.3463
1.700000, 73.518, -140.0028
1.725000, 73.675, -141.5655
1.750000, 73.827, -143.0476
1.775000, 73.975, -144.4800
1.800000, 74.119, -145.8930
1.825000, 74.259, -147.2697
1.850000, 74.395, -148.6366
1.875000, 74.525, -150.0113
1.900000, 74.649, -151.3870
1.925000, 74.766, -152.7505
1.950000, 74.878, -154.0901
1.975000, 74.983, -155.4140
2.000000, 75.082, -156.7322
2.030000, 75.194, -158.2566
2.060000, 75.298, -159.7171
2.090000, 75.395, -161.1136
2.120000, 75.485, -162.4487
2.140000, 75.541, -163.3069
2.180000, 75.644, -164.9803
2.200000, 75.692, -165.8187
2.240000, 75.777, -167.5235
2.270000, 75.833, -168.8428
2.300000, 75.880, -170.1824
2.330000, 75.921, -171.5253
2.360000, 75.954, -172.8573
2.400000, 75.987, -174.6427
2.430000, 76.005, -175.9468
2.470000, 76.018, -177.6160
2.500000, 76.021, -178.8095
2.540000, 76.016, 179.6781
2.580000, 76.001, 178.2004
2.620000, 75.975, 176.6483
2.650000, 75.948, 175.4438
2.690000, 75.903, 173.8024
2.720000, 75.862, 172.5613
2.760000, 75.797, 170.9192
2.800000, 75.721, 169.2750
2.850000, 75.608, 167.3052
2.900000, 75.477, 165.4726
2.950000, 75.326, 163.7514
3.000000, 75.159, 161.9722
3.040000, 75.012, 160.4840
3.070000, 74.895, 159.3469
3.110000, 74.728, 157.8215
3.150000, 74.547, 156.3089
3.200000, 74.300, 154.4476
3.250000, 74.030, 152.6885
3.300000, 73.736, 151.0717
3.350000, 73.423, 149.5179
3.400000, 73.092, 147.9044
3.450000, 72.740, 146.2470
3.500000, 72.361, 144.5862
3.550000, 71.950, 142.9634
3.600000, 71.503, 141.4047
3.650000, 71.016, 139.9781
3.700000, 70.501, 138.6926
3.750000, 69.971, 137.4841
3.820000, 69.186, 135.8339
3.870000, 68.569, 134.7108
3.950000, 67.427, 133.1035
4.000000, 66.583, 132.2814
4.060000, 65.368, 131.6168
4.120000, 63.865, 131.4199
4.180000, 62.140, 131.7813
4.250000, 60.056, 133.1119
4.310000, 58.416, 135.4382
4.370000, 57.104, 139.5396
4.440000, 56.116, 148.6275
4.500000, 55.657, 164.0051
4.550000, 55.491, -175.3625
4.620000, 55.536, -142.4944
4.680000, 55.794, -123.1759
4.750000, 56.337, -110.8099
4.820000, 57.224, -104.3340
4.870000, 58.089, -101.6390
4.940000, 59.493, -99.3459
5.000000, 60.722, -98.1616
5.080000, 62.166, -97.1336
5.150000, 63.120, -96.5115
5.220000, 63.825, -96.1563
5.300000, 64.433, -95.9972
5.380000, 64.909, -95.9582
5.450000, 65.274, -95.9504
5.520000, 65.616, -95.9163
5.600000, 65.959, -95.8951
5.700000, 66.300, -95.9186
5.800000, 66.572, -95.9554
5.900000, 66.796, -96.0031
6.000000, 66.971, -96.0774
6.080000, 67.070, -96.1590
6.150000, 67.128, -96.2168
6.220000, 67.158, -96.2781
6.300000, 67.162, -96.3600
6.400000, 67.118, -96.4871
6.500000, 67.014, -96.5568
6.600000, 66.841, -96.4650
6.700000, 66.596, -96.2424
6.800000, 66.284, -95.8527
6.900000, 65.907, -95.1334
7.000000, 65.460, -93.9056
7.100000, 64.932, -92.1094
