* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.0 dBFS, measurement signal peak level -7.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:58:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0302 ms (-10 mm, -0.41 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -122.7 ppm
* Measurement: Electronic Passive L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 29.357, -65.1709
1.015000, 29.008, -69.4708
1.030000, 28.722, -74.3996
1.044000, 28.518, -79.7279
1.060000, 28.367, -86.9317
1.075000, 28.312, -95.0620
1.090000, 28.348, -104.8238
1.106000, 28.494, -117.1769
1.120000, 28.711, -129.2165
1.138000, 29.107, -144.7212
1.150000, 29.437, -154.1034
1.172000, 30.169, -168.1962
1.180000, 30.472, -172.3308
1.206000, 31.574, 177.1273
1.220000, 32.232, 172.8409
1.241000, 33.290, 167.6399
1.250000, 33.764, 165.7501
1.265000, 34.578, 162.9386
1.280000, 35.415, 160.4584
1.315000, 37.415, 155.5534
1.320000, 37.703, 154.9253
1.340000, 38.846, 152.5392
1.360000, 39.967, 150.3109
1.380000, 41.050, 148.1941
1.400000, 42.078, 146.1558
1.430000, 43.482, 143.1954
1.450000, 44.306, 141.2685
1.475000, 45.215, 138.9478
1.500000, 46.043, 136.8358
1.525000, 46.820, 134.9479
1.550000, 47.553, 133.2375
1.575000, 48.246, 131.6597
1.600000, 48.903, 130.1780
1.625000, 49.529, 128.7632
1.650000, 50.127, 127.3918
1.675000, 50.702, 126.0450
1.700000, 51.257, 124.7076
1.725000, 51.796, 123.3676
1.750000, 52.324, 122.0154
1.775000, 52.844, 120.6434
1.800000, 53.361, 119.2464
1.825000, 53.876, 117.8274
1.850000, 54.383, 116.4153
1.875000, 54.874, 115.0488
1.900000, 55.347, 113.7356
1.925000, 55.802, 112.4692
1.950000, 56.241, 111.2416
1.975000, 56.666, 110.0450
2.000000, 57.078, 108.8721
2.030000, 57.557, 107.4867
2.060000, 58.021, 106.1157
2.090000, 58.475, 104.7499
2.120000, 58.920, 103.3811
2.140000, 59.212, 102.4634
2.180000, 59.792, 100.6094
2.200000, 60.078, 99.6755
2.240000, 60.639, 97.8248
2.270000, 61.046, 96.4681
2.300000, 61.441, 95.1398
2.330000, 61.825, 93.8373
2.360000, 62.199, 92.5573
2.400000, 62.684, 90.8795
2.430000, 63.039, 89.6378
2.470000, 63.501, 87.9973
2.500000, 63.841, 86.7731
2.540000, 64.286, 85.1432
2.580000, 64.723, 83.5148
2.620000, 65.147, 81.8999
2.650000, 65.457, 80.7039
2.690000, 65.859, 79.1320
2.720000, 66.152, 77.9707
2.760000, 66.534, 76.4450
2.800000, 66.907, 74.9437
2.850000, 67.361, 73.0969
2.900000, 67.804, 71.2770
2.950000, 68.236, 69.4766
