* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.2 dBFS, measurement signal peak level -16.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -22.5 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 12:42:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0574 ms (-20 mm, -0.78 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.3 ppm
* Measurement: Sennheiser HD58x L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 51.004, 26.5657
1.015000, 51.172, 26.1622
1.030000, 51.341, 25.7056
1.044000, 51.499, 25.2309
1.060000, 51.680, 24.6307
1.075000, 51.850, 24.0127
1.090000, 52.019, 23.3454
1.106000, 52.201, 22.6018
1.120000, 52.364, 21.9614
1.138000, 52.579, 21.1756
1.150000, 52.727, 20.6746
1.172000, 53.004, 19.7917
1.180000, 53.107, 19.4770
1.206000, 53.446, 18.4840
1.220000, 53.632, 17.9632
1.241000, 53.913, 17.1922
1.250000, 54.034, 16.8636
1.265000, 54.236, 16.3160
1.280000, 54.439, 15.7662
1.315000, 54.908, 14.4608
1.320000, 54.975, 14.2706
1.340000, 55.238, 13.4978
1.360000, 55.497, 12.7044
1.380000, 55.750, 11.8492
1.400000, 55.996, 10.9529
1.430000, 56.348, 9.5554
1.450000, 56.570, 8.5897
1.475000, 56.833, 7.3725
1.500000, 57.081, 6.2142
1.525000, 57.316, 5.1407
1.550000, 57.540, 4.1432
1.575000, 57.755, 3.1916
1.600000, 57.961, 2.2602
1.625000, 58.161, 1.3681
1.650000, 58.356, 0.5050
1.675000, 58.547, -0.3382
1.700000, 58.735, -1.1695
1.725000, 58.923, -1.9959
1.750000, 59.112, -2.8233
1.775000, 59.303, -3.6706
1.800000, 59.497, -4.5547
1.825000, 59.696, -5.4454
1.850000, 59.899, -6.3223
1.875000, 60.104, -7.1566
1.900000, 60.309, -7.9425
1.925000, 60.515, -8.6846
1.950000, 60.721, -9.3888
1.975000, 60.926, -10.0720
2.000000, 61.131, -10.7503
2.030000, 61.376, -11.5361
2.060000, 61.619, -12.3000
2.090000, 61.859, -13.0495
2.120000, 62.096, -13.7913
2.140000, 62.252, -14.2843
2.180000, 62.559, -15.2912
2.200000, 62.710, -15.8113
2.240000, 63.006, -16.8198
2.270000, 63.225, -17.5359
2.300000, 63.441, -18.2186
2.330000, 63.655, -18.8718
2.360000, 63.865, -19.4997
2.400000, 64.142, -20.3425
2.430000, 64.346, -20.9605
2.470000, 64.614, -21.7653
2.500000, 64.812, -22.3590
2.540000, 65.072, -23.1420
2.580000, 65.328, -23.9279
2.620000, 65.578, -24.7164
2.650000, 65.762, -25.2844
2.690000, 66.004, -26.0125
2.720000, 66.182, -26.5387
2.760000, 66.415, -27.2154
2.800000, 66.644, -27.9056
2.850000, 66.925, -28.7475
2.900000, 67.201, -29.5667
2.950000, 67.470, -30.3646
3.000000, 67.733, -31.1590
3.040000, 67.939, -31.7793
3.070000, 68.090, -32.2303
3.110000, 68.289, -32.8139
3.150000, 68.485, -33.3792
3.200000, 68.725, -34.0927
3.250000, 68.960, -34.7987
3.300000, 69.191, -35.4852
3.350000, 69.418, -36.1486
3.400000, 69.640, -36.8118
3.450000, 69.856, -37.4606
3.500000, 70.069, -38.0865
3.550000, 70.278, -38.6912
3.600000, 70.483, -39.3039
3.650000, 70.685, -39.9116
3.700000, 70.884, -40.5028
3.750000, 71.080, -41.0758
3.820000, 71.348, -41.8753
3.870000, 71.535, -42.4322
3.950000, 71.829, -43.2919
4.000000, 72.009, -43.8359
4.060000, 72.222, -44.4853
4.120000, 72.430, -45.1161
4.180000, 72.634, -45.7340
4.250000, 72.867, -46.4602
4.310000, 73.062, -47.0629
4.370000, 73.255, -47.6532
4.440000, 73.474, -48.3531
4.500000, 73.658, -48.9394
4.550000, 73.809, -49.4164
4.620000, 74.015, -50.0895
4.680000, 74.189, -50.6542
4.750000, 74.387, -51.2924
4.820000, 74.581, -51.9336
4.870000, 74.717, -52.3858
4.940000, 74.903, -53.0023
5.000000, 75.060, -53.5284
5.080000, 75.264, -54.2161
5.150000, 75.439, -54.7935
5.220000, 75.611, -55.3718
5.300000, 75.802, -56.0177
5.380000, 75.989, -56.6408
5.450000, 76.150, -57.1838
5.520000, 76.307, -57.7027
5.600000, 76.483, -58.2818
5.700000, 76.698, -58.9901
5.800000, 76.909, -59.6697
5.900000, 77.117, -60.3315
6.000000, 77.323, -60.9641
6.080000, 77.485, -61.4615
6.150000, 77.626, -61.8816
6.220000, 77.766, -62.3083
6.300000, 77.924, -62.7858
6.400000, 78.120, -63.3697
6.500000, 78.314, -63.9547
6.600000, 78.507, -64.5392
6.700000, 78.698, -65.1354
6.800000, 78.887, -65.7285
6.900000, 79.073, -66.3329
7.000000, 79.255, -66.9418
7.100000, 79.432, -67.5637
7.200000, 79.606, -68.1870
7.300000, 79.775, -68.8191
7.400000, 79.940, -69.4528
7.500000, 80.101, -70.0947
7.620000, 80.287, -70.8618
7.750000, 80.480, -71.6846
7.880000, 80.663, -72.5111
8.000000, 80.823, -73.2550
8.120000, 80.977, -73.9822
8.250000, 81.136, -74.7510
8.380000, 81.288, -75.4873
8.500000, 81.422, -76.1375
8.620000, 81.550, -76.7574
8.750000, 81.685, -77.3933
8.850000, 81.786, -77.8573
9.000000, 81.934, -78.5086
9.120000, 82.051, -79.0003
9.250000, 82.176, -79.5032
9.380000, 82.301, -79.9738
9.500000, 82.415, -80.3941
9.620000, 82.530, -80.7932
9.750000, 82.653, -81.2082
9.880000, 82.769, -81.6075
10.000000, 82.868, -81.9573
10.150000, 82.983, -82.4092
10.300000, 83.092, -82.8411
10.440000, 83.189, -83.2286
10.600000, 83.301, -83.6614
10.750000, 83.408, -84.0635
10.900000, 83.518, -84.4665
11.060000, 83.638, -84.9386
11.200000, 83.745, -85.4090
11.380000, 83.881, -86.0352
11.500000, 83.969, -86.4682
11.720000, 84.124, -87.2896
11.800000, 84.179, -87.5967
12.060000, 84.349, -88.6330
12.200000, 84.437, -89.2284
12.410000, 84.558, -90.1057
12.500000, 84.606, -90.4685
12.650000, 84.679, -91.0521
12.800000, 84.747, -91.6008
13.150000, 84.891, -92.7646
13.200000, 84.911, -92.9204
13.400000, 84.995, -93.4962
13.600000, 85.083, -94.0085
13.800000, 85.177, -94.4735
14.000000, 85.279, -94.9218
14.300000, 85.442, -95.6688
14.500000, 85.555, -96.2001
14.750000, 85.695, -96.9113
15.000000, 85.829, -97.6743
15.250000, 85.959, -98.5173
15.500000, 86.076, -99.3590
15.750000, 86.180, -100.1658
16.000000, 86.273, -100.9117
16.250000, 86.360, -101.6281
16.500000, 86.447, -102.2712
16.750000, 86.535, -102.8523
17.000000, 86.628, -103.3975
17.250000, 86.727, -103.9584
17.500000, 86.828, -104.5214
17.750000, 86.926, -105.0888
18.000000, 87.021, -105.6598
18.250000, 87.112, -106.2507
18.500000, 87.197, -106.8176
18.750000, 87.278, -107.3453
19.000000, 87.360, -107.8302
19.250000, 87.444, -108.3075
19.500000, 87.532, -108.7635
19.750000, 87.624, -109.2160
20.000000, 87.717, -109.6819
20.299999, 87.827, -110.3032
20.600000, 87.931, -110.9495
20.900000, 88.025, -111.5978
21.200001, 88.109, -112.2385
21.400000, 88.161, -112.6460
21.799999, 88.259, -113.3923
22.000000, 88.309, -113.7391
22.400000, 88.409, -114.4343
22.700001, 88.484, -114.9473
23.000000, 88.555, -115.4519
23.299999, 88.622, -115.9469
23.600000, 88.687, -116.4031
24.000000, 88.780, -116.9521
24.299999, 88.858, -117.3685
24.700001, 88.973, -117.9791
25.000000, 89.058, -118.5112
25.400000, 89.157, -119.3267
25.799999, 89.228, -120.1491
26.200001, 89.274, -120.8654
26.500000, 89.305, -121.2885
26.900000, 89.357, -121.7062
27.200001, 89.412, -121.9771
27.600000, 89.505, -122.3835
28.000000, 89.605, -122.9065
28.500000, 89.716, -123.7318
29.000000, 89.800, -124.5866
29.500000, 89.865, -125.3527
30.000000, 89.926, -126.0071
30.400000, 89.978, -126.4975
30.700001, 90.019, -126.8523
31.100000, 90.077, -127.3279
31.500000, 90.136, -127.8278
32.000000, 90.206, -128.4836
32.500000, 90.263, -129.1505
33.000000, 90.309, -129.7518
33.500000, 90.353, -130.2672
34.000000, 90.410, -130.7094
34.500000, 90.480, -131.1607
35.000000, 90.552, -131.6761
35.500000, 90.615, -132.2439
36.000000, 90.667, -132.7960
36.500000, 90.715, -133.3094
37.000000, 90.762, -133.7900
37.500000, 90.807, -134.2655
38.200001, 90.868, -134.9023
38.700001, 90.913, -135.3453
39.500000, 90.986, -136.0827
