* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.4 dBFS, measurement signal peak level -12.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -10.4 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 5:17:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0549 ms (-19 mm, -0.74 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 3.4 ppm
* Measurement: Sennheiser HD660S2 R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 62.464, -15.2174
1.015000, 62.672, -13.3762
1.030000, 62.892, -12.0814
1.044000, 63.108, -11.2234
1.060000, 63.369, -10.5484
1.075000, 63.625, -10.1423
1.090000, 63.894, -9.9035
1.106000, 64.201, -9.7631
1.120000, 64.498, -9.6643
1.138000, 64.925, -9.5306
1.150000, 65.236, -9.4378
1.172000, 65.853, -9.2750
1.180000, 66.090, -9.2246
1.206000, 66.905, -9.0757
1.220000, 67.366, -9.0083
1.241000, 68.079, -8.9276
1.250000, 68.390, -8.9015
1.265000, 68.913, -8.8699
1.280000, 69.440, -8.8541
1.315000, 70.662, -8.8835
1.320000, 70.835, -8.8957
1.340000, 71.512, -8.9648
1.360000, 72.165, -9.0664
1.380000, 72.785, -9.2407
1.400000, 73.366, -9.4651
1.430000, 74.145, -9.8699
1.450000, 74.593, -10.1847
1.475000, 75.068, -10.6118
1.500000, 75.467, -11.0312
1.525000, 75.803, -11.4243
1.550000, 76.085, -11.7946
1.575000, 76.319, -12.1694
1.600000, 76.512, -12.5724
1.625000, 76.671, -12.9703
1.650000, 76.802, -13.3690
1.675000, 76.912, -13.7737
1.700000, 77.008, -14.1897
1.725000, 77.097, -14.6218
1.750000, 77.186, -15.0746
1.775000, 77.281, -15.5695
1.800000, 77.389, -16.1268
1.825000, 77.514, -16.7144
1.850000, 77.650, -17.3264
1.875000, 77.784, -17.9484
1.900000, 77.913, -18.5721
1.925000, 78.037, -19.1941
1.950000, 78.154, -19.8117
1.975000, 78.267, -20.4412
2.000000, 78.375, -21.0985
2.030000, 78.500, -21.8805
2.060000, 78.619, -22.6592
2.090000, 78.734, -23.4379
2.120000, 78.845, -24.2206
2.140000, 78.917, -24.7469
2.180000, 79.060, -25.8387
2.200000, 79.129, -26.4172
2.240000, 79.264, -27.6058
2.270000, 79.359, -28.5190
2.300000, 79.451, -29.4415
2.330000, 79.538, -30.3659
2.360000, 79.621, -31.2874
2.400000, 79.726, -32.5528
2.430000, 79.802, -33.4975
2.470000, 79.897, -34.7412
2.500000, 79.965, -35.6633
2.540000, 80.052, -36.8835
2.580000, 80.134, -38.1301
2.620000, 80.211, -39.4518
2.650000, 80.265, -40.4662
2.690000, 80.332, -41.8351
2.720000, 80.379, -42.8638
2.760000, 80.437, -44.2241
2.800000, 80.490, -45.6023
2.850000, 80.548, -47.2876
2.900000, 80.598, -48.9185
2.950000, 80.640, -50.5219
3.000000, 80.674, -52.1976
3.040000, 80.695, -53.5834
3.070000, 80.707, -54.6307
3.110000, 80.718, -56.0226
3.150000, 80.725, -57.3942
3.200000, 80.726, -59.0884
3.250000, 80.719, -60.7205
3.300000, 80.705, -62.2778
3.350000, 80.683, -63.8200
3.400000, 80.653, -65.4237
3.450000, 80.615, -67.0505
3.500000, 80.569, -68.6538
3.550000, 80.516, -70.1997
3.600000, 80.456, -71.6840
3.650000, 80.389, -73.0732
3.700000, 80.314, -74.3850
3.750000, 80.230, -75.6736
3.820000, 80.099, -77.4806
3.870000, 79.998, -78.7259
3.950000, 79.827, -80.5476
4.000000, 79.717, -81.5572
4.060000, 79.579, -82.6148
4.120000, 79.432, -83.5391
4.180000, 79.277, -84.3610
4.250000, 79.094, -85.2023
4.310000, 78.944, -85.7684
4.370000, 78.805, -86.1663
4.440000, 78.656, -86.4081
4.500000, 78.532, -86.3921
4.550000, 78.434, -86.2435
4.620000, 78.313, -85.9089
4.680000, 78.236, -85.5309
4.750000, 78.184, -85.0061
4.820000, 78.179, -84.3499
4.870000, 78.200, -83.7681
4.940000, 78.260, -82.8590
5.000000, 78.339, -82.0931
5.080000, 78.482, -81.2096
5.150000, 78.644, -80.5974
5.220000, 78.846, -80.0879
5.300000, 79.120, -79.6038
5.380000, 79.420, -79.3087
5.450000, 79.689, -79.2922
5.520000, 79.958, -79.4977
5.600000, 80.273, -79.9502
5.700000, 80.675, -80.7648
5.800000, 81.064, -81.8295
5.900000, 81.422, -83.1780
6.000000, 81.753, -84.7822
6.080000, 81.999, -86.1869
6.150000, 82.197, -87.4435
6.220000, 82.376, -88.7332
6.300000, 82.558, -90.2640
6.400000, 82.753, -92.2725
6.500000, 82.913, -94.2812
6.600000, 83.038, -96.1843
6.700000, 83.125, -98.0422
6.800000, 83.179, -99.8603
6.900000, 83.203, -101.5386
7.000000, 83.201, -102.9976
7.100000, 83.171, -104.2920
7.200000, 83.119, -105.4107
7.300000, 83.057, -106.2910
7.400000, 82.987, -106.8836
7.500000, 82.909, -107.2216
7.620000, 82.825, -107.3129
7.750000, 82.770, -107.0179
7.880000, 82.753, -106.3225
8.000000, 82.783, -105.4710
8.120000, 82.873, -104.5443
8.250000, 83.036, -103.4763
8.380000, 83.252, -102.5289
8.500000, 83.492, -101.8945
8.620000, 83.767, -101.4719
8.750000, 84.080, -101.3094
8.850000, 84.319, -101.4275
9.000000, 84.673, -101.9413
9.120000, 84.937, -102.5957
9.250000, 85.192, -103.5354
9.380000, 85.414, -104.6693
9.500000, 85.585, -105.8089
9.620000, 85.719, -107.0075
9.750000, 85.824, -108.3563
9.880000, 85.880, -109.6658
10.000000, 85.887, -110.7991
10.150000, 85.841, -112.1340
10.300000, 85.746, -113.2147
10.440000, 85.619, -113.9624
10.600000, 85.449, -114.4680
10.750000, 85.283, -114.5411
10.900000, 85.123, -114.2424
11.060000, 84.986, -113.5756
11.200000, 84.904, -112.7449
11.380000, 84.865, -111.4692
11.500000, 84.887, -110.5629
11.720000, 85.016, -109.0204
11.800000, 85.088, -108.5614
12.060000, 85.390, -107.5733
12.200000, 85.571, -107.4458
12.410000, 85.839, -107.6798
12.500000, 85.943, -107.9126
12.650000, 86.098, -108.4479
12.800000, 86.228, -109.0947
13.150000, 86.425, -110.7888
13.200000, 86.444, -111.0258
13.400000, 86.501, -111.8887
13.600000, 86.546, -112.5820
13.800000, 86.592, -113.0932
14.000000, 86.654, -113.4853
14.300000, 86.790, -114.0707
14.500000, 86.906, -114.5301
14.750000, 87.059, -115.2584
15.000000, 87.204, -116.1613
15.250000, 87.325, -117.2086
15.500000, 87.413, -118.2064
15.750000, 87.473, -119.0297
16.000000, 87.525, -119.5978
16.250000, 87.593, -119.9756
16.500000, 87.692, -120.2111
16.750000, 87.825, -120.4459
17.000000, 87.981, -120.8098
17.250000, 88.140, -121.3816
17.500000, 88.277, -122.1105
17.750000, 88.378, -122.8955
18.000000, 88.442, -123.6227
18.250000, 88.476, -124.2087
18.500000, 88.497, -124.5783
18.750000, 88.523, -124.7445
19.000000, 88.566, -124.7755
19.250000, 88.631, -124.8006
19.500000, 88.710, -124.8784
19.750000, 88.790, -125.0515
20.000000, 88.859, -125.3117
20.299999, 88.917, -125.6973
20.600000, 88.948, -126.0234
20.900000, 88.965, -126.2024
21.200001, 88.987, -126.2321
21.400000, 89.014, -126.1922
21.799999, 89.112, -126.1094
22.000000, 89.182, -126.1528
22.400000, 89.345, -126.6072
22.700001, 89.459, -127.2808
23.000000, 89.539, -128.1684
23.299999, 89.569, -129.1238
23.600000, 89.551, -129.9116
24.000000, 89.497, -130.3740
24.299999, 89.494, -130.2477
24.700001, 89.617, -129.8075
25.000000, 89.811, -129.7435
25.400000, 90.127, -130.5800
25.799999, 90.369, -132.4316
26.200001, 90.435, -134.6702
26.500000, 90.366, -136.0628
26.900000, 90.194, -136.9775
27.200001, 90.088, -136.9067
27.600000, 90.068, -136.2831
28.000000, 90.177, -135.8466
28.500000, 90.336, -136.1582
29.000000, 90.379, -136.8158
29.500000, 90.352, -136.9451
30.000000, 90.394, -136.5731
