* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -13.2 dBFS, measurement signal peak level -9.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:23:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0732 ms (-25 mm, -0.99 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: 1MORE Triple Driver L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.758, -22.7291
1.015000, 64.026, -23.0212
1.030000, 64.292, -23.3224
1.044000, 64.539, -23.6128
1.060000, 64.818, -23.9569
1.075000, 65.077, -24.2920
1.090000, 65.334, -24.6388
1.106000, 65.608, -25.0134
1.120000, 65.847, -25.3306
1.138000, 66.154, -25.7149
1.150000, 66.359, -25.9568
1.172000, 66.734, -26.3802
1.180000, 66.869, -26.5332
1.206000, 67.307, -27.0060
1.220000, 67.539, -27.2473
1.241000, 67.884, -27.5951
1.250000, 68.029, -27.7397
1.265000, 68.269, -27.9757
1.280000, 68.504, -28.2064
1.315000, 69.034, -28.7298
1.320000, 69.108, -28.8033
1.340000, 69.394, -29.0957
1.360000, 69.669, -29.3852
1.380000, 69.931, -29.7125
1.400000, 70.180, -30.0556
1.430000, 70.524, -30.5749
1.450000, 70.733, -30.9249
1.475000, 70.968, -31.3586
1.500000, 71.170, -31.7657
1.525000, 71.342, -32.1387
1.550000, 71.486, -32.4815
1.575000, 71.606, -32.8210
1.600000, 71.706, -33.1792
1.625000, 71.790, -33.5213
1.650000, 71.861, -33.8515
1.675000, 71.924, -34.1732
1.700000, 71.983, -34.4896
1.725000, 72.040, -34.8036
1.750000, 72.101, -35.1174
1.775000, 72.169, -35.4502
1.800000, 72.247, -35.8199
1.825000, 72.338, -36.1917
1.850000, 72.439, -36.5574
1.875000, 72.545, -36.9046
1.900000, 72.651, -37.2311
1.925000, 72.758, -37.5395
1.950000, 72.866, -37.8323
1.975000, 72.974, -38.1291
2.000000, 73.082, -38.4487
2.030000, 73.213, -38.8211
2.060000, 73.344, -39.1868
2.090000, 73.475, -39.5493
2.120000, 73.605, -39.9116
2.140000, 73.693, -40.1543
2.180000, 73.866, -40.6650
2.200000, 73.953, -40.9401
2.240000, 74.127, -41.4720
2.270000, 74.257, -41.8476
2.300000, 74.387, -42.2052
2.330000, 74.518, -42.5485
2.360000, 74.648, -42.8812
2.400000, 74.822, -43.3616
2.430000, 74.952, -43.7239
2.470000, 75.125, -44.2056
2.500000, 75.254, -44.5688
2.540000, 75.426, -45.0585
2.580000, 75.597, -45.5680
2.620000, 75.767, -46.0985
2.650000, 75.895, -46.4808
2.690000, 76.066, -46.9737
2.720000, 76.193, -47.3337
2.760000, 76.362, -47.8034
2.800000, 76.530, -48.3078
2.850000, 76.738, -48.9442
2.900000, 76.943, -49.5874
2.950000, 77.145, -50.2360
3.000000, 77.345, -50.9044
3.040000, 77.504, -51.4369
3.070000, 77.622, -51.8290
3.110000, 77.778, -52.3440
3.150000, 77.932, -52.8526
3.200000, 78.123, -53.5141
3.250000, 78.310, -54.1898
3.300000, 78.495, -54.8682
3.350000, 78.677, -55.5437
3.400000, 78.856, -56.2436
3.450000, 79.032, -56.9459
3.500000, 79.206, -57.6363
3.550000, 79.376, -58.3150
3.600000, 79.542, -59.0106
3.650000, 79.705, -59.7110
3.700000, 79.864, -60.4084
3.750000, 80.019, -61.1030
3.820000, 80.230, -62.0989
3.870000, 80.377, -62.8037
3.950000, 80.604, -63.8988
4.000000, 80.742, -64.5836
4.060000, 80.903, -65.4012
4.120000, 81.058, -66.2110
4.180000, 81.209, -67.0172
4.250000, 81.378, -67.9655
4.310000, 81.519, -68.7463
4.370000, 81.654, -69.4980
4.440000, 81.806, -70.3757
4.500000, 81.930, -71.1129
4.550000, 82.030, -71.7138
4.620000, 82.165, -72.5536
4.680000, 82.277, -73.2446
4.750000, 82.404, -74.0022
4.820000, 82.526, -74.7390
4.870000, 82.611, -75.2506
4.940000, 82.725, -75.9381
5.000000, 82.820, -76.5120
5.080000, 82.945, -77.2379
5.150000, 83.051, -77.8209
5.220000, 83.155, -78.3842
5.300000, 83.270, -78.9924
5.380000, 83.384, -79.5587
5.450000, 83.483, -80.0364
5.520000, 83.583, -80.4758
5.600000, 83.697, -80.9449
5.700000, 83.840, -81.4955
5.800000, 83.984, -82.0102
5.900000, 84.131, -82.5088
6.000000, 84.280, -82.9752
6.080000, 84.401, -83.3436
6.150000, 84.507, -83.6562
6.220000, 84.613, -83.9823
6.300000, 84.736, -84.3546
6.400000, 84.891, -84.8185
6.500000, 85.045, -85.2962
6.600000, 85.196, -85.7860
6.700000, 85.345, -86.3004
6.800000, 85.491, -86.8237
6.900000, 85.633, -87.3594
7.000000, 85.769, -87.8984
7.100000, 85.900, -88.4521
7.200000, 86.026, -89.0041
7.300000, 86.144, -89.5495
7.400000, 86.256, -90.0804
7.500000, 86.362, -90.6098
7.620000, 86.480, -91.2139
7.750000, 86.600, -91.8131
7.880000, 86.712, -92.3677
8.000000, 86.810, -92.8253
8.120000, 86.906, -93.2284
8.250000, 87.007, -93.6065
8.380000, 87.108, -93.9303
8.500000, 87.204, -94.1888
8.620000, 87.303, -94.4072
8.750000, 87.414, -94.6201
8.850000, 87.503, -94.7764
9.000000, 87.642, -94.9956
9.120000, 87.758, -95.1826
9.250000, 87.887, -95.4118
9.380000, 88.019, -95.6638
9.500000, 88.141, -95.9303
9.620000, 88.262, -96.2282
9.750000, 88.391, -96.5852
9.880000, 88.509, -96.9790
10.000000, 88.604, -97.3662
10.150000, 88.706, -97.9132
10.300000, 88.792, -98.4670
10.440000, 88.858, -98.9857
10.600000, 88.924, -99.5649
10.750000, 88.978, -100.0824
10.900000, 89.026, -100.5716
11.060000, 89.074, -101.0770
11.200000, 89.114, -101.5210
11.380000, 89.161, -102.0397
11.500000, 89.191, -102.3527
11.720000, 89.246, -102.8681
11.800000, 89.267, -103.0390
12.060000, 89.344, -103.5702
12.200000, 89.390, -103.8776
12.410000, 89.466, -104.3198
12.500000, 89.498, -104.5055
12.650000, 89.553, -104.8114
12.800000, 89.607, -105.1139
13.150000, 89.735, -105.8621
13.200000, 89.753, -105.9771
13.400000, 89.827, -106.4294
13.600000, 89.901, -106.8647
13.800000, 89.974, -107.2790
14.000000, 90.049, -107.6757
14.300000, 90.163, -108.3133
14.500000, 90.242, -108.7231
14.750000, 90.341, -109.2280
15.000000, 90.445, -109.7401
15.250000, 90.553, -110.3223
15.500000, 90.659, -110.9162
15.750000, 90.756, -111.5041
16.000000, 90.844, -112.0634
16.250000, 90.927, -112.6140
16.500000, 91.006, -113.0953
16.750000, 91.087, -113.5050
17.000000, 91.177, -113.8677
17.250000, 91.278, -114.2457
17.500000, 91.386, -114.6517
17.750000, 91.497, -115.1144
18.000000, 91.604, -115.6457
18.250000, 91.700, -116.2536
18.500000, 91.781, -116.8805
18.750000, 91.845, -117.4776
19.000000, 91.897, -118.0033
19.250000, 91.944, -118.4554
19.500000, 91.993, -118.8108
19.750000, 92.049, -119.0943
20.000000, 92.117, -119.3502
20.299999, 92.212, -119.7152
20.600000, 92.312, -120.1565
20.900000, 92.407, -120.6787
21.200001, 92.489, -121.2625
21.400000, 92.536, -121.6530
21.799999, 92.616, -122.3606
22.000000, 92.655, -122.6692
22.400000, 92.740, -123.2523
22.700001, 92.814, -123.6798
23.000000, 92.892, -124.1407
23.299999, 92.969, -124.6656
23.600000, 93.041, -125.2201
