* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -25.4 dBFS, measurement signal peak level -9.7 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 10:54:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0672 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Nokia Earbuds R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 69.084, -65.9895
1.015000, 68.996, -67.2964
1.030000, 68.907, -68.5746
1.044000, 68.822, -69.7373
1.060000, 68.723, -71.0253
1.075000, 68.628, -72.1894
1.090000, 68.533, -73.3103
1.106000, 68.429, -74.4735
1.120000, 68.339, -75.4957
1.138000, 68.224, -76.8439
1.150000, 68.148, -77.7687
1.172000, 68.008, -79.5308
1.180000, 67.957, -80.1988
1.206000, 67.791, -82.4499
1.220000, 67.700, -83.7148
1.241000, 67.561, -85.6832
1.250000, 67.500, -86.5529
1.265000, 67.397, -88.0363
1.280000, 67.291, -89.5610
1.315000, 67.032, -93.2644
1.320000, 66.993, -93.8081
1.340000, 66.835, -96.0122
1.360000, 66.668, -98.2509
1.380000, 66.492, -100.5462
1.400000, 66.307, -102.8549
1.430000, 66.010, -106.2670
1.450000, 65.797, -108.4775
1.475000, 65.509, -111.1828
1.500000, 65.189, -113.9522
1.525000, 64.836, -116.8657
1.550000, 64.456, -119.9398
1.575000, 64.054, -123.1988
1.600000, 63.637, -126.6557
1.625000, 63.210, -130.2598
1.650000, 62.780, -133.9925
1.675000, 62.353, -137.8275
1.700000, 61.934, -141.7321
1.725000, 61.530, -145.6692
1.750000, 61.147, -149.5993
1.775000, 60.792, -153.5006
1.800000, 60.469, -157.3569
1.825000, 60.183, -161.1313
