* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.0 dBFS, measurement signal peak level -22.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 21, 2024 9:12:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0669 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Logitech G331 R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 62.556, -90.2748
1.015000, 62.566, -89.8011
1.030000, 62.575, -89.3011
1.044000, 62.582, -88.8089
1.060000, 62.588, -88.2138
1.075000, 62.594, -87.6221
1.090000, 62.598, -86.9965
1.106000, 62.602, -86.2965
1.120000, 62.602, -85.6674
1.138000, 62.597, -84.8428
1.150000, 62.591, -84.2826
1.172000, 62.572, -83.2370
1.180000, 62.564, -82.8544
1.206000, 62.529, -81.5725
1.220000, 62.507, -80.8557
1.241000, 62.469, -79.7413
1.250000, 62.451, -79.2483
1.265000, 62.420, -78.4043
1.280000, 62.386, -77.5311
1.315000, 62.301, -75.3700
1.320000, 62.288, -75.0463
1.340000, 62.236, -73.7120
1.360000, 62.182, -72.3112
1.380000, 62.127, -70.8812
1.400000, 62.071, -69.3974
1.430000, 61.988, -67.0441
1.450000, 61.934, -65.3926
1.475000, 61.863, -63.2343
1.500000, 61.781, -60.9607
1.525000, 61.684, -58.5761
1.550000, 61.576, -56.0973
1.575000, 61.461, -53.5671
1.600000, 61.342, -51.0257
1.625000, 61.222, -48.4590
1.650000, 61.105, -45.8931
1.675000, 60.995, -43.3543
1.700000, 60.895, -40.8681
1.725000, 60.810, -38.4586
1.750000, 60.742, -36.1474
1.775000, 60.695, -33.9703
1.800000, 60.674, -31.9581
1.825000, 60.680, -30.0791
1.850000, 60.717, -28.3002
1.875000, 60.782, -26.5751
1.900000, 60.873, -24.8998
1.925000, 60.986, -23.2875
1.950000, 61.118, -21.7508
1.975000, 61.266, -20.3171
2.000000, 61.425, -19.0103
2.030000, 61.629, -17.5731
2.060000, 61.839, -16.2871
2.090000, 62.051, -15.1563
2.120000, 62.258, -14.1827
2.140000, 62.391, -13.6211
2.180000, 62.638, -12.7245
2.200000, 62.752, -12.3887
2.240000, 62.970, -11.8396
2.270000, 63.134, -11.5027
2.300000, 63.297, -11.2230
2.330000, 63.459, -10.9992
2.360000, 63.620, -10.8312
2.400000, 63.830, -10.7410
2.430000, 63.983, -10.7446
2.470000, 64.180, -10.8363
2.500000, 64.321, -10.9717
2.540000, 64.500, -11.2438
2.580000, 64.665, -11.6380
2.620000, 64.820, -12.1587
2.650000, 64.930, -12.5943
2.690000, 65.068, -13.2224
2.720000, 65.166, -13.7219
2.760000, 65.290, -14.4164
2.800000, 65.406, -15.1793
2.850000, 65.540, -16.1740
2.900000, 65.665, -17.2083
