* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -27.9 dBFS, measurement signal peak level -10.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:39:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.9210 ms (-659 mm, -(2 ft 1.94 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -916.7 ppm
* Measurement: Bass ANC L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 43.572, -175.5898
1.015000, 43.863, -176.9919
1.030000, 44.155, -178.4670
1.044000, 44.428, -179.9101
1.060000, 44.740, 178.3628
1.075000, 45.033, 176.6702
1.090000, 45.325, 174.9141
1.106000, 45.637, 173.0085
1.120000, 45.914, 171.3744
1.138000, 46.275, 169.3600
1.150000, 46.519, 168.0718
1.172000, 46.972, 165.8139
1.180000, 47.139, 165.0230
1.206000, 47.686, 162.5469
1.220000, 47.984, 161.2647
1.241000, 48.433, 159.3942
1.250000, 48.626, 158.6085
1.265000, 48.949, 157.3155
1.280000, 49.273, 156.0388
1.315000, 50.029, 153.0970
1.320000, 50.136, 152.6788
1.340000, 50.566, 151.0054
1.360000, 50.993, 149.3258
1.380000, 51.417, 147.6338
1.400000, 51.836, 145.9243
1.430000, 52.454, 143.3188
1.450000, 52.857, 141.5536
1.475000, 53.353, 139.3475
1.500000, 53.844, 137.2280
1.525000, 54.332, 135.2280
1.550000, 54.817, 133.3367
1.575000, 55.299, 131.5372
1.600000, 55.777, 129.8130
1.625000, 56.250, 128.1488
1.650000, 56.718, 126.5302
1.675000, 57.181, 124.9443
1.700000, 57.638, 123.3799
1.725000, 58.089, 121.8268
1.750000, 58.533, 120.2764
1.775000, 58.970, 118.7211
1.800000, 59.399, 117.1551
1.825000, 59.820, 115.5786
1.850000, 60.233, 114.0125
1.875000, 60.638, 112.4877
1.900000, 61.037, 111.0126
1.925000, 61.428, 109.5845
1.950000, 61.813, 108.1984
1.975000, 62.192, 106.8491
2.000000, 62.564, 105.5312
2.030000, 63.003, 103.9837
2.060000, 63.433, 102.4648
2.090000, 63.856, 100.9661
2.120000, 64.271, 99.4797
2.140000, 64.543, 98.4919
2.180000, 65.079, 96.5168
2.200000, 65.342, 95.5298
2.240000, 65.857, 93.5776
2.270000, 66.233, 92.1457
