* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.2 dBFS, measurement signal peak level -9.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:48:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0669 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.1 ppm
* Measurement: L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 92.486, -106.2783
12.650000, 92.540, -106.6441
12.800000, 92.592, -106.9780
13.150000, 92.722, -107.6976
13.200000, 92.742, -107.8011
13.400000, 92.827, -108.2018
13.600000, 92.915, -108.5943
13.800000, 93.006, -108.9896
14.000000, 93.097, -109.3962
14.300000, 93.230, -110.0828
14.500000, 93.312, -110.5360
14.750000, 93.408, -111.0754
15.000000, 93.500, -111.5734
15.250000, 93.595, -112.0721
15.500000, 93.692, -112.5286
15.750000, 93.790, -112.9528
16.000000, 93.888, -113.3625
16.250000, 93.987, -113.8146
16.500000, 94.085, -114.2690
16.750000, 94.178, -114.7222
17.000000, 94.268, -115.1700
17.250000, 94.356, -115.6341
17.500000, 94.439, -116.0766
17.750000, 94.519, -116.4896
18.000000, 94.598, -116.8770
18.250000, 94.676, -117.2702
18.500000, 94.755, -117.6464
18.750000, 94.836, -118.0088
19.000000, 94.919, -118.3665
19.250000, 95.004, -118.7578
19.500000, 95.091, -119.1623
19.750000, 95.177, -119.5844
20.000000, 95.260, -120.0245
20.299999, 95.353, -120.5996
20.600000, 95.439, -121.1670
20.900000, 95.517, -121.7000
21.200001, 95.592, -122.2006
21.400000, 95.643, -122.5129
21.799999, 95.752, -123.1039
22.000000, 95.813, -123.4083
22.400000, 95.938, -124.1171
22.700001, 96.028, -124.7277
23.000000, 96.106, -125.3857
23.299999, 96.167, -126.0567
23.600000, 96.214, -126.6701
24.000000, 96.265, -127.3298
24.299999, 96.309, -127.7216
24.700001, 96.385, -128.1562
25.000000, 96.456, -128.4854
25.400000, 96.557, -129.0222
25.799999, 96.652, -129.6493
26.200001, 96.728, -130.3087
26.500000, 96.775, -130.7722
26.900000, 96.834, -131.2975
27.200001, 96.881, -131.6380
27.600000, 96.954, -132.0636
28.000000, 97.034, -132.5058
28.500000, 97.136, -133.1454
29.000000, 97.231, -133.8277
29.500000, 97.318, -134.5150
30.000000, 97.401, -135.1994
30.400000, 97.463, -135.7727
30.700001, 97.508, -136.2075
31.100000, 97.563, -136.7892
31.500000, 97.614, -137.3689
32.000000, 97.673, -138.0676
32.500000, 97.730, -138.7454
33.000000, 97.785, -139.4046
33.500000, 97.840, -140.0840
34.000000, 97.895, -140.7723
34.500000, 97.946, -141.4639
35.000000, 97.989, -142.1441
35.500000, 98.028, -142.8048
36.000000, 98.065, -143.4313
36.500000, 98.103, -144.0462
37.000000, 98.141, -144.6668
37.500000, 98.175, -145.3117
