* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -5.1 dBFS, measurement signal peak level -4.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:02:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0675 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Beyerdynamic T90 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 71.581, 39.6218
1.015000, 71.520, 39.7236
1.030000, 71.457, 39.7900
1.044000, 71.395, 39.8175
1.060000, 71.321, 39.8048
1.075000, 71.249, 39.7469
1.090000, 71.173, 39.6412
1.106000, 71.086, 39.4740
1.120000, 71.004, 39.2831
1.138000, 70.887, 38.9775
1.150000, 70.803, 38.7355
1.172000, 70.637, 38.2032
1.180000, 70.574, 37.9758
1.206000, 70.360, 37.1331
1.220000, 70.239, 36.6107
1.241000, 70.055, 35.7317
1.250000, 69.976, 35.3185
1.265000, 69.842, 34.5791
1.280000, 69.709, 33.7734
1.315000, 69.405, 31.6169
1.320000, 69.363, 31.2753
1.340000, 69.198, 29.8183
1.360000, 69.043, 28.2104
1.380000, 68.898, 26.4013
1.400000, 68.767, 24.4026
1.430000, 68.599, 21.0505
1.450000, 68.510, 18.5631
1.475000, 68.422, 15.1603
1.500000, 68.351, 11.4540
1.525000, 68.290, 7.4897
1.550000, 68.240, 3.3229
1.575000, 68.203, -1.0028
1.600000, 68.179, -5.4343
1.625000, 68.170, -9.8615
1.650000, 68.177, -14.2187
1.675000, 68.202, -18.4501
1.700000, 68.246, -22.5126
1.725000, 68.309, -26.3765
1.750000, 68.394, -30.0248
1.775000, 68.502, -33.4679
1.800000, 68.634, -36.7233
1.825000, 68.792, -39.7582
1.850000, 68.984, -42.5568
1.875000, 69.214, -45.0952
1.900000, 69.481, -47.3791
1.925000, 69.780, -49.4302
1.950000, 70.106, -51.2729
1.975000, 70.452, -52.9490
2.000000, 70.813, -54.4977
2.030000, 71.259, -56.1740
2.060000, 71.710, -57.6845
2.090000, 72.156, -59.0582
2.120000, 72.588, -60.3198
2.140000, 72.864, -61.1089
2.180000, 73.375, -62.6047
2.200000, 73.608, -63.3236
2.240000, 74.048, -64.6444
2.270000, 74.364, -65.5277
2.300000, 74.669, -66.3289
2.330000, 74.966, -67.0593
2.360000, 75.254, -67.7299
2.400000, 75.625, -68.5954
2.430000, 75.895, -69.2045
2.470000, 76.245, -69.9685
2.500000, 76.500, -70.5139
2.540000, 76.831, -71.2140
2.580000, 77.152, -71.9031
2.620000, 77.460, -72.5867
2.650000, 77.683, -73.0670
2.690000, 77.968, -73.6685
2.720000, 78.174, -74.0938
2.760000, 78.440, -74.6295
2.800000, 78.697, -75.1769
2.850000, 79.007, -75.8363
2.900000, 79.306, -76.4706
2.950000, 79.597, -77.0857
3.000000, 79.874, -77.7081
3.040000, 80.086, -78.1969
3.070000, 80.240, -78.5512
3.110000, 80.439, -79.0077
3.150000, 80.632, -79.4472
3.200000, 80.865, -80.0056
3.250000, 81.090, -80.5579
3.300000, 81.309, -81.0936
3.350000, 81.520, -81.6149
3.400000, 81.723, -82.1560
3.450000, 81.916, -82.6947
3.500000, 82.103, -83.2150
3.550000, 82.283, -83.7149
3.600000, 82.456, -84.2212
3.650000, 82.625, -84.7203
3.700000, 82.788, -85.2056
3.750000, 82.945, -85.6815
3.820000, 83.153, -86.3654
3.870000, 83.295, -86.8453
3.950000, 83.513, -87.5789
4.000000, 83.645, -88.0365
4.060000, 83.798, -88.5780
4.120000, 83.945, -89.1061
4.180000, 84.085, -89.6287
4.250000, 84.243, -90.2514
4.310000, 84.372, -90.7627
4.370000, 84.497, -91.2566
4.440000, 84.637, -91.8440
4.500000, 84.752, -92.3357
4.550000, 84.844, -92.7362
4.620000, 84.968, -93.3081
4.680000, 85.071, -93.7868
4.750000, 85.187, -94.3220
4.820000, 85.300, -94.8598
4.870000, 85.377, -95.2395
4.940000, 85.482, -95.7575
5.000000, 85.569, -96.2028
5.080000, 85.680, -96.7874
5.150000, 85.775, -97.2777
5.220000, 85.865, -97.7749
5.300000, 85.964, -98.3351
5.380000, 86.060, -98.8795
5.450000, 86.141, -99.3586
5.520000, 86.220, -99.8200
5.600000, 86.307, -100.3420
5.700000, 86.412, -100.9914
5.800000, 86.514, -101.6241
5.900000, 86.611, -102.2520
6.000000, 86.706, -102.8675
6.080000, 86.779, -103.3632
6.150000, 86.841, -103.7841
6.220000, 86.903, -104.2107
6.300000, 86.971, -104.6909
