* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.8 dBFS, measurement signal peak level -9.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.0 dBFS using an acoustic timing reference
* Dated: May 9, 2024 1:47:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0662 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sennheiser HD560s R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 73.949, -91.6848
1.015000, 74.076, -92.0089
1.030000, 74.201, -92.3040
1.044000, 74.317, -92.5533
1.060000, 74.449, -92.8075
1.075000, 74.570, -93.0163
1.090000, 74.691, -93.1973
1.106000, 74.819, -93.3643
1.120000, 74.932, -93.4960
1.138000, 75.080, -93.6512
1.150000, 75.179, -93.7466
1.172000, 75.362, -93.9116
1.180000, 75.429, -93.9731
1.206000, 75.645, -94.1526
1.220000, 75.760, -94.2365
1.241000, 75.931, -94.3452
1.250000, 76.003, -94.3852
1.265000, 76.122, -94.4428
1.280000, 76.237, -94.4886
1.315000, 76.494, -94.5469
1.320000, 76.529, -94.5493
1.340000, 76.664, -94.5436
1.360000, 76.790, -94.5106
1.380000, 76.906, -94.4881
1.400000, 77.011, -94.4512
1.430000, 77.145, -94.3382
1.450000, 77.218, -94.2228
1.475000, 77.286, -94.0329
1.500000, 77.327, -93.7966
1.525000, 77.340, -93.5195
1.550000, 77.330, -93.2067
1.575000, 77.300, -92.8844
1.600000, 77.255, -92.5736
1.625000, 77.198, -92.2393
1.650000, 77.132, -91.8847
1.675000, 77.062, -91.5130
1.700000, 76.993, -91.1269
1.725000, 76.926, -90.7291
1.750000, 76.867, -90.3216
1.775000, 76.820, -89.9234
1.800000, 76.787, -89.5524
1.825000, 76.772, -89.1741
1.850000, 76.773, -88.7819
1.875000, 76.783, -88.3667
1.900000, 76.799, -87.9292
1.925000, 76.822, -87.4743
1.950000, 76.850, -87.0069
1.975000, 76.882, -86.5484
2.000000, 76.920, -86.1195
2.030000, 76.970, -85.6047
2.060000, 77.025, -85.0978
2.090000, 77.085, -84.6042
2.120000, 77.148, -84.1287
2.140000, 77.192, -83.8239
2.180000, 77.283, -83.2670
2.200000, 77.330, -83.0212
2.240000, 77.431, -82.5300
2.270000, 77.513, -82.1529
2.300000, 77.600, -81.7722
2.330000, 77.692, -81.3933
2.360000, 77.788, -81.0219
2.400000, 77.919, -80.5940
2.430000, 78.021, -80.2993
2.470000, 78.157, -79.9391
2.500000, 78.260, -79.6972
2.540000, 78.396, -79.4158
2.580000, 78.531, -79.1932
2.620000, 78.667, -79.0257
2.650000, 78.772, -78.9045
2.690000, 78.913, -78.7514
2.720000, 79.020, -78.6448
2.760000, 79.163, -78.5152
2.800000, 79.306, -78.4449
2.850000, 79.482, -78.3950
2.900000, 79.654, -78.3852
2.950000, 79.820, -78.4145
3.000000, 79.983, -78.5004
3.040000, 80.112, -78.5921
3.070000, 80.207, -78.6660
3.110000, 80.333, -78.7709
3.150000, 80.457, -78.8824
3.200000, 80.608, -79.0616
3.250000, 80.755, -79.2657
3.300000, 80.898, -79.4812
3.350000, 81.037, -79.7076
3.400000, 81.172, -79.9768
3.450000, 81.303, -80.2644
3.500000, 81.430, -80.5523
3.550000, 81.554, -80.8363
3.600000, 81.674, -81.1412
3.650000, 81.790, -81.4515
3.700000, 81.902, -81.7600
3.750000, 82.010, -82.0711
3.820000, 82.155, -82.5420
3.870000, 82.254, -82.8800
3.950000, 82.407, -83.3988
4.000000, 82.499, -83.7273
4.060000, 82.606, -84.1177
4.120000, 82.710, -84.5000
4.180000, 82.809, -84.8820
4.250000, 82.920, -85.3448
4.310000, 83.012, -85.7205
4.370000, 83.102, -86.0780
4.440000, 83.202, -86.5047
4.500000, 83.285, -86.8582
4.550000, 83.351, -87.1429
4.620000, 83.441, -87.5508
4.680000, 83.517, -87.8858
4.750000, 83.603, -88.2476
4.820000, 83.688, -88.6049
4.870000, 83.747, -88.8514
4.940000, 83.827, -89.1778
5.000000, 83.895, -89.4544
5.080000, 83.985, -89.8072
5.150000, 84.064, -90.0864
5.220000, 84.141, -90.3625
5.300000, 84.229, -90.6595
5.380000, 84.316, -90.9344
5.450000, 84.394, -91.1756
5.520000, 84.473, -91.3960
5.600000, 84.566, -91.6329
5.700000, 84.683, -91.9177
5.800000, 84.804, -92.1943
5.900000, 84.930, -92.4816
6.000000, 85.060, -92.7600
6.080000, 85.167, -92.9946
6.150000, 85.262, -93.2034
6.220000, 85.360, -93.4381
6.300000, 85.473, -93.7195
6.400000, 85.617, -94.0882
6.500000, 85.764, -94.4944
6.600000, 85.909, -94.9395
6.700000, 86.054, -95.4336
6.800000, 86.198, -95.9585
6.900000, 86.339, -96.5196
7.000000, 86.475, -97.1095
7.100000, 86.606, -97.7375
7.200000, 86.732, -98.3836
7.300000, 86.851, -99.0399
7.400000, 86.962, -99.6990
7.500000, 87.065, -100.3727
7.620000, 87.181, -101.1624
7.750000, 87.296, -101.9697
7.880000, 87.400, -102.7407
8.000000, 87.491, -103.3985
8.120000, 87.579, -103.9945
8.250000, 87.671, -104.5746
8.380000, 87.764, -105.0965
8.500000, 87.855, -105.5333
8.620000, 87.951, -105.9269
8.750000, 88.060, -106.3380
8.850000, 88.149, -106.6577
9.000000, 88.291, -107.1394
9.120000, 88.409, -107.5584
9.250000, 88.537, -108.0687
9.380000, 88.666, -108.6278
9.500000, 88.780, -109.1916
9.620000, 88.887, -109.8004
9.750000, 88.992, -110.5006
9.880000, 89.076, -111.2165
10.000000, 89.130, -111.8742
10.150000, 89.169, -112.7101
10.300000, 89.182, -113.4519
10.440000, 89.171, -114.0440
10.600000, 89.144, -114.5693
10.750000, 89.115, -114.8794
10.900000, 89.088, -115.0242
11.060000, 89.075, -115.0350
11.200000, 89.081, -114.9546
11.380000, 89.117, -114.7650
11.500000, 89.160, -114.6155
11.720000, 89.277, -114.4015
11.800000, 89.330, -114.3730
12.060000, 89.529, -114.5277
12.200000, 89.641, -114.8238
12.410000, 89.800, -115.4617
12.500000, 89.859, -115.7907
12.650000, 89.942, -116.3978
12.800000, 90.007, -117.0320
13.150000, 90.088, -118.4802
13.200000, 90.093, -118.6694
13.400000, 90.107, -119.3302
13.600000, 90.116, -119.8291
13.800000, 90.132, -120.1729
14.000000, 90.164, -120.4245
14.300000, 90.248, -120.8275
14.500000, 90.323, -121.1561
14.750000, 90.423, -121.6883
15.000000, 90.519, -122.3608
15.250000, 90.601, -123.1733
15.500000, 90.662, -123.9851
15.750000, 90.703, -124.7196
16.000000, 90.736, -125.3290
16.250000, 90.771, -125.8621
16.500000, 90.818, -126.3100
16.750000, 90.878, -126.7274
17.000000, 90.949, -127.1642
17.250000, 91.024, -127.6649
17.500000, 91.096, -128.1923
