* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.4 dBFS, measurement signal peak level -5.1 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jun 15, 2024 10:58:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0584 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Koss KSC75 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 50.524, -47.6485
1.015000, 50.476, -47.9976
1.030000, 50.423, -48.3016
1.044000, 50.369, -48.5408
1.060000, 50.300, -48.7571
1.075000, 50.229, -48.9000
1.090000, 50.152, -48.9826
1.106000, 50.061, -49.0127
1.120000, 49.975, -49.0110
1.138000, 49.853, -48.9865
1.150000, 49.765, -48.9571
1.172000, 49.593, -48.8800
1.180000, 49.527, -48.8484
1.206000, 49.301, -48.7021
1.220000, 49.173, -48.5928
1.241000, 48.974, -48.3822
1.250000, 48.886, -48.2730
1.265000, 48.737, -48.0623
1.280000, 48.585, -47.8123
1.315000, 48.224, -47.0489
1.320000, 48.171, -46.9163
1.340000, 47.962, -46.3179
1.360000, 47.753, -45.5975
1.380000, 47.545, -44.7769
1.400000, 47.340, -43.8141
1.430000, 47.041, -42.0329
1.450000, 46.849, -40.5930
1.475000, 46.609, -38.4855
1.500000, 46.348, -36.0266
1.525000, 46.060, -33.1949
1.550000, 45.752, -29.9628
1.575000, 45.432, -26.3319
1.600000, 45.108, -22.3157
1.625000, 44.789, -17.8968
1.650000, 44.483, -13.1306
1.675000, 44.199, -8.1113
1.700000, 43.946, -2.9682
1.725000, 43.731, 2.1467
1.750000, 43.564, 7.0792
1.775000, 43.453, 11.6765
1.800000, 43.406, 15.8233
1.825000, 43.434, 19.5162
1.850000, 43.543, 22.8324
1.875000, 43.735, 25.8867
1.900000, 44.001, 28.6938
1.925000, 44.333, 31.2365
1.950000, 44.718, 33.5072
1.975000, 45.145, 35.4917
2.000000, 45.605, 37.1836
2.030000, 46.182, 38.8912
2.060000, 46.772, 40.2698
2.090000, 47.354, 41.3452
2.120000, 47.911, 42.1410
2.140000, 48.259, 42.5267
2.180000, 48.880, 42.9591
2.200000, 49.150, 43.0192
2.240000, 49.640, 42.9740
2.270000, 49.982, 42.8538
2.300000, 50.308, 42.6786
2.330000, 50.619, 42.4558
2.360000, 50.915, 42.1894
2.400000, 51.290, 41.7229
2.430000, 51.557, 41.3196
2.470000, 51.897, 40.7180
2.500000, 52.140, 40.2160
2.540000, 52.452, 39.4724
2.580000, 52.748, 38.6171
2.620000, 53.023, 37.6361
2.650000, 53.216, 36.8610
2.690000, 53.456, 35.7986
2.720000, 53.623, 34.9936
2.760000, 53.832, 33.9248
2.800000, 54.026, 32.8297
2.850000, 54.250, 31.4817
2.900000, 54.459, 30.1619
2.950000, 54.652, 28.8349
3.000000, 54.825, 27.4039
3.040000, 54.948, 26.2016
3.070000, 55.032, 25.2897
3.110000, 55.134, 24.0795
3.150000, 55.225, 22.8936
3.200000, 55.324, 21.4390
3.250000, 55.409, 20.0541
3.300000, 55.482, 18.7460
3.350000, 55.539, 17.4437
3.400000, 55.581, 16.0691
3.450000, 55.607, 14.6686
3.500000, 55.619, 13.2970
3.550000, 55.619, 11.9944
3.600000, 55.607, 10.7694
3.650000, 55.585, 9.6571
3.700000, 55.551, 8.6361
3.750000, 55.503, 7.6461
3.820000, 55.414, 6.2684
3.870000, 55.339, 5.3392
3.950000, 55.207, 4.0422
4.000000, 55.120, 3.3738
4.060000, 55.012, 2.7435
4.120000, 54.891, 2.2716
4.180000, 54.762, 1.9224
4.250000, 54.609, 1.6414
4.310000, 54.486, 1.5457
4.370000, 54.380, 1.5930
4.440000, 54.275, 1.8349
4.500000, 54.197, 2.2439
4.550000, 54.140, 2.7010
4.620000, 54.079, 3.4250
4.680000, 54.049, 4.0832
4.750000, 54.049, 4.8469
4.820000, 54.091, 5.6105
4.870000, 54.145, 6.1931
4.940000, 54.249, 7.0230
5.000000, 54.357, 7.6668
5.080000, 54.518, 8.3383
5.150000, 54.673, 8.7216
5.220000, 54.847, 8.9354
5.300000, 55.066, 9.0359
5.380000, 55.291, 8.9859
5.450000, 55.479, 8.7879
5.520000, 55.653, 8.4493
5.600000, 55.841, 7.8778
5.700000, 56.059, 6.9784
5.800000, 56.248, 6.0215
5.900000, 56.397, 5.0445
6.000000, 56.505, 3.9883
6.080000, 56.568, 3.1339
6.150000, 56.609, 2.4742
6.220000, 56.637, 1.9253
6.300000, 56.650, 1.4328
6.400000, 56.639, 0.9675
6.500000, 56.621, 0.7249
6.600000, 56.615, 0.8219
6.700000, 56.620, 1.2831
6.800000, 56.640, 2.0469
6.900000, 56.705, 3.0087
7.000000, 56.836, 4.1407
7.100000, 57.033, 5.4426
7.200000, 57.287, 6.7585
7.300000, 57.594, 7.8662
7.400000, 57.957, 8.7247
7.500000, 58.373, 9.3652
7.620000, 58.906, 9.7314
7.750000, 59.487, 9.5063
7.880000, 60.070, 8.7617
8.000000, 60.588, 7.7175
8.120000, 61.065, 6.3320
8.250000, 61.534, 4.5160
8.380000, 61.952, 2.5526
8.500000, 62.284, 0.6580
8.620000, 62.567, -1.3093
8.750000, 62.822, -3.3724
8.850000, 62.984, -4.8546
9.000000, 63.172, -6.9362
9.120000, 63.288, -8.3909
9.250000, 63.387, -9.6770
9.380000, 63.462, -10.6850
9.500000, 63.527, -11.3526
9.620000, 63.597, -11.7326
9.750000, 63.682, -11.8630
9.880000, 63.786, -11.7782
10.000000, 63.903, -11.5277
10.150000, 64.079, -11.0969
10.300000, 64.294, -10.6491
10.440000, 64.528, -10.2675
10.600000, 64.824, -9.9584
10.750000, 65.119, -9.8563
10.900000, 65.421, -9.9167
11.060000, 65.736, -10.1783
11.200000, 66.001, -10.5676
11.380000, 66.319, -11.1579
11.500000, 66.513, -11.5844
11.720000, 66.839, -12.3689
11.800000, 66.950, -12.6378
12.060000, 67.290, -13.4587
12.200000, 67.466, -13.8833
12.410000, 67.723, -14.4543
12.500000, 67.831, -14.6816
12.650000, 68.006, -15.0422
12.800000, 68.176, -15.3893
13.150000, 68.551, -16.2233
13.200000, 68.601, -16.3468
13.400000, 68.794, -16.8165
13.600000, 68.972, -17.2166
