* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.8 dBFS, measurement signal peak level -11.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:05:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.4613 ms (-501 mm, -(1 ft 7.73 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -348.2 ppm
* Measurement: Popularity ANC R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 22.913, -55.4672
1.015000, 22.913, -53.4246
1.030000, 22.948, -51.6499
1.044000, 23.014, -50.2657
1.060000, 23.133, -49.0372
1.075000, 23.289, -48.2125
1.090000, 23.492, -47.3301
1.106000, 23.764, -44.2936
1.120000, 24.051, -38.8695
1.138000, 24.487, -29.1150
1.150000, 24.817, -20.6314
1.172000, 25.494, 0.2941
1.180000, 25.762, 9.5710
1.206000, 26.703, 40.4825
1.220000, 27.249, 53.9877
1.241000, 28.112, 68.4630
1.250000, 28.495, 72.9398
1.265000, 29.149, 78.7458
1.280000, 29.819, 83.0274
1.315000, 31.423, 89.2913
1.320000, 31.654, 89.8963
1.340000, 32.582, 91.8231
1.360000, 33.503, 93.1307
1.380000, 34.410, 93.9840
1.400000, 35.294, 94.4957
1.430000, 36.558, 94.7926
1.450000, 37.348, 94.7656
1.475000, 38.283, 94.6279
1.500000, 39.200, 94.5779
1.525000, 40.115, 94.6322
1.550000, 41.027, 94.7240
1.575000, 41.935, 94.8023
1.600000, 42.835, 94.8346
1.625000, 43.725, 94.8005
1.650000, 44.601, 94.6879
1.675000, 45.461, 94.4903
1.700000, 46.303, 94.2055
1.725000, 47.123, 93.8337
1.750000, 47.918, 93.3774
1.775000, 48.687, 92.8404
1.800000, 49.425, 92.2289
1.825000, 50.132, 91.5604
1.850000, 50.805, 90.8895
1.875000, 51.446, 90.2734
1.900000, 52.057, 89.7130
1.925000, 52.641, 89.1894
1.950000, 53.200, 88.6848
1.975000, 53.737, 88.1851
2.000000, 54.254, 87.6792
2.030000, 54.853, 87.0519
2.060000, 55.430, 86.3920
2.090000, 55.992, 85.6914
2.120000, 56.543, 84.9442
2.140000, 56.905, 84.4186
2.180000, 57.624, 83.3028
2.200000, 57.981, 82.7225
2.240000, 58.678, 81.5803
2.270000, 59.181, 80.7623
2.300000, 59.669, 79.9708
2.330000, 60.141, 79.1959
2.360000, 60.600, 78.4285
2.400000, 61.193, 77.4040
2.430000, 61.626, 76.6265
2.470000, 62.188, 75.5679
2.500000, 62.602, 74.7523
2.540000, 63.144, 73.6317
2.580000, 63.675, 72.4848
2.620000, 64.190, 71.3485
2.650000, 64.565, 70.5128
2.690000, 65.050, 69.4172
2.720000, 65.404, 68.6057
2.760000, 65.864, 67.5316
2.800000, 66.312, 66.4605
2.850000, 66.857, 65.1168
2.900000, 67.387, 63.7585
2.950000, 67.904, 62.3862
3.000000, 68.403, 61.0213
3.040000, 68.789, 59.9430
3.070000, 69.071, 59.1425
3.110000, 69.439, 58.0852
3.150000, 69.798, 57.0380
3.200000, 70.234, 55.7401
3.250000, 70.660, 54.4505
3.300000, 71.074, 53.1653
3.350000, 71.477, 51.8853
3.400000, 71.866, 50.6155
3.450000, 72.243, 49.3605
3.500000, 72.608, 48.1227
3.550000, 72.963, 46.9034
3.600000, 73.309, 45.7025
3.650000, 73.647, 44.5184
3.700000, 73.976, 43.3468
3.750000, 74.295, 42.1851
3.820000, 74.726, 40.5801
3.870000, 75.023, 39.4536
3.950000, 75.484, 37.6925
4.000000, 75.763, 36.6192
4.060000, 76.090, 35.3551
4.120000, 76.407, 34.1094
4.180000, 76.713, 32.8824
4.250000, 77.059, 31.4801
4.310000, 77.347, 30.3075
4.370000, 77.628, 29.1640
4.440000, 77.947, 27.8626
4.500000, 78.213, 26.7685
4.550000, 78.428, 25.8715
4.620000, 78.722, 24.6406
4.680000, 78.968, 23.6110
4.750000, 79.249, 22.4407
4.820000, 79.522, 21.3004
4.870000, 79.713, 20.5011
4.940000, 79.974, 19.4028
5.000000, 80.193, 18.4813
5.080000, 80.479, 17.2823
5.150000, 80.723, 16.2605
