* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -15.5 dBFS, measurement signal peak level -15.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:30:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1782 ms (-61 mm, -2.41 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Koss ESP95X R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 50.826, -142.8491
1.015000, 50.752, -143.1329
1.030000, 50.649, -143.3358
1.044000, 50.524, -143.4466
1.060000, 50.345, -143.4728
1.075000, 50.141, -143.3901
1.090000, 49.897, -143.1819
1.106000, 49.578, -142.7559
1.120000, 49.223, -142.2045
1.138000, 48.655, -141.3239
1.150000, 48.211, -140.6409
1.172000, 47.280, -139.1966
1.180000, 46.908, -138.6128
1.206000, 45.606, -136.4610
1.220000, 44.857, -135.1304
1.241000, 43.694, -132.8821
1.250000, 43.186, -131.8164
1.265000, 42.337, -129.8874
1.280000, 41.492, -127.7425
1.315000, 39.593, -121.6802
1.320000, 39.336, -120.6641
1.340000, 38.357, -116.1058
1.360000, 37.479, -110.5494
1.380000, 36.725, -103.6397
1.400000, 36.121, -94.7611
1.430000, 35.555, -75.8719
1.450000, 35.443, -58.4167
1.475000, 35.637, -35.0515
1.500000, 36.205, -20.2769
1.525000, 37.107, -11.8757
1.550000, 38.292, -6.5680
1.575000, 39.710, -3.0103
1.600000, 41.310, -0.5766
1.625000, 43.044, 1.1166
1.650000, 44.860, 2.2702
1.675000, 46.711, 3.0100
1.700000, 48.549, 3.4198
1.725000, 50.326, 3.5586
1.750000, 51.997, 3.4700
1.775000, 53.517, 3.1709
1.800000, 54.844, 2.6750
1.825000, 55.953, 2.0611
1.850000, 56.871, 1.4366
1.875000, 57.660, 0.9098
1.900000, 58.349, 0.4841
1.925000, 58.951, 0.1273
1.950000, 59.477, -0.1901
1.975000, 59.937, -0.5082
2.000000, 60.343, -0.8611
2.030000, 60.773, -1.3052
2.060000, 61.160, -1.7905
2.090000, 61.521, -2.3299
2.120000, 61.876, -2.9327
2.140000, 62.118, -3.3728
2.180000, 62.639, -4.3645
2.200000, 62.918, -4.9111
2.240000, 63.477, -5.9718
2.270000, 63.876, -6.7024
2.300000, 64.255, -7.3845
2.330000, 64.615, -8.0320
2.360000, 64.960, -8.6583
2.400000, 65.399, -9.5280
2.430000, 65.716, -10.1896
2.470000, 66.125, -11.0912
2.500000, 66.425, -11.7913
2.540000, 66.820, -12.7650
2.580000, 67.208, -13.7904
2.620000, 67.584, -14.8362
2.650000, 67.855, -15.5931
2.690000, 68.204, -16.5685
2.720000, 68.457, -17.2794
2.760000, 68.783, -18.2057
2.800000, 69.098, -19.1584
2.850000, 69.479, -20.3515
2.900000, 69.848, -21.5572
2.950000, 70.206, -22.7810
3.000000, 70.550, -24.0298
3.040000, 70.813, -25.0215
3.070000, 71.005, -25.7518
3.110000, 71.253, -26.7073
3.150000, 71.493, -27.6434
3.200000, 71.783, -28.8217
3.250000, 72.064, -29.9968
3.300000, 72.336, -31.1644
3.350000, 72.598, -32.3300
3.400000, 72.850, -33.5218
3.450000, 73.090, -34.7086
3.500000, 73.321, -35.8677
3.550000, 73.543, -36.9938
3.600000, 73.757, -38.1129
3.650000, 73.964, -39.2139
3.700000, 74.162, -40.2999
3.750000, 74.352, -41.3819
3.820000, 74.603, -42.9122
3.870000, 74.773, -43.9837
3.950000, 75.031, -45.6243
4.000000, 75.185, -46.6196
4.060000, 75.362, -47.7848
4.120000, 75.529, -48.9311
4.180000, 75.688, -50.0647
4.250000, 75.862, -51.3749
4.310000, 76.004, -52.4407
4.370000, 76.139, -53.4492
4.440000, 76.290, -54.5945
4.500000, 76.411, -55.5445
4.550000, 76.506, -56.3132
4.620000, 76.634, -57.3715
4.680000, 76.739, -58.2316
4.750000, 76.858, -59.1621
4.820000, 76.974, -60.0454
4.870000, 77.053, -60.6485
4.940000, 77.160, -61.4502
5.000000, 77.249, -62.1113
5.080000, 77.368, -62.9410
5.150000, 77.472, -63.6019
5.220000, 77.574, -64.2279
5.300000, 77.691, -64.8933
5.380000, 77.808, -65.5117
5.450000, 77.913, -66.0381
5.520000, 78.020, -66.5303
5.600000, 78.147, -67.0579
5.700000, 78.309, -67.6831
5.800000, 78.475, -68.2915
5.900000, 78.647, -68.9137
6.000000, 78.825, -69.5246
6.080000, 78.970, -70.0232
6.150000, 79.098, -70.4644
6.220000, 79.226, -70.9351
6.300000, 79.374, -71.4914
6.400000, 79.559, -72.2078
6.500000, 79.743, -72.9590
6.600000, 79.922, -73.7426
6.700000, 80.096, -74.5722
6.800000, 80.266, -75.4274
6.900000, 80.429, -76.3043
7.000000, 80.584, -77.1913
7.100000, 80.732, -78.1023
7.200000, 80.871, -79.0171
7.300000, 81.002, -79.9241
7.400000, 81.124, -80.8154
7.500000, 81.237, -81.7063
7.620000, 81.363, -82.7416
7.750000, 81.490, -83.7993
7.880000, 81.605, -84.8074
8.000000, 81.705, -85.6777
8.120000, 81.801, -86.4854
8.250000, 81.901, -87.2950
8.380000, 82.000, -88.0422
8.500000, 82.092, -88.6828
8.620000, 82.185, -89.2758
8.750000, 82.288, -89.8837
8.850000, 82.370, -90.3351
9.000000, 82.497, -90.9830
9.120000, 82.600, -91.4972
9.250000, 82.715, -92.0634
9.380000, 82.830, -92.6343
9.500000, 82.936, -93.1753
9.620000, 83.041, -93.7277
9.750000, 83.150, -94.3384
9.880000, 83.248, -94.9607
10.000000, 83.325, -95.5355
10.150000, 83.405, -96.2879
10.300000, 83.471, -97.0148
10.440000, 83.520, -97.6668
10.600000, 83.569, -98.3713
10.750000, 83.611, -98.9834
10.900000, 83.651, -99.5507
11.060000, 83.695, -100.1323
11.200000, 83.734, -100.6402
11.380000, 83.787, -101.2514
11.500000, 83.822, -101.6372
11.720000, 83.891, -102.3171
11.800000, 83.917, -102.5605
12.060000, 84.009, -103.3719
12.200000, 84.061, -103.8564
12.410000, 84.139, -104.5888
12.500000, 84.170, -104.9030
12.650000, 84.218, -105.4257
12.800000, 84.262, -105.9394
13.150000, 84.351, -107.1243
13.200000, 84.363, -107.2928
13.400000, 84.409, -107.9339
13.600000, 84.456, -108.5210
13.800000, 84.504, -109.0557
14.000000, 84.557, -109.5558
14.300000, 84.647, -110.3434
14.500000, 84.712, -110.8670
14.750000, 84.797, -111.5366
15.000000, 84.884, -112.2331
15.250000, 84.974, -113.0028
15.500000, 85.060, -113.7678
15.750000, 85.139, -114.5014
16.000000, 85.216, -115.1856
16.250000, 85.295, -115.8662
16.500000, 85.382, -116.5171
16.750000, 85.477, -117.1714
17.000000, 85.580, -117.8720
17.250000, 85.684, -118.6705
17.500000, 85.780, -119.5427
17.750000, 85.860, -120.4574
18.000000, 85.918, -121.3675
18.250000, 85.956, -122.2341
18.500000, 85.978, -122.9809
18.750000, 85.994, -123.5766
19.000000, 86.014, -124.0245
19.250000, 86.049, -124.3913
19.500000, 86.102, -124.7160
19.750000, 86.168, -125.0623
20.000000, 86.241, -125.4769
20.299999, 86.323, -126.1061
20.600000, 86.385, -126.7992
20.900000, 86.424, -127.4685
21.200001, 86.444, -128.0481
21.400000, 86.454, -128.3590
21.799999, 86.486, -128.8138
22.000000, 86.513, -129.0029
22.400000, 86.590, -129.4681
22.700001, 86.655, -129.9369
23.000000, 86.713, -130.5192
23.299999, 86.754, -131.1913
23.600000, 86.777, -131.8710
24.000000, 86.785, -132.6955
24.299999, 86.783, -133.2442
24.700001, 86.782, -133.8789
25.000000, 86.783, -134.3096
25.400000, 86.783, -134.8670
25.799999, 86.779, -135.3600
26.200001, 86.772, -135.7551
26.500000, 86.771, -135.9725
26.900000, 86.784, -136.1603
27.200001, 86.808, -136.2616
27.600000, 86.861, -136.4024
28.000000, 86.935, -136.6165
28.500000, 87.043, -137.0906
29.000000, 87.143, -137.8014
29.500000, 87.213, -138.6855
30.000000, 87.244, -139.5925
30.400000, 87.244, -140.2679
30.700001, 87.233, -140.7149
31.100000, 87.208, -141.2220
31.500000, 87.175, -141.6209
32.000000, 87.130, -141.9140
32.500000, 87.100, -141.9940
33.000000, 87.104, -141.9466
33.500000, 87.143, -141.9547
34.000000, 87.200, -142.1159
34.500000, 87.253, -142.4113
35.000000, 87.295, -142.7290
35.500000, 87.337, -143.0182
36.000000, 87.389, -143.3128
36.500000, 87.447, -143.6974
37.000000, 87.499, -144.1972
37.500000, 87.534, -144.7741
38.200001, 87.552, -145.5771
38.700001, 87.551, -146.1158
39.500000, 87.530, -146.9180
40.000000, 87.505, -147.3601
40.599998, 87.469, -147.8225
41.200001, 87.433, -148.2340
41.799999, 87.393, -148.6243
42.500000, 87.335, -149.0046
43.099998, 87.286, -149.2314
43.700001, 87.243, -149.4168
44.400002, 87.189, -149.6363
45.000000, 87.129, -149.7879
45.500000, 87.072, -149.8507
46.200001, 86.986, -149.8300
46.799999, 86.909, -149.7374
47.500000, 86.809, -149.5510
48.200001, 86.692, -149.2080
48.700001, 86.600, -148.7836
49.400002, 86.485, -147.8859
50.000000, 86.417, -146.9287
50.799999, 86.358, -145.5396
51.500000, 86.323, -144.0984
52.200001, 86.330, -142.3515
53.000000, 86.413, -140.0861
53.799999, 86.603, -137.5679
54.500000, 86.907, -135.5107
55.200001, 87.299, -134.2980
56.000000, 87.711, -133.9632
57.000000, 88.134, -134.0034
58.000000, 88.551, -134.5517
59.000000, 88.871, -135.7317
60.000000, 89.137, -136.7334
60.799999, 89.383, -137.6432
61.500000, 89.590, -138.7560
62.200001, 89.767, -140.0334
63.000000, 89.941, -141.5593
64.000000, 90.116, -143.6661
65.000000, 90.186, -145.8572
66.000000, 90.172, -147.4940
67.000000, 90.183, -148.7046
68.000000, 90.192, -150.1408
69.000000, 90.127, -151.5374
70.000000, 90.031, -152.5180
71.000000, 89.945, -153.2404
72.000000, 89.866, -153.8485
73.000000, 89.787, -154.3214
74.000000, 89.716, -154.6483
75.000000, 89.662, -154.9157
76.199997, 89.609, -155.2554
77.500000, 89.564, -155.6122
78.800003, 89.528, -155.9790
80.000000, 89.498, -156.2310
81.199997, 89.480, -156.3818
82.500000, 89.454, -156.4760
83.800003, 89.429, -156.3811
85.000000, 89.412, -156.2964
86.199997, 89.398, -156.1582
87.500000, 89.415, -156.0384
88.500000, 89.447, -156.0929
90.000000, 89.502, -156.4556
91.199997, 89.526, -156.8750
92.500000, 89.530, -157.2586
93.800003, 89.526, -157.5492
95.000000, 89.514, -157.7826
96.199997, 89.494, -157.9617
97.500000, 89.474, -158.0577
98.800003, 89.458, -158.1681
100.000000, 89.432, -158.2398
101.500000, 89.401, -158.1753
103.000000, 89.391, -158.0000
104.400002, 89.426, -157.8795
106.000000, 89.506, -157.9266
107.500000, 89.610, -158.2266
109.000000, 89.675, -158.8235
110.599998, 89.678, -159.3219
112.000000, 89.646, -159.6021
113.800003, 89.587, -159.8963
115.000000, 89.538, -160.0701
117.199997, 89.475, -160.2422
118.000000, 89.462, -160.2890
120.599998, 89.431, -160.5011
122.000000, 89.402, -160.6464
124.099998, 89.363, -160.7014
125.000000, 89.358, -160.6987
126.500000, 89.361, -160.7204
128.000000, 89.361, -160.7448
131.500000, 89.301, -160.7274
132.000000, 89.289, -160.6767
134.000000, 89.265, -160.4202
136.000000, 89.279, -160.2198
138.000000, 89.304, -160.1348
140.000000, 89.301, -160.1712
143.000000, 89.285, -160.1328
145.000000, 89.287, -160.1670
147.500000, 89.303, -160.0027
150.000000, 89.321, -159.7521
152.500000, 89.306, -159.4875
155.000000, 89.297, -159.5279
157.500000, 89.287, -159.7905
160.000000, 89.297, -159.7049
162.500000, 89.325, -159.3741
165.000000, 89.312, -159.3018
167.500000, 89.247, -159.3687
170.000000, 89.209, -159.1277
172.500000, 89.249, -158.6944
175.000000, 89.284, -158.5545
177.500000, 89.276, -158.4829
180.000000, 89.259, -158.3353
182.500000, 89.244, -158.1001
185.000000, 89.239, -157.9302
187.500000, 89.247, -157.8820
190.000000, 89.262, -157.8453
192.500000, 89.279, -157.6534
195.000000, 89.297, -157.3922
197.500000, 89.295, -157.1494
200.000000, 89.264, -156.9102
203.000000, 89.225, -156.6597
206.000000, 89.241, -156.6562
209.000000, 89.272, -156.7118
212.000000, 89.300, -156.6305
214.000000, 89.314, -156.5767
218.000000, 89.347, -156.4234
220.000000, 89.363, -156.3799
224.000000, 89.359, -156.3310
227.000000, 89.346, -156.1935
230.000000, 89.324, -156.1004
233.000000, 89.302, -156.0523
236.000000, 89.283, -156.1693
