3.110000, 42.620, 4.2863
3.150000, 45.184, 2.5991
3.200000, 48.199, 0.4489
3.250000, 50.727, -1.8182
3.300000, 52.595, -4.2653
3.350000, 53.915, -6.8823
3.400000, 54.885, -9.5725
3.450000, 55.601, -12.2026
3.500000, 56.138, -14.7115
3.550000, 56.572, -17.0978
3.600000, 56.977, -19.4159
3.650000, 57.411, -21.7068
3.700000, 57.868, -24.0530
3.750000, 58.290, -26.4974
3.820000, 58.799, -29.9999
3.870000, 59.112, -32.4481
3.950000, 59.549, -36.1541
4.000000, 59.795, -38.3539
4.060000, 60.066, -40.9580
4.120000, 60.302, -43.6514
4.180000, 60.498, -46.4167
4.250000, 60.684, -49.6266
4.310000, 60.810, -52.2380
4.370000, 60.910, -54.6810
4.440000, 60.995, -57.4426
4.500000, 61.036, -59.8534
4.550000, 61.049, -61.8887
4.620000, 61.035, -64.7164
4.680000, 60.996, -67.0123
4.750000, 60.922, -69.4532
4.820000, 60.815, -71.7346
4.870000, 60.717, -73.3431
4.940000, 60.553, -75.5566
5.000000, 60.388, -77.3763
5.080000, 60.137, -79.5563
5.150000, 59.889, -81.1425
5.220000, 59.607, -82.5027
5.300000, 59.250, -83.8270
5.380000, 58.871, -84.8664
5.450000, 58.535, -85.4873
5.520000, 58.197, -85.7360
5.600000, 57.796, -85.5199
5.700000, 57.290, -84.5583
5.800000, 56.846, -82.9674
5.900000, 56.522, -80.8433
6.000000, 56.310, -78.0716
6.080000, 56.213, -75.5769
6.150000, 56.184, -73.4093
6.220000, 56.212, -71.4304
6.300000, 56.324, -69.4037
6.400000, 56.571, -67.1831
6.500000, 56.878, -65.4490
6.600000, 57.188, -64.3198
6.700000, 57.494, -63.7910
6.800000, 57.801, -63.7036
6.900000, 58.084, -63.9188
7.000000, 58.320, -64.3704
7.100000, 58.511, -65.0803
7.200000, 58.665, -65.9258
7.300000, 58.782, -66.7527
7.400000, 58.860, -67.5139
7.500000, 58.902, -68.2545
7.620000, 58.922, -69.0035
7.750000, 58.927, -69.4806
