* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.0 dBFS, measurement signal peak level -14.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:02:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.6627 ms (-913 mm, -(2 ft 11.96 in)) using IR start time relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -889.4 ppm
* Measurement: Classical ANC R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 91.200, -32.6009
12.650000, 91.403, -33.2555
12.800000, 91.604, -33.9101
13.150000, 92.067, -35.4135
13.200000, 92.133, -35.6250
13.400000, 92.401, -36.4640
13.600000, 92.673, -37.3006
13.800000, 92.950, -38.1439
14.000000, 93.231, -39.0062
14.300000, 93.655, -40.3489
14.500000, 93.938, -41.2817
14.750000, 94.292, -42.4869
15.000000, 94.648, -43.7319
15.250000, 95.008, -45.0152
15.500000, 95.373, -46.3463
15.750000, 95.741, -47.7421
16.000000, 96.111, -49.2262
16.250000, 96.481, -50.8206
16.500000, 96.846, -52.5359
16.750000, 97.202, -54.3723
17.000000, 97.546, -56.3143
17.250000, 97.874, -58.3389
17.500000, 98.187, -60.4210
17.750000, 98.484, -62.5404
18.000000, 98.770, -64.6888
18.250000, 99.046, -66.8697
18.500000, 99.316, -69.0987
18.750000, 99.579, -71.3958
19.000000, 99.833, -73.7792
19.250000, 100.074, -76.2589
19.500000, 100.296, -78.8298
19.750000, 100.495, -81.4742
20.000000, 100.667, -84.1617
20.299999, 100.836, -87.3923
20.600000, 100.968, -90.5721
20.900000, 101.068, -93.6565
21.200001, 101.145, -96.6264
21.400000, 101.186, -98.5460
21.799999, 101.251, -102.2745
22.000000, 101.274, -104.1007
22.400000, 101.300, -107.7021
22.700001, 101.293, -110.3497
23.000000, 101.260, -112.9183
23.299999, 101.200, -115.3636
23.600000, 101.118, -117.6438
24.000000, 100.986, -120.3818
24.299999, 100.880, -122.2051
24.700001, 100.741, -124.3636
25.000000, 100.643, -125.8159
25.400000, 100.524, -127.5939
25.799999, 100.422, -129.2683
26.200001, 100.330, -130.9258
26.500000, 100.261, -132.1962
26.900000, 100.156, -133.9250
27.200001, 100.057, -135.2012
27.600000, 99.897, -136.7601
28.000000, 99.718, -138.0430
28.500000, 99.509, -139.2436
29.000000, 99.340, -140.2056
29.500000, 99.192, -141.1157
30.000000, 99.036, -141.8651
30.400000, 98.918, -142.2141
30.700001, 98.852, -142.3473
31.100000, 98.805, -142.5080
31.500000, 98.790, -142.8328
32.000000, 98.753, -143.4959
32.500000, 98.660, -144.0877
33.000000, 98.553, -144.2553
33.500000, 98.502, -144.1542
34.000000, 98.505, -144.2551
34.500000, 98.490, -144.7097
35.000000, 98.411, -145.1807
35.500000, 98.299, -145.2922
36.000000, 98.222, -145.0469
36.500000, 98.213, -144.7957
37.000000, 98.250, -144.9005
37.500000, 98.283, -145.5128
38.200001, 98.220, -146.9216
38.700001, 98.066, -147.6888
39.500000, 97.812, -147.4324
40.000000, 97.800, -146.8189
40.599998, 97.900, -146.7945
41.200001, 97.937, -147.5305
41.799999, 97.870, -147.9715
42.500000, 97.863, -147.7350
43.099998, 97.964, -147.9753
43.700001, 97.994, -148.9705
44.400002, 97.834, -149.7687
45.000000, 97.691, -149.3024
45.500000, 97.687, -148.5530
46.200001, 97.816, -148.2603
46.799999, 97.890, -148.9337
47.500000, 97.827, -149.8839
48.200001, 97.673, -149.9941
