* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.2 dBFS, measurement signal peak level -6.9 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 2:14:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0672 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: ATH-AVA500 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.495, 29.3166
1.015000, 63.738, 27.6546
1.030000, 63.977, 26.0631
1.044000, 64.195, 24.6330
1.060000, 64.438, 23.0541
1.075000, 64.657, 21.6179
1.090000, 64.869, 20.2137
1.106000, 65.088, 18.7328
1.120000, 65.281, 17.4325
1.138000, 65.534, 15.7500
1.150000, 65.706, 14.6263
1.172000, 66.027, 12.5694
1.180000, 66.144, 11.8211
1.206000, 66.529, 9.4269
1.220000, 66.736, 8.1679
1.241000, 67.045, 6.3285
1.250000, 67.177, 5.5601
1.265000, 67.394, 4.3083
1.280000, 67.608, 3.0944
1.315000, 68.090, 0.4174
1.320000, 68.156, 0.0532
1.340000, 68.414, -1.3575
1.360000, 68.659, -2.6934
1.380000, 68.889, -3.9950
1.400000, 69.101, -5.2407
1.430000, 69.381, -6.9836
1.450000, 69.534, -8.0685
1.475000, 69.637, -9.3635
1.500000, 69.655, -10.6416
1.525000, 69.663, -11.9184
1.550000, 69.672, -13.1852
1.575000, 69.684, -14.4531
1.600000, 69.697, -15.7305
1.625000, 69.710, -16.9705
1.650000, 69.725, -18.1669
1.675000, 69.739, -19.3145
1.700000, 69.753, -20.4093
1.725000, 69.766, -21.4481
1.750000, 69.777, -22.4287
1.775000, 69.785, -23.3667
1.800000, 69.791, -24.2783
1.825000, 69.793, -25.1352
1.850000, 69.790, -25.9631
1.875000, 69.783, -26.7925
1.900000, 69.773, -27.6282
1.925000, 69.760, -28.4643
1.950000, 69.746, -29.2924
1.975000, 69.729, -30.1218
2.000000, 69.711, -30.9616
2.030000, 69.687, -31.9284
2.060000, 69.661, -32.8420
2.090000, 69.633, -33.6917
2.120000, 69.604, -34.4680
2.140000, 69.584, -34.9403
2.180000, 69.541, -35.7899
2.200000, 69.519, -36.1809
2.240000, 69.470, -36.9044
2.270000, 69.429, -37.4208
2.300000, 69.385, -37.9153
2.330000, 69.338, -38.3830
2.360000, 69.290, -38.8184
2.400000, 69.226, -39.3849
2.430000, 69.179, -39.7607
2.470000, 69.119, -40.1730
2.500000, 69.077, -40.4060
2.540000, 69.028, -40.6017
2.580000, 68.985, -40.6798
2.620000, 68.943, -40.6783
2.650000, 68.911, -40.6128
2.690000, 68.870, -40.4518
2.720000, 68.841, -40.2816
2.760000, 68.810, -39.9948
2.800000, 68.787, -39.6883
2.850000, 68.777, -39.2382
2.900000, 68.792, -38.7150
2.950000, 68.834, -38.1007
3.000000, 68.900, -37.3768
3.040000, 68.969, -36.7217
3.070000, 69.029, -36.2005
3.110000, 69.120, -35.4926
3.150000, 69.223, -34.7979
3.200000, 69.368, -34.0211
3.250000, 69.531, -33.3665
3.300000, 69.712, -32.8268
3.350000, 69.916, -32.3235
3.400000, 70.145, -31.8455
3.450000, 70.394, -31.4112
3.500000, 70.656, -31.0550
3.550000, 70.925, -30.8174
3.600000, 71.195, -30.7574
3.650000, 71.461, -30.8737
3.700000, 71.726, -31.1179
3.750000, 71.996, -31.4278
3.820000, 72.379, -31.9842
3.870000, 72.652, -32.4641
3.950000, 73.079, -33.3949
4.000000, 73.335, -34.1179
4.060000, 73.628, -35.1211
4.120000, 73.912, -36.2258
4.180000, 74.186, -37.4019
4.250000, 74.492, -38.8598
4.310000, 74.740, -40.1429
4.370000, 74.974, -41.4656
4.440000, 75.227, -43.1159
4.500000, 75.429, -44.6062
4.550000, 75.587, -45.8792
4.620000, 75.791, -47.6961
4.680000, 75.952, -49.2389
4.750000, 76.123, -51.0030
4.820000, 76.276, -52.7982
4.870000, 76.373, -54.1152
4.940000, 76.493, -55.9727
5.000000, 76.583, -57.5543
5.080000, 76.683, -59.5856
5.150000, 76.753, -61.2731
5.220000, 76.805, -62.9608
5.300000, 76.844, -64.8852
5.380000, 76.864, -66.7384
5.450000, 76.868, -68.2645
5.520000, 76.860, -69.6670
5.600000, 76.834, -71.1863
5.700000, 76.779, -72.9829
5.800000, 76.708, -74.5794
5.900000, 76.627, -75.9155
6.000000, 76.533, -77.0094
6.080000, 76.452, -77.7437
6.150000, 76.384, -78.2642
6.220000, 76.323, -78.6769
6.300000, 76.260, -78.9873
6.400000, 76.191, -79.1532
6.500000, 76.140, -79.1470
6.600000, 76.120, -79.0119
6.700000, 76.133, -78.7431
6.800000, 76.175, -78.3557
6.900000, 76.246, -77.9601
7.000000, 76.348, -77.6095
7.100000, 76.482, -77.2921
7.200000, 76.639, -77.0283
7.300000, 76.812, -76.8880
7.400000, 76.995, -76.8834
7.500000, 77.190, -76.9994
7.620000, 77.430, -77.2802
7.750000, 77.682, -77.7743
7.880000, 77.927, -78.4517
8.000000, 78.142, -79.1812
8.120000, 78.340, -79.9962
8.250000, 78.534, -80.9683
8.380000, 78.709, -81.9724
8.500000, 78.851, -82.9033
8.620000, 78.975, -83.8358
8.750000, 79.091, -84.8064
8.850000, 79.169, -85.5050
9.000000, 79.266, -86.4769
9.120000, 79.332, -87.1703
9.250000, 79.393, -87.8161
9.380000, 79.447, -88.3544
9.500000, 79.493, -88.7552
9.620000, 79.540, -89.0497
9.750000, 79.592, -89.2625
9.880000, 79.643, -89.3872
10.000000, 79.689, -89.4206
10.150000, 79.748, -89.4137
10.300000, 79.816, -89.3537
10.440000, 79.890, -89.2664
10.600000, 79.987, -89.1718
10.750000, 80.091, -89.1224
10.900000, 80.204, -89.1171
11.060000, 80.330, -89.2039
11.200000, 80.440, -89.3723
11.380000, 80.575, -89.6373
11.500000, 80.659, -89.8367
11.720000, 80.800, -90.2097
11.800000, 80.848, -90.3370
12.060000, 80.999, -90.7283
12.200000, 81.082, -90.9412
12.410000, 81.210, -91.2213
12.500000, 81.266, -91.3351
12.650000, 81.363, -91.5236
12.800000, 81.461, -91.7291
13.150000, 81.691, -92.3911
13.200000, 81.722, -92.5115
13.400000, 81.840, -93.0248
13.600000, 81.941, -93.5437
13.800000, 82.021, -94.0192
14.000000, 82.085, -94.3849
14.300000, 82.169, -94.7145
14.500000, 82.236, -94.7196
14.750000, 82.354, -94.5693
15.000000, 82.522, -94.3960
15.250000, 82.737, -94.4485
15.500000, 82.969, -94.7872
15.750000, 83.183, -95.4059
16.000000, 83.351, -96.1910
16.250000, 83.463, -96.9749
16.500000, 83.529, -97.5094
16.750000, 83.577, -97.6308
17.000000, 83.652, -97.3291
17.250000, 83.790, -96.7801
17.500000, 84.006, -96.2242
17.750000, 84.284, -95.9487
18.000000, 84.586, -96.1173
18.250000, 84.868, -96.7613
18.500000, 85.094, -97.7146
18.750000, 85.248, -98.7509
19.000000, 85.337, -99.6440
19.250000, 85.385, -100.2354
19.500000, 85.430, -100.4510
19.750000, 85.504, -100.3699
20.000000, 85.629, -100.1929
20.299999, 85.837, -100.2101
20.600000, 86.065, -100.6865
20.900000, 86.256, -101.6377
21.200001, 86.366, -102.8735
21.400000, 86.388, -103.6935
21.799999, 86.338, -104.9360
22.000000, 86.291, -105.2618
22.400000, 86.223, -105.3902
22.700001, 86.228, -105.2419
23.000000, 86.281, -105.1515
23.299999, 86.358, -105.2751
23.600000, 86.432, -105.5855
24.000000, 86.511, -106.1086
24.299999, 86.567, -106.4906
24.700001, 86.668, -106.9885
25.000000, 86.769, -107.4765
25.400000, 86.907, -108.4430
25.799999, 87.001, -109.6360
26.200001, 87.028, -110.6762
26.500000, 87.029, -111.1160
26.900000, 87.074, -111.1887
27.200001, 87.180, -111.0839
27.600000, 87.410, -111.2440
28.000000, 87.657, -112.0912
28.500000, 87.827, -113.8215
29.000000, 87.775, -115.0624
29.500000, 87.643, -114.6342
30.000000, 87.692, -112.6995
30.400000, 87.939, -111.1569
30.700001, 88.203, -110.5436
31.100000, 88.558, -110.6347
31.500000, 88.833, -111.5250
32.000000, 89.015, -113.0164
32.500000, 89.058, -114.2514
33.000000, 89.047, -114.9302
33.500000, 89.055, -115.2446
34.000000, 89.099, -115.5469
34.500000, 89.148, -116.0318
35.000000, 89.169, -116.5364
35.500000, 89.187, -116.8038
36.000000, 89.264, -116.8752
36.500000, 89.422, -117.1968
37.000000, 89.599, -118.0996
37.500000, 89.711, -119.3836
38.200001, 89.754, -120.8269
38.700001, 89.799, -121.3895
39.500000, 89.950, -122.3582
40.000000, 90.010, -123.1429
40.599998, 90.023, -123.7625
41.200001, 90.059, -123.8684
41.799999, 90.150, -123.8930
42.500000, 90.265, -124.0211
43.099998, 90.389, -124.0494
43.700001, 90.577, -124.3775
44.400002, 90.771, -125.6905
45.000000, 90.798, -127.0849
45.500000, 90.752, -127.8413
46.200001, 90.727, -128.2246
46.799999, 90.775, -128.5444
47.500000, 90.826, -129.1374
48.200001, 90.869, -129.5575
48.700001, 90.932, -129.7887
49.400002, 91.053, -130.3358
50.000000, 91.144, -131.0237
50.799999, 91.232, -131.9566
51.500000, 91.297, -132.6756
52.200001, 91.362, -133.3252
53.000000, 91.433, -134.1357
53.799999, 91.446, -134.9420
54.500000, 91.418, -135.1188
55.200001, 91.459, -134.8267
56.000000, 91.599, -134.8586
57.000000, 91.705, -135.5282
58.000000, 91.767, -135.8104
59.000000, 91.868, -136.1745
60.000000, 91.949, -136.7847
60.799999, 91.984, -137.3742
61.500000, 91.979, -137.7652
62.200001, 91.983, -137.8922
63.000000, 92.039, -138.0494
64.000000, 92.112, -138.6544
65.000000, 92.158, -139.4855
66.000000, 92.145, -140.4675
67.000000, 92.083, -140.8540
68.000000, 92.125, -140.8614
69.000000, 92.214, -141.3842
70.000000, 92.261, -141.9432
71.000000, 92.329, -142.2361
72.000000, 92.435, -142.6675
73.000000, 92.518, -143.3651
74.000000, 92.548, -143.9759
75.000000, 92.573, -144.3091
76.199997, 92.626, -144.7079
77.500000, 92.667, -145.2458
78.800003, 92.703, -145.7006
80.000000, 92.734, -146.2547
81.199997, 92.726, -146.8845
82.500000, 92.686, -147.3731
83.800003, 92.672, -147.6971
85.000000, 92.691, -148.1289
86.199997, 92.718, -148.6406
87.500000, 92.740, -149.0986
88.500000, 92.754, -149.1637
90.000000, 92.814, -148.9409
91.199997, 92.869, -148.8730
92.500000, 92.894, -149.0214
93.800003, 92.885, -149.2190
95.000000, 92.888, -149.4969
96.199997, 92.910, -149.8616
97.500000, 92.974, -150.3699
98.800003, 93.029, -151.0168
100.000000, 93.049, -151.4118
101.500000, 93.058, -151.5281
103.000000, 93.076, -151.6992
104.400002, 93.069, -152.0997
106.000000, 93.056, -152.7101
107.500000, 93.043, -153.2352
109.000000, 93.055, -153.5891
110.599998, 93.070, -153.8551
112.000000, 93.084, -153.9789
113.800003, 93.120, -154.1800
115.000000, 93.152, -154.4105
117.199997, 93.215, -154.5627
118.000000, 93.252, -154.4416
120.599998, 93.397, -154.7565
122.000000, 93.364, -155.2871
124.099998, 93.295, -155.6977
125.000000, 93.301, -155.8796
126.500000, 93.326, -156.3361
128.000000, 93.341, -156.5883
131.500000, 93.323, -157.0287
132.000000, 93.306, -157.1300
134.000000, 93.274, -157.4946
136.000000, 93.310, -158.1145
138.000000, 93.313, -158.1776
140.000000, 93.278, -157.6228
143.000000, 93.260, -157.3428
145.000000, 93.331, -158.9222
147.500000, 93.324, -160.7242
150.000000, 93.397, -160.4646
152.500000, 93.405, -160.0776
155.000000, 93.391, -159.9556
157.500000, 93.349, -160.4822
160.000000, 93.377, -160.8893
162.500000, 93.391, -161.6974
165.000000, 93.360, -162.0987
167.500000, 93.360, -162.0680
170.000000, 93.363, -161.9825
172.500000, 93.329, -162.0765
175.000000, 93.277, -162.1400
177.500000, 93.231, -162.3286
180.000000, 93.179, -162.5364
182.500000, 93.174, -162.6782
185.000000, 93.212, -162.7558
187.500000, 93.218, -162.5618
