* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.1 dBFS, measurement signal peak level -12.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:57:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0641 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony Z7 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 60.683, -32.2762
1.015000, 60.706, -32.4809
1.030000, 60.729, -32.6582
1.044000, 60.751, -32.7971
1.060000, 60.775, -32.9224
1.075000, 60.799, -33.0056
1.090000, 60.823, -33.0543
1.106000, 60.849, -33.0696
1.120000, 60.873, -33.0572
1.138000, 60.907, -33.0114
1.150000, 60.931, -32.9637
1.172000, 60.977, -32.8495
1.180000, 60.995, -32.8045
1.206000, 61.052, -32.6231
1.220000, 61.084, -32.5045
1.241000, 61.132, -32.3008
1.250000, 61.152, -32.2043
1.265000, 61.185, -32.0318
1.280000, 61.217, -31.8451
1.315000, 61.288, -31.3558
1.320000, 61.297, -31.2800
1.340000, 61.332, -30.9624
1.360000, 61.363, -30.6210
1.380000, 61.389, -30.2953
1.400000, 61.410, -29.9625
1.430000, 61.428, -29.4232
1.450000, 61.432, -29.0368
1.475000, 61.422, -28.5132
1.500000, 61.393, -27.9195
1.525000, 61.344, -27.2529
1.550000, 61.279, -26.5262
1.575000, 61.201, -25.7750
1.600000, 61.116, -25.0302
1.625000, 61.025, -24.2659
1.650000, 60.934, -23.4947
1.675000, 60.846, -22.7285
1.700000, 60.766, -21.9786
1.725000, 60.696, -21.2552
1.750000, 60.642, -20.5675
1.775000, 60.607, -19.9404
1.800000, 60.594, -19.3956
1.825000, 60.608, -18.8947
1.850000, 60.646, -18.4001
1.875000, 60.706, -17.8656
1.900000, 60.783, -17.2916
1.925000, 60.876, -16.6973
1.950000, 60.984, -16.1024
1.975000, 61.104, -15.5415
2.000000, 61.236, -15.0464
2.030000, 61.406, -14.5134
2.060000, 61.587, -14.0671
2.090000, 61.775, -13.7228
2.120000, 61.968, -13.4923
2.140000, 62.099, -13.4058
2.180000, 62.359, -13.4142
2.200000, 62.490, -13.5021
2.240000, 62.761, -13.6995
2.270000, 62.975, -13.8266
2.300000, 63.198, -13.9461
2.330000, 63.429, -14.0749
2.360000, 63.666, -14.2284
2.400000, 63.988, -14.5415
2.430000, 64.231, -14.8416
2.470000, 64.556, -15.3360
2.500000, 64.797, -15.7857
2.540000, 65.112, -16.4958
2.580000, 65.421, -17.3227
2.620000, 65.728, -18.2045
2.650000, 65.959, -18.8534
2.690000, 66.267, -19.7063
2.720000, 66.498, -20.3428
2.760000, 66.803, -21.1957
2.800000, 67.105, -22.1059
2.850000, 67.476, -23.2920
2.900000, 67.837, -24.5427
2.950000, 68.188, -25.8571
3.000000, 68.530, -27.2209
3.040000, 68.798, -28.3120
3.070000, 68.996, -29.1191
3.110000, 69.256, -30.1786
3.150000, 69.511, -31.2199
3.200000, 69.822, -32.5304
3.250000, 70.123, -33.8390
3.300000, 70.416, -35.1430
3.350000, 70.699, -36.4515
3.400000, 70.973, -37.7888
3.450000, 71.238, -39.1147
3.500000, 71.495, -40.3986
3.550000, 71.743, -41.6289
3.600000, 71.982, -42.8272
3.650000, 72.214, -43.9816
3.700000, 72.436, -45.1028
3.750000, 72.648, -46.2112
3.820000, 72.931, -47.7576
3.870000, 73.124, -48.8151
3.950000, 73.419, -50.3683
4.000000, 73.596, -51.2592
4.060000, 73.800, -52.2492
4.120000, 73.995, -53.1804
4.180000, 74.179, -54.0646
4.250000, 74.386, -55.0365
4.310000, 74.559, -55.7650
4.370000, 74.730, -56.3851
4.440000, 74.926, -57.0042
4.500000, 75.089, -57.4436
4.550000, 75.223, -57.7539
4.620000, 75.409, -58.1355
4.680000, 75.572, -58.3939
4.750000, 75.771, -58.6021
4.820000, 75.977, -58.7216
4.870000, 76.129, -58.7464
4.940000, 76.346, -58.7171
5.000000, 76.539, -58.6764
5.080000, 76.807, -58.6275
5.150000, 77.055, -58.5809
5.220000, 77.314, -58.5206
5.300000, 77.624, -58.4324
5.380000, 77.944, -58.3846
5.450000, 78.228, -58.4397
5.520000, 78.516, -58.5710
5.600000, 78.853, -58.7807
5.700000, 79.282, -59.1321
5.800000, 79.707, -59.6350
5.900000, 80.118, -60.3404
6.000000, 80.520, -61.1884
6.080000, 80.832, -61.9527
6.150000, 81.094, -62.6674
6.220000, 81.344, -63.4478
6.300000, 81.615, -64.4112
6.400000, 81.932, -65.7021
6.500000, 82.224, -67.0403
6.600000, 82.487, -68.3828
6.700000, 82.721, -69.7689
6.800000, 82.926, -71.1745
6.900000, 83.105, -72.5352
7.000000, 83.258, -73.8118
7.100000, 83.384, -75.0496
7.200000, 83.486, -76.2197
7.300000, 83.569, -77.2682
7.400000, 83.635, -78.1733
7.500000, 83.682, -78.9709
7.620000, 83.724, -79.7537
7.750000, 83.765, -80.3381
7.880000, 83.799, -80.6687
8.000000, 83.837, -80.7817
8.120000, 83.892, -80.7310
8.250000, 83.969, -80.4993
8.380000, 84.070, -80.1692
8.500000, 84.187, -79.8392
8.620000, 84.327, -79.4862
8.750000, 84.496, -79.1403
8.850000, 84.637, -78.9347
9.000000, 84.862, -78.7107
9.120000, 85.048, -78.6098
9.250000, 85.246, -78.5875
9.380000, 85.443, -78.6334
9.500000, 85.620, -78.7099
9.620000, 85.793, -78.7972
9.750000, 85.973, -78.9003
9.880000, 86.146, -78.9945
10.000000, 86.298, -79.0515
10.150000, 86.482, -79.1376
10.300000, 86.673, -79.2175
10.440000, 86.859, -79.2944
10.600000, 87.086, -79.4511
10.750000, 87.315, -79.7079
10.900000, 87.554, -80.0882
11.060000, 87.813, -80.7071
11.200000, 88.036, -81.4402
11.380000, 88.303, -82.5648
11.500000, 88.462, -83.4216
11.720000, 88.710, -85.1074
11.800000, 88.784, -85.7338
12.060000, 88.968, -87.7377
12.200000, 89.035, -88.7350
12.410000, 89.103, -89.9997
12.500000, 89.124, -90.4276
12.650000, 89.153, -90.9830
12.800000, 89.185, -91.3536
13.150000, 89.322, -91.6685
13.200000, 89.353, -91.6853
13.400000, 89.503, -91.7257
13.600000, 89.692, -91.8428
13.800000, 89.907, -92.1318
14.000000, 90.129, -92.6413
14.300000, 90.439, -93.8502
14.500000, 90.611, -94.8113
14.750000, 90.783, -96.0335
15.000000, 90.917, -97.1613
