* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.0 dBFS, measurement signal peak level -6.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 12:38:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2132 ms (-73 mm, -2.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -29.6 ppm
* Measurement: Electronic ANC L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 46.168, 174.6471
1.015000, 46.388, 173.7536
1.030000, 46.610, 172.8136
1.044000, 46.817, 171.8937
1.060000, 47.055, 170.7917
1.075000, 47.278, 169.7100
1.090000, 47.502, 168.5849
1.106000, 47.741, 167.3586
1.120000, 47.953, 166.2993
1.138000, 48.229, 164.9785
1.150000, 48.415, 164.1230
1.172000, 48.761, 162.5996
1.180000, 48.889, 162.0580
1.206000, 49.307, 160.3329
1.220000, 49.534, 159.4214
1.241000, 49.878, 158.0689
1.250000, 50.026, 157.4929
1.265000, 50.273, 156.5350
1.280000, 50.522, 155.5776
1.315000, 51.104, 153.3309
1.320000, 51.188, 153.0073
1.340000, 51.521, 151.7033
1.360000, 51.853, 150.3811
1.380000, 52.184, 149.0372
1.400000, 52.514, 147.6689
1.430000, 53.003, 145.5663
1.450000, 53.326, 144.1316
1.475000, 53.726, 142.3256
1.500000, 54.125, 140.5704
1.525000, 54.525, 138.8910
1.550000, 54.925, 137.2796
1.575000, 55.325, 135.7247
1.600000, 55.724, 134.2151
1.625000, 56.122, 132.7401
1.650000, 56.518, 131.2900
1.675000, 56.912, 129.8560
1.700000, 57.302, 128.4302
1.725000, 57.689, 127.0056
1.750000, 58.072, 125.5760
1.775000, 58.451, 124.1360
1.800000, 58.824, 122.6817
1.825000, 59.192, 121.2145
1.850000, 59.555, 119.7545
1.875000, 59.914, 118.3295
1.900000, 60.269, 116.9466
1.925000, 60.621, 115.6026
1.950000, 60.969, 114.2925
1.975000, 61.314, 113.0112
2.000000, 61.655, 111.7539
2.030000, 62.059, 110.2698
2.060000, 62.457, 108.8052
2.090000, 62.850, 107.3528
2.120000, 63.238, 105.9057
2.140000, 63.493, 104.9409
2.180000, 63.995, 103.0058
2.200000, 64.242, 102.0372
2.240000, 64.729, 100.1242
2.270000, 65.086, 98.7241
2.300000, 65.438, 97.3543
2.330000, 65.784, 96.0124
2.360000, 66.125, 94.6953
2.400000, 66.571, 92.9713
2.430000, 66.899, 91.6980
2.470000, 67.329, 90.0195
2.500000, 67.647, 88.7704
2.540000, 68.063, 87.1122
2.580000, 68.471, 85.4622
2.620000, 68.870, 83.8333
2.650000, 69.163, 82.6307
2.690000, 69.546, 81.0543
2.720000, 69.827, 79.8915
2.760000, 70.196, 78.3658
2.800000, 70.557, 76.8653
2.850000, 70.998, 75.0202
2.900000, 71.429, 73.2018
2.950000, 71.851, 71.4047
3.000000, 72.261, 69.6314
3.040000, 72.581, 68.2341
3.070000, 72.816, 67.1996
3.110000, 73.124, 65.8392
3.150000, 73.425, 64.5000
3.200000, 73.794, 62.8552
3.250000, 74.156, 61.2406
3.300000, 74.509, 59.6520
3.350000, 74.854, 58.0851
3.400000, 75.190, 56.5394
3.450000, 75.517, 55.0180
3.500000, 75.836, 53.5231
3.550000, 76.148, 52.0559
3.600000, 76.454, 50.6166
3.650000, 76.753, 49.2036
3.700000, 77.047, 47.8127
3.750000, 77.333, 46.4401
3.820000, 77.723, 44.5511
3.870000, 77.993, 43.2278
3.950000, 78.415, 41.1587
4.000000, 78.673, 39.8961
4.060000, 78.976, 38.4082
4.120000, 79.270, 36.9442
4.180000, 79.558, 35.5036
4.250000, 79.884, 33.8557
4.310000, 80.157, 32.4735
4.370000, 80.425, 31.1198
4.440000, 80.730, 29.5718
4.500000, 80.984, 28.2666
4.550000, 81.192, 27.1943
4.620000, 81.476, 25.7191
4.680000, 81.714, 24.4808
4.750000, 81.986, 23.0671
4.820000, 82.252, 21.6819
4.870000, 82.437, 20.7067
4.940000, 82.691, 19.3624
5.000000, 82.904, 18.2321
5.080000, 83.181, 16.7596
5.150000, 83.418, 15.5031
5.220000, 83.649, 14.2703
5.300000, 83.907, 12.8886
5.380000, 84.158, 11.5402
5.450000, 84.373, 10.3905
5.520000, 84.583, 9.2688
5.600000, 84.819, 8.0157
5.700000, 85.105, 6.4901
5.800000, 85.383, 5.0139
5.900000, 85.656, 3.5894
6.000000, 85.922, 2.2107
6.080000, 86.131, 1.1378
6.150000, 86.311, 0.2206
6.220000, 86.489, -0.6764
6.300000, 86.689, -1.6775
6.400000, 86.937, -2.8956
6.500000, 87.181, -4.0824
6.600000, 87.421, -5.2421
6.700000, 87.660, -6.3749
6.800000, 87.895, -7.4835
6.900000, 88.127, -8.5742
7.000000, 88.357, -9.6511
7.100000, 88.584, -10.7136
7.200000, 88.808, -11.7633
7.300000, 89.029, -12.8037
7.400000, 89.247, -13.8372
7.500000, 89.460, -14.8630
7.620000, 89.712, -16.0817
7.750000, 89.977, -17.3875
7.880000, 90.236, -18.6793
8.000000, 90.468, -19.8528
8.120000, 90.693, -21.0046
8.250000, 90.930, -22.2295
8.380000, 91.161, -23.4233
8.500000, 91.368, -24.4931
8.620000, 91.571, -25.5339
8.750000, 91.785, -26.6257
8.850000, 91.948, -27.4381
9.000000, 92.189, -28.6151
9.120000, 92.379, -29.5236
9.250000, 92.584, -30.4750
9.380000, 92.789, -31.3961
9.500000, 92.978, -32.2257
9.620000, 93.168, -33.0383
9.750000, 93.373, -33.9022
9.880000, 93.571, -34.7574
10.000000, 93.745, -35.5425
10.150000, 93.952, -36.5206
10.300000, 94.152, -37.5042
10.440000, 94.335, -38.4286
10.600000, 94.542, -39.4957
10.750000, 94.738, -40.5092
10.900000, 94.933, -41.5339
11.060000, 95.138, -42.6390
11.200000, 95.315, -43.6148
11.380000, 95.537, -44.8776
11.500000, 95.683, -45.7232
11.720000, 95.946, -47.2761
11.800000, 96.041, -47.8405
12.060000, 96.347, -49.6697
12.200000, 96.511, -50.6494
12.410000, 96.755, -52.1114
12.500000, 96.858, -52.7352
12.650000, 97.029, -53.7717
12.800000, 97.198, -54.8062
13.150000, 97.590, -57.2218
13.200000, 97.646, -57.5687
13.400000, 97.870, -58.9636
13.600000, 98.094, -60.3762
13.800000, 98.317, -61.8112
14.000000, 98.537, -63.2725
14.300000, 98.859, -65.5163
14.500000, 99.066, -67.0457
14.750000, 99.317, -68.9899
15.000000, 99.560, -70.9637
15.250000, 99.796, -72.9590
15.500000, 100.023, -74.9698
15.750000, 100.240, -76.9928
16.000000, 100.447, -79.0268
16.250000, 100.645, -81.0727
16.500000, 100.832, -83.1315
16.750000, 101.009, -85.2035
17.000000, 101.176, -87.2864
17.250000, 101.333, -89.3757
17.500000, 101.477, -91.4650
17.750000, 101.607, -93.5458
18.000000, 101.725, -95.6101
18.250000, 101.830, -97.6505
18.500000, 101.923, -99.6613
18.750000, 102.006, -101.6388
19.000000, 102.081, -103.5812
19.250000, 102.146, -105.4882
19.500000, 102.204, -107.3597
19.750000, 102.253, -109.1962
20.000000, 102.293, -110.9965
20.299999, 102.329, -113.1071
20.600000, 102.354, -115.1594
20.900000, 102.367, -117.1489
21.200001, 102.368, -119.0718
21.400000, 102.364, -120.3158
21.799999, 102.341, -122.7111
22.000000, 102.323, -123.8617
22.400000, 102.277, -126.0646
22.700001, 102.233, -127.6245
23.000000, 102.181, -129.0986
23.299999, 102.125, -130.4839
23.600000, 102.067, -131.7827
24.000000, 101.989, -133.3962
24.299999, 101.930, -134.5343
24.700001, 101.851, -135.9739
25.000000, 101.789, -136.9958
25.400000, 101.700, -138.2664
25.799999, 101.607, -139.4151
26.200001, 101.516, -140.4471
